timeForPointcloud,frameInfo,in_point_num,out_point_num
2025-03-10 14:41:31,"[[89, 66, -47, -12, 2700], [91, 69, -48, -12, 3100], [93, 72, -50, -12, 3100], [91, 81, -51, -12, 2700], [86, 96, -44, -12, 2300], [91, 96, -44, -12, 2300], [95, 98, -46, -12, 2400], [98, 97, -51, -12, 1800], [87, 131, -25, 18, 1900], [90, 128, -28, 12, 2100], [88, 134, -29, 18, 2300], [90, 132, -29, 12, 2400], [92, 136, -32, 18, 2300], [92, 136, -31, 12, 2200], [96, 140, -21, 42, 2300], [85, 146, -23, 24, 1500], [98, 139, -18, 48, 2000], [100, 142, -22, 42, 2700], [105, 140, -5, 30, 1800], [103, 139, -23, 36, 2200], [120, 125, -25, 12, 1800], [94, 147, -11, 24, 1800], [100, 142, -19, 48, 2400], [105, 143, -19, 42, 2900], [122, 128, -24, 18, 1900], [106, 143, -13, 30, 2900], [107, 142, -15, 36, 3000], [121, 129, -25, 12, 2200], [104, 144, -18, 24, 2200], [105, 143, -18, 48, 2300], [110, 145, -16, 42, 2700], [107, 147, -14, 30, 2900], [109, 146, -13, 36, 3000], [122, 134, -24, 12, 1800], [104, 148, -21, 24, 2000], [111, 144, -17, 48, 1800], [113, 148, -14, 42, 2200], [107, 152, -15, 30, 2200], [112, 149, -14, 36, 2600], [113, 158, -2, 96, 1900], [115, 161, -2, 102, 1900], [111, 163, -4, 96, 2000], [116, 165, -3, 102, 2200], [117, 164, 0, 108, 2000], [111, 168, -3, 96, 1900], [118, 169, -1, 102, 1900], [119, 168, -4, 108, 2000], [121, 171, -8, 108, 1800], [127, 172, 3, 120, 1900], [123, 179, 0, 126, 1900], [125, 178, -9, 132, 1700], [125, 178, -2, 120, 1900], [132, 187, 18, 114, 1700], [131, 188, 13, 108, 2000], [105, 216, -12, -12, 1900], [107, 220, 14, 42, 2100], [111, 218, 8, 18, 2300], [111, 217, 18, 30, 2600], [118, 215, -8, -12, 2000], [111, 218, 17, 36, 2700], [111, 218, -6, 12, 1700], [110, 218, 16, 24, 2100], [114, 221, 12, 42, 2600], [114, 221, 9, 18, 2500], [114, 220, 20, 30, 2800], [122, 217, -1, -12, 1800], [115, 220, 15, 36, 3000], [105, 225, -2, 12, 1900], [122, 221, 14, 42, 2500], [121, 222, 11, 18, 2100], [119, 222, 26, 30, 2600], [120, 222, 18, 36, 2800], [111, 227, 4, 12, 1800], [119, 222, 26, 24, 2100], [127, 222, 18, 42, 2100], [129, 220, 26, 36, 2100], [120, 231, 16, 42, 1400], [283, 218, 24, 30, 1700], [267, 234, 42, 36, 1700], [280, 227, 26, 30, 1600], [249, 259, 39, 36, 1600], [202, 323, -12, 12, 2000], [325, 236, 52, 30, 1600], [331, 230, 40, 36, 1500], [314, 256, 11, 24, 2000], [323, 247, 47, 30, 1600], [311, 265, 12, 24, 2100], [262, 380, -45, 72, 1800], [277, 372, -55, 66, 2000], [265, 384, -34, 72, 1800], [164, 468, 117, 18, 1600], [133, 487, 72, 12, 1700], [141, 492, 46, 18, 1600], [112, 501, 30, 12, 1700], [336, 388, 92, 18, 1700], [17, 519, 49, 12, 1600], [205, 481, 59, -12, 1600], [19, 523, 49, 12, 1600], [214, 481, 51, -12, 1600], [244, 499, -44, 18, 1500], [399, 415, 121, 18, 1600], [-44, 582, 70, -12, 1700], [-17, 588, 63, 18, 1800], [-32, 584, 91, -12, 1700], [-7, 596, -9, 12, 1600], [310, 561, 168, 18, 1500]]",0,106
2025-03-10 14:41:31,"[[86, 69, -47, 12, 2900], [89, 70, -50, 12, 3100], [91, 71, -54, 12, 2700], [98, 89, -31, -12, 2100], [103, 85, -40, -12, 1500], [84, 137, -28, 12, 1700], [95, 141, -21, 18, 2100], [99, 138, -17, 12, 2700], [98, 143, -22, 18, 2200], [101, 141, -21, 12, 2800], [103, 144, -19, 18, 2100], [105, 143, -18, 12, 2600], [106, 148, -16, 18, 1800], [105, 148, -14, 12, 2300], [101, 156, -15, 12, 2000], [113, 153, -8, 30, 1900], [114, 157, -13, 30, 2000], [115, 157, -12, 36, 1700], [105, 167, -8, 18, 1500], [113, 162, -13, 30, 1800], [112, 168, -12, 18, 2000], [111, 167, -18, 12, 1700], [111, 168, -13, 24, 2000], [118, 168, -14, 18, 1900], [116, 169, -16, 24, 1900], [106, 215, 18, 12, 1800], [112, 217, 18, 18, 1800], [110, 218, 14, 12, 3000], [115, 220, 12, 18, 2300], [113, 221, 13, 12, 3100], [119, 218, 10, 24, 1500], [141, 209, 19, 114, 1500], [118, 223, 10, 18, 2200], [141, 208, 28, 108, 1700], [115, 225, 11, 12, 3100], [121, 226, 5, 18, 1700], [135, 216, 24, 108, 1700], [115, 229, 5, 12, 2500], [118, 232, -15, 12, 1800], [24, 509, 8, 12, 1700], [177, 479, 56, 18, 1700], [103, 503, 21, 12, 2200], [239, 457, 49, 18, 2400], [308, 414, 46, 12, 2300], [336, 397, 47, 18, 2300], [323, 408, 35, 12, 2100], [369, 368, 25, 24, 1700], [60, 522, 13, 12, 1900], [100, 516, 66, 18, 2200], [-1, 529, 18, -12, 1900], [402, 343, 23, 12, 2300], [392, 357, 58, 18, 2000], [1, 532, 41, -12, 1800], [417, 330, 32, 12, 2200], [150, 540, 15, 12, 1400], [352, 463, 110, 18, 1900], [274, 503, 149, 12, 1800], [379, 434, 134, 24, 1800], [314, 488, 132, 18, 1800], [235, 547, 22, 12, 1800], [218, 547, -115, 12, 1800], [-147, 633, 23, 12, 1800], [-87, 647, 51, 12, 2100], [364, 548, 17, 12, 2000], [331, 568, 80, 12, 1700]]",0,65
2025-03-10 14:41:31,"[[92, 90, -29, -12, 1900], [93, 95, -31, -12, 2100], [90, 112, -33, -12, 1900], [89, 128, -30, -12, 1900], [96, 135, -19, -12, 2300], [98, 138, -22, -12, 2400], [108, 210, 12, -12, 1600], [111, 213, 20, -18, 1700], [112, 213, 9, -12, 1700], [112, 217, 17, -18, 3100], [113, 217, 14, -12, 2800], [112, 217, 19, -24, 3000], [116, 217, 37, -30, 1700], [115, 220, 17, -18, 3100], [114, 221, 14, -12, 3100], [116, 219, 18, -24, 3100], [117, 223, 16, -18, 3100], [113, 226, 12, -12, 3100], [120, 222, 14, -24, 3100], [117, 228, 11, -18, 2900], [123, 225, 6, -24, 2300], [148, 214, 3, -12, 2300], [145, 216, 7, -24, 1600], [153, 215, 2, -12, 2200], [95, 353, 23, -18, 1700], [93, 351, 43, -24, 1600], [39, 453, 15, -12, 2000], [337, 304, 70, -12, 1800], [85, 501, 43, -12, 1700], [124, 503, 60, -12, 2300], [91, 516, 47, -12, 2400], [11, 527, 48, -12, 1800], [101, 540, 89, -12, 1600], [-559, 28, 49, -12, 1600], [144, 626, -144, -12, 1600], [184, 635, -47, -12, 1800], [178, 641, -20, -12, 1700], [513, 471, -36, -12, 1600]]",1,37
2025-03-10 14:41:31,"[[97, 91, -29, 12, 1500], [97, 224, 18, -12, 2600], [99, 227, 19, -12, 2700], [99, 232, 14, -12, 2200], [91, 239, 21, -24, 1800], [143, 218, 6, 30, 1700], [91, 244, 10, -24, 1600]]",0,7
2025-03-10 14:41:31,"[[89, 71, -48, -12, 1800], [89, 76, -52, -12, 1500]]",0,2
2025-03-10 14:41:31,[],0,0
2025-03-10 14:41:32,[],0,0
2025-03-10 14:41:32,[],0,0
2025-03-10 14:41:32,[],0,0
2025-03-10 14:41:32,"[[95, 91, -35, -12, 1700]]",0,1
2025-03-10 14:41:32,"[[89, 64, -41, 12, 1800], [88, 70, -43, 18, 2100], [88, 68, -46, 12, 3000], [88, 77, -41, 18, 2300], [86, 76, -48, -18, 2100], [87, 73, -50, -12, 3100], [89, 71, -50, 12, 3100], [92, 81, -36, 18, 1800], [90, 78, -46, -18, 2500], [90, 77, -48, -12, 3100], [89, 75, -53, 12, 2900], [96, 71, -45, 24, 2600], [94, 82, -42, -18, 2300], [95, 81, -44, -12, 3100], [101, 70, -49, 24, 1900], [104, 76, -42, 30, 1700], [99, 85, -38, -12, 2400], [105, 74, -44, 24, 1800]]",0,18
2025-03-10 14:41:33,"[[88, 72, -51, -12, 1800], [97, 72, -41, 18, 1700], [93, 73, -49, -18, 2100], [98, 78, -41, 18, 1800], [94, 81, -46, -18, 1900], [92, 84, -43, -12, 2000], [102, 80, -25, 24, 1700], [102, 82, -39, 18, 1900], [98, 79, -52, -18, 1500], [91, 93, -40, -12, 1700], [104, 77, -41, 12, 2000], [108, 79, -39, 18, 1600], [108, 76, -43, 12, 2100], [108, 83, -46, 12, 2200], [106, 92, -44, 18, 1900], [103, 97, -42, 12, 2100], [112, 95, -38, 18, 1500], [107, 101, -36, 12, 1800], [123, 87, -38, 12, 1600], [133, 78, -40, 12, 1300], [114, 494, -108, -12, 1200], [464, 492, 45, -12, 1500]]",0,22
2025-03-10 14:41:33,"[[91, 74, -23, -18, 2400], [91, 74, -23, -12, 3000], [95, 76, -25, -18, 2500], [94, 78, -21, -12, 3000], [98, 79, -23, -18, 2000], [98, 81, -18, -12, 2000], [91, 87, -24, 12, 1900], [92, 85, -43, -12, 1900], [99, 86, -13, 12, 1800], [97, 86, -41, -12, 2100], [109, 76, -27, 12, 2000], [101, 85, -44, -12, 1600], [105, 86, -33, 12, 2800], [105, 90, -38, 30, 2000], [107, 88, -37, 36, 1600], [105, 93, -31, 12, 3000], [110, 88, -28, 24, 2000], [78, 96, -82, 18, 1600], [109, 93, -37, 30, 2000], [107, 94, -37, 36, 1600], [105, 101, -24, 12, 2800], [116, 87, -30, 24, 2000], [90, 111, -52, 18, 2000], [97, 113, -28, 12, 2700], [98, 106, -59, 18, 2300], [95, 114, -46, 12, 2200], [100, 94, -73, 24, 1800], [104, 102, -63, 18, 1900], [98, 108, -64, 12, 1700], [103, 102, -66, 24, 1700], [96, 130, -22, 12, 1700], [90, 138, -27, 12, 2000], [90, 144, -16, -12, 2000], [76, 147, -42, 12, 1900], [96, 144, -23, -12, 2300], [96, 148, -29, -12, 2200], [96, 151, -36, -12, 1600], [89, 156, -51, -12, 1400], [99, 162, -12, -12, 1500], [108, 161, -15, -12, 1600], [109, 208, 31, -18, 1600], [106, 215, 17, -18, 2700], [110, 214, 14, -12, 2600], [99, 219, 21, -24, 2200], [95, 224, 27, -30, 1600], [110, 218, 16, -18, 2900], [110, 218, 13, -12, 2900], [102, 222, 16, -24, 2700], [116, 220, 14, -18, 2700], [111, 222, 17, -12, 2900], [102, 227, 8, -24, 2300], [118, 220, 37, -18, 1700], [115, 221, 43, -12, 2200], [131, 145, -167, -12, 1800], [141, 219, 2, -18, 2100], [147, 214, 13, -24, 1900], [141, 223, 9, -18, 1700], [110, 349, 10, -12, 1600], [96, 356, 23, -12, 1700], [79, 364, 27, -12, 1600], [275, 446, -44, -12, 2000], [233, 474, 39, -12, 2000], [-12, 533, 17, -12, 1900], [414, 343, 0, -12, 1900], [404, 360, -10, -12, 1900], [284, 487, -37, -12, 1600], [362, 438, 4, -12, 1300], [255, 525, 96, -12, 2100], [219, 554, -20, -18, 1600], [265, 517, 131, -12, 2400], [232, 551, 48, -18, 1500], [260, 521, 141, -12, 2300], [250, 533, 133, -12, 1700], [435, 476, -38, -12, 1700], [430, 499, -71, -12, 1400], [421, 515, -19, -12, 1800], [402, 520, 129, -12, 1700]]",0,77
2025-03-10 14:41:33,"[[85, 79, -7, 18, 2300], [85, 79, -7, 12, 2300], [86, 83, -7, 18, 2600], [87, 88, -3, 18, 2400], [91, 84, 3, 30, 1900], [59, 107, -21, -12, 1800], [95, 79, -11, 36, 1700], [93, 81, -3, 12, 2300], [90, 87, -24, -18, 2100], [90, 91, 4, 30, 1600], [99, 80, -13, -12, 1900], [75, 98, -33, 12, 1500], [90, 87, -28, -24, 2500], [96, 85, -29, -30, 1900], [83, 101, -19, 18, 1600], [94, 90, -21, -18, 2300], [95, 88, -26, -12, 1700], [82, 100, -23, 12, 2400], [93, 89, -28, -24, 2600], [83, 106, -19, 18, 1800], [98, 93, -17, -18, 1800], [83, 105, -23, 12, 2500], [97, 92, -25, -24, 2300], [87, 107, -19, 18, 2000], [83, 111, -19, 12, 2100], [92, 108, -22, 18, 2000], [104, 93, -34, -42, 1700], [93, 109, -35, 18, 1800], [109, 94, -33, -42, 1800], [90, 100, -61, 36, 1500], [108, 94, -35, -36, 1600], [95, 98, -65, 36, 1600], [115, 91, -52, -36, 1800], [101, 109, -46, 48, 1500], [117, 97, -48, -30, 1600], [116, 98, -47, -42, 1900], [111, 96, -61, 54, 1500], [118, 97, -45, -36, 1900], [113, 101, -48, -48, 2000], [105, 99, -66, 48, 1700], [102, 117, -51, 12, 1400], [112, 92, -74, 48, 1400], [99, 138, -21, -18, 1500], [107, 137, -16, -18, 1800], [98, 143, -24, -12, 2200], [109, 140, -14, -18, 1600], [95, 150, -22, -12, 2200], [107, 156, -15, -24, 1700], [110, 160, -10, -30, 2200], [110, 160, -12, -24, 2000], [110, 164, -8, -30, 1900], [109, 164, -16, -24, 1700], [121, 194, -2, -36, 1600], [179, 136, -43, 12, 2000], [93, 208, 27, -48, 1900], [103, 208, 28, -54, 2200], [116, 202, 6, -30, 2000], [192, 127, -38, 18, 1700], [103, 209, 18, -42, 3100], [103, 209, 13, -36, 2300], [104, 208, 22, -48, 2900], [107, 208, 33, -54, 2000], [108, 210, 11, -30, 2200], [108, 210, 17, -42, 3100], [107, 211, 13, -36, 3000], [108, 210, 21, -48, 3100], [123, 206, 13, -54, 1600], [99, 219, 9, -30, 2000], [113, 212, 18, -42, 3100], [110, 214, 14, -36, 2800], [114, 211, 20, -48, 3100], [126, 209, 12, -54, 1900], [121, 212, 20, -42, 2900], [120, 212, 26, -36, 1800], [122, 212, 18, -48, 2700], [133, 210, 9, -42, 2300], [146, 202, 5, -36, 1900], [131, 211, 12, -48, 2000], [142, 209, 8, -30, 2000], [97, 234, -6, -18, 1500], [143, 209, 2, -42, 2100], [144, 208, 4, -36, 1900], [185, 171, 16, -24, 1800], [139, 215, 1, -30, 2200], [152, 205, 21, -42, 2400], [109, 232, 1, -12, 1500], [142, 214, -1, -24, 2000], [151, 207, 12, -48, 2200], [144, 217, -2, -30, 1800], [151, 211, 17, -42, 2700], [134, 223, -5, -24, 1600], [152, 211, 13, -48, 2200], [151, 217, 10, -42, 2100], [160, 210, 17, -36, 1600], [154, 214, 14, -48, 1600], [277, 206, -31, 12, 1700], [93, 336, 58, -42, 2000], [256, 243, 18, -36, 1700], [119, 332, 60, -42, 2000], [211, 288, 21, -36, 1900], [321, 168, 4, -30, 1300], [117, 330, 90, -42, 2100], [218, 287, 24, -36, 1600], [332, 188, 13, 12, 1600], [115, 395, -23, -18, 1400], [312, 319, 41, -18, 2200], [304, 329, 18, -12, 2000], [299, 330, 52, -24, 1800], [336, 298, 40, -12, 2300], [294, 334, 75, -24, 2100], [243, 383, -45, -30, 2000], [301, 330, 90, -18, 2000], [-69, 445, 68, -12, 2300], [266, 369, 26, -24, 2100], [249, 385, 25, -36, 1700], [200, 414, 1, -24, 1800], [291, 360, 21, -30, 2000], [255, 387, 21, -36, 1700], [366, 284, 2, -24, 1700], [-108, 471, -11, -12, 1800], [-167, 458, 1, -12, 1700], [324, 371, 39, -12, 1800], [356, 350, 50, -12, 1700], [352, 357, 69, -12, 2100], [357, 354, 83, -12, 2200], [65, 505, 66, -12, 2100], [37, 516, 25, -12, 2000], [429, 297, 13, -18, 1700], [56, 518, -30, -12, 2200], [386, 346, 89, -18, 1900], [76, 520, -11, -12, 2400], [224, 474, -41, -24, 1600], [54, 526, 30, -12, 2400], [412, 327, 89, -12, 2200], [315, 421, -111, -18, 1800], [281, 457, 25, -24, 1900], [313, 401, -185, -18, 1700], [217, 492, 63, -24, 1700], [157, 520, 140, -12, 1700], [90, 558, -3, -12, 1700], [227, 525, -16, -12, 1500], [134, 560, 72, -12, 1700], [44, 581, 45, -12, 2300], [419, 409, -51, -18, 1700], [11, 587, 30, -12, 2400], [-39, 589, 50, -12, 2400], [250, 534, 85, -30, 1600], [364, 464, 80, -12, 2300], [294, 518, 0, -24, 1500], [323, 504, 39, -12, 1700], [537, 261, -60, -24, 1700], [467, 403, 110, -12, 1700], [489, 401, 115, -12, 1700], [446, 451, 123, -12, 1900], [405, 496, 113, -12, 1700], [405, 514, 2, -18, 1700], [436, 492, 127, -12, 2100], [407, 528, 95, -12, 1600], [529, 407, 118, -18, 1800], [362, 587, 70, -12, 1600], [330, 618, -132, -12, 1400], [512, 517, 33, -12, 1600]]",0,162
2025-03-10 14:41:33,"[[86, 89, 11, 66, 2200], [77, 95, -18, 18, 2300], [75, 97, -18, 30, 2800], [74, 97, -20, 36, 2200], [86, 88, 10, 60, 2500], [76, 96, -17, 24, 3000], [71, 106, -13, 42, 2400], [87, 93, 10, 66, 3100], [78, 100, -17, 18, 2500], [74, 102, -21, 30, 3100], [87, 93, 10, 54, 2700], [53, 112, -30, 36, 2400], [87, 93, 10, 60, 3100], [82, 97, 14, 72, 1900], [77, 101, -16, 24, 3100], [83, 102, -3, 42, 3000], [89, 96, 10, 66, 3100], [78, 105, -17, 18, 2200], [70, 109, -26, 30, 2900], [89, 97, 8, 54, 3100], [104, 81, 1, 36, 3100], [89, 96, 10, 60, 3100], [84, 100, 19, 72, 2100], [77, 105, -17, 24, 3100], [85, 101, 0, 48, 2200], [92, 100, 4, 42, 2800], [90, 101, 11, 66, 3100], [118, 63, -24, 30, 1600], [91, 100, 5, 54, 3100], [96, 96, -1, 36, 3100], [91, 100, 9, 60, 3100], [85, 105, 18, 72, 1900], [72, 114, -17, 24, 2500], [85, 106, -3, 48, 2400], [113, 68, -46, 42, 1400], [82, 112, 13, 66, 2000], [94, 102, -14, 30, 2200], [100, 97, -7, 54, 2200], [92, 104, -15, 36, 2500], [96, 101, 0, 60, 2300], [95, 99, -22, 12, 2000], [97, 100, -11, 24, 1700], [84, 110, -20, 48, 2000], [92, 108, -20, 42, 1800], [86, 114, 7, 66, 1800], [96, 104, -20, 30, 2100], [99, 100, -26, 36, 2200], [99, 108, -16, 42, 1600], [90, 117, 3, 66, 1900], [108, 98, -22, 18, 2100], [106, 102, -9, 30, 2400], [105, 102, -12, 36, 2300], [86, 119, 5, 60, 2000], [111, 101, -22, 18, 2300], [106, 107, -14, 36, 2300], [121, 90, -10, 12, 2100], [104, 107, -25, 24, 1900], [68, 138, -18, 42, 1500], [106, 112, -13, 18, 1900], [81, 133, 0, 30, 2200], [73, 110, -83, 36, 2400], [87, 126, -27, 24, 2000], [63, 138, -46, 42, 1500], [102, 121, -11, 18, 1600], [79, 138, -5, 30, 2500], [79, 100, -96, 36, 2400], [85, 132, -26, 48, 1700], [100, 127, -18, 18, 1900], [75, 144, -6, 30, 2000], [79, 115, -84, 36, 2000], [84, 136, -31, 24, 2300], [90, 134, -21, 48, 1600], [88, 138, -32, 18, 1800], [77, 145, -33, 30, 2000], [106, 118, -52, 36, 1700], [90, 139, -16, 12, 2100], [89, 137, -34, 24, 2300], [97, 134, -44, 30, 2100], [95, 141, -14, 12, 2400], [89, 138, -47, 24, 2200], [85, 144, -51, 24, 1800], [104, 150, -3, -30, 1800], [101, 152, -4, -24, 1900], [151, 86, -68, 42, 1400], [103, 155, -6, -30, 2300], [102, 156, -6, 54, 1900], [159, 82, -53, 36, 1400], [97, 159, -2, 60, 1400], [103, 155, -6, -24, 2300], [106, 157, -9, -30, 2100], [98, 162, -23, 54, 1400], [154, 100, -51, 36, 1600], [108, 157, -7, -24, 2100], [103, 195, 19, -18, 1900], [104, 199, 15, -18, 2700], [102, 200, 22, -12, 2300], [100, 201, 18, -24, 2200], [102, 205, 15, -18, 2600], [104, 202, 29, -12, 3100], [102, 205, 14, -24, 2200], [110, 204, 24, -18, 2800], [110, 204, 27, -12, 3100], [90, 215, 12, -24, 1700], [117, 205, 21, -18, 2900], [113, 206, 26, -12, 3100], [129, 203, 17, -18, 2800], [122, 206, 27, -12, 3100], [137, 202, 15, -18, 2900], [140, 199, 28, -12, 2800], [204, 127, -48, 12, 1300], [136, 203, 9, -24, 2100], [141, 204, 14, -18, 2900], [149, 197, 27, -12, 2700], [40, 236, -68, 12, 1500], [134, 210, 12, -24, 2300], [142, 208, 15, -18, 2500], [148, 204, 23, -12, 2400], [133, 215, 7, -24, 1900], [103, 328, 65, -30, 2000], [82, 335, 78, -30, 2100], [83, 340, 54, -24, 1600], [291, 198, -35, 24, 1800], [65, 345, 69, -30, 1600], [265, 239, -19, 18, 1800], [282, 218, -31, 24, 2000], [270, 239, -28, 18, 1700], [271, 237, -37, 24, 1700], [310, 223, 48, 36, 1800], [289, 249, -80, 18, 2000], [305, 240, 36, 36, 1900], [296, 249, -40, 24, 2000], [280, 270, -57, 18, 1700], [312, 239, -5, 12, 1700], [286, 268, -23, 24, 1900], [348, 206, 9, 18, 1500], [383, 136, 45, 36, 1900], [347, 216, 14, 24, 1500], [365, 190, 30, 24, 1500], [304, 310, 39, -12, 1600], [258, 375, -4, -12, 1800], [256, 381, -8, -12, 1600], [339, 348, 32, -12, 2300], [361, 329, 43, -18, 1700], [333, 359, 29, -12, 2400], [-12, 495, 55, -12, 1700], [-32, 501, 2, -12, 1900], [403, 286, 111, -12, 1500], [352, 346, 125, -12, 1600], [330, 379, 124, -18, 1600], [467, 222, 31, -12, 1800], [405, 315, 95, -12, 2400], [362, 360, 126, -12, 2200], [143, 509, 68, -12, 1800], [175, 508, 23, -12, 1800], [137, 529, 48, -12, 1500], [330, 472, 16, -12, 1600], [-81, 580, 86, -12, 1900], [-135, 575, 79, -12, 2100], [211, 561, -20, 12, 1200], [7, 632, 56, -12, 1500], [147, 620, 167, -18, 1600], [157, 638, 88, -12, 2100], [527, 426, 69, -12, 1700], [484, 484, 77, -12, 1800], [503, 459, 128, -12, 1700]]",0,165
2025-03-10 14:41:34,"[[78, 101, -6, 18, 2800], [78, 101, -8, 12, 2000], [79, 100, -6, 24, 2700], [78, 106, -5, 18, 3100], [80, 104, -4, 30, 2300], [78, 106, -7, 12, 3100], [79, 105, -5, 24, 3100], [84, 106, 12, 42, 3100], [79, 110, -4, 18, 3100], [84, 107, 5, 30, 3100], [85, 105, 11, 36, 3100], [80, 110, -6, 12, 3100], [80, 110, -4, 24, 3100], [83, 106, 15, 48, 2200], [84, 110, 12, 42, 3100], [80, 114, -3, 18, 3100], [86, 109, 11, 30, 3100], [86, 109, 12, 36, 3100], [82, 112, -6, 12, 3100], [81, 113, 1, 24, 3100], [84, 110, 14, 48, 3000], [85, 114, 14, 42, 3100], [83, 117, -6, 18, 2800], [86, 111, 27, 54, 1800], [86, 114, 12, 36, 3100], [91, 110, 12, 24, 2600], [85, 114, 13, 48, 3000], [86, 118, 19, 42, 2900], [90, 115, 22, 30, 2700], [85, 120, 12, 36, 3000], [87, 117, -16, 24, 2200], [86, 119, 7, 48, 2300], [97, 115, 12, 42, 1800], [115, 97, -12, 18, 2800], [129, 74, 25, 30, 1700], [101, 106, 36, 54, 2000], [108, 105, 12, 36, 2200], [108, 105, -15, 12, 2800], [97, 116, -2, 24, 2500], [112, 107, -6, 18, 2900], [88, 128, 2, 30, 2300], [107, 106, 38, 54, 1700], [110, 109, -14, 12, 2900], [97, 121, 1, 24, 2800], [87, 132, 20, 18, 2300], [83, 135, 4, 30, 3000], [79, 136, -21, 36, 1500], [109, 116, -7, 12, 2400], [87, 132, 8, 24, 3100], [92, 96, -94, 18, 2900], [84, 140, -3, 30, 3100], [83, 137, -31, 12, 1900], [87, 132, -40, 24, 3100], [100, 105, -84, 18, 2900], [86, 141, -23, 30, 3000], [88, 135, -45, 36, 1800], [90, 118, -77, 24, 3100], [101, 119, -70, 18, 2200], [88, 134, -60, 30, 2200], [69, 151, -41, 12, 1900], [99, 110, -86, 24, 2500], [108, 139, -27, 42, 1600], [100, 147, -6, -18, 1600], [96, 150, -6, -12, 2200], [102, 156, 2, -18, 2300], [157, 89, -49, 30, 1600], [99, 158, -1, -12, 2900], [102, 160, 3, -18, 1700], [97, 164, 2, -12, 2300], [120, 145, -74, 24, 1400], [92, 204, 23, 18, 1900], [103, 203, 31, 18, 3000], [124, 191, 25, 30, 1600], [107, 200, 30, 12, 2500], [98, 206, 26, 24, 2700], [107, 205, 32, 18, 3100], [128, 191, 39, 30, 2000], [113, 202, 28, 12, 3100], [99, 209, 29, 24, 2900], [112, 206, 33, 18, 3100], [114, 206, 30, 12, 3100], [123, 203, 41, 18, 2500], [114, 206, 49, 12, 2500], [124, 204, 32, 24, 1800], [144, 191, 53, 12, 1700], [123, 188, -108, 18, 1700], [112, 217, -66, 18, 2000], [143, 208, -20, 12, 2300], [95, 229, -52, 24, 1400], [113, 230, -13, 12, 1800], [284, 205, -21, 12, 1500], [-177, 311, -11, 12, 1600], [94, 349, -5, 12, 1800], [303, 204, 18, 24, 1500], [312, 226, 19, 12, 1900], [301, 246, 19, 18, 2800], [309, 237, 7, 12, 3100], [293, 254, 39, 24, 2100], [297, 256, 23, 18, 3100], [305, 247, 6, 12, 3100], [283, 271, 29, 24, 2500], [293, 267, 20, 18, 2900], [301, 258, 10, 12, 3100], [283, 277, 30, 24, 2400], [273, 293, 9, 18, 2200], [286, 281, -13, 12, 2300], [-398, 163, 44, 18, 1500], [-411, 142, 44, 18, 1600], [312, 315, 27, 12, 1800], [-48, 445, 29, -12, 1600], [163, 421, 55, 12, 2200], [125, 439, 54, 12, 2000], [272, 416, -98, 12, 1500], [296, 405, 110, 12, 1800], [351, 448, 131, 12, 2000], [366, 443, 124, 12, 1900], [226, 646, 29, 18, 1800], [500, 468, 11, 12, 1700], [177, 662, -22, 24, 1800], [196, 661, -14, 18, 2000], [370, 582, -2, 12, 1800], [159, 671, -5, 24, 1800]]",2,120
