timeForPointcloud,frameInfo,total_point_num
2025-03-28 15:44:17.252,"[[-9, 41, -35, -12, 2700], [-8, 41, -41, -12, 2700], [-4, 45, -42, -12, 2300]]",3
2025-03-28 15:44:17.351,"[[-4, 54, -44, 12, 2300], [-4, 57, -47, 12, 2200]]",2
2025-03-28 15:44:17.457,"[[-6, 16, -31, -12, 3100], [0, 39, -16, 12, 3000], [-1, 43, -18, 12, 3100], [-4, 35, -37, -12, 2200], [0, 45, -23, 12, 3100], [-5, 37, -39, -12, 3000], [2, 45, -30, 12, 3100], [-8, 40, -42, -12, 3100], [1, 49, -32, 12, 3100], [-17, 40, -44, -12, 2900], [-9, 54, -29, 12, 3100], [-11, 58, -29, 12, 3100], [-8, 63, -30, 12, 3100], [-6, 66, -33, 12, 3100], [-4, 67, -39, 12, 2700], [-2, 80, -15, -12, 1500], [-4, 83, -18, -12, 1700], [-2, 86, -25, -12, 1700], [-9, 144, -58, 18, 1600], [-7, 149, -56, 18, 1800], [-24, 274, -178, -12, 1800], [-54, 922, 227, -12, 1500]]",22
2025-03-28 15:44:17.574,"[[-5, 16, -27, -12, 2800], [-6, 18, -30, -18, 3100], [-6, 18, -30, -12, 3100], [-8, 19, -33, -18, 3100], [-7, 19, -33, -12, 3100], [3, 40, -14, 12, 3100], [1, 44, -15, 18, 3100], [5, 43, -15, 12, 3100], [0, 43, -16, 24, 2600], [-1, 48, -16, 18, 3100], [-15, 47, -12, 12, 3100], [-1, 47, -17, 24, 2600], [-12, 52, -12, 18, 2500], [-20, 33, -39, -12, 1900], [0, 47, -26, 12, 3100], [-1, 53, -24, 18, 3100], [-20, 37, -41, -12, 2700], [2, 54, -23, 12, 3100], [-2, 56, -26, 18, 3100], [-20, 40, -43, -12, 2800], [0, 55, -29, 12, 3100], [11, 51, -39, 12, 3100], [-9, 58, -30, 24, 2300], [-9, 65, -24, 18, 3100], [-9, 50, -49, -12, 1800], [-10, 64, -27, 12, 3100], [-8, 64, -27, 24, 2700], [-9, 68, -28, 18, 3100], [-8, 69, -24, 12, 3100], [-8, 66, -33, 24, 2800], [-9, 69, -34, 18, 3100], [-1, 69, -35, 30, 1900], [2, 74, -22, 12, 3000], [-7, 69, -36, 24, 2800], [9, 60, -54, 18, 2400], [-3, 74, -33, 30, 2300], [-17, 66, -45, 12, 3000], [-5, 73, -35, 24, 2800], [-5, 78, -33, 30, 2200], [-2, 79, -32, -12, 2500], [-11, 75, -38, 12, 2300], [-3, 81, -37, -12, 2800], [-1, 82, -45, -12, 2500], [11, 95, -18, -12, 2100], [-2, 74, -69, 18, 1700], [10, 98, -22, -12, 1800], [-44, 181, 9, -12, 1900], [-55, 183, 4, -12, 2000], [-12, 300, -149, 12, 2200], [-51, 382, -3, 12, 1600], [-26, 385, -56, 12, 1600], [-111, 340, -182, -12, 1500], [-43, 398, -31, 12, 1500], [-21, 368, -203, 12, 1800], [-2, 383, -183, 12, 2100], [-2, 393, -171, 12, 1700], [-8, 425, -98, 12, 1800], [447, 11, 20, 12, 1700], [-45, 442, -82, 18, 1700], [-34, 426, -159, 18, 1700], [-44, 413, -189, 12, 1700], [2, 463, 86, 12, 1700], [388, 262, -81, -12, 1800], [-36, 448, -154, 12, 1700], [-331, 567, 136, -12, 1200]]",65
2025-03-28 15:44:17.696,"[[-5, 17, -26, -30, 3100], [-5, 17, -26, -24, 3100], [-6, 18, -30, -30, 3100], [-6, 18, -29, -24, 3100], [-8, 19, -34, -30, 3100], [-7, 20, -33, -24, 3100], [-2, 40, -12, 24, 2600], [-2, 44, -14, 18, 3100], [-3, 44, -13, 30, 3100], [-3, 33, -33, -12, 2700], [-3, 44, -13, 24, 3100], [-2, 47, -16, 18, 3100], [-4, 48, -15, 30, 3100], [5, 35, -36, -12, 3100], [-7, 48, -14, 36, 2400], [3, 47, -17, 12, 3100], [-3, 48, -15, 24, 3100], [-3, 52, -16, 18, 3100], [3, 34, -42, -18, 3000], [-4, 51, -17, 30, 3100], [7, 37, -39, -12, 3100], [-9, 52, -15, 36, 2300], [-3, 47, -28, 12, 3100], [-3, 51, -17, 24, 3100], [1, 37, -45, -18, 3100], [-8, 52, -24, 30, 2200], [0, 51, -28, 12, 3100], [-4, 55, -19, 24, 3000], [-1, 56, -26, 18, 3100], [-1, 41, -46, -18, 3000], [-17, 41, -43, -12, 3100], [0, 55, -28, 12, 3100], [-8, 57, -22, 24, 3000], [-5, 60, -27, 18, 3100], [-9, 62, -21, 30, 3100], [-10, 46, -46, -12, 3100], [-6, 59, -29, 12, 3100], [-9, 61, -23, 24, 3100], [-11, 65, -24, 42, 2100], [-10, 63, -29, 18, 3100], [-9, 65, -23, 30, 3100], [-9, 66, -22, 36, 2800], [-20, 59, -33, 12, 3100], [-9, 65, -25, 24, 3100], [-12, 65, -32, 18, 3100], [-9, 68, -26, 30, 3100], [-10, 68, -26, 36, 3000], [-30, 57, -37, 12, 3100], [-9, 68, -27, 24, 3100], [1, 65, -43, 18, 2800], [-9, 71, -30, 30, 3100], [-11, 71, -30, 36, 2700], [-34, 60, -37, 12, 2600], [-7, 70, -33, 24, 3100], [-6, 77, -25, 42, 2300], [-5, 71, -39, 30, 2700], [16, 71, -35, 12, 1900], [-4, 64, -50, 24, 3000], [-6, 81, -27, 42, 2600], [-1, 45, -73, 18, 2300], [-5, 60, -61, -18, 1700], [-7, 82, -23, 36, 2500], [-2, 58, -63, 24, 2500], [-5, 84, -29, 42, 2300], [4, 56, -70, 18, 1800], [-4, 63, -63, -18, 2000], [-12, 78, -41, 30, 2300], [0, 43, -79, -12, 1900], [-6, 85, -26, 36, 2600], [-3, 71, -54, -24, 1700], [-3, 63, -69, -18, 2000], [-6, 91, -18, 30, 1700], [-4, 88, -32, 36, 2100], [31, 80, -36, 12, 2200], [-5, 63, -74, -18, 1600], [25, 89, -31, 12, 2300], [0, 71, -67, -24, 1500], [11, 99, -13, -12, 1700], [26, 93, -28, 12, 2300], [27, 95, -35, 12, 2100], [-5, 102, -37, 42, 1900], [-59, 78, -48, 12, 1800], [-6, 103, -34, 48, 2100], [-59, 82, -51, 12, 1600], [-125, 38, -71, 12, 1800], [-22, 177, -4, -12, 2000], [-11, 182, 0, -12, 2900], [-2, 190, -1, -12, 3000], [0, 194, -5, -12, 2300], [-29, 196, -109, 12, 1200], [-208, 53, -84, 12, 1700], [-215, 51, -78, 12, 1700], [212, 112, -48, 12, 1500], [67, 222, -90, 12, 1800], [-45, 175, -178, -12, 1400], [78, 213, -113, 12, 1700], [6, 230, -193, -30, 1600], [27, 223, -199, -24, 1500], [3, 237, -191, -30, 1900], [-241, 95, -194, -12, 1400], [-81, 268, -162, 12, 1500], [-127, 306, -147, -18, 2000], [-23, 326, -166, -12, 2200], [18, 339, -149, -12, 2300], [44, 379, -16, 18, 1500], [-86, 316, -197, -24, 1600], [-399, 92, -11, 12, 1600], [-50, 399, -74, 24, 1800], [-51, 409, -19, 30, 1700], [363, 162, -123, 24, 1700], [-21, 432, -55, 24, 1800], [3, 439, -24, 24, 1800], [26, 481, -130, 18, 1700], [-8, 591, -35, -24, 1400], [-256, 633, 122, -18, 2100], [-193, 664, 57, -12, 2300], [-147, 682, 7, -18, 2400], [690, 96, 24, -12, 2900], [13, 915, 226, -30, 1600], [-47, 930, 148, -18, 1800], [-23, 928, 164, -24, 2300], [-20, 925, 203, -30, 1900], [-48, 933, 153, -18, 2200], [-27, 930, 177, -24, 2500], [-51, 923, 225, -30, 1500], [-33, 938, 151, -24, 2200]]",126
2025-03-28 15:44:17.803,"[[-5, 16, -21, -24, 4200], [-5, 16, -21, -30, 5100], [-4, 16, -22, -36, 4300], [-5, 19, -24, -24, 4900], [-5, 19, -24, -30, 5300], [-4, 18, -25, -36, 4800], [-5, 23, -26, -24, 4600], [-5, 22, -27, -30, 5100], [-4, 17, -30, -42, 3900], [-5, 25, -29, -30, 4500], [-1, 41, -12, 36, 2500], [0, 44, -14, 30, 3100], [2, 29, -36, -12, 2800], [-1, 44, -13, 36, 3100], [1, 44, -14, 24, 3100], [-4, 49, -12, 42, 3100], [3, 49, -12, 18, 2700], [2, 48, -15, 30, 3100], [-1, 36, -36, -12, 3100], [3, 48, -14, 24, 3100], [-4, 49, -12, 48, 3100], [-4, 52, -13, 42, 3100], [-2, 53, -11, 18, 3000], [3, 34, -42, -18, 3100], [6, 52, -13, 30, 3100], [-5, 52, -13, 36, 3100], [-4, 44, -31, 12, 3000], [2, 35, -42, -24, 2500], [-4, 52, -13, 48, 3100], [-5, 56, -15, 42, 3100], [-6, 56, -16, 18, 3100], [-3, 37, -45, -18, 3100], [-13, 53, -19, 30, 3100], [-16, 42, -38, -12, 3100], [-7, 56, -15, 36, 3100], [-7, 54, -19, 12, 3100], [-1, 37, -45, -24, 2800], [-4, 54, -21, 24, 3100], [-5, 56, -16, 48, 2900], [-5, 58, -20, 42, 2300], [-13, 46, -39, -18, 3100], [2, 58, -22, 30, 3100], [-18, 46, -37, -12, 3100], [-10, 58, -20, 12, 3100], [-27, 56, -40, -12, 2100], [-11, 68, -27, 36, 3100], [0, 62, -40, 12, 3100], [-11, 69, -25, 24, 3100], [-10, 72, -28, 42, 3100], [-20, 68, -33, 18, 3100], [-11, 73, -26, 30, 3100], [-30, 58, -42, -12, 2000], [-11, 71, -30, 36, 3100], [9, 65, -42, 12, 2600], [-12, 72, -28, 24, 3100], [-11, 74, -31, 42, 2500], [-28, 64, -42, 18, 2700], [-42, 62, -33, 30, 2200], [-33, 54, -51, -12, 1700], [23, 68, -37, 12, 2100], [-40, 111, -40, 12, 1200], [94, 52, -61, 24, 1600], [-80, 85, -54, 18, 1700], [98, 67, -48, -18, 1700], [-52, 113, -46, 12, 2000], [112, 59, -49, 18, 2100], [-53, 116, -49, 12, 2200], [114, 59, -45, 24, 1700], [117, 59, -48, 18, 2000], [-39, 122, -57, 12, 2200], [-19, 129, -60, 12, 1600], [-2, 171, -12, -12, 1900], [1, 175, -10, -12, 2200], [-14, 178, -7, -12, 2000], [-52, 167, -53, -18, 1400], [-56, 174, -5, -12, 2600], [26, 184, -172, -18, 2000], [35, 242, -65, 30, 1900], [-10, 219, -127, -12, 2200], [34, 240, -73, 36, 1800], [43, 224, -109, 12, 1800], [85, 221, -88, 24, 1600], [53, 244, -61, 18, 1700], [32, 244, -73, 30, 1600], [-27, 222, -126, -12, 1800], [32, 247, -62, 36, 1600], [-64, 196, -160, -12, 1100], [-18, 262, -74, 18, 1300], [-69, 202, -182, -12, 1900], [-55, 266, -68, 12, 1100], [64, 227, -158, -12, 1800], [40, 284, -26, 18, 1800], [33, 289, -22, 18, 2300], [8, 240, -205, -12, 2100], [-171, 304, -41, -12, 2400], [184, 262, -144, 12, 1400], [-221, 257, -105, -12, 2300], [-153, 279, -157, 12, 1500], [-60, 348, 29, -24, 1800], [-121, 326, 85, -30, 1800], [-261, 177, -171, -12, 1800], [323, 148, -41, 12, 1600], [-81, 348, 28, -24, 1700], [27, 322, -163, -12, 1700], [61, 357, -6, 12, 1500], [0, 345, -198, -12, 1700], [-215, 274, -200, -18, 1800], [288, 215, -178, -12, 1900], [29, 358, -178, 12, 1300], [279, 261, -134, -12, 2100], [256, 247, -203, -18, 2400], [283, 252, -154, -12, 2300], [264, 247, -198, -18, 1600], [-77, 413, -29, 12, 1600], [-137, 430, -137, 12, 1500], [1, 489, -173, -12, 1700], [-271, 463, 99, 12, 1400], [-154, 516, -127, -12, 1800], [-168, 516, -128, -12, 1700], [403, 473, 47, -24, 1500], [-641, 249, -121, -18, 3000], [-69, 680, -139, -12, 2800], [663, 214, 34, -24, 3100], [-176, 672, 102, -30, 2100], [-602, 314, -181, -18, 3100], [-683, 94, -133, -12, 2800], [-243, 647, 123, 12, 1600], [-673, 180, -88, -24, 3100], [-111, 683, -138, -30, 2000], [-622, 281, -181, -24, 2600]]",130
2025-03-28 15:44:17.911,"[[-4, 16, -21, -42, 4000], [-6, 21, -22, -12, 4600], [-6, 21, -22, -18, 5700], [-5, 21, -23, -24, 5700], [-6, 20, -23, -30, 4700], [-5, 25, -24, -12, 3800], [-6, 24, -24, -18, 4800], [-6, 24, -25, -24, 5000], [-6, 24, -25, -30, 3900], [2, 49, -12, 42, 4800], [2, 49, -11, 36, 5400], [1, 49, -11, 30, 4600], [-10, 31, -39, 12, 3500], [3, 35, -36, -12, 4700], [2, 52, -14, 54, 3100], [3, 53, -13, 48, 3500], [2, 52, -13, 42, 5600], [2, 53, -13, 36, 5800], [1, 53, -12, 30, 5100], [-6, 48, -25, 12, 4000], [4, 38, -39, -12, 5000], [4, 38, -39, -18, 4400], [6, 57, -23, 24, 3900], [-7, 53, -31, 12, 4500], [7, 43, -44, -12, 4400], [1, 61, -24, 60, 3100], [2, 62, -23, 54, 3800], [-2, 62, -22, 48, 3800], [12, 56, -31, 42, 4200], [7, 58, -30, 36, 4500], [16, 55, -31, 18, 4000], [-1, 56, -34, 12, 4900], [3, 49, -44, -12, 3500], [4, 49, -44, -18, 2900], [5, 65, -25, 60, 2900], [2, 65, -24, 54, 3600], [-1, 65, -24, 48, 3000], [3, 60, -36, 42, 4100], [-3, 74, -24, 60, 3600], [-7, 74, -22, 54, 4300], [-10, 71, -30, 48, 3600], [15, 57, -50, 42, 3900], [-9, 72, -28, 36, 4100], [-15, 69, -32, 30, 4300], [-23, 66, -35, 24, 3900], [25, 64, -35, 18, 3700], [5, 68, -37, 12, 4500], [-14, 62, -46, -12, 3200], [-3, 79, -20, 42, 2900], [-6, 78, -23, 66, 3100], [-11, 73, -35, 30, 3100], [-7, 77, -23, 54, 3100], [-40, 48, -52, -12, 1700], [0, 78, -23, 60, 2800], [-17, 80, -36, 24, 2000], [-1, 82, -35, 48, 1900], [-2, 87, -35, 18, 2200], [1, 83, -43, -12, 1300], [3, 85, -39, 12, 1700], [-14, 81, -45, 24, 1700], [-11, 77, -51, 48, 1600], [-7, 57, -79, 42, 1600], [9, 87, -43, 18, 2600], [13, 89, -36, 12, 2600], [23, 88, -43, 18, 2300], [-54, 70, -48, -12, 1600], [25, 92, -33, 12, 2800], [-59, 75, -45, -12, 1700], [30, 78, -64, 12, 2300], [85, 43, -52, -12, 1900], [-3, 194, -2, -12, 1700], [4, 134, -172, -12, 1600], [0, 150, -164, -12, 1600], [-19, 190, -120, -12, 1600], [33, 178, -142, -30, 1600], [-187, 25, -140, -30, 1600], [-130, 141, -135, -24, 1600], [64, 188, -151, -12, 1600], [41, 198, -153, -18, 1500], [56, 198, -148, -12, 1600], [-76, 195, -150, -18, 1800], [44, 209, -143, -12, 1700], [108, 167, -198, -12, 1600], [130, 167, -190, -12, 1500], [-245, 159, -17, 18, 1400], [-283, 145, -31, 24, 1600], [-265, 66, -174, 18, 1500], [11, 255, -199, -18, 1600], [7, 298, -125, 12, 1300], [4, 266, -184, -24, 1600], [-284, 155, 1, 24, 1600], [9, 279, -171, -18, 1700], [23, 253, -207, -12, 1600], [-92, 334, -18, -30, 1900], [-2, 336, -86, -12, 2500], [-127, 322, -18, -24, 2600], [-148, 317, 26, -18, 2300], [-208, 271, -79, -12, 2200], [-125, 327, 16, -24, 2500], [-133, 325, 42, -30, 1600], [-182, 287, -102, -12, 2200], [-142, 320, 56, -24, 2300], [33, 335, -123, -30, 2000], [-153, 349, -18, -24, 1500], [-97, 340, -154, -30, 1500], [-335, 174, -99, 18, 1400], [53, 366, -123, -12, 1500], [3, 334, -202, 12, 1500], [40, 383, -80, -12, 1800], [37, 335, -202, 12, 1400], [18, 389, -77, -12, 1700], [-251, 269, -161, -12, 1900], [-267, 320, -176, -18, 2200], [406, 170, -99, -24, 2000], [325, 287, -140, -18, 1800], [385, 222, 97, -24, 1600], [-19, 427, -180, 12, 1700], [4, 466, -42, 18, 1900], [-240, 427, -28, -18, 1700], [207, 425, -131, 24, 1300], [-320, 339, -167, -18, 1600], [-32, 495, 53, -30, 1700], [401, 288, -92, -18, 1700], [401, 302, 8, -24, 1600], [33, 543, -44, -24, 1500], [-322, 427, -128, -30, 1900], [20, 548, -22, -12, 1600], [41, 540, -91, 12, 1400], [-356, 424, -14, -30, 1600], [134, 528, -95, -12, 1700], [-29, 551, -102, -18, 1400], [-32, 563, -34, -18, 1700], [212, 481, -207, -12, 1700], [-286, 507, 108, -36, 1600], [-545, 203, -116, -24, 2100], [-406, 435, -45, -18, 2000], [-321, 493, -99, -12, 1700], [574, 131, -93, -24, 2000], [-376, 464, -95, -30, 1300], [-240, 537, -167, 18, 1200], [395, 442, 148, -24, 1700], [-158, 588, 88, -12, 1800], [497, 340, -146, -18, 1600], [-148, 598, 62, -12, 2200], [161, 601, -190, -12, 1700], [549, 340, 77, -24, 1300], [197, 596, -186, -12, 1800], [-142, 633, -114, -18, 1600], [-1, 658, 30, -24, 1600], [674, 62, -35, -12, 1600], [-419, 505, -172, -24, 1900], [571, 398, 41, -30, 1800], [-424, 551, -56, 18, 1600], [-351, 592, -117, -18, 2800], [-373, 587, -59, -24, 2800], [548, 408, 157, -30, 1500], [-333, 613, -72, -18, 2400], [78, 693, -80, -24, 2100], [-350, 617, 9, -30, 1400], [-384, 596, -21, -18, 1600], [137, 683, -134, 12, 1800], [-322, 607, 174, -24, 1400], [-108, 934, 77, -30, 1800], [-100, 932, 108, -42, 2300], [-100, 931, 110, -36, 2600], [-101, 939, 66, -42, 1600], [-102, 938, 80, -36, 1900]]",167
2025-03-28 15:44:18.019,"[[-6, 19, -11, 24, 3900], [-6, 19, -12, 18, 4900], [-5, 19, -12, 12, 4900], [-9, 28, -19, 18, 4300], [-8, 25, -23, -12, 4100], [1, 32, -22, 12, 3700], [3, 30, -30, -12, 4100], [10, 35, -29, -12, 4800], [10, 35, -29, -18, 4400], [9, 40, -36, -18, 5300], [3, 41, -36, -24, 4300], [8, 39, -36, -30, 3400], [2, 58, -7, 60, 4700], [0, 58, -8, 54, 4900], [-3, 58, -7, 48, 5100], [-5, 57, -9, 42, 4400], [-7, 57, -12, 36, 4500], [-9, 56, -13, 30, 4400], [-3, 53, -25, 18, 3500], [-1, 49, -31, 12, 4400], [10, 43, -39, -12, 5200], [9, 43, -39, -18, 4700], [4, 46, -36, -24, 4000], [8, 43, -39, -30, 3300], [-7, 61, -25, 18, 3800], [1, 53, -39, 12, 4900], [-6, 44, -48, -12, 3600], [0, 51, -42, -18, 3200], [3, 64, -27, 72, 2700], [6, 67, -16, 66, 3600], [13, 67, -11, 60, 3700], [1, 65, -26, 54, 3800], [1, 66, -24, 48, 5100], [-2, 66, -24, 42, 5000], [-3, 66, -22, 36, 5100], [-2, 67, -20, 30, 4900], [-4, 63, -30, 24, 4300], [-11, 63, -28, 18, 4300], [-5, 57, -40, 12, 4800], [2, 71, -20, 84, 2900], [32, 62, -33, 24, 2900], [2, 73, -25, 18, 4300], [32, 60, -38, 12, 4600], [-32, 44, -57, -12, 2700], [0, 77, -25, 78, 2800], [4, 77, -24, 72, 3600], [4, 78, -22, 66, 4200], [0, 79, -19, 60, 3600], [-9, 42, -69, 54, 2900], [-15, 57, -56, 48, 3500], [-12, 79, -17, 42, 4200], [-11, 78, -20, 36, 4500], [-12, 78, -18, 30, 3800], [8, 74, -32, 18, 4000], [2, 72, -38, 12, 4100], [-33, 39, -64, -12, 2700], [-9, 81, -26, 78, 2900], [-3, 85, -28, 48, 2600], [-11, 89, -27, 42, 2400], [-3, 89, -26, 66, 2200], [4, 90, -22, 18, 1700], [0, 90, -24, 54, 1900], [14, 83, -40, -12, 1700], [2, 88, -30, 36, 2000], [-3, 91, -21, 60, 2400], [-4, 88, -30, 72, 1700], [-6, 89, -26, 48, 1900], [-17, 93, -24, 42, 1800], [-4, 90, -38, 66, 1400], [20, 91, -28, 18, 2000], [-8, 90, -36, 54, 1600], [-5, 95, -19, 60, 1600], [24, 92, -19, 24, 1600], [-16, 93, -22, 48, 1600], [64, 177, -157, -18, 1500], [95, 184, -138, -18, 1700], [100, 172, -156, -18, 1700], [39, 187, -189, -18, 1600], [-14, 213, -163, -24, 1700], [48, 188, -192, -18, 1900], [1, 244, -121, 12, 1400], [15, 223, -156, -24, 1900], [8, 256, -104, 12, 1600], [38, 217, -167, -24, 1600], [77, 196, -185, -18, 1600], [87, 197, -186, -18, 1600], [231, 161, -62, 18, 1400], [237, 158, -42, 12, 1600], [242, 155, -11, 24, 1400], [-148, 251, -85, -12, 1800], [-26, 283, -106, 36, 1200], [-7, 292, -85, 24, 1800], [38, 295, -78, 18, 1900], [-160, 258, -51, -12, 2000], [47, 276, -127, 12, 1800], [32, 294, -97, 18, 1800], [-288, 102, -65, 30, 1600], [-156, 265, -51, -12, 1800], [46, 294, -94, 12, 1800], [-293, 52, -97, 24, 1400], [17, 323, -87, 12, 1600], [10, 297, -154, -24, 2200], [13, 337, -29, -18, 2700], [28, 293, -168, -24, 2000], [-169, 294, -52, -18, 2500], [-165, 270, -132, -12, 2800], [-149, 261, -165, -24, 1800], [-153, 309, -39, -18, 2800], [-141, 313, -51, -12, 2800], [-5, 313, -148, -36, 1300], [-115, 335, -91, -18, 2500], [30, 369, -8, -18, 2100], [-12, 367, 44, -12, 2600], [247, 190, -200, -24, 1900], [-3, 365, 77, -18, 2100], [35, 326, -179, 12, 1500], [283, 132, -206, -24, 1500], [29, 340, -172, -18, 1700], [-28, 328, -194, -12, 2300], [-19, 369, -97, 12, 1600], [-10, 350, -161, 18, 1800], [39, 383, 22, -12, 2000], [-25, 372, -100, 12, 1900], [149, 333, -201, -12, 1500], [-34, 416, -53, -12, 1400], [7, 431, -108, -12, 2000], [113, 404, -157, -18, 1500], [-34, 424, -203, -36, 2300], [-40, 429, -201, -30, 2300], [-302, 319, -183, -18, 2400], [170, 416, -152, -12, 2800], [461, 99, 53, 12, 1500], [-41, 435, -196, -30, 2100], [-339, 306, -146, -18, 2500], [145, 432, -148, -12, 2700], [-17, 432, -207, -36, 1900], [47, 460, -139, -18, 2300], [99, 460, -111, -12, 2300], [-164, 426, -160, -24, 2000], [-72, 469, -178, -12, 2200], [9, 496, 104, 12, 1700], [7, 470, -190, 24, 1400], [117, 495, -37, 12, 1700], [-167, 445, -197, 12, 1500], [-168, 490, 23, -18, 1800], [-138, 484, -123, -12, 1700], [38, 490, -177, -18, 1600], [3, 493, -184, -18, 1600], [-108, 545, 102, -18, 1600], [-65, 532, -190, -18, 1300], [61, 556, -99, -12, 1700], [198, 539, -87, -12, 1200], [-105, 565, 105, -18, 1500], [-196, 551, 19, -12, 1900], [-261, 519, 92, -18, 1800], [-285, 514, 20, -12, 2300], [12, 579, -103, -24, 1700], [-141, 570, -76, -30, 1300], [-321, 497, -21, -12, 2400], [-4, 573, -149, -24, 1600], [-368, 466, -54, -18, 1500], [-92, 614, 57, -12, 2400], [-50, 591, -193, -24, 2000], [-173, 602, 27, -18, 1800], [-240, 579, -75, -18, 1900], [-221, 573, 148, -12, 2600], [20, 604, -182, -24, 1600], [-327, 538, -88, -18, 1600], [-227, 592, -43, -12, 2000], [-159, 621, 109, -12, 1600], [-341, 560, -189, -12, 1800], [619, 333, 57, -12, 2000], [273, 634, -145, 12, 1400], [-157, 690, -117, -18, 2300], [-381, 597, -137, -18, 2200], [-186, 682, -145, -24, 1800], [-55, 907, 187, -48, 1600], [-63, 926, 73, -54, 1500], [22, 921, 135, -30, 1700], [-21, 924, 112, -42, 2200], [3, 921, 140, -36, 2200], [-37, 926, 98, -48, 2100], [-61, 931, 70, -54, 1800], [-5, 933, 74, -42, 2100], [13, 930, 98, -36, 2000], [-14, 935, 22, -48, 2200], [-87, 935, 26, -54, 1800]]",187
