timeForPointcloud,frameInfo,total_point_num
2025-03-28 15:07:19.160,[],0
2025-03-28 15:07:19.260,[],0
2025-03-28 15:07:19.359,[],0
2025-03-28 15:07:19.458,[],0
2025-03-28 15:07:19.558,[],0
2025-03-28 15:07:19.657,"[[53, 52, -56, -12, 1800]]",1
2025-03-28 15:07:19.757,"[[29, 52, -35, -12, 2500]]",1
2025-03-28 15:07:19.862,"[[9, 49, -20, -12, 2400], [10, 58, -18, -12, 2500], [31, 56, -28, -12, 3100], [32, 59, -30, -12, 3100], [32, 63, -33, -12, 3100], [27, 71, -28, -12, 2400], [41, 63, -48, -12, 1800], [36, 135, -6, 12, 2200], [36, 139, -6, 12, 2200], [42, 181, -15, 12, 1700], [45, 185, -11, 12, 2200], [52, 187, -7, 12, 2000], [-301, 180, 2, 12, 1700]]",13
2025-03-28 15:07:19.971,"[[6, 41, -20, -12, 3100], [10, 44, -22, -12, 3100], [12, 48, -22, -12, 3100], [-8, 54, -21, -12, 2200], [23, 49, -30, -12, 2900], [31, 47, -34, -18, 2100], [29, 50, -31, -12, 3100], [34, 49, -36, -18, 2300], [33, 53, -31, -12, 3100], [36, 56, -30, -12, 3100], [37, 42, -54, -12, 2600], [52, 55, -39, -12, 2800], [46, 64, -42, -12, 2900], [44, 67, -47, -12, 2400], [14, 89, -22, 12, 1800], [18, 93, -19, 12, 1700], [32, 164, 0, -12, 1200], [20, 170, -5, -12, 1600], [36, 173, 25, -12, 1700], [25, 180, 16, -12, 1900], [16, 186, -6, -12, 1500], [44, 181, -10, 12, 1900], [12, 187, -36, -12, 1400], [37, 186, -16, 12, 2000], [19, 194, -89, -12, 1900], [21, 193, -99, -12, 1700], [55, 210, -122, -12, 2000], [53, 207, -137, -12, 2300], [73, 196, -148, -12, 2300], [106, 179, -157, -12, 1800], [17, 240, -159, -12, 1600], [29, 288, -58, -12, 1700], [-58, 287, -64, -12, 1700], [-22, 293, -78, -12, 1700], [8, 297, -81, -12, 2100], [31, 295, -96, -12, 2100], [48, 273, -149, -12, 1700], [161, 311, -20, 12, 1600], [146, 322, -13, 12, 1800], [8, 399, -68, -12, 1400], [74, 406, -83, -12, 1600], [102, 401, -94, -12, 1700], [167, 411, -21, -12, 1500], [114, 433, 18, -12, 1500], [184, 372, -198, -12, 1400], [-33, 493, 17, -12, 1400]]",46
2025-03-28 15:07:20.086,"[[9, 41, -18, -12, 2800], [19, 47, -18, -12, 3000], [22, 51, -16, -18, 2500], [27, 48, -17, -12, 3100], [26, 50, -25, -18, 2700], [30, 47, -26, -12, 3100], [-1, 41, -46, 12, 1900], [30, 53, -24, -18, 2800], [31, 45, -36, -12, 3000], [-11, 51, -41, 12, 2300], [34, 56, -24, -18, 3100], [30, 60, -20, -12, 3100], [38, 40, -43, 12, 2300], [36, 58, -26, -18, 3100], [29, 63, -25, -12, 3100], [34, 60, -26, -24, 2600], [38, 62, -28, -18, 3100], [26, 68, -28, -12, 3100], [39, 67, -25, -18, 2100], [23, 74, -24, -12, 3100], [23, 67, -41, 12, 2000], [36, 66, -41, -12, 1800], [31, 65, -45, 12, 2100], [37, 65, -49, 12, 1800], [-12, 85, -46, -12, 1600], [-14, 90, -44, -12, 1500], [31, 95, -10, 12, 1900], [8, 107, -96, -12, 1400], [10, 104, -121, -12, 1500], [17, 166, -3, -18, 1800], [14, 166, 9, -12, 2200], [12, 171, -1, -18, 2200], [11, 171, 3, -12, 2500], [9, 175, -2, -18, 2200], [9, 175, -4, -12, 2300], [13, 178, -6, -18, 2100], [16, 178, -8, -12, 2400], [20, 181, -4, -12, 2300], [-6, 203, -68, -12, 1500], [44, 229, -75, -12, 2000], [70, 225, -81, -12, 2000], [85, 224, -80, -12, 1700], [-37, 155, -207, -12, 1700], [23, 264, -132, -12, 1800], [48, 275, -109, -12, 2000], [33, 286, -96, -12, 2100], [90, 275, -104, -18, 1700], [35, 303, -41, -12, 1900], [-5, 316, -121, -18, 1700], [-40, 303, -156, -18, 1900], [154, 313, 27, 18, 2100], [153, 315, 18, 12, 1800], [142, 323, 24, 18, 2400], [-310, 167, 44, 12, 2100], [-322, 139, 49, 24, 1700], [-332, 132, 32, 18, 2200], [26, 346, -90, -12, 1700], [-316, 164, 40, 12, 2000], [3, 338, -131, -12, 1700], [174, 274, -170, -12, 1300], [-352, 87, 56, 12, 1500], [-362, 58, 56, 12, 1500], [-48, 369, -33, -12, 1900], [-335, 175, 22, -18, 1500], [150, 345, 28, -12, 2400], [111, 354, 87, -18, 1600], [144, 352, 18, -12, 2500], [163, 348, -29, -12, 2300], [-15, 369, -125, -12, 1700], [40, 390, -102, -12, 1700], [38, 385, -133, -12, 1800], [58, 413, -51, -12, 1600], [73, 413, -62, -12, 1800], [199, 381, -45, -12, 2000], [208, 379, -52, -12, 2300], [218, 381, -23, -12, 2300], [237, 373, 39, -12, 2200], [214, 382, 93, -12, 1800], [38, 418, -187, -12, 1800], [202, 421, -64, -12, 1700], [232, 414, -8, -12, 1700], [130, 460, 29, -12, 1500], [145, 449, -120, -12, 1200], [500, 150, -6, -12, 1800], [488, 191, -47, -12, 1800], [-98, 524, -19, -12, 1500], [170, 522, -149, -12, 1500], [127, 570, 0, -12, 1600], [91, 696, -196, -12, 1600]]",89
