timeForPointcloud,frameInfo,total_point_num
2025-03-27 17:43:37.480,"[[11, 28, 1, 12, 2600], [17, 29, -6, -12, 2300], [-76, 46, 8, 12, 1800], [40, 91, 8, 12, 2000], [52, 88, 21, 12, 2200], [-16, 109, 20, 12, 2000], [-112, 28, 23, 12, 2200], [-117, 30, -7, 12, 2100], [-41, 111, -39, 12, 1700]]",9
2025-03-27 17:43:37.575,"[[15, 19, -10, 12, 2100], [17, 25, 2, -12, 1900], [18, 24, -1, 12, 2600], [21, 27, 0, 12, 2600], [-8, 49, -2, 12, 2300], [33, 59, -16, 12, 2200], [61, 81, 25, 12, 2000], [21, 104, 24, 12, 2000], [23, 107, 25, 12, 2200], [12, 114, 22, 12, 2200], [6, 118, 18, 12, 1800], [113, 47, 18, 12, 1500], [-148, 113, 20, -12, 1200]]",13
2025-03-27 17:43:37.670,"[[13, 27, 2, 12, 2800], [15, 31, 2, 12, 3000], [35, 46, 5, 12, 1600], [-6, 69, 8, 12, 2400], [5, 99, 18, 12, 1800], [15, 113, 21, 12, 1700], [123, 47, 9, 12, 1800], [-32, 129, 29, 12, 1700], [-134, 62, -108, 12, 1400]]",9
2025-03-27 17:43:37.772,"[[12, 32, 3, 12, 2500], [2, 76, 14, 12, 1900]]",2
2025-03-27 17:43:37.888,[],0
2025-03-27 17:43:37.986,[],0
2025-03-27 17:43:38.086,"[[-144, 110, 23, 12, 1500]]",1
2025-03-27 17:43:38.187,"[[-153, 96, 32, -12, 1100], [-155, 86, 45, 12, 1300], [-150, 108, 30, -12, 1400], [-156, 93, 44, 12, 1300]]",4
2025-03-27 17:43:38.285,"[[42, 141, 13, -12, 1300], [-156, 94, -21, 12, 1400], [-141, 118, 35, 12, 1500]]",3
2025-03-27 17:43:38.394,"[[11, 28, 1, -12, 3100], [13, 31, 8, -12, 3100], [24, 37, 11, -12, 2800], [-26, 46, 12, -12, 2700], [-6, 52, -26, -12, 2800], [-9, 64, -13, -12, 2400], [-47, 52, -1, -12, 2600], [62, 55, 18, -12, 2500], [-40, 78, 18, -12, 2700], [75, 74, 22, -12, 2400], [28, 107, 22, -12, 2200], [16, 113, 22, -12, 2600], [34, 114, -36, -12, 2800], [49, 118, -12, -12, 2600], [49, 122, 4, -12, 2700], [-57, 120, 30, -12, 2700], [47, 148, 1, -12, 2000], [43, 153, -4, -12, 2000], [181, 17, -16, -12, 1900], [-161, 93, 20, -12, 2000], [-176, 73, 14, -12, 1800], [-143, 149, -3, -12, 1700], [-129, 164, 27, -12, 1900], [-17, 216, 46, -12, 1700], [32, 219, 42, -12, 1800], [-166, 158, -99, -12, 1700], [-156, 199, 9, -12, 1700], [195, 256, 77, -12, 1600], [3, 327, 71, -12, 1700], [-245, 221, 76, -12, 1800], [-193, 276, 64, -12, 1700], [199, 343, 18, -12, 1300], [-409, 263, -70, -12, 1300]]",33
2025-03-27 17:43:38.480,"[[11, 15, 1, -12, 3100], [12, 18, 5, -12, 3100], [21, 45, -1, -12, 3000], [18, 62, 10, -12, 3100], [25, 65, 4, -18, 2200], [53, 63, 20, -18, 1700], [19, 81, 19, -12, 3100], [74, 70, -23, -12, 2400], [56, 93, -2, -12, 3100], [72, 86, -5, -18, 2000], [62, 93, 6, -12, 3100], [67, 94, 15, -12, 3000], [56, 105, 16, -12, 2700], [60, 117, 10, -12, 2500], [47, 126, 19, -12, 2300], [34, 135, -1, -12, 2900], [60, 130, -12, -12, 2900], [-125, 79, -13, -12, 2500], [81, 158, 41, -12, 2000], [-144, 112, 11, 12, 1500], [96, 168, -23, -12, 2100], [113, 158, 36, -12, 2300], [-31, 215, 45, -12, 2000], [202, 100, 5, -12, 1700], [110, 202, -72, -12, 1600], [132, 206, -5, -12, 1700], [202, 173, -31, -12, 1600], [-134, 238, 0, -12, 1600], [-154, 225, 47, -12, 1700], [111, 225, -149, -12, 1500], [61, 283, 58, -12, 1600], [64, 302, -121, -12, 1600], [-9, 328, 64, -12, 1700], [17, 330, 73, -12, 1800], [-67, 374, 31, -12, 1600], [-114, 365, -52, -12, 1600], [133, 353, -96, -12, 1400]]",37
2025-03-27 17:43:38.589,"[[10, 16, -3, -12, 2600], [-60, 34, 14, -12, 1900], [41, 93, 22, -12, 2500], [42, 99, 17, -12, 2200], [101, 115, -25, -12, 1900], [-99, 125, 2, -12, 1900], [-105, 125, -5, -12, 1600], [18, 166, 0, -12, 1800], [21, 175, -29, -12, 1700], [-130, 123, 37, -12, 1800], [-138, 127, 33, -12, 1900], [-177, 163, -15, -12, 1900], [-218, 110, 27, -12, 1800], [-243, 38, 42, -12, 1800], [-110, 310, 62, -12, 1800], [-601, 772, 13, 12, 2000]]",16
