timeForPointcloud,frameInfo,total_point_num
2025-04-02 16:37:19.754,"[[28, 78, 17, 12, 1600], [26, 82, 22, 12, 2100], [23, 87, 24, -12, 2100], [27, 91, 21, -12, 1800]]",4
2025-04-02 16:37:19.851,[],0
2025-04-02 16:37:19.951,"[[25, 83, 19, -12, 1800]]",1
2025-04-02 16:37:20.051,"[[29, 77, 19, -12, 1800], [26, 80, 14, 12, 2100], [29, 83, 14, 12, 2400], [31, 86, 14, 12, 2200]]",4
2025-04-02 16:37:20.152,"[[25, 79, 17, -12, 1700], [29, 82, 19, -12, 2200], [29, 83, 15, 12, 2300], [31, 86, 17, -12, 2200], [32, 86, 16, 12, 2200], [33, 89, 21, -12, 1700]]",6
2025-04-02 16:37:20.250,"[[28, 78, 17, -12, 1800], [37, 83, 20, -12, 2100], [33, 84, 20, 12, 2200]]",3
2025-04-02 16:37:20.351,"[[33, 76, 16, -12, 2000], [28, 78, 17, 12, 2200], [30, 81, 20, -12, 2400], [30, 82, 17, 12, 2500], [31, 84, 23, -12, 2200], [31, 85, 20, 12, 2300]]",6
2025-04-02 16:37:20.452,"[[24, 79, 21, -12, 1600], [31, 78, 12, 12, 1800], [29, 81, 21, -12, 2200], [31, 81, 18, 12, 2200], [26, 87, 20, -12, 2000], [29, 85, 24, 12, 1900]]",6
2025-04-02 16:37:20.550,"[[30, 78, 12, -12, 1800], [32, 81, 17, -12, 2300], [29, 81, 22, 12, 2800], [33, 84, 20, -12, 2200], [27, 86, 22, 12, 2700], [47, 129, 24, 12, 1600]]",6
2025-04-02 16:37:20.660,"[[33, 79, 21, 12, 2500], [24, 88, 17, -12, 2600], [35, 83, 20, 12, 2400], [20, 94, 11, -12, 2400], [3, 100, -1, -12, 1600], [56, 88, -7, -12, 1600], [64, 97, -8, -12, 1900], [62, 106, 16, -12, 2700], [62, 110, 20, -12, 2800], [69, 107, 11, 12, 2600], [70, 111, 13, 12, 3000], [72, 114, 15, 12, 2900], [49, 103, -88, 12, 2100], [53, 119, -69, 12, 1800], [84, 130, 4, -12, 1700], [79, 142, -12, -12, 1700], [66, 234, 32, -12, 1500], [64, 235, 53, -12, 2100], [125, 227, 68, 12, 1700], [134, 227, 70, 12, 1700], [161, 248, -110, -12, 1800], [256, 217, 83, -12, 1900], [208, 283, -42, -12, 1800], [202, 295, -12, -12, 1800], [242, 207, -172, -12, 1600], [-351, 90, 22, 12, 1300], [106, 462, 69, 12, 1400], [155, 469, 90, 12, 2000], [185, 456, 117, 12, 2000]]",29
2025-04-02 16:37:20.772,"[[6, 96, 14, -12, 1700], [69, 88, 2, -12, 1900], [48, 102, -3, 12, 2400], [72, 91, -8, -12, 2600], [43, 107, 13, 12, 2800], [55, 106, 11, -12, 3100], [90, 77, 14, 12, 2400], [57, 109, 16, -18, 1600], [61, 107, 8, -12, 3100], [60, 112, 13, -18, 2200], [64, 110, 6, -12, 3100], [52, 121, 8, -18, 2400], [67, 114, -1, -12, 3100], [46, 127, 16, -18, 2300], [89, 102, -11, -12, 2500], [35, 132, -30, 12, 2300], [41, 105, -89, 12, 2500], [53, 134, 32, -12, 1800], [50, 104, -92, 12, 2300], [61, 108, -87, 12, 1900], [35, 151, 35, 12, 2100], [135, 183, -50, -12, 1300], [207, 122, 44, -12, 1600], [197, 141, 58, -12, 1800], [152, 224, 29, 12, 1500], [129, 241, 37, -12, 1800], [143, 235, 49, -12, 1700], [153, 248, 22, 12, 1600], [2, 307, -53, 12, 1400], [171, 264, -1, -12, 1800], [-237, 200, -61, 12, 1800], [184, 260, -4, -12, 1400], [-252, 193, 36, 12, 2100], [-248, 206, 25, 12, 2100], [-88, 312, 42, 12, 1800], [38, 329, 42, -12, 1900], [197, 274, 23, -12, 2500], [224, 258, 7, -12, 2500], [240, 247, 37, -12, 1700], [254, 236, 49, -12, 1800], [74, 339, 69, 18, 1900], [252, 248, 13, -12, 2200], [81, 332, 91, 12, 2100], [76, 340, 82, 18, 2100], [258, 247, 12, -12, 2100], [85, 340, 73, 12, 2400], [72, 351, 48, 18, 1900], [265, 245, 19, -18, 1500], [94, 346, 48, 12, 2300], [77, 357, 22, 18, 1600], [99, 351, 28, 12, 2400], [94, 357, 24, 12, 2400], [92, 361, 24, 12, 2100], [61, 372, -14, 12, 1900], [12, 412, -22, -12, 1600], [6, 404, 84, 12, 1600], [-315, 291, -20, 12, 1500], [408, 164, -65, 12, 2000], [19, 448, 101, 12, 1800], [-16, 463, -1, 12, 1600], [53, 465, -53, -12, 1400], [-14, 461, 97, 12, 1600], [-10, 489, 71, 12, 1800], [-114, 516, 71, 12, 1700], [-69, 519, 123, 12, 1700], [131, 530, 128, 12, 1800], [65, 543, 143, 12, 1900], [-25, 555, 136, 12, 1700], [158, 650, 151, 12, 1500], [147, 660, 132, 12, 1500], [286, 665, 112, 12, 1900], [-393, 610, 130, 12, 1800], [605, 438, 84, 12, 1300]]",73
