timeForPointcloud,frameInfo,total_point_num
2025-04-02 16:00:24.619,[],0
2025-04-02 16:00:24.718,[],0
2025-04-02 16:00:24.818,[],0
2025-04-02 16:00:24.917,[],0
2025-04-02 16:00:25.016,[],0
2025-04-02 16:00:25.115,[],0
2025-04-02 16:00:25.215,[],0
2025-04-02 16:00:25.317,"[[4, 60, -27, -12, 2500], [9, 64, -27, -12, 2500], [16, 250, -73, -12, 2100], [18, 252, -80, -12, 3100], [18, 255, -83, -12, 3100], [21, 256, -92, -12, 2400]]",6
2025-04-02 16:00:25.419,"[[5, 60, -27, -12, 3000], [10, 62, -31, -12, 3000], [14, 63, -36, -12, 2800], [24, 247, -81, -18, 2300], [27, 248, -75, -12, 3100], [22, 251, -82, -18, 2900], [25, 253, -74, -12, 3100], [21, 255, -81, -18, 2700], [23, 257, -76, -12, 3100], [25, 257, -88, -18, 1900], [21, 264, -65, -12, 2900], [41, 265, -65, -12, 1700], [32, 252, -127, -12, 1700], [90, 338, -11, -12, 1600]]",14
2025-04-02 16:00:25.526,"[[6, 57, -22, -12, 2900], [8, 60, -25, -12, 3100], [17, 60, -31, -12, 3000], [21, 61, -36, -12, 2800], [22, 65, -37, -12, 1900], [40, 88, -1, 12, 1300], [43, 90, -10, 12, 1400], [34, 248, -57, -12, 1700], [21, 247, -81, -18, 2700], [35, 247, -75, -12, 2900], [21, 250, -85, -18, 3000], [36, 249, -81, -12, 3100], [25, 250, -94, -18, 2700], [41, 251, -86, -12, 3000], [-9, 243, -124, -12, 2400], [4, 249, -120, -12, 2100], [16, 251, -123, -12, 1800], [7, 270, -88, -12, 1700], [20, 260, -170, -12, 1700], [74, 289, -100, -12, 1500], [63, 292, -122, -12, 2000], [62, 302, -109, -12, 2000], [149, 295, -12, -12, 1700], [175, 284, 24, -12, 2100], [166, 294, 12, -12, 2200], [146, 309, -20, -12, 1500], [348, 40, 19, -12, 1700], [-24, 344, -82, -12, 1700], [27, 445, -72, -12, 1900], [5, 452, -57, -12, 2000], [-22, 458, -22, -12, 1700], [-44, 467, -78, -12, 1600], [24, 489, -28, -12, 1800], [13, 484, -99, -12, 1700], [-4, 496, -50, -12, 1300]]",35
2025-04-02 16:00:25.629,"[[11, 59, -26, -12, 3100], [16, 62, -27, -12, 3100], [21, 65, -27, -12, 2800], [18, 67, -24, 12, 1600], [15, 70, -29, 12, 1800], [8, 79, -40, 12, 1900], [22, 81, -40, 12, 1800], [45, 81, -29, 12, 1800], [47, 86, -23, 12, 1900], [38, 95, -20, 12, 1800], [23, 102, -28, 12, 1700], [4, 83, -82, 12, 1800], [11, 84, -86, 12, 2000], [12, 91, -84, 12, 1800], [10, 107, -70, 12, 1600], [27, 254, -50, -18, 1800], [24, 257, -57, -18, 2100], [10, 256, -67, -12, 1800], [17, 255, -69, -24, 1600], [25, 253, -88, -12, 1700], [39, 260, -73, -12, 2000], [62, 265, -45, -12, 1700], [-262, 42, -116, -12, 1500], [-270, 49, -103, -12, 1500], [-272, 45, -110, -12, 1600], [23, 303, -70, -12, 1700], [22, 306, -70, -12, 2100], [40, 305, -85, -18, 2100], [28, 304, -93, -12, 2100], [43, 307, -92, -18, 2100], [25, 296, -126, -12, 2000], [7, 324, -46, -12, 1900], [-14, 329, -31, -12, 1900], [201, 266, 18, -12, 2200], [181, 283, 38, -12, 2400], [199, 275, 40, -12, 2200], [299, 172, 32, -12, 1800], [349, 29, 11, -12, 2100], [341, 94, -1, -12, 2100], [33, 356, 16, -12, 1800], [-21, 424, -98, -12, 1600], [15, 432, -85, -12, 1500], [47, 433, -86, -12, 1800], [59, 429, -116, -12, 2000], [54, 439, -93, -12, 1800], [14, 446, -92, -12, 1500], [-34, 475, -56, -12, 1800], [-6, 486, -64, -12, 1800], [-48, 490, -134, -12, 1400]]",49
