timeForPointcloud,frameInfo,total_point_num
2025-04-02 16:36:41.933,[],0
2025-04-02 16:36:42.032,[],0
2025-04-02 16:36:42.132,[],0
2025-04-02 16:36:42.231,[],0
2025-04-02 16:36:42.330,[],0
2025-04-02 16:36:42.429,[],0
2025-04-02 16:36:42.528,[],0
2025-04-02 16:36:42.628,[],0
2025-04-02 16:36:42.729,"[[59, 77, 1, 12, 1800], [-132, 122, -36, 12, 1200], [543, 158, 61, -12, 1600]]",3
2025-04-02 16:36:42.832,"[[30, 86, 15, -12, 1800], [43, 81, 11, 12, 2000], [43, 87, 4, 12, 2100], [60, 117, 3, -12, 1700], [73, 110, -4, 12, 1800], [37, 202, -203, 12, 1600], [221, 294, 40, -12, 1500], [42, 360, 73, 12, 1700], [115, 401, 81, 12, 2100]]",9
2025-04-02 16:36:42.938,"[[42, 82, 8, 12, 2600], [47, 84, 7, 12, 2700], [48, 88, 6, 12, 2100], [55, 93, -44, -12, 1200], [69, 111, 16, -12, 1700], [67, 118, 4, -12, 1800], [68, 121, 14, -12, 1500], [71, 120, 6, 12, 1700], [24, 149, -5, 12, 1700], [-100, 119, -6, 12, 2000], [-125, 98, -16, 12, 1800], [28, 158, -27, 12, 1500], [-147, 93, 41, 12, 1600], [-133, 144, 51, 12, 2000], [-142, 148, -25, 12, 1700], [-177, 119, -105, 12, 1700], [-185, 49, -148, 12, 1700], [122, 246, -73, 12, 1700], [79, 276, 18, 12, 1900], [269, 235, 19, -12, 1600], [212, 285, -70, -12, 1400], [218, 291, -40, -12, 1800], [-242, 264, 80, 12, 1600], [-266, 254, 40, 12, 1400], [32, 381, 73, 12, 1800], [81, 382, 45, 12, 1800], [57, 418, 75, 12, 1500], [320, 280, 73, 12, 2100], [320, 274, 111, 12, 2300], [81, 597, 105, 12, 1800], [109, 595, 112, 12, 1300]]",31
2025-04-02 16:36:43.050,"[[38, 86, 24, 12, 2800], [32, 99, 5, -12, 2200], [34, 103, 1, -12, 2400], [34, 107, -1, -12, 2300], [35, 111, -4, -12, 1600], [52, 112, 11, -12, 1800], [46, 119, 9, -12, 2100], [73, 108, 18, 18, 1700], [46, 124, 1, -12, 2100], [73, 109, 12, 12, 2800], [75, 112, 15, 18, 2400], [61, 121, -2, -12, 1900], [74, 113, 12, 12, 3100], [76, 115, 15, 18, 2300], [75, 116, 13, 12, 3100], [76, 120, 20, 12, 2900], [71, 124, -38, 12, 1900], [90, 120, -22, 12, 2100], [-139, 69, -17, 12, 2200], [56, 134, -74, 12, 1600], [14, 165, 23, 12, 1600], [-98, 145, 17, 12, 1600], [-118, 133, 20, 12, 2300], [-132, 83, -97, 18, 1200], [-133, 120, 35, 12, 2700], [42, 194, 34, 12, 1700], [-123, 171, 4, 12, 1700], [67, 199, 40, 12, 2300], [68, 200, 50, 12, 2300], [57, 233, 48, 12, 1600], [142, 177, -102, -12, 1800], [149, 220, 60, 12, 1900], [137, 233, 54, 12, 2100], [135, 237, 62, 12, 1700], [-174, 241, -38, 12, 1700], [-181, 241, 38, 12, 1600], [-197, 237, -2, 12, 1200], [-6, 312, 65, 12, 2000], [19, 317, 57, 12, 2200], [138, 303, 32, -12, 1800], [-230, 227, -88, 12, 1800], [189, 279, 26, -12, 2600], [211, 267, 37, -12, 2900], [252, 231, 55, -12, 2900], [284, 185, 90, -12, 2300], [-249, 237, 72, 12, 1500], [226, 297, 11, 12, 2000], [16, 376, 25, 12, 2000], [226, 306, 27, 12, 1700], [51, 385, 80, 12, 2100], [333, 269, 54, 12, 1600], [297, 317, -33, 12, 2300], [-289, 328, -50, 12, 2500], [-376, 215, 101, 12, 2000], [203, 390, 84, 12, 1800], [-330, 298, 82, 12, 1800], [-309, 323, 109, 12, 1800], [104, 466, 111, 18, 1700], [-291, 423, -22, 12, 1700], [-320, 405, -54, 12, 1700], [487, 283, 43, -12, 1800], [468, 316, 62, -12, 2000], [432, 373, 47, -12, 1500], [35, 553, 144, 12, 2600], [-477, 356, 104, 12, 1600], [-469, 368, 120, 12, 2100], [238, 541, 157, 12, 1800]]",67
