timeForPointcloud,frameInfo,total_point_num
2025-04-02 16:12:05.690,"[[36, 67, 12, 12, 2400], [37, 71, 11, -12, 2200], [39, 69, 15, 12, 3100], [44, 74, 22, 18, 1900], [41, 77, 15, -12, 2100], [41, 77, 19, 12, 3100], [54, 73, -21, -12, 1800], [55, 72, -19, 12, 2800], [53, 80, -15, -12, 2200], [52, 81, -10, 12, 3100], [36, 98, 1, -12, 1500], [49, 96, -11, -12, 1500], [-21, 63, -97, 12, 1700], [68, 64, -75, 12, 1700], [-97, 112, -32, 12, 1800], [-93, 119, -40, 12, 1800], [179, 294, 33, 12, 1700], [253, 341, 51, 12, 1600]]",18
2025-04-02 16:12:05.791,"[[38, 66, 11, 12, 2800], [39, 69, 15, 18, 1900], [40, 69, 13, 12, 3100], [48, 79, -14, -12, 2200], [42, 81, 16, 12, 3100], [54, 79, -13, -12, 2600], [32, 91, 10, 12, 3000], [59, 80, -13, -12, 2600], [57, 86, -12, -12, 2500], [68, 84, -4, -12, 2100], [56, 102, -30, -12, 1700], [-15, 130, -16, 12, 1600], [82, 108, 5, 12, 1800], [64, 124, 1, 12, 1800], [-89, 117, -13, 12, 1900], [-92, 119, -19, 12, 2300], [111, 111, -25, 12, 1600], [293, 163, 45, 12, 1600], [-225, 299, 51, 12, 1800], [-271, 265, 48, 12, 1600]]",20
2025-04-02 16:12:05.897,"[[38, 65, 14, 12, 2600], [41, 68, 14, 18, 1700], [41, 68, 17, 12, 3100], [43, 70, 19, 12, 3100], [45, 74, 17, 18, 2000], [46, 73, 21, 12, 3100], [49, 75, 23, 12, 3100], [73, 68, -7, -12, 1900], [67, 80, -6, -12, 2300], [58, 91, -10, -12, 2300], [36, 103, -29, -12, 1700], [7, 113, 28, 12, 1400], [12, 114, -36, -12, 1700], [76, 89, -27, 12, 1500], [49, 113, -4, -12, 1900], [68, 107, -12, -12, 1700], [60, 114, -29, 12, 1200], [58, 123, -5, 12, 1400], [58, 127, 5, 12, 1300], [86, 124, -13, 12, 1700], [100, 118, -19, 12, 1700], [105, 119, -11, 12, 1400], [296, 25, 36, 12, 1700], [-151, 271, 75, 12, 1700], [-207, 249, 5, 12, 1600], [206, 259, 0, -12, 1700], [209, 261, 13, -12, 1700], [220, 257, 15, -12, 1800], [-309, 136, 29, 12, 1600], [52, 413, 82, 12, 1600], [312, 275, 100, 12, 1800], [44, 482, 54, 12, 1700], [194, 458, 68, 18, 1800], [171, 460, 108, 12, 2200], [200, 459, 75, 18, 1800], [450, 577, 170, 12, 2200], [457, 573, 183, 12, 1600], [282, 685, 183, 12, 2200], [398, 653, 63, 12, 2400], [399, 664, 33, 12, 1500]]",40
2025-04-02 16:12:06.006,"[[40, 67, 19, 18, 2700], [43, 70, 21, 18, 3100], [46, 68, 20, 24, 1700], [45, 73, 22, 18, 3100], [48, 77, 20, 18, 2300], [50, 78, -12, -12, 2100], [40, 80, 22, 12, 3100], [48, 83, -15, -12, 2400], [43, 89, -18, -12, 1900], [54, 89, -11, -18, 1700], [77, 71, -5, -12, 1900], [60, 90, -9, -18, 1900], [65, 86, -11, -12, 2200], [63, 93, -2, -18, 1600], [72, 85, -11, -12, 1700], [77, 87, -5, -12, 2300], [77, 89, -23, -12, 2000], [35, 56, -101, 12, 2000], [51, 111, 20, -12, 1900], [59, 113, 6, -12, 2000], [54, 120, -16, 12, 1800], [65, 119, -9, 18, 1800], [61, 125, -13, 18, 1700], [-68, 116, -40, 12, 2100], [-69, 130, -15, 12, 2400], [-83, 127, -12, 18, 1800], [-72, 133, -9, 12, 2500], [69, 139, -5, 12, 2300], [-106, 116, -27, 12, 2300], [-95, 127, -39, 12, 2300], [-84, 137, -46, 12, 2100], [36, 164, -30, 12, 1700], [40, 165, 43, 12, 1500], [165, 74, -45, 12, 1300], [25, 244, -43, 12, 1300], [103, 285, -11, 12, 1900], [74, 289, 72, 12, 1900], [61, 308, 57, 12, 2200], [211, 243, 28, -12, 1800], [49, 315, 52, 12, 2200], [227, 234, 27, -12, 1800], [238, 224, 54, -12, 1500], [39, 344, 75, 12, 1800], [248, 241, 91, 18, 1900], [-340, 83, 78, 12, 2100], [9, 362, -3, -12, 1500], [50, 379, 44, 12, 1700], [35, 386, 40, 12, 1700], [-266, 323, 40, 12, 1700], [-269, 325, -53, 12, 1900], [224, 360, 61, -12, 1500], [-303, 241, -185, 12, 1900], [-301, 319, 40, 12, 2400], [3, 444, 4, 12, 2200], [-295, 336, 34, 12, 1700], [-56, 467, 92, 12, 1500], [35, 475, 116, 12, 1500], [141, 473, 91, 12, 1800], [123, 487, 67, 18, 1500], [132, 483, 74, 12, 1900], [145, 482, 79, 12, 1600], [-16, 508, 117, 12, 1800], [195, 472, 124, 12, 2000], [228, 476, 36, 12, 2000], [204, 520, 85, 12, 1500], [493, 280, 38, -12, 1700], [380, 644, 8, 12, 1800], [353, 663, -17, 12, 1800], [382, 658, -97, 12, 2000], [367, 673, -89, 12, 1900]]",70
2025-04-02 16:12:06.116,"[[45, 63, 4, 12, 2500], [44, 68, 5, 12, 3100], [42, 66, 19, 24, 2400], [41, 74, 7, 12, 3100], [43, 70, 21, 24, 3100], [48, 74, -6, -12, 2000], [37, 80, 13, 12, 3100], [33, 84, 21, 12, 3100], [40, 87, -15, -12, 2400], [26, 90, 23, 12, 3100], [54, 85, -5, -18, 2600], [24, 97, -14, -12, 2300], [71, 69, 17, 12, 2800], [58, 87, -8, -18, 3100], [61, 84, -7, -24, 2100], [62, 88, -8, -18, 2900], [63, 87, -13, -12, 2800], [-16, 114, 17, -12, 2100], [30, 112, 8, 12, 2300], [32, 75, -89, 18, 2200], [52, 107, 9, -12, 2600], [35, 103, -50, 12, 2400], [38, 63, -100, 18, 1900], [47, 114, -2, -18, 1700], [53, 112, 9, -12, 3000], [40, 98, -65, 12, 2200], [52, 117, 8, -12, 2600], [48, 60, -103, 12, 1700], [74, 114, -6, -12, 1800], [66, 122, 10, 18, 1900], [65, 126, 18, 18, 2000], [86, 117, 25, 18, 1400], [74, 127, -7, 12, 1600], [115, 98, -15, 18, 2200], [147, 8, -36, 12, 2200], [113, 100, 5, 24, 1900], [128, 86, -18, 18, 2300], [-145, 32, -48, 12, 2300], [122, 96, -10, 24, 2100], [32, 155, -14, 18, 2200], [-140, 61, -47, 12, 2200], [42, 152, -18, 24, 1600], [39, 156, -26, 18, 2000], [-122, 100, -44, 12, 1800], [65, 148, -20, 24, 1300], [-73, 143, -47, 18, 1700], [-120, 120, -22, 12, 1400], [-1, 174, -16, 12, 1700], [1, 178, -14, 12, 1600], [159, 174, -21, -12, 1700], [167, 170, 36, -12, 1700], [16, 220, -117, 12, 1600], [18, 204, -149, 12, 1300], [29, 285, 33, 12, 1700], [113, 278, 42, 18, 1800], [88, 288, 36, 12, 1800], [119, 280, 45, 18, 1900], [86, 293, 38, 12, 1800], [124, 277, 49, 24, 2000], [-193, 238, 58, 24, 1700], [204, 245, 7, -12, 1700], [-257, 196, 14, 18, 1900], [216, 239, -4, -12, 1800], [-308, 59, 82, 12, 2000], [94, 310, 40, 18, 2000], [237, 224, -10, -12, 1900], [288, 152, 29, 12, 1600], [99, 310, 35, 24, 2100], [-242, 213, 77, 18, 1700], [226, 241, 13, -18, 1800], [244, 220, 35, -12, 2000], [243, 229, 9, -12, 2500], [-273, 181, 69, 12, 2100], [219, 257, 7, -18, 1700], [246, 232, 7, -12, 2500], [-294, 147, 82, 12, 2400], [259, 223, 13, -12, 1700], [-310, 133, 61, 12, 2300], [204, 289, 0, -12, 1900], [204, 294, -14, -12, 1600], [284, 205, 72, 12, 1800], [193, 306, 8, -12, 1500], [199, 305, 34, 18, 1700], [260, 240, 92, 24, 2300], [214, 299, 41, 18, 2100], [241, 273, 62, 24, 2500], [206, 303, 70, 12, 1500], [192, 402, 96, 12, 1700], [-37, 461, 66, 18, 1300], [262, 378, 82, 12, 1700], [4, 471, 3, 18, 1400], [15, 460, 115, 12, 1900], [-295, 377, 26, 12, 1900], [-66, 476, 50, 12, 2000], [-112, 469, 67, 18, 1700], [101, 492, 12, 18, 1800], [-236, 448, 15, 18, 1800], [-215, 461, 42, 18, 1500], [288, 573, 109, 12, 1800], [196, 615, 109, 12, 1800]]",100
2025-04-02 16:12:06.223,"[[46, 66, 5, 18, 3100], [45, 67, 6, 12, 3000], [46, 66, 6, 24, 2900], [56, 64, 4, 18, 3100], [42, 70, 21, 36, 1700], [57, 63, 3, 12, 3100], [40, 74, 12, 24, 3100], [23, 84, 17, 18, 3100], [42, 75, 22, 30, 3100], [44, 76, 12, 36, 2600], [37, 78, 20, 24, 3100], [37, 82, 24, 18, 3100], [44, 79, 21, 30, 3100], [45, 81, 8, 36, 3000], [34, 83, 22, 12, 3100], [42, 80, 23, 24, 3100], [43, 83, 24, 18, 3100], [57, 78, -9, -18, 1600], [43, 85, 18, 30, 3100], [51, 81, -13, -12, 2700], [47, 85, 4, 36, 2800], [38, 86, 22, 12, 3100], [57, 82, -6, -18, 2500], [51, 86, -11, -12, 2800], [43, 90, 10, 12, 3100], [62, 78, -7, -24, 1700], [58, 86, -8, -18, 2600], [45, 93, -11, 12, 3000], [64, 82, -7, -24, 1700], [48, 90, 20, 24, 2800], [50, 95, 15, 18, 2900], [22, 106, -1, -12, 3100], [48, 97, 0, 12, 3100], [46, 96, 19, 24, 2700], [43, 103, 8, 18, 2800], [67, 90, -1, -12, 2600], [49, 101, 1, 12, 3100], [45, 99, -29, 24, 1700], [35, 111, -6, 18, 2600], [60, 100, 1, -18, 2000], [26, 112, 16, 12, 2200], [34, 109, -24, 24, 2200], [42, 112, -7, 18, 2400], [49, 108, 14, -12, 2500], [44, 110, -15, 24, 2500], [54, 111, 8, 18, 2000], [63, 106, -9, -18, 1900], [47, 113, 20, -12, 2200], [63, 98, -43, 12, 2200], [51, 111, -21, 24, 2200], [52, 58, -102, 12, 2100], [67, 112, -21, 18, 1500], [48, 123, -2, 12, 1700], [68, 114, 26, 18, 1700], [66, 118, 15, 24, 1900], [70, 115, 34, 18, 2100], [69, 120, 11, 30, 1900], [70, 119, 15, 24, 2300], [74, 123, 5, 42, 1700], [68, 125, 15, 18, 2200], [67, 126, 12, 30, 2200], [93, 90, -61, 12, 1600], [72, 124, 9, 24, 2600], [56, 136, 2, 18, 2300], [110, 61, -78, 12, 1800], [69, 130, 5, 24, 2500], [45, 144, -5, 18, 2100], [6, 150, -20, 12, 2100], [40, 149, -15, 30, 2300], [36, 151, -7, 36, 2200], [35, 151, 12, 24, 1800], [43, 151, -21, 30, 2100], [135, 81, -18, 36, 1900], [32, 151, -39, 12, 1800], [41, 155, -29, 18, 1200], [-158, 90, 46, 12, 1600], [-149, 119, 9, 12, 1700], [14, 201, -6, 12, 1500], [22, 205, 10, 12, 1400], [37, 205, 49, 18, 1500], [134, 171, 9, -12, 1700], [-34, 192, -107, 12, 1500], [153, 175, -63, -12, 1400], [122, 247, -6, 12, 1400], [45, 284, -18, 12, 2000], [-287, 58, -10, 12, 2200], [-289, 68, 0, 12, 2000], [-5, 298, 30, 12, 1600], [63, 292, 53, 18, 1600], [50, 297, 33, 12, 2100], [104, 288, 26, 18, 1700], [-296, 78, 34, 12, 2000], [230, 220, 20, -18, 1900], [228, 223, 7, -12, 1500], [221, 235, 20, -18, 2100], [220, 235, 23, -12, 1700], [247, 210, 41, 42, 1500], [234, 266, -8, -18, 2000], [251, 248, -26, -12, 1700], [246, 254, 12, -24, 1700], [252, 252, 33, -30, 1600], [247, 259, 3, -18, 1700], [43, 349, -67, 12, 1400], [251, 255, -6, -24, 1600], [73, 359, -5, 18, 1600], [-322, 182, -19, 12, 1700], [-315, 203, -1, 12, 1400], [287, 237, 83, 42, 1700], [69, 375, -6, 18, 1300], [280, 249, 70, 36, 1700], [72, 368, 69, 24, 1800], [62, 379, 27, 18, 1900], [69, 373, 65, 30, 1500], [44, 406, 54, 24, 2000], [-408, 57, 107, 12, 2000], [105, 408, 77, 36, 2200], [-408, 90, 97, 12, 2100], [141, 394, 108, 24, 1600], [154, 397, 95, 30, 1600], [170, 401, 10, 36, 1800], [114, 407, 107, 24, 1600], [-116, 458, 99, 18, 1900], [-4, 477, 78, 12, 1800], [32, 475, 84, 24, 1700], [337, 350, -24, 12, 1500], [53, 680, 103, 12, 1700]]",126
2025-04-02 16:12:06.318,"[[46, 66, 11, 36, 1900], [37, 71, 12, 24, 2000], [49, 69, 3, 42, 2800], [35, 77, 8, 18, 2800], [50, 69, 0, 36, 2900], [29, 80, 1, 12, 2100], [34, 76, 14, 24, 2900], [50, 70, 22, 42, 3100], [36, 80, 11, 18, 3100], [38, 78, 17, 30, 3100], [37, 81, -4, 12, 3100], [38, 79, 15, 24, 3100], [47, 73, 17, 48, 3100], [50, 74, 23, 42, 3100], [37, 84, 14, 18, 3100], [45, 79, 18, 30, 3100], [53, 74, 17, 54, 1900], [29, 87, -14, -12, 2700], [45, 81, -8, 12, 3100], [40, 82, 16, 24, 3100], [49, 76, 20, 48, 3100], [52, 78, 23, 42, 3100], [35, 88, 18, 18, 3100], [49, 81, 19, 30, 3100], [54, 77, 21, 54, 1900], [32, 90, -15, -12, 3100], [54, 76, 25, 36, 3100], [53, 80, -12, 12, 3100], [42, 85, 19, 24, 3100], [51, 79, 23, 48, 3100], [53, 82, 24, 42, 3100], [22, 98, 8, 18, 3000], [52, 83, 19, 30, 3100], [34, 93, -15, -12, 3100], [55, 80, 23, 36, 3100], [75, 73, -4, 18, 2300], [47, 93, 4, 30, 2300], [36, 97, -14, -12, 3100], [59, 85, -14, 12, 2300], [58, 87, 2, -24, 2100], [44, 99, 8, 18, 2300], [56, 93, 2, -18, 2000], [58, 90, 15, 30, 2700], [25, 105, -12, -12, 2600], [48, 97, 10, 12, 2100], [63, 88, 2, -24, 1900], [48, 96, 14, 24, 2500], [48, 101, 9, 18, 2200], [56, 98, 1, -18, 2000], [61, 92, 20, 30, 2800], [-1, 112, -9, -12, 2000], [46, 102, -13, 12, 2200], [54, 96, 22, 24, 2600], [42, 108, -7, 18, 1900], [60, 100, -2, -18, 1900], [62, 95, 22, 30, 2400], [64, 97, -1, -12, 2200], [37, 109, -16, 12, 2300], [54, 103, -8, 24, 2000], [37, 114, -8, 18, 1900], [64, 101, -5, -12, 2300], [39, 108, -33, 12, 2500], [41, 117, 3, 18, 1900], [68, 103, -4, -12, 1900], [45, 57, -101, 36, 1600], [40, 72, -93, 12, 2600], [53, 81, -84, 36, 1500], [38, 48, -113, 12, 2100], [16, 133, -39, 12, 1400], [30, 107, -91, 12, 1600], [40, 34, -139, 12, 1500], [79, 124, 1, 24, 2000], [64, 19, -137, 12, 1400], [81, 128, 0, 24, 2000], [-117, 82, -63, 12, 1400], [87, 128, -18, 24, 1400], [45, 164, -17, 18, 1600], [34, 166, -25, 12, 1800], [65, 162, 12, 18, 1900], [82, 156, 28, 18, 1500], [9, 145, -111, 12, 1400], [111, 144, 5, 24, 1100], [95, 139, -80, 12, 1700], [-24, 189, -1, 12, 1600], [97, 159, -55, 24, 1500], [27, 212, -8, 12, 1500], [139, 165, 49, -12, 2100], [-9, 221, -19, 12, 1600], [123, 188, 22, -12, 1900], [167, 172, -27, -12, 1300], [168, 175, 34, -12, 1300], [99, 233, 40, 18, 1300], [99, 238, 37, 18, 1200], [108, 235, 28, 36, 1600], [113, 238, 22, 18, 1600], [70, 248, 57, 30, 2000], [107, 236, 52, 36, 2000], [115, 241, 19, 18, 1700], [132, 232, 30, 24, 1800], [121, 172, -191, 42, 1500], [222, 174, -194, -18, 1500], [238, 246, 6, -12, 2000], [251, 223, -84, -12, 1500], [36, 349, -71, 12, 1200], [-329, 172, 2, 12, 1700], [-331, 174, 8, 12, 1400], [47, 373, -33, 12, 1500], [87, 371, 8, 12, 1500], [-119, 708, 180, 18, 2500], [-97, 722, 132, 12, 2400], [-126, 711, 178, 18, 2900], [-97, 722, 151, 12, 2700], [-118, 715, 184, 18, 2500], [-99, 723, 164, 12, 2200]]",114
2025-04-02 16:12:06.419,"[[36, 76, 12, 30, 1600], [10, 84, 7, 12, 1400], [46, 75, 7, 42, 1800], [31, 83, -4, 18, 2600], [38, 79, 12, 30, 3100], [54, 71, 4, 60, 2600], [25, 85, 6, 12, 2800], [39, 79, 13, 24, 3000], [49, 78, 10, 42, 2800], [55, 74, 9, 66, 2200], [30, 88, 1, 18, 3100], [41, 82, 12, 30, 3100], [54, 75, 11, 54, 3100], [28, 88, -8, -12, 3100], [44, 81, 13, 36, 3100], [55, 74, 8, 60, 3100], [20, 90, 6, 12, 3100], [42, 82, 13, 24, 3100], [53, 76, 8, 48, 3100], [44, 85, 13, 30, 3100], [20, 95, 6, 12, 3100], [44, 85, 13, 24, 3100], [47, 88, 13, 30, 3100], [54, 82, 18, 54, 3100], [17, 99, 4, 12, 3100], [23, 102, -6, 18, 2600], [21, 101, -15, -18, 2800], [51, 90, 11, 30, 3100], [55, 86, 20, 54, 3100], [6, 103, -18, -12, 2900], [52, 89, 16, 36, 2800], [55, 86, 20, 60, 3000], [81, 64, -12, 12, 3100], [50, 91, 9, 24, 3100], [54, 87, 19, 48, 3100], [52, 95, -1, 42, 1700], [21, 105, -15, -18, 2300], [57, 92, 8, 30, 2300], [52, 91, 27, 54, 2700], [12, 106, -17, -12, 2700], [51, 95, -4, 36, 2100], [34, 103, 1, 12, 3100], [56, 91, 17, 48, 2000], [53, 99, -5, 42, 2200], [59, 95, 8, 18, 2400], [59, 96, -5, 30, 2000], [57, 97, -6, 36, 2400], [6, 112, 0, 12, 3100], [43, 104, -7, 24, 2100], [53, 95, 28, 48, 2500], [56, 102, -6, 42, 2200], [60, 99, -13, 30, 1900], [1, 112, -32, -12, 1400], [62, 98, -11, 36, 2300], [-11, 115, -12, 12, 2600], [50, 103, -23, 24, 2000], [53, 101, 22, 48, 2200], [64, 101, -2, 42, 1800], [61, 101, -22, 30, 1700], [75, 89, 27, 54, 2000], [67, 97, -24, 36, 2000], [-11, 117, -24, 12, 2000], [55, 104, -24, 24, 2000], [22, 122, 10, 18, 1200], [79, 95, -14, -12, 1800], [52, 114, -27, 18, 1800], [78, 100, -12, -12, 1700], [20, 121, -36, 12, 1800], [76, 106, -19, 18, 1800], [13, 129, -24, 12, 1500], [85, 106, -5, 18, 1800], [77, 116, -2, 18, 2100], [85, 111, -6, 12, 2200], [78, 120, -9, 18, 1800], [85, 113, -22, 12, 2100], [-113, 78, -55, 12, 1800], [86, 128, -20, 18, 1500], [2, 154, -20, 12, 1900], [2, 157, -23, 12, 2100], [14, 162, -15, 12, 1600], [109, 131, -14, 66, 1600], [80, 151, 0, 18, 1200], [72, 159, 17, 18, 1300], [89, 151, 7, 12, 1200], [-138, 114, 14, 12, 1300], [25, 212, 13, 12, 1600], [149, 161, 32, -12, 1600], [50, 224, 6, 12, 1600], [37, 228, -36, 12, 1500], [163, 191, -52, -12, 1500], [134, 220, 37, 30, 1900], [165, 198, -40, -12, 1500], [198, 169, -7, 12, 1600], [162, 208, -6, 18, 1600], [134, 224, 41, 30, 2500], [157, 209, -36, -12, 1300], [124, 230, 42, 36, 2100], [131, 227, 35, 24, 2000], [140, 225, 45, 42, 1600], [137, 227, 42, 30, 2600], [118, 235, 51, 36, 2100], [133, 230, 39, 24, 2200], [146, 227, 35, 30, 2000], [103, 245, 60, 36, 1400], [133, 238, -9, 12, 1400], [138, 232, 35, 24, 2000], [242, 219, 15, -24, 1600], [249, 218, 2, -18, 1700], [216, 250, 17, -12, 1800], [245, 222, -18, 12, 1300], [243, 224, 4, -24, 1700], [241, 232, 3, -18, 2100], [231, 241, 9, -12, 2500], [236, 237, -5, -24, 1700], [233, 245, 8, -18, 2400], [232, 246, 12, -12, 2800], [232, 251, 18, -18, 2000], [229, 254, 13, -12, 2500], [29, 332, -81, 12, 1300], [225, 263, -7, -12, 1700], [341, 408, 42, 12, 1500], [369, 368, 130, 12, 1500], [104, 551, 90, 12, 1800], [-358, 468, 61, 12, 1500], [144, 569, 100, 12, 2100]]",125
2025-04-02 16:12:06.516,"[[31, 79, -3, 12, 1400], [34, 82, 9, 12, 1800], [62, 69, 4, 66, 2200], [25, 89, 6, 18, 3100], [43, 82, 9, 30, 2800], [31, 87, -10, -12, 2700], [40, 84, 6, 12, 3100], [61, 69, 1, 72, 2100], [44, 81, 10, 24, 3100], [43, 87, 3, 12, 3100], [46, 84, 10, 24, 3100], [44, 90, 0, 12, 3100], [48, 87, 10, 24, 3100], [66, 81, 2, 66, 3100], [73, 72, 17, 18, 3100], [25, 101, -12, -18, 2700], [67, 80, 0, 78, 2200], [51, 90, 12, 30, 3100], [54, 87, 17, 54, 3100], [29, 100, -10, -12, 3100], [60, 85, 3, 36, 1500], [57, 86, 12, 60, 3100], [44, 94, -10, 12, 3100], [65, 81, 2, 72, 3100], [50, 91, 11, 24, 3100], [55, 87, 17, 48, 3100], [56, 91, 20, 18, 2000], [24, 105, -12, -18, 2100], [57, 92, 7, 30, 2400], [54, 92, 19, 54, 2800], [7, 104, -29, -12, 1300], [59, 90, 5, 36, 1900], [53, 93, 18, 60, 2500], [39, 89, -49, 12, 2900], [65, 86, 4, 72, 2100], [52, 94, 10, 24, 2700], [62, 94, 3, 42, 2700], [46, 103, 1, 18, 2300], [62, 93, 5, 30, 2800], [37, 106, -6, -12, 1700], [65, 91, 9, 36, 2700], [29, 100, -43, 12, 3100], [60, 95, 4, 24, 2700], [60, 95, 2, 48, 2300], [65, 97, 2, 42, 3100], [61, 99, -1, 18, 2500], [63, 98, 5, 30, 2900], [67, 95, 8, 36, 3100], [40, 102, -41, 12, 3100], [60, 99, 4, 48, 2700], [64, 101, 1, 42, 3000], [65, 100, -9, 18, 2100], [60, 104, 2, 30, 2500], [67, 99, 8, 36, 2900], [51, 106, -23, 12, 3000], [68, 98, -7, 24, 2000], [58, 105, 1, 48, 2400], [66, 104, -17, 18, 2000], [64, 106, -13, 12, 2700], [71, 105, -13, 18, 2100], [77, 101, -14, 12, 2500], [72, 109, -14, 18, 2000], [84, 101, -6, 12, 1800], [33, 130, -51, 18, 1500], [55, 106, -79, 12, 2100], [35, 132, -55, 18, 1900], [32, 113, -90, 12, 1800], [35, 138, -51, 18, 1700], [42, 140, -42, 12, 1900], [16, 145, -54, 18, 1400], [25, 150, -33, 12, 2000], [22, 155, -28, 12, 1900], [-136, 83, -37, 12, 1400], [-122, 100, -56, 12, 1300], [55, 164, -24, 12, 1500], [-103, 142, -11, 72, 1500], [72, 163, 7, 12, 1900], [79, 164, 6, 12, 1700], [95, 163, -24, 12, 1600], [0, 194, 2, 18, 1400], [94, 169, 16, 12, 1700], [1, 196, 28, 18, 1000], [9, 193, 43, 12, 1700], [45, 196, 22, 12, 1600], [160, 196, 1, -12, 1600], [169, 192, 12, -12, 1800], [113, 246, 32, 24, 1600], [63, 259, -119, 18, 1600], [73, 275, -66, 12, 1700], [221, 194, -30, 18, 2000], [174, 235, -39, 30, 1600], [-79, 271, -89, 12, 2100], [187, 224, -67, 18, 2000], [-89, 224, -179, 12, 1900], [-85, 256, -140, 18, 1500], [155, 200, -175, 12, 1400], [125, 285, 2, 24, 1500], [80, 308, 55, 30, 1700], [200, 261, 36, -12, 1700], [70, 403, 95, 18, 1700], [52, 409, 80, 12, 1700], [100, 410, 47, 18, 1700], [292, 306, 38, -12, 1700], [129, 407, 33, 18, 1800], [107, 386, -154, 12, 1700], [258, 387, 71, 12, 1900], [459, 163, -7, 12, 1600], [-34, 484, 112, 18, 1400], [233, 585, 76, 12, 1700], [186, 604, 92, 12, 2000], [152, 609, 138, 12, 1800], [157, 610, 161, 12, 1700], [85, 681, 64, 12, 1600], [-4, 736, 110, 12, 1600], [42, 742, 82, 12, 1900], [-78, 723, 192, 30, 1700], [122, 733, 113, 12, 1700]]",117
2025-04-02 16:12:06.617,"[[35, 82, -4, 12, 1600], [33, 86, -8, -18, 1500], [33, 86, -9, -12, 3100], [12, 92, -1, 12, 2000], [52, 82, -8, 18, 1800], [37, 89, -7, -18, 1500], [36, 90, -8, -12, 3100], [20, 95, -3, 12, 2600], [44, 86, 8, 24, 2000], [70, 72, -1, 66, 2300], [50, 87, -7, 18, 2500], [33, 92, 22, -18, 1300], [68, 74, 0, 78, 2900], [49, 87, 12, 30, 2000], [59, 81, 5, 54, 2700], [37, 93, -8, -12, 3100], [60, 80, 7, 60, 2700], [27, 96, -9, 12, 2900], [68, 74, 0, 72, 3100], [48, 88, 9, 24, 2200], [69, 78, 1, 66, 3100], [45, 94, -4, 18, 2700], [69, 78, 0, 78, 3100], [61, 85, 6, 54, 3100], [35, 98, -7, -12, 3100], [70, 77, 0, 84, 1900], [61, 85, 5, 60, 3000], [35, 97, -18, 12, 3100], [69, 79, 1, 72, 3100], [48, 91, 15, 24, 2000], [58, 86, 5, 48, 2000], [70, 83, 2, 66, 3100], [40, 101, -1, 18, 2500], [70, 83, 0, 78, 3100], [61, 89, 8, 54, 3100], [26, 105, -5, -12, 2100], [71, 81, 0, 84, 2400], [60, 90, 7, 60, 2700], [42, 99, -16, 12, 3100], [70, 83, 1, 72, 3100], [60, 90, 5, 48, 2100], [71, 87, 3, 66, 3100], [31, 108, -5, 18, 2400], [71, 87, 1, 78, 3100], [74, 85, 1, 84, 2100], [57, 96, -8, 36, 1800], [63, 93, -7, 12, 2900], [71, 87, 2, 72, 3100], [12, 94, -61, 24, 2100], [68, 94, 0, 66, 2200], [75, 72, -53, 18, 2100], [69, 93, 6, 78, 2200], [-1, 116, -2, 30, 2100], [65, 94, 17, 54, 1900], [67, 94, -13, 60, 2200], [4, 112, -34, 12, 2700], [68, 94, 7, 72, 2700], [-2, 116, -6, 24, 2100], [75, 89, 1, 48, 1600], [79, 86, -28, 42, 2000], [62, 102, -14, 18, 2100], [74, 94, -1, 30, 2400], [67, 97, -21, 54, 1500], [78, 91, 2, 36, 2400], [12, 117, -22, 12, 2600], [77, 91, -11, 72, 2000], [72, 96, 4, 24, 1700], [73, 90, -30, 48, 2200], [73, 99, -14, 42, 2200], [60, 108, -9, 18, 1700], [66, 104, -7, 30, 2000], [57, 91, -62, 54, 1600], [4, 123, -11, 12, 2200], [77, 93, 28, 72, 2700], [74, 84, -53, 48, 1900], [73, 104, -13, 42, 2000], [66, 108, -20, 30, 1600], [43, 107, -56, 54, 1600], [73, 104, -11, 36, 2100], [118, 48, -10, 12, 1900], [44, 123, -17, 18, 2100], [78, 104, -23, 36, 1500], [83, 101, -17, 24, 1500], [56, 120, -31, 18, 1800], [55, 118, -38, 12, 1800], [60, 111, -68, 18, 1400], [51, 107, -81, 12, 2500], [33, 130, -50, 24, 1700], [11, 142, -40, 18, 1600], [53, 93, -102, 12, 2400], [-4, 113, -102, 12, 2000], [40, 132, -63, 24, 1800], [22, 153, -14, 12, 2100], [45, 149, -33, 18, 1900], [39, 153, -20, 12, 2200], [44, 153, -36, 18, 1900], [33, 159, -17, 12, 2100], [16, 166, -12, 12, 1700], [-3, 185, -45, 12, 1700], [159, 219, 32, 30, 1500], [99, 235, -135, 12, 1800], [111, 235, -134, 12, 1900], [183, 240, 77, 90, 1600], [185, 239, 74, 78, 1900], [185, 239, 75, 84, 1900], [186, 242, 77, 78, 1800], [186, 243, 72, 84, 1900], [223, 227, -11, 12, 1800], [199, 248, -56, 18, 1800], [211, 240, -46, 12, 2000], [233, 214, -109, -18, 1800], [255, 189, -117, -18, 1700], [8, 338, 4, 12, 1400], [265, 194, -96, -18, 1600], [136, 470, 94, 12, 1900], [395, 276, -202, 12, 1500], [403, 337, -21, 12, 1500], [354, 415, 60, 12, 1500], [346, 409, 136, 12, 1700], [217, 543, 60, 12, 1800], [164, 567, 44, 12, 1800], [166, 568, 68, 12, 1600], [-464, 368, 96, 12, 1700], [207, 571, 73, 18, 1600]]",124
