timeForPointcloud,frameInfo,total_point_num
2025-04-02 17:26:30.968,"[[108, 100, 35, -42, 2300], [106, 104, 28, -36, 1800], [116, 102, 14, -42, 2600], [113, 103, 26, -36, 2700], [113, 109, 23, -30, 2800], [113, 108, 27, -42, 3100], [113, 109, 26, -36, 3100], [116, 103, 34, -24, 2100], [113, 112, 3, -48, 2700], [115, 114, 19, -30, 3000], [105, 124, 6, -18, 2100], [114, 112, 29, -42, 3100], [111, 119, -11, -12, 1800], [115, 112, 28, -36, 3100], [114, 112, 32, -24, 2400], [110, 118, 19, -48, 3100], [106, 129, 6, -18, 2300], [113, 118, 30, -42, 3100], [110, 125, -8, -12, 2700], [115, 116, 30, -36, 3100], [108, 124, 28, -48, 3100], [97, 140, 11, -30, 1900], [105, 134, 17, -18, 2000], [107, 129, 33, -42, 3100], [110, 130, -3, -12, 2700], [112, 125, 33, -36, 3100], [102, 137, 7, -24, 2000], [92, 148, 6, -30, 2300], [108, 137, 14, -12, 1700], [161, 64, 21, -36, 1900], [103, 132, -51, 12, 2500], [94, 147, 7, -24, 2300], [89, 150, 39, -30, 1900], [110, 132, -48, 18, 2800], [102, 137, -51, 12, 3100], [92, 150, -30, -24, 2400], [114, 130, -43, 24, 2200], [115, 136, -11, -48, 1400], [114, 134, -48, 18, 3000], [148, 106, -13, -36, 1200], [103, 143, -48, 12, 3000], [79, 162, 26, -24, 1500], [116, 135, -42, 24, 2300], [117, 138, -44, 18, 2400], [161, 93, 10, -18, 1700], [109, 149, 27, -42, 1300], [169, 74, -30, -12, 1700], [142, 121, 12, -36, 1400], [106, 148, -41, 12, 2400], [120, 137, -40, 24, 1800], [164, 92, -27, -18, 1600], [141, 127, -19, -12, 2200], [169, 79, 36, -36, 1500], [120, 146, -23, 12, 1600], [138, 136, -15, -12, 2300], [116, 153, -62, -18, 1700], [92, 204, -49, -36, 1500], [192, 112, -71, -30, 1600], [196, 121, -34, -24, 1700], [199, 92, -90, -30, 1800], [197, 109, -74, -12, 1300], [198, 115, -59, -24, 1800], [215, 66, -86, -30, 1500], [206, 123, 22, -18, 1100], [218, 99, -29, -12, 1300], [211, 82, -82, -24, 1300], [148, 173, -118, -54, 2000], [237, 96, 21, -42, 1500], [136, 167, -140, -60, 1800], [-96, 240, 56, -24, 2100], [248, 90, 47, -30, 2100], [93, 249, 36, -24, 2100], [133, 229, 63, -30, 1500], [107, 250, 19, -24, 1400], [-104, 230, -112, -24, 1500], [216, 172, -45, 12, 1600], [220, 176, -36, 12, 1900], [225, 204, -69, -24, 1300], [243, 196, -43, -24, 1300], [252, 198, 37, -12, 2200], [259, 198, 24, -12, 2900], [257, 205, 35, -18, 1600], [263, 199, 30, -12, 2700], [284, 167, 57, -12, 2200], [225, 248, -48, -12, 1900], [273, 204, -39, -12, 1700], [293, 184, 5, -12, 1600], [281, 209, 15, -12, 1800], [272, 225, -27, -12, 1700], [295, 254, -6, -12, 1500], [373, 109, 99, -30, 1500], [346, 244, 22, -12, 1500], [33, 771, 173, -36, 1700]]",93
2025-04-02 17:26:31.056,"[[110, 108, 15, -42, 3100], [111, 107, 17, -36, 2700], [110, 113, 17, -42, 3100], [113, 111, 16, -36, 3100], [108, 117, 2, -24, 1800], [103, 126, -3, -30, 2000], [107, 123, -11, -18, 2100], [110, 118, 19, -42, 3100], [114, 115, 19, -36, 2900], [108, 122, -3, -24, 2600], [104, 130, 11, -30, 1800], [108, 127, -11, -18, 2500], [98, 133, 24, -42, 2400], [106, 128, -7, -36, 2100], [107, 128, -2, -24, 2600], [91, 126, -72, -54, 1600], [109, 131, 15, -30, 1900], [109, 130, -16, -18, 2400], [106, 130, -32, -42, 2300], [109, 128, -31, -12, 1700], [125, 114, -27, -36, 2400], [105, 135, -2, -24, 2600], [95, 141, 21, -48, 1400], [102, 126, -66, -54, 1700], [110, 135, 15, -30, 1800], [109, 134, -27, -18, 1900], [-32, 172, -6, -42, 1900], [107, 136, -23, -12, 1800], [144, 98, -15, -36, 2000], [106, 139, -10, -24, 2200], [107, 120, -78, -54, 1400], [102, 146, -9, -30, 1300], [110, 138, -28, -24, 1700], [91, 155, -33, -36, 1900], [87, 152, -64, -36, 1800], [128, 140, -16, -12, 1500], [118, 154, -13, -30, 1700], [130, 144, -9, -12, 1700], [-82, 238, 27, -42, 1700], [226, 157, -50, 12, 1800], [227, 165, -44, 12, 2000], [225, 203, -84, -36, 1500], [258, 173, -70, -42, 1500], [256, 207, 34, -12, 1500], [246, 224, 35, -12, 1900], [194, 240, -129, -48, 1500], [251, 231, -20, -12, 2100], [254, 234, -30, -12, 2100], [270, 223, -4, -12, 2100], [273, 225, 0, -12, 2000], [267, 238, -6, -12, 1600], [353, 178, 32, -36, 1700], [367, 151, 53, -36, 1600], [398, 250, 24, 30, 1700], [390, 264, 15, 24, 1800]]",55
2025-04-02 17:26:31.165,[],0
2025-04-02 17:26:31.262,"[[98, 89, 28, -66, 2600], [95, 95, 23, -72, 2300], [95, 99, 23, -78, 2400], [97, 96, 26, -66, 3100], [95, 99, 22, -72, 3100], [107, 93, 20, -30, 2100], [97, 102, 25, -78, 2800], [98, 101, 25, -66, 3100], [104, 93, 31, -42, 3100], [102, 95, 32, -36, 2000], [98, 102, 24, -72, 3100], [108, 98, 22, -30, 3100], [99, 106, 23, -66, 3100], [105, 100, 25, -42, 3100], [107, 98, 22, -24, 2600], [100, 105, 25, -72, 3100], [106, 98, 32, -48, 3100], [113, 98, 23, -54, 2800], [109, 102, 23, -30, 3100], [108, 103, 26, -42, 3100], [111, 96, 36, -60, 2900], [110, 102, 22, -24, 2900], [106, 104, 27, -72, 2000], [108, 101, 31, -48, 3100], [111, 106, 22, -30, 3100], [110, 106, 28, -42, 3100], [116, 103, 7, -36, 2100], [110, 108, 19, -24, 2600], [110, 104, 34, -48, 3000], [114, 110, 9, -30, 2000], [103, 120, -16, -18, 1600], [105, 115, -34, -36, 2000], [111, 114, 10, -24, 2000], [111, 108, 36, -48, 1800], [105, 123, -23, -18, 2200], [96, 105, -80, -42, 2200], [102, 125, -21, -12, 1900], [98, 109, -72, -36, 2200], [104, 110, -60, -72, 1500], [106, 126, -28, -18, 2000], [110, 112, -58, -42, 2000], [99, 128, -39, -36, 1900], [104, 130, -10, -48, 1700], [103, 132, -31, -18, 1800], [116, 123, -24, -42, 1900], [47, 164, 10, -36, 1800], [104, 135, -4, -48, 1700], [106, 137, -21, -18, 1700], [119, 126, 43, -72, 1700], [111, 130, -65, -12, 1600], [114, 128, -74, -12, 2000], [115, 137, -66, -30, 2000], [-46, 170, -73, -12, 1800], [119, 139, -53, -24, 2000], [119, 129, -85, -24, 2000], [108, 138, -92, -24, 1600], [116, 159, 43, -54, 1700], [121, 160, -44, -48, 1600], [-65, 20, -200, -66, 1800], [-66, 169, -107, -60, 1900], [174, 130, -17, -54, 1400], [170, 134, 16, -60, 1500], [166, 129, -70, -54, 1400], [170, 172, 38, -48, 1200], [225, 165, -55, 30, 1900], [223, 168, -52, 24, 2400], [224, 172, -53, 18, 1900], [225, 171, -55, 30, 2100], [224, 173, -51, 24, 2500], [326, 205, -21, 30, 2200], [417, 223, 44, 48, 2100], [414, 239, 24, 48, 2000], [421, 236, 1, 30, 1900], [415, 246, -12, 24, 1600], [420, 246, 12, 30, 1800], [442, 203, 6, 12, 1700], [414, 256, -6, 24, 1600], [431, 234, -12, 12, 1700], [-149, 504, -15, -18, 1100]]",79
2025-04-02 17:26:31.362,"[[90, 95, 16, -54, 3100], [93, 90, 22, -60, 3100], [92, 98, 18, -54, 3100], [98, 91, 24, -66, 3000], [95, 94, 23, -60, 3100], [95, 95, 22, -72, 1900], [93, 101, 21, -54, 3100], [99, 95, 27, -66, 3000], [97, 97, 24, -60, 3100], [95, 97, 31, -72, 1900], [108, 89, 30, -18, 3000], [100, 98, 31, -66, 2500], [98, 100, 29, -60, 3100], [99, 104, -1, -24, 2100], [109, 95, 29, -18, 3100], [104, 103, 10, -24, 2900], [107, 101, 35, -30, 2800], [111, 99, 27, -18, 3100], [93, 115, 33, -60, 1700], [107, 107, 11, -24, 2800], [105, 109, 34, -30, 1800], [130, 84, -14, -18, 2000], [110, 104, 34, -36, 1700], [113, 106, -18, -24, 2100], [103, 107, -58, -24, 2400], [127, 92, -44, -18, 2600], [110, 115, -32, -12, 2100], [107, 112, -51, -24, 2500], [119, 113, -33, -18, 2400], [109, 122, -31, -12, 2200], [132, 95, -38, -24, 2100], [107, 132, -21, -18, 2000], [106, 129, -36, -12, 1900], [115, 125, -12, -24, 1500], [102, 142, -6, -18, 1400], [90, 153, -43, -18, 1300], [104, 143, -45, -12, 1700], [99, 151, -25, -24, 1600], [109, 149, -29, -30, 1400], [112, 143, -42, -12, 2000], [98, 157, -21, -24, 2000], [101, 151, -56, -30, 1400], [-98, 162, -21, -18, 1800], [118, 149, -9, -12, 2000], [93, 90, -140, -24, 1800], [82, 163, -66, -18, 2000], [63, 182, -30, -12, 1800], [-52, 161, -97, -24, 1800], [72, 173, -64, -18, 1500], [112, 139, -85, -24, 1700], [117, 165, -4, -54, 1700], [115, 155, -58, -42, 2000], [116, 165, 9, -60, 1400], [130, 136, -73, -24, 1800], [-66, 189, -31, -48, 1700], [117, 169, -6, -54, 1800], [135, 130, -85, -30, 2000], [120, 156, -61, -42, 2400], [119, 168, -5, -60, 1600], [119, 162, -44, -36, 2400], [136, 141, -62, -24, 2200], [128, 146, -81, -30, 2000], [121, 161, -59, -42, 2400], [118, 168, -45, -36, 2600], [136, 151, -53, -24, 2400], [119, 167, -59, -30, 1800], [110, 175, -54, -42, 2100], [114, 175, -47, -36, 2400], [132, 163, -41, -24, 1900], [81, 196, -48, -42, 1600], [67, 201, 48, -48, 1500], [71, 203, 51, -48, 1500], [307, 353, 102, -36, 1200], [388, 279, 72, -42, 1600], [342, 324, 106, -36, 1700], [420, 246, 24, 18, 1800], [421, 249, 32, 18, 1600], [409, 251, 117, -42, 1800], [384, 291, 109, -36, 2000], [426, 257, 25, -42, 1700], [176, 450, 120, -36, 1700]]",81
2025-04-02 17:26:31.461,"[[94, 81, 30, -42, 2300], [97, 83, 32, -42, 2700], [100, 85, 35, -42, 2400], [96, 89, 34, -12, 2200], [95, 98, -66, -30, 3100], [-46, 147, 24, -30, 2400], [100, 118, -10, -18, 2200], [103, 114, 23, -24, 2500], [104, 118, 21, -18, 2700], [115, 110, 6, -12, 1700], [101, 119, 28, -24, 2700], [103, 122, 33, -18, 2300], [101, 123, 32, -12, 1900], [100, 128, 16, -24, 2300], [90, 139, 19, -12, 1900], [99, 111, -75, -24, 1900], [84, 147, 22, -12, 1500], [93, 114, -88, -24, 1500], [121, 141, -16, -18, 1400], [108, 151, -14, -12, 2200], [110, 155, -11, -12, 2100], [103, 127, -97, -36, 1500], [87, 165, -55, -42, 1200], [102, 120, -114, -36, 1800], [117, 152, -32, -84, 1800], [100, 129, -113, -36, 1900], [116, 158, -30, -84, 1700], [113, 161, -48, -102, 1800], [130, 122, -96, -54, 1800], [107, 171, 5, -30, 1500], [114, 158, -53, -78, 2100], [101, 173, -27, -42, 1800], [116, 158, -49, -90, 2300], [124, 135, -86, -60, 1800], [96, 178, -1, -36, 1800], [114, 159, -49, -84, 2300], [115, 161, -42, -96, 1700], [108, 167, -52, -102, 2200], [128, 123, -106, -54, 1600], [111, 167, -47, -78, 2300], [107, 176, -4, -42, 1600], [116, 163, -47, -90, 2500], [109, 166, -55, -108, 1800], [123, 146, -78, -60, 1600], [100, 179, 15, -36, 1600], [114, 164, -50, -84, 2500], [102, 171, -52, -72, 1800], [107, 174, 24, -48, 1300], [117, 165, -39, -96, 1900], [106, 173, -54, -102, 1900], [107, 176, -42, -78, 1900], [117, 168, -47, -90, 2400], [109, 170, -57, -108, 1800], [111, 172, -47, -84, 2300], [118, 170, -34, -96, 1800], [110, 178, -42, -84, 1800], [114, 20, -194, -36, 1400], [119, 156, -119, -36, 1800], [117, 165, -117, -36, 1700], [168, 179, -40, 18, 1700], [161, 186, -40, 12, 2000], [162, 189, -44, 18, 1900], [163, 190, -35, 12, 2400], [156, 198, -45, 18, 1600], [163, 195, -34, 12, 2200], [60, 246, -77, -18, 1800], [-87, 246, 44, -24, 1700], [230, 138, 17, -30, 1600], [50, 259, -53, -12, 1400], [232, 128, 38, -24, 1600], [336, 210, -19, 96, 1700], [317, 261, 70, -24, 1400], [419, 216, 121, -30, 1200], [579, 296, 128, -24, 1500], [-305, 641, 164, -18, 2200]]",75
2025-04-02 17:26:31.557,"[[95, 79, 32, -24, 3100], [114, 93, 35, -30, 2100], [102, 87, -71, -12, 2400], [102, 104, -54, -18, 2400], [95, 95, -79, -12, 2300], [106, 86, -82, -18, 2700], [120, 75, -73, -12, 2500], [96, 123, 29, -48, 1800], [113, 90, -75, -18, 2900], [94, 130, 27, -42, 2300], [123, 81, -70, -12, 2800], [99, 81, -102, -24, 2000], [97, 128, 24, -48, 1800], [119, 94, -70, -18, 2600], [94, 138, 0, -42, 1600], [128, 81, -70, -12, 2500], [103, 132, 1, -60, 1900], [125, 44, -108, -18, 1700], [140, 17, -97, -12, 1600], [98, 151, -26, -90, 2000], [95, 152, -31, -12, 1500], [98, 155, -33, -90, 2100], [102, 144, -59, -12, 2500], [98, 158, -41, -90, 2000], [101, 147, -66, -12, 2600], [97, 158, -42, -84, 1800], [116, 112, -102, -24, 1800], [101, 164, -25, -54, 2100], [104, 152, -61, -78, 2000], [99, 161, -46, -90, 2100], [97, 154, -69, -12, 2100], [100, 160, -47, -84, 2200], [120, 117, -99, -24, 1900], [121, 132, -76, -72, 1800], [98, 172, -8, -54, 1900], [104, 154, -68, -78, 1900], [99, 164, -50, -90, 2000], [101, 163, -51, -84, 2300], [119, 138, -78, -24, 1700], [95, 170, -54, -90, 1700], [101, 165, -57, -84, 1900], [75, 179, -55, -96, 1300], [112, 171, 25, -30, 1500], [91, 100, -186, -24, 1500], [241, 38, 21, -18, 1300], [154, 198, -32, 18, 1800], [157, 194, -40, 12, 1800], [163, 194, -42, 18, 1900], [165, 193, -35, 12, 1700], [151, 200, -56, 24, 1600], [-106, 234, 61, -18, 1900], [-98, 246, 44, -24, 1600], [292, 129, 46, -12, 1400], [243, 223, 21, 12, 1600], [243, 230, 15, 12, 2000], [246, 231, 14, 18, 1700], [236, 242, 7, 12, 2000], [238, 256, -25, 12, 1700], [196, 307, 33, -12, 1600], [347, 197, -37, 114, 1400], [341, 207, -36, 120, 1400], [342, 217, -15, 114, 1800], [346, 251, 29, -24, 1700], [178, 455, 114, -12, 1800], [-140, 493, 75, -12, 2000], [-137, 486, 132, -18, 2100], [-127, 498, 95, -12, 2200]]",67
2025-04-02 17:26:31.664,"[[94, 98, 10, -24, 3100], [96, 99, 21, -24, 3100], [88, 122, 17, -42, 1800], [67, 134, 19, -36, 1500], [94, 121, -26, -18, 2800], [90, 125, 17, -42, 2600], [100, 96, -70, -12, 2600], [86, 128, 16, -36, 2600], [90, 126, 15, -48, 2000], [73, 139, 22, -30, 2100], [102, 103, -64, -18, 3000], [90, 130, 15, -42, 2600], [103, 114, -42, -12, 2400], [88, 132, 14, -36, 2600], [90, 131, 9, -48, 2200], [88, 137, 6, -42, 2000], [87, 138, -4, -36, 2100], [91, 135, -8, -48, 1800], [105, 130, -7, -54, 1800], [107, 123, -37, -42, 1800], [100, 131, -28, -60, 2100], [111, 127, -28, -54, 1800], [104, 132, 32, -30, 2800], [101, 135, -30, -66, 1800], [110, 130, 14, -42, 2200], [107, 129, -33, -60, 2000], [107, 133, 11, -36, 2600], [121, 112, -58, -54, 1400], [107, 138, 5, -30, 2400], [109, 136, 5, -42, 2500], [109, 137, 7, -36, 2900], [-44, 169, -17, -48, 1800], [115, 136, 7, -30, 1900], [105, 139, -40, -78, 2100], [106, 141, -25, -18, 1200], [105, 144, -7, -42, 1900], [104, 130, -63, -12, 1600], [112, 139, 8, -36, 2300], [106, 137, -43, -84, 1600], [99, 148, 8, -24, 1400], [105, 143, -42, -78, 2500], [113, 139, -32, -18, 2300], [92, 147, -57, -66, 1800], [109, 141, -38, -12, 2700], [107, 141, -44, -84, 2100], [105, 143, -44, -72, 2000], [108, 146, -43, -78, 2400], [109, 150, -15, -18, 2600], [109, 148, -29, -12, 3100], [92, 154, -51, -60, 2500], [109, 145, -41, -84, 1800], [118, 143, -14, -24, 1900], [101, 149, -50, -72, 2200], [85, 170, -17, -54, 1900], [111, 149, -41, -78, 1700], [109, 156, 7, -18, 2500], [93, 157, -53, -66, 2700], [111, 154, -19, -12, 2600], [88, 161, -52, -60, 2500], [102, 133, -91, -24, 2300], [98, 153, -57, -72, 2100], [93, 166, -4, -48, 2100], [89, 170, -29, -54, 1900], [87, 166, -54, -66, 2100], [109, 157, 36, -12, 1900], [76, 173, -47, -60, 2100], [99, 133, -102, -24, 2200], [89, 173, -5, -48, 2100], [111, 164, -9, -30, 1800], [102, 167, 30, -24, 2000], [114, 167, -4, -30, 1400], [109, 169, 14, -24, 1900], [94, 180, 35, -24, 1600], [122, 214, 35, -24, 1700], [241, 46, 61, -12, 1400], [102, 224, 59, -24, 1700], [-119, 253, 70, -24, 1400], [209, 238, 38, 12, 1700], [235, 219, 31, 12, 2000], [224, 237, 27, 12, 2200], [208, 255, 37, 12, 2400], [219, 252, 20, 12, 2600], [241, 238, -3, 12, 2200], [246, 233, 71, -18, 1600], [233, 256, -8, 12, 1600], [112, 435, 76, -12, 1700], [140, 435, 44, -12, 1700], [395, 340, 1, -24, 1800], [401, 404, 56, -24, 1500], [496, 285, 152, -18, 1900], [604, 353, 173, -24, 1300], [528, 486, 146, -12, 1400]]",92
2025-04-02 17:26:31.775,"[[94, 81, 32, 12, 3100], [87, 98, 15, -18, 2700], [95, 87, 28, 12, 3100], [95, 87, -54, 12, 1900], [91, 99, 35, -24, 3100], [84, 111, 33, -30, 2700], [93, 81, -74, 12, 2100], [92, 103, 36, -24, 3000], [89, 116, 13, -30, 2900], [89, 117, 14, -36, 2800], [92, 99, -58, 12, 2300], [87, 123, 15, -30, 3100], [87, 123, 18, -42, 2200], [87, 122, 17, -36, 3100], [91, 111, -47, 12, 2100], [84, 125, 13, -24, 3100], [87, 127, 18, -30, 3100], [87, 127, 21, -36, 3100], [84, 130, 13, -24, 3000], [88, 126, 38, -30, 3100], [90, 115, -62, -42, 1600], [70, 143, 36, -30, 2700], [105, 121, -29, -36, 2500], [89, 138, -30, -42, 2600], [99, 129, -38, -36, 2700], [102, 136, -14, -30, 2800], [91, 140, -38, -42, 2100], [91, 144, 16, -12, 2700], [102, 133, -34, -36, 2500], [110, 134, 22, -30, 2100], [91, 149, -12, -18, 2700], [67, 157, -39, -42, 1800], [90, 150, 8, -12, 2500], [109, 125, -55, -36, 1500], [94, 147, -7, -24, 2000], [130, 118, -33, -30, 1400], [99, 141, -46, -18, 2600], [79, 151, -54, -42, 2400], [97, 141, -50, -12, 2400], [103, 142, -32, -24, 1800], [100, 142, -57, -18, 3100], [92, 143, -66, -42, 2600], [99, 138, -68, -12, 3100], [89, 144, -68, -36, 2600], [103, 130, -77, -24, 2200], [100, 148, -54, -18, 3100], [100, 141, -69, -42, 2500], [98, 143, -69, -12, 3100], [97, 141, -74, -36, 2500], [103, 147, -49, -24, 2600], [88, 152, -63, -48, 1900], [90, 161, -47, -18, 2900], [91, 150, -74, -12, 2600], [92, 140, -91, -36, 2100], [102, 161, 4, -24, 2700], [87, 160, -56, -48, 1500], [144, 130, -10, -18, 2300], [140, 133, -16, -12, 2000], [107, 155, 45, -24, 2700], [101, 170, 8, -30, 1900], [103, 172, -24, -30, 1900], [77, 186, 11, -18, 1700], [76, 187, 4, -24, 1800], [82, 187, 23, -18, 1600], [71, 187, 47, -24, 1800], [66, 197, 28, -30, 1600], [71, 196, 45, -18, 1500], [69, 202, -8, -36, 1500], [61, 209, 5, -42, 1700], [90, 142, -145, -30, 1600], [99, 198, -6, -18, 1700], [73, 208, -22, -48, 1600], [105, 199, -18, -18, 1600], [65, 215, -25, -42, 1900], [107, 196, -32, -24, 1700], [63, 215, -26, -48, 1700], [-74, 215, 31, -18, 1500], [69, 218, -15, -42, 1800], [71, 216, 27, -36, 1700], [97, 212, 17, -42, 2000], [-89, 219, 15, -42, 1800], [-98, 219, 22, -42, 1900], [-97, 218, 36, -36, 2100], [304, 128, 54, 12, 2000], [-15, 331, 70, 18, 2000], [32, 336, 19, 12, 2200], [250, 233, -25, 12, 2200], [235, 250, -44, 12, 2100], [264, 230, -5, 18, 1600], [192, 290, -36, 12, 2000], [-52, 350, -8, -30, 1600], [43, 351, -21, 12, 1800], [210, 288, -30, 12, 1700], [147, 327, 50, -18, 1700], [240, 262, -67, 12, 1700], [146, 324, 68, -24, 1400], [134, 337, 51, -18, 1800], [127, 338, 58, -24, 1200], [151, 374, -105, -24, 1600], [327, 261, 41, -30, 1600], [305, 287, 35, -24, 1800], [332, 251, 81, -36, 1300], [348, 222, 99, -24, 2200], [339, 252, 70, -36, 1400], [218, 426, 107, -30, 2100], [427, 239, 28, 36, 1500], [427, 242, 56, 42, 1900], [126, 467, 102, -30, 1900], [425, 250, 36, 36, 2400], [443, 218, -7, 12, 1800], [420, 263, 47, 42, 1800], [422, 264, 21, 30, 2300], [423, 260, 43, 36, 2500], [-192, 455, 93, -30, 1500], [425, 266, 28, 30, 1900], [-21, 625, 150, -18, 1500]]",116
2025-04-02 17:26:31.870,"[[80, 94, 13, -12, 2100], [83, 93, 29, -18, 3100], [82, 96, 20, -12, 3100], [82, 99, 26, -12, 3100], [78, 124, 14, -30, 2900], [79, 124, 13, -18, 2900], [78, 124, 15, -24, 3100], [78, 129, 14, -30, 3000], [80, 127, 17, -18, 3100], [83, 121, 36, -12, 2900], [79, 128, 16, -24, 3100], [74, 136, 15, -30, 2500], [80, 133, 12, -24, 2300], [84, 137, -28, -30, 2200], [93, 138, -1, -30, 2600], [98, 140, 5, -30, 2600], [92, 144, -8, -36, 2300], [62, 159, -4, -24, 2300], [-30, 172, 9, -30, 2000], [86, 148, -36, -18, 2900], [99, 130, -63, -12, 2900], [92, 149, -8, -36, 1700], [-4, 175, 5, -24, 2300], [112, 138, 7, -30, 1900], [85, 156, -18, -18, 3100], [96, 146, -39, -12, 3100], [86, 153, -34, 12, 1600], [92, 152, -6, -24, 2800], [92, 158, 4, -30, 2600], [85, 160, -18, -18, 3100], [74, 165, -25, -12, 2800], [92, 157, -3, -24, 3100], [82, 167, 7, -30, 2800], [87, 160, -38, -18, 3100], [-71, 159, -69, -12, 2200], [74, 169, 27, -36, 1800], [90, 163, -8, -24, 3100], [78, 173, 20, -30, 2600], [-94, 143, -85, -18, 2800], [79, 168, 43, -36, 2000], [78, 171, -32, -24, 2800], [-107, 83, -141, -12, 1900], [81, 176, -7, -24, 2200], [81, 176, 40, -30, 1600], [54, 182, -58, -18, 1800], [142, 90, -104, -12, 1900], [97, 168, 40, -36, 1600], [78, 182, -2, -24, 2000], [45, 190, -51, -18, 1700], [50, 193, -32, -24, 1600], [-106, 179, -31, -30, 1700], [-98, 191, -8, -30, 2100], [-91, 193, -21, -36, 1700], [50, 208, 6, -24, 1700], [56, 206, 40, -30, 2200], [204, 54, 54, -18, 1600], [68, 206, -4, -36, 1600], [54, 205, 48, -24, 2200], [40, 215, 30, -18, 1600], [91, 202, 42, -30, 2000], [69, 213, 23, -18, 1400], [94, 202, -35, -36, 1600], [69, 211, 38, -24, 2000], [62, 219, 30, -30, 2100], [97, 206, 30, -18, 1600], [-102, 198, 55, -36, 2000], [68, 218, 16, -24, 2100], [55, 221, 53, -30, 1600], [64, 223, 28, -24, 1700], [186, 142, 56, -24, 1800], [65, 233, 37, -30, 1600], [89, 226, 26, -42, 1700], [-90, 216, -73, -12, 1600], [87, 229, 11, -36, 2000], [163, 177, -47, 12, 1600], [46, 240, -8, -24, 1400], [-104, 223, 42, -42, 2300], [-112, 219, 43, -36, 2600], [176, 173, -31, 12, 1400], [100, 219, 64, -48, 1400], [-105, 224, 55, -42, 2400], [-106, 224, 51, -36, 2600], [108, 221, 59, -48, 1600], [187, 180, 20, -42, 1400], [-115, 251, -3, -24, 1300], [141, 241, 11, -24, 1600], [267, 166, 50, 18, 2100], [289, 129, 37, 12, 2300], [255, 193, 43, 18, 2900], [196, 297, 32, -18, 2300], [212, 287, 25, -12, 2000], [204, 293, -14, 12, 1900], [249, 254, 36, -24, 1900], [102, 346, 28, -18, 2200], [225, 282, 24, -12, 1900], [227, 265, -96, 12, 1800], [54, 358, 14, -24, 1800], [47, 363, 5, -18, 1700], [-31, 362, 46, -12, 1500], [191, 275, -148, 12, 1500], [75, 358, -6, -24, 1500], [113, 351, 30, -24, 1600], [231, 258, -161, -12, 1400], [-121, 366, -17, -18, 1400], [126, 405, 82, -30, 1900], [150, 395, 108, -30, 1700], [-128, 419, 71, -24, 2100], [305, 318, 78, -12, 1800], [-68, 430, 105, -24, 1600], [298, 336, 44, -12, 1700], [435, 228, 84, 54, 1700], [385, 314, 35, -36, 1400], [438, 232, 50, 48, 2000], [427, 250, 86, 54, 1800], [434, 242, 71, 48, 2100], [414, 266, 119, 54, 1500], [421, 266, 91, 48, 1600], [442, 231, 106, -30, 1300], [315, 394, 133, -42, 1600], [277, 532, -13, -12, 2000], [272, 538, -33, -12, 1800]]",121
