timeForPointcloud,frameInfo,total_point_num
2025-04-02 15:38:07.263,"[[-1, 46, -20, -12, 2400], [-1, 50, -21, -12, 3100], [-1, 53, -24, -12, 3100], [1, 56, -25, -12, 3100], [12, 60, -8, 12, 1800], [9, 59, -28, -12, 3100], [11, 64, -8, 12, 3000], [13, 61, -32, -12, 3100], [10, 68, -8, 12, 3100], [10, 62, -39, -12, 2400], [7, 72, -11, 12, 2800], [3, 74, -24, 12, 2200], [2, 69, -51, 12, 2100], [-3, 73, -51, 12, 2000], [44, 84, -20, 12, 1600], [0, 95, -33, 12, 1800], [11, 98, -34, 12, 1600], [-9, 232, -92, -12, 1800], [2, 242, -74, -18, 1900], [31, 243, -77, -12, 1900], [12, 246, -85, -12, 2300], [0, 250, -87, -12, 1700], [-29, 260, -100, -12, 1500], [-50, 260, -103, -12, 1700], [-255, 100, -113, -12, 1500], [61, 316, -61, -12, 1800], [81, 320, -19, -12, 1900], [47, 454, -53, -12, 1200], [52, 469, -136, -12, 1700], [-68, 602, -148, -12, 1300], [-96, 597, -166, -12, 1300]]",31
2025-04-02 15:38:07.365,"[[0, 46, -19, -12, 2900], [1, 52, -26, -18, 2100], [-1, 53, -25, -12, 3100], [1, 56, -26, -12, 3100], [13, 58, -28, -12, 3100], [20, 62, -6, 12, 2800], [14, 61, -31, -12, 3100], [16, 67, -10, 12, 3100], [12, 72, -5, 18, 2000], [6, 57, -47, -12, 1700], [16, 70, -15, 12, 3100], [15, 73, -22, 12, 3100], [20, 74, -36, 12, 2100], [26, 76, -39, 12, 2100], [-4, 86, -66, 12, 1500], [10, 238, -73, -18, 2300], [12, 241, -64, -12, 2700], [10, 241, -78, -18, 2700], [17, 245, -61, -12, 3100], [8, 242, -85, -18, 2300], [33, 245, -84, -12, 1800], [11, 196, -189, -12, 2100], [48, 187, -198, -12, 1900], [-33, 246, -131, -12, 2200], [-35, 259, -112, -12, 2400], [-49, 260, -114, -12, 1700], [-262, 98, -99, -12, 1800], [-298, 135, 17, -12, 1700], [-324, 71, 6, -12, 2200], [93, 320, 25, -12, 2000], [-34, 314, -143, -12, 1700], [9, 334, -106, -12, 1900], [119, 327, -64, -12, 1700], [8, 432, -105, -12, 1800], [83, 407, -207, -12, 1700], [43, 479, -117, -12, 1600], [45, 483, -115, -12, 1800], [-62, 915, 219, 12, 1600]]",38
2025-04-02 15:38:07.459,"[[1, 46, -20, -12, 3100], [1, 50, -22, -12, 3100], [2, 53, -25, -12, 3100], [24, 50, -17, 12, 2400], [7, 55, -28, -12, 3100], [11, 57, -31, -12, 3100], [13, 59, -35, -12, 3100], [11, 68, -25, 12, 2800], [18, 72, -23, 12, 3100], [26, 74, -21, 12, 3000], [21, 78, -27, 12, 2600], [10, 74, -48, 12, 2400], [10, 84, -40, -12, 1700], [-11, 99, -33, 12, 1600], [4, 62, -103, 12, 1400], [52, 310, -91, -12, 1700], [-251, 138, -167, -12, 1600], [84, 327, -78, -12, 2200], [83, 335, -63, -12, 2500], [88, 339, -47, -12, 2200], [132, 422, -185, -12, 1300], [-48, 467, -200, -12, 1600], [-23, 496, -196, -12, 1700]]",23
2025-04-02 15:38:07.559,"[[3, 46, -20, -12, 2800], [3, 50, -22, -12, 3100], [19, 35, -37, 12, 2400], [3, 53, -24, -12, 3100], [32, 38, -31, 12, 1900], [7, 55, -27, -12, 3100], [7, 61, -5, 12, 2400], [11, 58, -29, -12, 3100], [11, 64, -5, 12, 2400], [13, 61, -31, -12, 2500], [16, 67, -8, 12, 2500], [9, 73, -1, 18, 1600], [10, 72, -13, 12, 3000], [7, 76, -11, 12, 2800], [3, 80, 14, 12, 2200], [42, 74, -27, 12, 1900], [48, 82, -21, -12, 1800], [-2, 82, -84, 12, 1600], [-1, 67, -100, 12, 1700], [25, 298, -73, -18, 2000], [20, 293, -90, -12, 2300], [26, 303, -67, -18, 2300], [14, 299, -86, -12, 2300], [25, 306, -71, -18, 1700], [14, 303, -86, -12, 1800], [280, 147, -98, -12, 1500], [54, 335, -88, -12, 1600], [110, 437, -90, -12, 1400], [34, 468, -95, -12, 2100], [39, 478, -54, -12, 2100]]",30
2025-04-02 15:38:07.665,"[[-1, 51, -20, -12, 2600], [3, 54, -31, -18, 2200], [17, 58, -10, 12, 2800], [6, 58, -30, -18, 1800], [20, 61, -12, 12, 2900], [20, 67, -3, 18, 2000], [2, 68, -13, 12, 2100], [18, 71, -3, 18, 2700], [12, 71, -13, 12, 3100], [20, 75, -4, 18, 2900], [14, 73, -22, 12, 3100], [25, 77, -9, 18, 2800], [18, 74, -27, 12, 3100], [30, 78, -14, 18, 2500], [20, 75, -34, -12, 2000], [25, 78, -22, 12, 3100], [41, 76, -22, 18, 2200], [10, 81, -35, -12, 2100], [34, 79, -21, 12, 3000], [42, 79, -24, 12, 2900], [29, 91, -17, -12, 1500], [46, 82, -24, 12, 2400], [26, 97, -3, 12, 1900], [35, 98, -12, 12, 1800], [11, 87, -77, 12, 1700], [13, 89, -81, 12, 1700], [4, 117, -53, 12, 1700], [16, 120, -52, 12, 1900], [26, 119, -61, 12, 1700], [15, 326, -16, -12, 2400], [25, 328, -32, -12, 2000], [37, 331, -29, -12, 1500], [26, 329, -93, -12, 1700], [53, 336, -65, -12, 2400], [57, 342, -53, -12, 2600], [55, 344, -61, -12, 2400], [321, 130, -89, -12, 1800], [272, 360, 7, -12, 1500], [166, 422, -37, -12, 2100], [143, 428, -87, -12, 2100], [146, 425, -113, -12, 1800], [248, 391, -61, -12, 1500], [117, 466, 99, -12, 1600], [496, 274, 37, -12, 1800], [499, 278, 26, -12, 1700], [493, 297, 36, -12, 1400], [-111, 569, -169, -12, 1400]]",47
2025-04-02 15:38:07.762,"[[11, 58, -18, -12, 2200], [16, 63, -10, 12, 2200], [25, 67, -15, 12, 2800], [27, 72, -6, 18, 2400], [27, 71, -16, 12, 3100], [28, 76, -8, 12, 3000], [32, 76, -20, 18, 2500], [22, 78, -25, -12, 2400], [14, 75, -37, 12, 2400], [40, 76, -25, 18, 2500], [14, 80, -36, -12, 2500], [40, 70, -39, 12, 3000], [47, 76, -26, 18, 2100], [2, 86, -36, -12, 2400], [33, 78, -39, 12, 3000], [0, 91, -33, -12, 1800], [19, 82, -49, 12, 2600], [22, 92, -34, 12, 1500], [-11, 102, -35, 12, 1500], [-2, 96, -79, 12, 1800], [-7, 94, -87, 12, 1500], [-171, 86, -38, -12, 1500], [-17, 265, -102, -12, 1300], [19, 277, -157, -12, 1700], [40, 320, -14, -12, 2500], [50, 323, -9, -12, 2600], [114, 319, 5, -12, 1700], [158, 301, -37, -12, 2000], [164, 296, -75, -12, 1800], [77, 345, 13, -12, 1600], [102, 343, 78, -12, 1800], [59, 356, 83, -12, 1700], [201, 414, -100, -12, 1700], [217, 420, -45, -12, 2300], [225, 422, -26, -12, 2600], [220, 429, -17, -12, 2400], [96, 477, 13, -12, 2000], [91, 479, -51, -12, 1700]]",38
2025-04-02 15:38:07.865,"[[13, 49, -28, -12, 3000], [13, 53, -29, -12, 3100], [33, 50, -14, 12, 2400], [15, 55, -32, -12, 3000], [30, 57, -12, 12, 2800], [18, 67, -2, 18, 2400], [28, 63, -11, 12, 3000], [21, 70, -1, 18, 3100], [26, 68, -7, 12, 3100], [24, 73, 0, 18, 3100], [29, 71, -7, 12, 3100], [26, 73, -3, 24, 1900], [29, 75, -5, 18, 3100], [30, 74, -10, 12, 3100], [28, 75, -11, 24, 2300], [32, 77, -14, 18, 3100], [29, 79, -14, 12, 3100], [31, 77, -16, 24, 2500], [37, 79, -20, 18, 3100], [34, 78, -27, 12, 3100], [36, 79, -20, 24, 2700], [43, 79, -23, 18, 3100], [44, 69, -45, 12, 3100], [43, 79, -23, 24, 2500], [48, 81, -22, 18, 2900], [-20, 82, -49, 12, 3000], [49, 80, -23, 24, 2000], [52, 85, -14, 18, 2400], [-19, 97, -18, 12, 2800], [41, 92, -29, 18, 2000], [-21, 98, -32, 12, 2200], [30, 117, -30, 12, 1600], [23, 122, -32, 12, 1600], [12, 127, -33, 12, 1700], [-288, 153, 30, -12, 1900], [316, 99, -2, -12, 1700], [79, 324, 54, -12, 1700], [95, 324, -60, -12, 2100], [110, 313, -101, -12, 2400], [101, 309, -130, -12, 2300], [89, 305, -156, -12, 2100], [90, 320, -134, -12, 1700], [58, 337, -130, -12, 1700], [240, 371, -111, -12, 1600], [250, 376, -86, -12, 1900], [236, 416, -22, -12, 2000], [3, 485, -97, -12, 1700], [-48, 525, -53, -12, 1300], [111, 577, 23, -12, 1600], [126, 670, -145, -12, 1500], [116, 685, -94, -12, 1900], [104, 688, -112, -12, 1800]]",52
2025-04-02 15:38:07.966,"[[26, 44, -28, 12, 2900], [25, 52, -20, 12, 2700], [20, 66, -4, 18, 2600], [54, 40, -16, 12, 2900], [24, 69, -3, 18, 3100], [17, 71, 4, 12, 2800], [26, 73, -5, 18, 3100], [29, 72, -1, 12, 3000], [26, 73, -4, 24, 2400], [26, 76, -10, 18, 3000], [44, 64, -24, 12, 3000], [31, 74, -10, 24, 2300], [35, 77, -8, 18, 2400], [33, 77, -14, 30, 2900], [4, 61, -60, 12, 2900], [34, 77, -12, 24, 3100], [41, 78, -12, 18, 3100], [36, 79, -18, 30, 3100], [37, 78, -22, 36, 2400], [32, 82, -14, 12, 3000], [37, 79, -16, 24, 3100], [46, 79, -17, 18, 3100], [38, 82, -23, 30, 3100], [45, 76, -29, -12, 1500], [40, 80, -25, 36, 2700], [41, 80, -22, 24, 3100], [49, 81, -22, 18, 3100], [40, 84, -29, 30, 2800], [42, 83, -27, 36, 2400], [55, 77, -22, 12, 3100], [45, 81, -28, 24, 3100], [51, 83, -24, 18, 2900], [39, 87, -32, 30, 1700], [64, 74, -23, -12, 1500], [-8, 80, -62, 12, 2500], [47, 84, -29, 24, 2500], [63, 80, -24, -12, 1200], [27, 82, -79, 12, 1500], [42, 113, -44, 12, 1500], [39, 112, -57, 12, 1400], [35, 121, -51, 24, 1600], [33, 122, -60, 24, 1500], [70, 310, -27, -12, 1600], [141, 277, 71, 12, 1800], [105, 305, -12, -12, 2300], [110, 294, 76, 12, 1800], [147, 292, 6, -12, 2500], [193, 267, -30, -12, 2400], [216, 250, -55, -12, 1900], [155, 289, -99, -12, 1800], [-85, 455, 123, -12, 1900], [206, 486, -77, -12, 1700], [75, 567, 25, -12, 1500], [70, 571, 41, -12, 1800], [515, 267, 18, -12, 1900], [531, 242, 33, -12, 1900]]",56
2025-04-02 15:38:08.074,"[[16, 41, -24, 12, 3100], [14, 45, -27, 12, 3100], [29, 48, -14, 18, 2900], [37, 44, -7, 12, 2800], [35, 49, -12, 18, 3100], [35, 50, -10, 12, 3100], [39, 51, -11, 18, 3100], [37, 53, -9, 12, 3100], [45, 51, -11, 18, 3000], [44, 54, -1, 12, 3100], [55, 45, -18, 18, 2400], [25, 69, 0, 24, 1800], [27, 71, -15, 18, 2400], [-47, 50, -38, 12, 2900], [28, 76, -3, 18, 2400], [-58, 56, -15, 12, 2900], [28, 80, -4, 18, 2800], [12, 79, -28, -12, 1700], [8, 79, -32, 12, 2800], [32, 78, -11, 24, 1800], [32, 82, -9, 18, 2900], [15, 83, -30, 12, 3100], [39, 79, -12, 24, 2300], [40, 82, -15, 18, 2900], [37, 82, -24, 12, 3100], [45, 80, -15, 24, 2300], [48, 81, -21, 18, 2900], [43, 83, -26, 12, 3100], [47, 83, -16, 24, 2300], [50, 84, -21, 18, 2700], [46, 84, -31, 12, 3100], [49, 85, -21, 24, 2000], [56, 84, -40, 18, 1700], [1, 103, -46, 12, 1900], [-8, 109, -42, 12, 2300], [-13, 117, -27, 12, 2200], [-105, 60, -29, 12, 2100], [-113, 41, -47, 18, 1400], [-162, 142, -33, 12, 1500], [161, 156, -28, -12, 1900], [160, 162, -26, -12, 1800], [291, 129, 5, 12, 1700], [159, 280, 16, -18, 1700], [156, 282, 21, -12, 2900], [240, 221, -10, -30, 1700], [172, 277, 10, -18, 2300], [186, 269, 12, -12, 3100], [239, 222, -12, -24, 2300], [185, 274, 6, -18, 2500], [203, 261, -1, -12, 3100], [241, 226, -14, -24, 2500], [251, 220, -21, -30, 1900], [202, 266, -10, -18, 2100], [212, 258, -17, -12, 3100], [210, 249, -77, 12, 1700], [237, 236, -12, -24, 2300], [217, 252, -63, -18, 1800], [219, 251, -63, -12, 2300], [130, 294, -106, 12, 1700], [225, 252, -5, -24, 1700], [140, 307, -55, -18, 2100], [152, 301, -78, -18, 1900], [155, 296, -91, -12, 2300], [164, 248, -185, -18, 1800], [133, 314, -82, 12, 1700], [166, 301, -86, -18, 1600], [82, 334, -84, 12, 1800], [211, 298, 56, -12, 1700], [355, 194, -201, 12, 1800], [176, 433, 57, -12, 1900], [-29, 461, -94, 12, 1800], [-7, 469, 77, 12, 1900], [294, 422, 125, -12, 1600], [-575, 99, -47, -12, 1700], [253, 529, 102, -12, 1800], [255, 536, 83, -12, 1600], [394, 451, -27, 12, 1700], [-42, 593, -109, 12, 1800], [-153, 616, -126, 12, 1300]]",79
2025-04-02 15:38:08.180,"[[14, 45, -17, 12, 3100], [41, 45, -7, 18, 3100], [20, 53, -23, 12, 3100], [40, 46, -9, 24, 3100], [43, 49, -9, 18, 3100], [27, 57, -16, 12, 2300], [41, 50, -10, 24, 3100], [45, 52, -8, 18, 3000], [27, 58, -28, 12, 3000], [43, 52, -16, 24, 3100], [46, 52, -23, 18, 3000], [34, 59, -28, 12, 3100], [49, 52, -18, 24, 3100], [49, 56, -20, 18, 2800], [51, 57, -12, 30, 1700], [37, 63, -26, 12, 3000], [51, 55, -20, 24, 2800], [27, 76, -5, 18, 2400], [38, 76, 6, 18, 2200], [15, 68, -49, 12, 2400], [56, 54, -43, 18, 1700], [52, 69, -20, -12, 2300], [5, 80, -39, 12, 2400], [43, 81, -16, -18, 2000], [53, 73, -24, -12, 2900], [11, 88, -27, 12, 2600], [47, 81, -27, -18, 2200], [9, 92, -31, 12, 2500], [53, 77, -26, -24, 2900], [50, 80, -34, -18, 2300], [43, 87, -25, -12, 2300], [-2, 95, -35, 12, 2100], [54, 80, -30, -24, 2600], [47, 86, -36, -18, 1600], [18, 102, -12, -12, 2000], [58, 85, -16, 12, 1500], [52, 84, -33, -24, 1900], [-4, 105, -26, -12, 1300], [42, 94, -35, 12, 1800], [62, 88, -32, -30, 2000], [64, 91, -34, -30, 1600], [-24, 92, -69, 12, 2100], [65, 91, -34, -24, 1800], [-95, 70, -24, 12, 2300], [-112, 35, -44, 18, 1900], [-100, 67, -34, 12, 2500], [-117, 29, -46, 18, 1800], [-100, 72, -37, 12, 2500], [39, 111, -68, 12, 1800], [-127, 34, -49, 18, 1700], [-110, 82, -27, 12, 2300], [-114, 82, -32, 12, 2400], [-101, 91, -58, 12, 1900], [41, 165, -13, 12, 1700], [-139, 155, -28, 12, 1500], [-172, 119, -49, 12, 1500], [-170, 124, -57, 12, 1400], [127, 189, -135, 12, 1700], [-244, 162, -43, 12, 1700], [278, 50, -111, 12, 1700], [-182, 215, -125, 12, 1700], [33, 317, -14, -12, 1800], [221, 235, 1, -18, 2100], [21, 322, -12, -12, 2300], [219, 243, 5, -18, 2800], [241, 220, -7, -12, 2700], [221, 241, 3, -24, 1800], [212, 253, 14, -18, 2500], [246, 231, -24, -18, 1700], [254, 221, 34, -12, 2000], [-247, 227, -70, 12, 1700], [310, 145, 56, -12, 1800], [-259, 225, -55, 12, 1800], [317, 139, -51, -12, 2000], [205, 258, -120, 12, 1700], [326, 128, -53, -12, 1700], [-254, 222, -110, 12, 1700], [-272, 223, -70, 12, 1800], [-279, 229, -39, 12, 1700], [259, 254, -50, -12, 1300], [-338, 73, -172, 12, 1800], [110, 380, -67, 12, 1600], [97, 395, 70, 12, 1100], [253, 328, -43, -12, 1700], [117, 424, 103, -12, 1800], [93, 441, 67, 12, 1700], [54, 444, -120, 12, 1500], [-35, 474, -2, 18, 1700], [413, 223, 70, -12, 1700], [178, 437, 51, 12, 2000], [0, 470, 91, -12, 1800], [140, 458, -17, 12, 1800], [108, 457, -112, 12, 1600], [223, 432, 18, -12, 1900], [128, 466, -56, 12, 1600], [241, 443, -75, -12, 1800], [487, 285, -21, -12, 1600], [227, 536, 127, -12, 1600], [327, 504, 63, -12, 1700], [179, 644, 88, 12, 1700], [199, 646, 50, 12, 1700]]",101
