timeForPointcloud,frameInfo,total_point_num
2025-04-02 16:06:45.036,[],0
2025-04-02 16:06:45.135,[],0
2025-04-02 16:06:45.234,[],0
2025-04-02 16:06:45.333,[],0
2025-04-02 16:06:45.433,[],0
2025-04-02 16:06:45.536,"[[3, 52, -26, -12, 3000], [2, 54, -29, -12, 3100], [4, 57, -33, 12, 2100], [8, 61, -34, -18, 2100], [6, 59, -36, 12, 2200], [15, 65, -32, -12, 2900], [11, 58, -44, 12, 2200], [12, 68, -36, -12, 2200], [15, 259, -54, 12, 1500]]",9
2025-04-02 16:06:45.652,"[[2, 53, -25, -18, 3100], [3, 54, -23, -12, 3100], [1, 56, -26, -18, 3100], [3, 57, -24, -12, 3100], [3, 56, -26, -24, 2400], [7, 65, -6, 18, 3000], [-1, 59, -30, -18, 3100], [9, 58, -30, -12, 3100], [7, 65, -7, 12, 3100], [3, 59, -28, -24, 2300], [7, 69, -7, 18, 3100], [14, 60, -32, -12, 3100], [7, 69, -6, 12, 3100], [18, 59, -40, -18, 2200], [16, 64, -33, -12, 3100], [21, 67, -33, -12, 2200], [17, 75, -8, 12, 2200], [36, 68, -25, -12, 2200], [29, 72, -24, 12, 2000], [42, 70, -25, -18, 3100], [40, 70, -26, -12, 3000], [43, 69, -25, -24, 2300], [44, 73, -26, -18, 3100], [42, 74, -27, -12, 3100], [21, 71, -50, 12, 2200], [46, 72, -24, -24, 2700], [44, 77, -28, -30, 1800], [47, 76, -26, -18, 3100], [17, 73, -56, 12, 2200], [48, 75, -26, -24, 2900], [49, 79, -28, -18, 2600], [32, 77, -50, 12, 1800], [48, 78, -30, -24, 2500], [-4, 117, -25, 12, 1600], [3, 244, -93, -12, 1700], [10, 251, -83, -12, 1800], [82, 312, -13, -18, 2100], [180, 268, -3, -12, 2500], [189, 262, 6, -24, 1900], [187, 268, 16, -30, 1700], [180, 272, -11, -18, 2700], [193, 264, -5, -12, 3000], [190, 266, -5, -24, 2300], [175, 281, -10, -18, 2600], [193, 269, 2, -12, 2900], [189, 271, -13, -24, 2300], [174, 285, -12, -18, 1900], [191, 273, 27, -12, 2300], [187, 272, -54, -24, 1500], [3, 328, -180, -12, 1800], [49, 329, -178, -18, 1400], [53, 345, -155, -18, 1300], [2, 441, -115, -12, 1800], [-18, 431, -158, -12, 2000], [-4, 419, -199, -12, 2300], [37, 433, -182, -24, 1800], [132, 441, -171, -12, 1700], [134, 476, -109, -12, 1600], [26, 606, -76, -12, 1800], [111, 587, -149, -12, 1500]]",60
2025-04-02 16:06:45.776,"[[2, 50, -21, -18, 3100], [5, 50, -21, -12, 2800], [4, 54, -22, -12, 3100], [3, 56, -26, -18, 3100], [4, 57, -23, -12, 3100], [11, 60, -10, 12, 2100], [3, 56, -26, -24, 3100], [10, 65, -5, 18, 3000], [2, 59, -28, -18, 3100], [3, 60, -27, -12, 3100], [4, 59, -29, -24, 2600], [9, 65, -5, 24, 1900], [11, 68, -5, 18, 3100], [-3, 61, -34, -18, 2000], [12, 68, -5, 12, 3100], [18, 63, -23, -24, 1800], [10, 68, -6, 24, 2700], [38, 60, -17, -30, 2800], [12, 72, -6, 18, 3100], [33, 63, -18, -18, 2100], [37, 61, -16, -42, 2100], [29, 58, -35, -12, 2800], [39, 60, -17, -36, 2600], [12, 72, -7, 12, 3100], [40, 59, -17, -24, 2500], [12, 72, -6, 24, 2900], [39, 59, -18, -48, 1800], [42, 62, -20, -54, 3000], [40, 64, -19, -30, 3100], [14, 76, -4, 18, 3100], [41, 63, -19, -42, 3100], [33, 65, -26, -12, 2300], [43, 61, -20, -60, 2100], [40, 64, -19, -36, 3100], [11, 75, -17, 12, 3100], [39, 64, -19, -24, 3100], [41, 62, -20, -48, 3100], [43, 65, -22, -54, 3100], [41, 67, -20, -30, 3100], [17, 69, -39, 18, 2400], [41, 67, -20, -18, 3100], [42, 66, -20, -42, 3100], [45, 64, -21, -60, 2700], [42, 66, -21, -36, 3100], [15, 76, -25, 12, 3100], [41, 67, -20, -24, 3100], [43, 65, -22, -48, 3100], [46, 68, -23, -54, 3100], [43, 70, -22, -30, 3100], [45, 69, -21, -18, 3000], [44, 69, -22, -42, 3100], [52, 29, -61, -12, 2300], [46, 68, -22, -60, 2600], [44, 69, -22, -36, 3100], [28, 78, -20, 12, 2700], [43, 70, -22, -24, 3100], [45, 68, -24, -48, 3100], [49, 70, -24, -54, 2200], [47, 72, -24, -30, 3100], [3, 63, -64, 18, 2100], [53, 68, -23, -18, 2300], [46, 72, -23, -42, 2400], [47, 72, -24, -36, 3000], [-2, 68, -58, 12, 2400], [48, 70, -25, -24, 2800], [47, 72, -21, -48, 2000], [11, 75, -54, 18, 2300], [56, 69, -27, -18, 1600], [4, 78, -51, 12, 2600], [58, 72, -3, -24, 1700], [20, 85, -33, 24, 1700], [20, 86, -41, 18, 2200], [24, 91, -23, 24, 1900], [26, 96, -15, -12, 1600], [39, 91, -18, 12, 2500], [30, 95, -13, 24, 1700], [42, 94, -16, 18, 1700], [21, 102, -14, -12, 1700], [39, 96, -15, 12, 2200], [15, 107, -2, -12, 1700], [20, 97, -53, 12, 1500], [17, 111, -32, 12, 1600], [17, 103, -60, 12, 1800], [27, 91, -102, 12, 1500], [8, 161, -69, -12, 1800], [15, 164, -70, -12, 1800], [14, 175, -51, -12, 1500], [53, 152, -110, 12, 1100], [26, 243, -64, -30, 1800], [12, 244, -66, -18, 1900], [19, 244, -65, -24, 1900], [25, 245, -70, -30, 2700], [23, 247, -66, -18, 2300], [37, 247, -59, -12, 2000], [24, 244, -75, -36, 2400], [25, 247, -65, -24, 2700], [24, 250, -70, -30, 2800], [31, 249, -72, -18, 2200], [12, 248, -79, -42, 2200], [30, 252, -61, -12, 1800], [22, 247, -81, -36, 2600], [28, 249, -71, -24, 2800], [22, 254, -70, -30, 2300], [3, 247, -95, -42, 1600], [18, 252, -80, -36, 2100], [28, 251, -78, -24, 2200], [16, 247, -104, -30, 1600], [11, 183, -196, -12, 1600], [10, 245, -109, -24, 1600], [25, 237, -132, -30, 1700], [20, 205, -179, -12, 1700], [-4, 228, -150, -24, 1700], [7, 231, -151, -12, 1700], [1, 234, -154, -12, 1600], [-4, 263, -117, -24, 1700], [-16, 266, -119, -18, 1700], [-30, 265, -119, -24, 1700], [50, 301, -65, -24, 1800], [39, 305, -69, -30, 1700], [31, 274, -153, -12, 1500], [65, 299, -76, -24, 2100], [78, 301, -71, -30, 1700], [47, 292, -120, -12, 1800], [75, 300, -79, -24, 1800], [12, 320, -69, -18, 1600], [6, 317, -96, -18, 2000], [-6, 303, -133, -24, 1700], [24, 318, -103, -18, 1800], [-131, 238, -202, -18, 1400], [-350, 29, 75, -12, 1500], [7, 528, -74, -18, 1600], [-34, 525, -110, -12, 1400], [-35, 516, -161, -12, 1200], [-75, 591, -5, -12, 1500], [-27, 591, 99, -12, 1600], [6, 595, 106, -12, 1900]]",136
2025-04-02 16:06:45.875,"[[4, 50, -19, -18, 3100], [4, 51, -18, -12, 3100], [4, 50, -20, -24, 2800], [4, 54, -20, -18, 3100], [3, 55, -19, -12, 3100], [4, 54, -21, -24, 3100], [6, 54, -30, -30, 2500], [4, 59, -19, -18, 3100], [9, 56, -25, -12, 3100], [0, 58, -22, -24, 2900], [7, 57, -32, -30, 3000], [15, 56, -30, -18, 3100], [16, 57, -29, -12, 3100], [5, 58, -30, -48, 1800], [8, 61, -34, -30, 2700], [15, 59, -33, -18, 3100], [17, 61, -30, -12, 3100], [22, 65, -7, 12, 3000], [13, 59, -35, -24, 2400], [18, 71, -5, 18, 3100], [10, 62, -38, -18, 3000], [19, 64, -31, -12, 3100], [21, 70, -5, 12, 3100], [28, 63, -27, -24, 2100], [25, 69, 0, 24, 1700], [18, 75, -6, 18, 3100], [43, 61, -21, -18, 3100], [42, 62, -22, -12, 3100], [29, 72, -6, 12, 3000], [40, 63, -22, -24, 2400], [22, 74, -11, 24, 2000], [47, 62, -24, -18, 3100], [44, 63, -25, -12, 3100], [4, 68, -44, 12, 2500], [39, 67, -23, -24, 2300], [17, 72, -34, 24, 2100], [-9, 78, -33, 18, 2100], [54, 61, -24, -18, 2300], [9, 72, -44, 12, 2800], [11, 70, -47, 24, 2100], [20, 82, -27, -12, 2100], [4, 75, -49, 12, 2900], [9, 71, -54, 24, 1700], [40, 80, -26, -18, 2500], [48, 69, -41, -12, 2300], [-1, 81, -47, 12, 2700], [38, 81, -26, -24, 1900], [14, 78, -50, 24, 1500], [42, 84, -24, -18, 2900], [40, 84, -29, -12, 2800], [44, 83, -24, -24, 2300], [25, 91, -36, -30, 1600], [78, 26, -59, 12, 1700], [46, 84, -32, -24, 2300], [20, 96, -36, -30, 1500], [62, 74, -41, -18, 1800], [18, 103, -8, -12, 2000], [12, 79, -69, 12, 1500], [12, 99, -33, -24, 2000], [4, 94, -70, 12, 2500], [7, 96, -72, 12, 2600], [16, 123, -33, 12, 1800], [-131, 23, -3, 12, 1200], [-9, 137, -44, 12, 1900], [-16, 141, -42, 12, 1900], [76, 124, -42, 12, 1800], [72, 125, -60, 12, 1700], [-169, 77, -46, -18, 1800], [-155, 104, -44, -12, 2000], [-174, 79, -39, -18, 1800], [-166, 92, -46, -12, 2000], [-175, 88, -35, -12, 1300], [132, 116, -116, -12, 1500], [51, 213, -31, -18, 1500], [58, 214, -41, -18, 1700], [105, 235, -60, -18, 1400], [107, 235, -58, -24, 1500], [30, 257, -73, -30, 1400], [105, 239, -64, -18, 1700], [84, 245, -72, -24, 1900], [35, 214, -166, -30, 1500], [99, 240, -82, -18, 1500], [46, 245, -110, -24, 1900], [49, 226, -151, -24, 1500], [-216, 175, -133, -12, 1500], [-19, 320, -40, -18, 1700], [20, 322, -7, -12, 2300], [-23, 325, -28, -18, 1700], [201, 252, -56, -24, 1700], [-32, 329, -16, -18, 1700], [-305, 109, -71, -24, 1500], [21, 334, -13, -12, 2300], [-255, 201, -83, -24, 1500], [-3, 337, -31, -12, 1800], [21, 344, -83, -18, 1700], [48, 341, -83, -12, 2000], [80, 345, -53, -18, 1700], [-7, 338, -118, -12, 2000], [14, 397, -54, -12, 1800], [-13, 389, -112, -12, 1800], [5, 399, -90, -18, 1600], [3, 391, -120, -12, 1800], [14, 411, -34, -12, 1700], [75, 400, -156, -18, 1800], [95, 396, -156, -24, 1500], [-69, 433, -73, -18, 1700], [-30, 432, -98, -12, 1600], [-2, 429, -114, -24, 1800], [-51, 417, -156, -18, 1900], [-63, 433, -111, -18, 1400], [47, 410, -202, -12, 1700], [404, 204, 114, -12, 1500], [-463, 64, 108, -18, 1700], [-439, 202, -23, -18, 1600], [237, 417, 55, 12, 1500], [198, 441, -58, -12, 1800], [194, 541, -158, -12, 1200], [242, 548, -14, -12, 1800], [80, 623, -55, -12, 1800], [73, 630, 32, -12, 1700], [-873, 306, 146, 18, 1800], [-909, 90, 206, 12, 1700], [-125, 903, 225, 18, 1900]]",123
2025-04-02 16:06:45.970,"[[7, 47, -15, -12, 2600], [21, 36, -29, 12, 2900], [7, 51, -15, -18, 2600], [7, 51, -15, -12, 3100], [22, 39, -30, 12, 3100], [9, 54, -20, -18, 3100], [8, 55, -17, -12, 3100], [23, 44, -31, 12, 3000], [10, 53, -30, -30, 2100], [12, 54, -26, -18, 3100], [11, 56, -23, -12, 3100], [20, 49, -32, 12, 2700], [11, 53, -30, -24, 3100], [12, 56, -33, -30, 2000], [16, 56, -31, -18, 3100], [20, 51, -37, -12, 3100], [50, 26, -34, 12, 2400], [12, 56, -32, -24, 3100], [31, 61, -9, 18, 2400], [19, 59, -32, -18, 3100], [23, 52, -40, -12, 3100], [14, 58, -36, -24, 2600], [29, 66, -13, 18, 3000], [22, 65, -28, -18, 2400], [23, 70, 1, 30, 2400], [35, 64, -6, 12, 3000], [22, 70, -4, 24, 2900], [32, 69, -16, 18, 3100], [25, 73, -5, 30, 2400], [41, 64, -11, 12, 3100], [21, 74, -3, 24, 3000], [47, 64, -18, 12, 3100], [22, 77, -10, 24, 2700], [38, 73, -21, 18, 3100], [19, 74, -38, -12, 1500], [52, 63, -22, 12, 3100], [28, 78, -17, 24, 2400], [-12, 85, -23, 18, 2600], [16, 85, -23, 24, 1800], [36, 79, -34, -12, 2000], [21, 82, -40, 12, 2700], [-3, 93, -28, -12, 2100], [27, 87, -33, 12, 2300], [22, 82, -54, 18, 1900], [36, 90, -26, 12, 2100], [25, 86, -54, 18, 1900], [4, 104, -4, -12, 2300], [8, 108, -9, -12, 2500], [6, 115, -17, -12, 1900], [13, 103, -53, 12, 2200], [-3, 111, -45, 18, 2000], [5, 119, -12, -12, 1500], [9, 108, -52, 12, 2600], [5, 108, -62, 12, 2600], [-99, 43, -71, 18, 1700], [2, 100, -81, 12, 2300], [13, 109, -74, 12, 1900], [-2, 140, -30, 12, 1800], [-3, 146, -18, 12, 1900], [54, 113, -93, 18, 1400], [103, 150, -42, -18, 1800], [-7, 174, -67, -12, 1900], [108, 151, -43, -18, 2300], [100, 152, -55, -12, 2300], [105, 157, -44, -18, 2300], [105, 152, -61, -12, 2100], [125, 242, -80, 12, 1500], [11, 285, -116, 12, 1700], [69, 300, -49, -24, 1500], [-15, 317, -29, -12, 1700], [203, 235, -88, 12, 1700], [172, 277, -26, -18, 2900], [204, 222, -125, 12, 1700], [-237, 225, -12, -24, 2600], [192, 269, -16, -18, 2700], [-20, 329, -30, -12, 1900], [-25, 328, -35, -24, 2200], [6, 333, -34, -18, 2000], [23, 334, 10, -12, 1900], [-9, 309, -128, -24, 1600], [22, 288, -177, -12, 2200], [1, 298, -170, -12, 2200], [159, 269, -140, -24, 2300], [-36, 322, -124, -12, 1900], [100, 317, -99, -36, 1800], [113, 311, -103, -24, 2300], [-348, 5, 52, -12, 1800], [70, 347, -9, -18, 1700], [-349, 60, 22, -12, 1900], [283, 206, -54, 12, 1800], [92, 343, 42, -18, 1400], [-351, 72, 26, -12, 1800], [43, 345, -87, 12, 1900], [43, 339, -119, 12, 1700], [242, 266, -139, -12, 1600], [183, 333, -130, -12, 1700], [76, 390, -78, -12, 1400], [113, 408, -34, -12, 1900], [96, 417, 18, -12, 2100], [-70, 449, -38, -18, 1700], [-99, 445, -56, -18, 1800], [69, 447, -103, -12, 2200], [75, 455, -76, -12, 2200], [31, 470, 6, -18, 1800], [65, 466, -4, -12, 2400], [-2, 448, -147, 12, 1700], [58, 460, 103, -12, 2400], [44, 472, -92, 12, 1800], [101, 470, 48, -24, 1800], [131, 553, 22, -12, 1700], [115, 588, -24, -12, 1900], [79, 591, 117, -12, 1800], [117, 697, -50, -18, 2300], [134, 694, -49, -12, 2400], [113, 693, -97, -24, 2200], [296, 646, -54, -12, 2000], [480, 526, -81, -12, 1500], [-212, 884, 220, 12, 1600], [-194, 903, 170, 12, 1700]]",119
