timeForPointcloud,frameInfo,total_point_num
2025-04-02 15:59:41.544,[],0
2025-04-02 15:59:41.644,"[[525, 792, 245, 72, 3100]]",1
2025-04-02 15:59:41.742,[],0
2025-04-02 15:59:41.843,"[[7, 51, -26, -12, 2600], [8, 54, -29, -12, 2600], [11, 58, -29, -12, 2300]]",3
2025-04-02 15:59:41.971,"[[6, 48, -25, -18, 3100], [5, 48, -25, -12, 3100], [26, 36, -30, 12, 3100], [6, 51, -27, -18, 3100], [5, 52, -26, -12, 3100], [28, 40, -32, 12, 3100], [7, 54, -29, -18, 3100], [5, 55, -27, -12, 3100], [1, 59, -19, 12, 2000], [7, 55, -28, -24, 2200], [8, 57, -31, -18, 3100], [3, 57, -32, -12, 3100], [14, 60, -23, 12, 2800], [19, 52, -42, -12, 2400], [10, 71, -18, 18, 1900], [25, 54, -44, -12, 1700], [11, 74, -19, 18, 2500], [15, 76, -3, 12, 3100], [12, 78, -20, 18, 2400], [16, 79, -6, 12, 3100], [17, 80, -23, 18, 2100], [18, 82, -15, 12, 3000], [28, 81, -24, 18, 1900], [25, 81, -26, 12, 2100], [33, 82, -11, 24, 1700], [33, 84, -22, 18, 1900], [20, 56, -72, 12, 1500], [36, 85, -13, 24, 1700], [-1, 102, -22, 12, 1700], [-10, 100, -41, 12, 1500], [24, 110, -29, -12, 1300], [71, 227, -86, -12, 1900], [26, 239, -90, -30, 2300], [40, 241, -79, -12, 2200], [27, 242, -81, -24, 2600], [28, 242, -92, -30, 2600], [49, 243, -80, -18, 2200], [-5, 255, -53, -12, 2000], [29, 245, -85, -24, 3000], [29, 247, -91, -30, 2300], [52, 246, -84, -18, 2600], [32, 260, -37, -12, 2000], [30, 249, -85, -24, 2800], [41, 243, -108, -12, 2200], [33, 255, -77, -24, 2200], [44, 242, -117, -18, 1800], [37, 239, -127, -12, 2200], [32, 228, -152, -18, 1700], [28, 233, -146, -12, 1800], [-3, 270, -73, -18, 1500], [-16, 262, -97, -12, 1700], [-25, 262, -106, -18, 1800], [-25, 253, -127, -12, 2300], [-26, 274, -84, -18, 2000], [-243, 123, -95, -12, 2000], [-24, 279, -85, -18, 2200], [-1, 287, -71, -18, 1900], [-21, 277, -100, -12, 1800], [68, 253, -161, -12, 2100], [-219, 103, -198, -12, 1900], [41, 291, -104, -24, 1800], [35, 289, -122, -30, 1800], [34, 306, -65, -18, 1800], [42, 292, -110, -24, 2500], [38, 295, -115, -30, 1800], [44, 309, -67, -18, 1900], [38, 256, -187, -12, 1600], [45, 296, -110, -24, 2400], [65, 296, -113, -18, 1800], [9, 312, -84, -12, 1800], [61, 306, -85, -24, 1700], [139, 259, -153, -18, 1700], [-247, 182, -126, -12, 2200], [-224, 196, -154, -12, 2000], [152, 282, -109, -18, 1300], [90, 290, -149, -12, 1700], [-317, 99, -87, -12, 1500], [117, 319, -66, -12, 1500], [111, 324, -74, -12, 1500], [-286, 134, -179, -12, 1300], [44, 352, -105, -12, 1400], [38, 345, -139, -12, 1500], [-16, 362, -163, -12, 1700], [214, 398, -159, -12, 1700], [261, 366, -176, -12, 1400], [39, 488, -28, -18, 1600]]",86
2025-04-02 15:59:42.085,"[[28, 30, -30, 12, 2900], [6, 46, -20, -24, 2500], [6, 49, -22, -30, 3100], [7, 48, -23, -18, 2500], [12, 48, -22, -12, 2200], [6, 49, -22, -36, 2600], [29, 32, -32, 12, 3100], [6, 49, -22, -24, 3100], [7, 53, -24, -30, 3100], [11, 51, -26, -18, 3100], [7, 53, -23, -36, 2800], [31, 34, -35, 12, 3100], [7, 53, -24, -24, 3100], [8, 56, -24, -30, 3100], [24, 50, -27, 18, 2200], [18, 51, -29, -18, 3100], [20, 50, -30, -12, 3100], [8, 55, -27, -36, 2200], [31, 40, -36, 12, 3100], [9, 56, -25, -24, 3100], [21, 54, -31, -18, 3100], [22, 53, -32, -12, 3100], [19, 57, -26, -24, 2200], [23, 56, -34, -18, 3100], [23, 56, -34, -12, 3100], [13, 61, -31, 12, 3100], [25, 60, -34, -18, 3100], [11, 61, -41, 12, 3100], [16, 71, -11, 24, 2100], [20, 75, -7, 30, 2300], [6, 39, -67, -12, 1800], [17, 75, -9, 36, 1900], [11, 59, -49, 12, 3100], [17, 74, -13, 24, 3000], [8, 64, -50, 18, 2400], [34, 73, -11, -18, 1500], [14, 77, -22, 30, 2300], [34, 63, -38, -12, 2000], [21, 78, -8, 36, 2300], [10, 57, -57, 12, 3100], [16, 78, -17, 24, 2900], [23, 80, -18, 42, 1700], [1, 70, -48, 18, 2300], [-3, 77, -36, 30, 2500], [31, 69, -39, -12, 1700], [25, 81, -9, 36, 2400], [9, 77, -36, 24, 2700], [-9, 81, -37, -12, 2100], [32, 82, -14, 36, 2000], [-3, 75, -48, 24, 2300], [26, 83, -32, -30, 1600], [52, 66, -40, 30, 1800], [-10, 88, -29, -12, 2600], [37, 81, -27, 36, 1600], [32, 81, -33, -24, 1800], [-7, 92, -31, -12, 2700], [22, 90, -29, 12, 2200], [35, 84, -34, -24, 1700], [43, 90, -7, -18, 1800], [17, 96, -26, -12, 2200], [23, 94, -28, 12, 2000], [40, 89, -24, -24, 1700], [41, 95, -16, -18, 2300], [35, 98, -14, -12, 2600], [-11, 81, -66, 12, 2200], [44, 92, -23, -24, 2000], [47, 95, -24, -18, 2200], [-52, 18, -95, 12, 2200], [48, 94, -23, -24, 1700], [8, 112, -11, -12, 2500], [-2, 113, -28, -12, 1600], [39, 117, -14, -12, 1600], [14, 118, -36, 12, 1600], [17, 116, -52, 12, 1700], [17, 115, -63, 12, 1800], [23, 121, -58, 12, 1700], [42, 109, -76, 18, 1600], [13, 138, 18, -12, 1900], [43, 114, -69, 24, 1700], [17, 141, 21, -12, 1800], [56, 116, -64, 24, 1300], [7, 145, -56, 12, 1400], [-7, 162, -67, -12, 1300], [-4, 178, -9, -12, 1900], [-4, 182, 7, -12, 2100], [-14, 181, 41, -12, 1500], [74, 169, -62, -12, 1800], [-182, 69, -41, -12, 2200], [52, 190, -46, -12, 1900], [164, 151, -36, -12, 1900], [162, 160, -28, -12, 1800], [19, 250, -135, -42, 1700], [4, 262, -111, -36, 2100], [52, 267, -95, -30, 1600], [-39, 250, -138, -42, 1600], [-26, 260, -121, -36, 2100], [-42, 268, -108, -36, 1600], [-273, 161, -45, -18, 2000], [72, 307, -51, -12, 2000], [-301, 114, -33, -18, 3100], [60, 316, -32, -12, 2600], [-299, 120, -37, -24, 2800], [39, 322, -45, -18, 3100], [7, 325, -39, -12, 2700], [61, 319, -39, -24, 3100], [11, 327, -49, -18, 3100], [209, 256, -10, -12, 3000], [23, 287, -164, 12, 1400], [48, 324, -47, -24, 3100], [211, 259, -19, -18, 3100], [204, 264, 16, -12, 3100], [30, 329, -54, -24, 2600], [204, 270, 9, -18, 2800], [215, 259, 31, -12, 2900], [265, 201, -61, -24, 1900], [-284, 176, 76, -12, 2100], [-35, 347, -37, 12, 2000], [-39, 352, -8, 12, 2200], [-46, 355, -8, 12, 1700], [46, 371, -5, -12, 1700], [116, 358, -21, 12, 1400], [16, 341, -179, -12, 1700], [142, 386, -64, -12, 1500], [153, 462, 6, -12, 1300], [138, 466, 62, -12, 1400], [56, 483, -126, -12, 2100], [499, 288, 133, 12, 1700], [132, 573, 98, -12, 1800], [498, 320, 65, 12, 1700], [-22, 595, 73, -18, 1400], [82, 594, 26, -12, 1700], [508, 309, 74, 12, 1700], [533, 269, 87, 12, 1600], [42, 631, -59, -12, 2000], [81, 631, 57, -12, 1800], [218, 599, 85, -12, 1700], [417, 534, -71, -18, 1300], [375, 563, -134, -18, 1500]]",138
2025-04-02 15:59:42.193,"[[10, 46, -18, -12, 2900], [27, 30, -29, 12, 2500], [9, 50, -19, -18, 2400], [10, 49, -20, -12, 3000], [29, 33, -31, 12, 3100], [35, 37, -28, 18, 2400], [14, 52, -23, -12, 3100], [32, 37, -32, 12, 3100], [15, 51, -24, -24, 2200], [36, 39, -31, 18, 2400], [20, 51, -29, -18, 3100], [20, 52, -25, -12, 3100], [35, 43, -27, 12, 3100], [19, 51, -28, -24, 2400], [27, 47, -29, 24, 1800], [38, 53, 5, 18, 2200], [20, 54, -32, -18, 3100], [23, 56, -26, -12, 3100], [39, 52, -10, 12, 3100], [19, 55, -30, -24, 2200], [26, 59, -11, 24, 1800], [41, 55, -7, 18, 2400], [16, 59, -33, -18, 2400], [24, 60, -27, -12, 3100], [42, 55, -8, 12, 3100], [26, 68, -4, 42, 1600], [44, 47, -35, 18, 2500], [23, 70, -2, 30, 2400], [24, 61, -33, -12, 2700], [24, 69, -3, 36, 2400], [42, 54, -27, 12, 3100], [27, 72, -2, 42, 1700], [31, 41, -59, 18, 3100], [26, 73, -2, 36, 2600], [22, 54, -52, 12, 3100], [10, 54, -56, 24, 2500], [18, 44, -66, 18, 3100], [29, 75, -1, 30, 2800], [28, 76, -4, 36, 2700], [17, 56, -57, 12, 3100], [14, 51, -62, 24, 2400], [34, 78, -6, 30, 2900], [19, 70, -44, -12, 1800], [31, 79, -4, 36, 2400], [44, 58, -44, 12, 3000], [18, 84, -22, -18, 2200], [39, 79, -11, 30, 2500], [14, 83, -29, -12, 2100], [31, 82, -13, 36, 1800], [24, 83, -22, 12, 2600], [45, 74, -20, 24, 2100], [13, 90, -21, -18, 2900], [41, 82, -17, 30, 1800], [13, 88, -29, -12, 2500], [3, 90, -24, 12, 2800], [11, 91, -18, -24, 2000], [14, 84, -37, 24, 2000], [10, 94, -22, -18, 2800], [10, 94, -22, -12, 2700], [9, 93, -28, 12, 2400], [3, 95, -20, -24, 2200], [10, 99, -17, -12, 2500], [20, 88, -54, 18, 1600], [32, 99, -8, -18, 1700], [18, 101, -18, -12, 2100], [38, 23, -95, 12, 2100], [20, 75, -71, 24, 1600], [12, 108, -5, -12, 2800], [42, 27, -97, 12, 2500], [23, 67, -83, 24, 1700], [8, 112, -2, -12, 2900], [26, 55, -95, 12, 2400], [20, 80, -77, 24, 1800], [5, 116, -3, -12, 2600], [12, 81, -83, 12, 2200], [17, 99, -60, 24, 1700], [18, 48, -109, 18, 1800], [1, 120, -7, -12, 1900], [5, 81, -89, 12, 2200], [15, 95, -80, 18, 1800], [-91, 59, -62, 12, 1700], [29, 102, -65, 24, 1700], [13, 107, -70, 18, 1700], [-104, 43, -63, 12, 1700], [29, 110, -68, 18, 1500], [9, 129, 27, -12, 1500], [-116, 65, -34, 12, 1600], [-13, 129, -53, 12, 1600], [1, 125, -70, 18, 1800], [-23, 106, -122, 12, 1600], [-35, 150, -66, 12, 1600], [17, 176, 24, -12, 1600], [-19, 169, -56, 12, 1500], [16, 180, 25, -12, 2400], [7, 185, 25, -18, 1300], [17, 184, 28, -12, 2700], [115, 146, -39, -18, 1500], [16, 188, 25, -12, 2500], [8, 194, 12, -12, 1700], [38, 188, -31, -24, 1900], [29, 193, -34, -24, 2000], [16, 207, -67, -24, 1900], [174, 90, -103, -30, 1500], [89, 101, -176, -12, 1600], [164, 132, -68, -24, 2000], [169, 148, -20, -30, 1500], [178, 125, -59, -24, 1900], [147, 176, -14, -30, 1500], [152, 171, 10, -24, 1700], [34, 259, -147, -12, 1400], [191, 230, -52, -24, 1300], [-36, 303, -37, -30, 1200], [196, 225, -74, -24, 1400], [38, 241, -200, -18, 1500], [41, 309, -70, -18, 1700], [72, 296, -93, -12, 1800], [75, 309, -22, -24, 2000], [25, 319, -41, -30, 2200], [-313, 76, -33, -18, 2200], [42, 315, -56, -12, 2300], [298, 119, -34, -24, 2600], [230, 230, -32, -30, 3000], [-313, 97, 2, -18, 2500], [-324, 26, -42, -12, 2200], [204, 255, 2, -36, 2000], [247, 211, -36, -24, 3100], [221, 246, -17, -30, 3100], [-312, 113, 15, -18, 2300], [214, 232, -168, -24, 1600], [128, 275, -197, -24, 2200], [81, 346, -86, -18, 2200], [136, 323, -105, 12, 1200], [72, 350, -79, -24, 2400], [72, 360, -48, -30, 2000], [72, 362, -23, -18, 2000], [68, 360, -51, -24, 2200], [147, 292, -204, 12, 1700], [155, 298, -197, 12, 1600], [194, 416, -22, -12, 2900], [190, 416, -76, -12, 2400], [234, 403, 40, -18, 1800], [182, 426, -66, -12, 1800], [-26, 437, -175, 12, 1500], [-39, 475, -51, -12, 2300], [14, 469, -168, -12, 1800], [140, 477, -31, 12, 1900], [-52, 481, 118, -24, 1900], [305, 389, -89, -18, 1900], [50, 480, -155, -30, 1900], [235, 448, 1, -18, 1800], [96, 490, 82, -24, 1700], [68, 492, -117, -30, 1600], [188, 468, 76, -18, 1700], [247, 413, -169, -12, 1800], [106, 495, 62, -24, 1700], [190, 442, -181, -12, 1700], [427, 402, 35, 12, 1700], [254, 534, 17, -12, 1800], [271, 526, -19, 12, 1500], [297, 510, 126, -18, 1700], [90, 582, -165, -18, 1700], [111, 582, -166, -18, 1600], [90, 613, -21, -18, 1300], [74, 615, -15, -12, 1400], [18, 622, -34, -18, 1500], [16, 622, 34, -12, 1600]]",166
2025-04-02 15:59:42.292,"[[17, 41, -14, 12, 2000], [33, 31, -30, 12, 3100], [34, 36, -30, 18, 3100], [34, 35, -32, 12, 3100], [37, 47, -15, 18, 3100], [36, 41, -28, 12, 3100], [36, 49, -5, 24, 2400], [40, 51, -7, 18, 3100], [28, 52, -28, -12, 2200], [40, 50, -13, 12, 3100], [39, 52, -5, 24, 2900], [42, 55, -5, 18, 3100], [35, 57, -17, 30, 2200], [41, 56, -7, 12, 3100], [41, 56, -5, 24, 2700], [35, 64, -4, 42, 2000], [30, 67, -3, 18, 2700], [33, 65, -7, 12, 3100], [20, 63, -33, 24, 2200], [39, 67, -5, 42, 2500], [9, 72, -29, 18, 3000], [40, 66, -4, 36, 2200], [-14, 72, -27, 12, 3000], [6, 65, -43, 24, 2200], [35, 69, -5, 48, 1900], [8, 79, -19, 18, 2900], [39, 70, -10, 30, 2000], [41, 69, -6, 36, 2400], [38, 71, -6, 48, 1800], [25, 77, -25, 18, 2900], [39, 74, -14, 30, 2700], [44, 72, -8, 36, 2300], [19, 73, -40, 12, 2900], [33, 71, -34, 24, 2400], [29, 79, -30, 18, 2900], [-3, 88, -11, -18, 2200], [42, 76, -17, 30, 3100], [45, 76, -12, 36, 2200], [36, 78, -22, 12, 3100], [38, 77, -24, 24, 2900], [31, 86, -19, 18, 2400], [4, 92, -14, -18, 2400], [45, 79, -19, 30, 3000], [-3, 93, -2, -12, 2700], [47, 79, -17, 36, 2000], [41, 81, -19, 12, 3100], [1, 92, -14, -24, 2000], [45, 78, -23, 24, 3000], [14, 95, -15, 18, 2300], [34, 89, -15, -18, 2300], [-5, 97, -2, -12, 3100], [50, 79, -26, 24, 2600], [52, 85, -15, -18, 2300], [-4, 100, -3, -12, 3100], [48, 85, -21, 12, 2700], [47, 87, -20, -24, 2100], [38, 96, -18, 18, 2300], [1, 104, -4, -12, 3100], [14, 99, -32, 12, 2700], [47, 85, -38, 24, 1800], [42, 64, -78, 18, 2500], [7, 108, -6, -12, 2800], [14, 67, -85, 12, 3100], [47, 96, -20, 24, 1800], [39, 68, -82, 18, 2800], [54, 94, -30, -18, 1800], [7, 112, -10, -12, 2500], [26, 65, -88, 12, 3100], [41, 91, -53, 24, 2100], [31, 76, -83, 18, 2800], [4, 113, -28, -12, 2100], [43, 57, -93, 12, 2700], [31, 94, -62, 24, 2500], [28, 84, -82, 18, 2600], [-105, 51, -32, 30, 2000], [36, 81, -81, 12, 2400], [29, 102, -57, 24, 2600], [44, 86, -78, 18, 2200], [40, 114, -29, 30, 1700], [30, 101, -66, 12, 2400], [36, 105, -55, 24, 2300], [57, 105, -45, 12, 2000], [18, 111, -69, 18, 2000], [80, 93, -49, 12, 1700], [16, 109, -80, 18, 2200], [31, 118, -59, 12, 1900], [20, 115, -70, 24, 1700], [9, 112, -83, 18, 2100], [10, 114, -81, 12, 2100], [18, 112, -81, 24, 1800], [6, 117, -83, 18, 2100], [0, 119, -81, 12, 2200], [13, 112, -90, 24, 1700], [1, 127, -76, 18, 1700], [-10, 169, -46, 12, 1700], [-154, 84, 35, 18, 1500], [7, 176, 27, -12, 2000], [-13, 176, -30, 12, 1700], [5, 179, 35, -12, 2100], [-9, 182, -16, 12, 1700], [7, 184, 29, -12, 1800], [17, 185, -20, 12, 1700], [133, 166, -137, 12, 1700], [117, 168, -154, 12, 1600], [262, 38, -12, 12, 1200], [238, 100, -75, 12, 1300], [-6, 221, -192, -12, 1600], [40, 216, -199, -12, 1700], [59, 298, -50, -12, 1300], [206, 243, 12, -18, 1500], [26, 322, 11, -30, 1600], [214, 241, 2, -18, 2600], [191, 259, 16, -12, 2200], [214, 242, 10, -24, 2600], [212, 248, 12, -30, 2100], [216, 245, 2, -18, 2900], [203, 256, -4, -12, 2200], [215, 246, 5, -24, 3000], [210, 255, 16, -30, 2000], [216, 250, -5, -18, 2600], [235, 231, -25, -12, 1900], [212, 254, -4, -24, 2800], [244, 227, -60, -18, 1500], [210, 262, 37, -24, 1600], [167, 292, -63, -12, 1800], [144, 312, -46, -12, 2200], [173, 304, -9, -18, 2100], [163, 390, -70, -12, 1400], [267, 321, -111, 12, 1800], [241, 348, -103, -18, 1800], [321, 278, -97, 12, 1800], [266, 308, -187, 12, 1800], [227, 366, -134, -18, 1900], [-80, 431, -109, -12, 2400], [225, 383, -79, 12, 1700], [235, 376, -102, -18, 2300], [-68, 444, -76, -12, 2700], [297, 319, -147, 18, 1700], [244, 381, -77, -18, 2300], [54, 500, -1, -12, 2300], [448, 242, -22, 12, 1800], [460, 191, -128, 12, 1700], [25, 515, 78, -12, 1800], [462, 252, 83, 12, 1400], [-98, 526, -122, -12, 1600], [346, 428, -53, -18, 1800], [97, 539, -76, -12, 1800], [272, 485, -29, -18, 1700], [206, 507, -102, -12, 2000], [199, 514, -106, -12, 1900], [31, 618, 28, -12, 1800], [65, 604, -142, 18, 1700], [11, 623, 17, -12, 1700], [-22, 599, -171, 12, 2000], [6, 619, -103, 18, 1700], [10, 627, -17, -12, 1500], [-124, 613, -51, 12, 2100], [35, 630, -10, 18, 1800], [52, 626, -60, -12, 1700], [-143, 614, 35, 12, 1800], [122, 620, -66, -12, 2000], [171, 609, -92, -12, 2000], [163, 634, 65, -12, 1900], [-91, 656, -144, -12, 1400]]",164
2025-04-02 15:59:42.396,[],0
2025-04-02 15:59:42.497,"[[22, 44, -9, 18, 3100], [22, 44, -9, 12, 3100], [24, 47, -11, 18, 3100], [25, 45, -15, 12, 3100], [25, 47, -9, 24, 3000], [26, 50, -13, 18, 3100], [28, 47, -20, 12, 3100], [29, 52, -15, 18, 3100], [31, 47, -25, 12, 3100], [34, 53, -19, 18, 3100], [35, 47, -30, 12, 3100], [36, 54, -25, 18, 2800], [37, 54, -24, 12, 3000], [42, 53, -29, 18, 2200], [49, 48, -27, 12, 2400], [7, 74, -22, 12, 3100], [53, 53, -20, 24, 2600], [9, 78, -20, 18, 2400], [59, 53, -15, 30, 2800], [59, 52, -17, 36, 2200], [56, 56, -16, 24, 2900], [60, 52, -16, 48, 1700], [5, 82, -21, 18, 3000], [61, 57, -14, 30, 3100], [7, 83, -15, -12, 1700], [63, 55, -18, 36, 2300], [10, 81, -23, 12, 3100], [59, 60, -12, 24, 3100], [4, 87, -18, 18, 3100], [66, 56, -20, 36, 2000], [11, 87, -16, 12, 3100], [62, 62, -13, 24, 3100], [6, 91, -18, 18, 3000], [64, 67, -11, 30, 2500], [57, 70, -23, -12, 2800], [12, 91, -15, 12, 3100], [63, 67, -16, 24, 3000], [9, 95, -19, 18, 2600], [11, 94, -20, 12, 3100], [50, 81, -18, 24, 2200], [-5, 99, -16, -18, 2400], [-8, 98, -21, -12, 3000], [14, 97, -24, 12, 3000], [-12, 96, -39, 18, 1800], [-9, 103, -13, -18, 1800], [-8, 103, -19, -12, 2200], [54, 82, -36, 12, 2300], [-12, 100, -40, 18, 2100], [59, 88, -23, -12, 1300], [-3, 105, -28, 12, 2700], [77, 73, -37, 18, 2100], [17, 111, -12, 12, 2300], [41, 105, -30, 30, 1700], [27, 96, -61, 12, 2400], [40, 110, -27, 30, 1500], [-102, 52, -38, 24, 2200], [-92, 81, 23, 18, 3000], [-89, 79, -38, 24, 2700], [-91, 91, 9, 18, 3100], [-86, 80, -52, 24, 2700], [-90, 97, -11, 18, 3000], [-97, 81, -42, 12, 2600], [-87, 87, -50, 24, 2200], [-83, 108, -12, 18, 2500], [-81, 108, -22, 12, 2400], [19, 125, -59, 18, 2300], [8, 124, -64, 12, 2300], [17, 121, -76, 12, 2300], [-98, 107, -58, 12, 1200], [17, 145, -62, 12, 1600], [9, 143, -78, 12, 1800], [-4, 149, -76, 12, 1900], [-14, 156, -69, 12, 1800], [0, 163, -64, 12, 2100], [1, 178, 17, 12, 2500], [95, 160, -1, 18, 1700], [32, 183, 17, 12, 2400], [-29, 188, -9, 18, 1700], [-4, 190, -43, 12, 1900], [60, 191, -28, 12, 1800], [75, 186, -46, 12, 1700], [16, 154, -153, 12, 1600], [-201, 38, -89, 12, 1500], [205, 97, -35, 12, 1500], [155, 168, -110, 12, 2000], [162, 164, -113, 18, 1800], [151, 181, -102, 12, 2500], [174, 160, -110, 18, 1700], [150, 189, -98, 12, 2300], [201, 171, -49, 24, 1300], [31, 273, -52, 24, 1500], [28, 278, -51, 18, 1700], [34, 278, -50, 24, 1700], [196, 183, -104, 12, 1200], [-221, 196, -21, 18, 1700], [288, 43, -51, 12, 1600], [-219, 199, -10, 24, 1600], [-222, 201, -22, 18, 2300], [8, 235, -186, -12, 1400], [-259, 147, -41, 12, 1700], [-221, 201, -22, 24, 2300], [-220, 208, -33, 18, 2500], [-239, 188, -3, 12, 1700], [-221, 206, -34, 24, 2300], [-210, 220, -49, 18, 2200], [-213, 218, -44, 24, 2100], [16, 302, -76, 18, 1500], [59, 300, -59, 24, 1400], [108, 296, -9, 18, 1200], [224, 220, 26, -12, 1600], [199, 242, -37, 12, 1200], [215, 231, 45, -12, 2300], [208, 235, -57, 12, 1400], [108, 299, -27, 24, 1300], [226, 225, 49, -12, 2700], [-148, 283, 53, 12, 1600], [28, 319, -68, 18, 1900], [242, 212, 57, -12, 2600], [32, 309, -101, 12, 2200], [262, 198, 37, -12, 2200], [-13, 261, -204, 12, 2800], [267, 180, -77, 24, 1400], [5, 300, -148, 18, 1900], [241, 232, -14, -12, 1700], [33, 357, 52, 18, 1400], [-77, 353, 20, -12, 1900], [336, 126, -46, 12, 1800], [80, 346, 89, 18, 1400], [-38, 356, -79, -12, 1700], [183, 314, 66, 18, 1500], [-271, 252, -24, 12, 1600], [64, 333, -200, 12, 1500], [136, 336, -163, 12, 1400], [147, 343, -147, 12, 1700], [279, 288, -95, 18, 1200], [-40, 410, 23, -12, 1700], [-24, 416, 6, -12, 2100], [91, 387, -123, 12, 1800], [116, 387, -116, 12, 1800], [15, 461, 93, 12, 1700], [1, 457, -131, 18, 2500], [186, 387, -204, 12, 2300], [-12, 466, -91, 24, 1800], [1, 466, -111, 18, 3000], [-1, 467, 106, -12, 2200], [219, 425, -25, 12, 3000], [-5, 470, -95, 24, 2200], [-5, 478, -71, 18, 2600], [-77, 467, 95, -18, 1700], [-33, 481, 20, -12, 2400], [-34, 476, 76, 12, 3000], [-16, 470, -113, 24, 1800], [265, 404, 60, -18, 1800], [404, 271, 3, -12, 2100], [-118, 472, -24, 12, 2500], [246, 489, -121, 12, 1700], [231, 512, -62, -12, 1500], [78, 539, -150, 12, 1600], [208, 529, 1, -12, 1500], [127, 554, 66, -12, 1700], [87, 567, 50, -12, 2000], [522, 251, 35, -12, 2100], [96, 563, 104, 12, 1500], [526, 254, 22, -12, 2100], [-6, 577, -94, 12, 1500], [527, 261, -2, -12, 2200], [-16, 588, 5, 12, 1500], [531, 254, 59, -18, 1700], [154, 568, 94, -12, 2000], [545, 396, 70, 18, 1500], [-488, 471, -24, 12, 1800], [136, 644, -190, 12, 1800], [271, 631, 175, 12, 1500], [50, 711, -29, -12, 1800], [70, 710, -73, -12, 1600], [-618, 382, 126, 12, 1200], [-496, 787, 96, -18, 2200], [-489, 797, 93, -18, 2600], [-506, 765, 202, -12, 3000]]",179
