timeForPointcloud,frameInfo,total_point_num
2025-04-02 16:40:10.591,[],0
2025-04-02 16:40:10.691,[],0
2025-04-02 16:40:10.790,[],0
2025-04-02 16:40:10.889,[],0
2025-04-02 16:40:10.989,[],0
2025-04-02 16:40:11.087,[],0
2025-04-02 16:40:11.187,[],0
2025-04-02 16:40:11.286,[],0
2025-04-02 16:40:11.385,[],0
2025-04-02 16:40:11.484,[],0
2025-04-02 16:40:11.584,[],0
2025-04-02 16:40:11.683,[],0
2025-04-02 16:40:11.783,[],0
2025-04-02 16:40:11.882,"[[32, 78, 6, -12, 1600]]",1
2025-04-02 16:40:11.982,"[[28, 80, 1, 12, 1700]]",1
2025-04-02 16:40:12.082,"[[27, 80, 6, -12, 1800], [31, 83, 4, -12, 1700], [33, 82, 11, 12, 1700]]",3
2025-04-02 16:40:12.181,"[[38, 76, 8, -12, 1600], [31, 79, 5, 12, 2000], [32, 83, 6, 12, 1900]]",3
2025-04-02 16:40:12.280,"[[27, 80, 3, -12, 1700], [36, 77, 6, 12, 2400], [38, 80, 9, 12, 2300]]",3
2025-04-02 16:40:12.385,"[[28, 76, 6, 12, 2200], [31, 78, 10, -12, 1800], [30, 79, 8, 12, 2800], [33, 81, 14, -12, 1700], [33, 82, 7, 12, 2600], [40, 82, 14, 12, 1900], [50, 80, 22, 12, 2200], [135, 145, -204, 12, 1700], [89, 345, 62, 12, 1700], [84, 350, 67, 12, 1700], [95, 418, 52, 12, 1500], [109, 413, 87, 12, 1400]]",12
2025-04-02 16:40:12.484,"[[28, 80, -2, 12, 1800], [49, 76, 17, 12, 2000], [51, 80, 19, 12, 2400], [56, 114, 15, -12, 1700], [78, 105, 16, -12, 1500], [96, 144, 43, 12, 1600], [86, 156, 37, 12, 1700], [154, 147, -121, -12, 1500], [59, 312, 30, 12, 1400], [-1, 323, 9, 12, 1700], [3, 326, 30, 12, 1700], [104, 311, 46, -12, 1500], [130, 337, 58, 12, 1900], [68, 472, 48, 12, 1900], [35, 475, 82, 12, 1800]]",15
2025-04-02 16:40:12.589,"[[34, 73, 3, 12, 2400], [36, 77, 5, 12, 3100], [37, 80, 5, 12, 3000], [42, 83, 3, 12, 2000], [45, 115, 7, -12, 1700], [50, 117, 12, -12, 2000], [72, 107, 29, -12, 1800], [65, 119, 8, -12, 2000], [-104, 104, -13, 12, 1500], [-127, 162, 12, 12, 1700], [69, 207, 39, 12, 1700], [52, 215, 43, 12, 1800], [163, 83, -157, -12, 1700], [160, 140, -123, -12, 1700], [116, 189, -177, 12, 1700], [152, 201, -139, 12, 2100], [140, 230, -113, 12, 1900], [-280, 130, 82, 12, 2100], [-270, 162, 76, 12, 1800], [103, 306, 48, -12, 1900], [-15, 330, 21, 12, 1600], [38, 328, 52, 12, 2300], [169, 285, 66, -12, 2300], [45, 332, 47, 12, 2400], [118, 311, 80, -12, 2400], [183, 296, -40, -12, 1700], [234, 274, 27, -12, 1900], [23, 445, -72, 12, 1400], [137, 450, 89, 12, 1700], [5, 487, 55, 12, 1700], [1, 490, 65, 12, 1500], [17, 497, 68, 12, 1600]]",32
