timeForPointcloud,frameInfo,total_point_num
2025-04-02 17:26:57.335,[],0
2025-04-02 17:26:57.434,[],0
2025-04-02 17:26:57.533,[],0
2025-04-02 17:26:57.632,[],0
2025-04-02 17:26:57.734,"[[31, 114, 17, -12, 1700], [29, 120, 13, -12, 2000], [29, 124, 9, -12, 2600], [31, 128, 12, -12, 2800], [32, 131, 16, -12, 2200]]",5
2025-04-02 17:26:57.842,"[[39, 92, -5, -12, 2500], [39, 97, -5, -12, 2800], [37, 102, -3, -12, 2600], [29, 108, 2, -12, 2500], [26, 113, 8, -12, 2400], [33, 115, 2, -12, 2300], [32, 119, 7, -12, 3100], [32, 123, 9, -12, 3100], [32, 128, 9, -12, 3100], [18, 134, 7, -12, 2800], [13, 138, -13, -12, 1900], [11, 143, -12, -12, 1700], [36, 231, 60, -12, 1800], [48, 234, 54, -12, 1700], [140, 238, -6, -12, 1300], [126, 198, -153, -12, 1600], [112, 230, -125, -12, 1700], [102, 256, -84, -12, 1700], [81, 268, -83, -12, 1700], [86, 273, -72, -12, 1700], [94, 280, -47, -12, 1500], [80, 370, 48, -12, 1700], [11, 416, -59, -12, 1500], [162, 458, -35, -12, 1600], [221, 441, -37, -12, 2000], [253, 425, 59, -12, 1700], [288, 406, 109, -12, 1400], [488, 273, 47, 12, 1900], [71, 610, 143, -12, 1700]]",29
2025-04-02 17:26:57.947,"[[2, 46, 0, 12, 2700], [45, 85, -11, -12, 2100], [45, 89, -10, -12, 2600], [-18, 99, -8, 12, 2400], [45, 94, -10, -12, 2400], [-18, 103, -9, 12, 2500], [26, 103, 22, -12, 1800], [-16, 106, -14, 12, 2200], [30, 108, 4, -18, 1900], [37, 110, 9, -12, 2300], [35, 114, 12, -18, 2100], [26, 116, 11, -12, 3100], [33, 118, 16, -18, 2700], [29, 120, 14, -12, 3100], [33, 123, 15, -18, 2900], [32, 123, 18, -12, 3100], [42, 123, 23, -12, 3100], [58, 122, -10, -18, 1600], [52, 125, -8, -12, 2200], [-73, 114, -34, -12, 1800], [25, 139, -24, -12, 1800], [-17, 141, -19, 12, 1800], [-139, 97, -29, -12, 1600], [-145, 91, -38, -12, 1700], [104, 187, -169, -12, 1700], [96, 213, -148, -12, 2200], [106, 220, -138, -12, 2500], [101, 227, -138, -12, 2400], [185, 233, 33, -12, 1700], [165, 255, 3, -12, 1900], [42, 323, 32, -12, 1700], [235, 309, -61, -12, 1600], [52, 393, -28, -12, 1900], [80, 393, 0, -12, 1800], [95, 392, 37, -12, 1700], [38, 418, -23, -12, 1700], [53, 421, -7, -12, 1900], [65, 436, -56, -12, 1400], [15, 488, 41, -12, 1800], [-154, 465, 66, -12, 1700], [297, 400, 14, -12, 1400], [237, 446, 73, -12, 1500], [126, 587, 89, -12, 1800], [96, 649, 116, -12, 1200], [-526, 461, -92, -12, 1600], [-525, 477, -15, -12, 1700]]",46
2025-04-02 17:26:58.035,"[[-13, 100, -6, 12, 2400], [-14, 103, -7, 12, 2500], [-15, 107, -9, 12, 2300], [36, 114, -8, -12, 1800], [26, 121, 8, -12, 2200], [15, 127, 4, -12, 2000], [104, 234, -104, -12, 1700], [109, 230, -116, -12, 2100], [115, 216, -145, -12, 1700]]",9
2025-04-02 17:26:58.129,[],0
2025-04-02 17:26:58.229,[],0
2025-04-02 17:26:58.327,[],0
2025-04-02 17:26:58.427,[],0
2025-04-02 17:26:58.527,[],0
2025-04-02 17:26:58.626,[],0
2025-04-02 17:26:58.725,[],0
2025-04-02 17:26:58.826,"[[-19, 99, 0, 12, 1700], [-23, 102, -7, 12, 1700]]",2
2025-04-02 17:26:58.932,"[[-14, 32, -24, -12, 3100], [2, 42, -2, 12, 2600], [-13, 43, -31, -12, 3100], [0, 48, -33, -12, 2900], [2, 52, -34, -12, 2500], [7, 85, -25, 12, 1800], [22, 88, -20, 12, 1600], [-30, 86, -35, -12, 2100], [39, 92, -11, -12, 2200], [-17, 99, -4, 12, 2500], [36, 97, -9, -12, 2100], [-18, 103, -5, 12, 2700], [26, 103, -24, -12, 1600], [-23, 106, -6, 12, 2800], [-25, 109, -13, 12, 2400], [-21, 145, -19, 12, 2300], [-59, 213, -115, -12, 1900], [-52, 213, -127, -12, 1800], [-135, 205, -110, -12, 1600], [-127, 222, -95, -12, 2500], [90, 252, -84, -12, 2700], [98, 251, -88, -12, 2100], [-31, 275, -167, -12, 1700], [-24, 270, -183, -12, 2000], [-10, 258, -207, -12, 1700]]",25
2025-04-02 17:26:59.059,"[[-14, 28, -23, -18, 3100], [-14, 29, -22, -12, 3100], [4, 38, 0, 12, 3000], [-16, 31, -25, -18, 3100], [-15, 31, -25, -12, 3100], [4, 42, -1, 12, 3100], [4, 46, -1, 18, 2600], [-17, 33, -28, -12, 3100], [4, 46, -1, 12, 3100], [-2, 39, -32, -18, 2600], [4, 50, -2, 12, 3100], [-8, 38, -38, -18, 2900], [-9, 44, -31, -12, 3100], [3, 54, -7, 12, 3100], [-1, 47, -35, -12, 3100], [21, 50, -20, 12, 3100], [-19, 46, -44, -12, 2100], [23, 58, -20, 12, 3100], [29, 61, -18, 12, 2200], [24, 55, -42, 12, 1600], [31, 44, -61, 12, 1900], [-24, 53, -62, 12, 1800], [-20, 69, -53, 12, 1800], [43, 87, -2, -12, 2000], [-5, 93, -27, 12, 1700], [48, 88, -8, -12, 2500], [-1, 100, -3, 12, 1700], [-15, 103, -1, 18, 2500], [53, 89, -14, -12, 2500], [-17, 103, 2, 12, 2800], [-18, 107, -1, 18, 3000], [-4, 99, -46, -12, 1800], [-17, 107, -1, 12, 3100], [-19, 111, -3, 18, 2900], [-17, 111, -3, 12, 3100], [-15, 116, -3, 12, 2400], [32, 114, -22, -12, 1500], [32, 119, 8, -12, 1800], [-19, 66, -109, 18, 1800], [-81, 95, -29, -12, 1800], [7, 122, -51, -12, 1900], [13, 121, -61, -12, 1500], [16, 135, -10, 12, 1700], [-79, 89, -82, 12, 1900], [-16, 151, -8, 18, 1700], [-4, 155, 13, 18, 1400], [126, 85, -34, 12, 1400], [-12, 159, 1, 18, 2100], [-10, 159, -5, 12, 2400], [-13, 162, -12, 12, 2600], [-10, 165, -22, 18, 1600], [94, 136, -24, -12, 1800], [-15, 165, -18, 12, 2000], [-117, 109, -63, -12, 1500], [-104, 132, -50, -12, 1700], [-101, 137, -55, -12, 1800], [-101, 140, -59, -12, 1700], [-39, 179, -77, -12, 1700], [-35, 151, -130, -18, 1700], [-44, 164, -110, -12, 2100], [39, 196, -32, 12, 1500], [-45, 157, -126, -12, 1900], [33, 202, -19, 12, 1700], [9, 207, -36, 12, 1500], [138, 170, -34, -12, 1500], [-91, 183, -121, -30, 1800], [-88, 185, -121, -24, 1800], [-90, 187, -123, -30, 1800], [-72, 204, -107, -12, 1300], [-83, 191, -122, -24, 1800], [-39, 212, -117, -18, 1800], [-50, 203, -129, -12, 1700], [-58, 206, -135, -18, 1500], [-5, 224, -118, -12, 1700], [34, 220, -128, -12, 1400], [-175, 159, -129, -18, 2300], [178, 152, -133, -12, 1900], [-152, 202, -102, -18, 2900], [-27, 247, -112, -12, 2600], [-157, 188, -121, -24, 2100], [-75, 252, -85, -18, 2900], [105, 214, -139, -12, 2700], [-150, 191, -133, -24, 2000], [-65, 265, -65, -18, 2300], [115, 190, -171, -12, 2800], [111, 222, -139, -12, 2800], [-124, 201, -167, -18, 1700], [-115, 208, -163, -12, 2500], [-113, 200, -182, -12, 2100], [-96, 231, -158, -18, 1600], [-223, 75, -193, -12, 1500], [255, 188, -168, -12, 1500], [258, 222, -123, -12, 1700], [162, 383, 6, -12, 1700], [-204, 360, 75, -12, 1800], [-160, 342, -205, -12, 2100], [-54, 378, -203, -18, 1700], [-101, 367, -204, -12, 2200], [-19, 443, -105, -12, 1800], [-133, 467, -42, -12, 1800]]",100
