timeForPointcloud,frameInfo,total_point_num
2025-04-02 16:40:35.608,[],0
2025-04-02 16:40:35.707,[],0
2025-04-02 16:40:35.807,[],0
2025-04-02 16:40:35.905,[],0
2025-04-02 16:40:36.005,"[[15, 91, 8, 12, 1300]]",1
2025-04-02 16:40:36.105,"[[32, 81, 20, 12, 1400]]",1
2025-04-02 16:40:36.203,[],0
2025-04-02 16:40:36.302,[],0
2025-04-02 16:40:36.403,"[[29, 81, 21, -12, 1800], [20, 90, 14, -12, 1700]]",2
2025-04-02 16:40:36.502,"[[29, 87, 12, -12, 2000]]",1
2025-04-02 16:40:36.602,"[[24, 80, 15, -12, 1700], [32, 82, 13, -12, 2200], [33, 86, 12, -12, 2200]]",3
2025-04-02 16:40:36.702,"[[31, 77, 17, -12, 2000], [31, 78, 15, 12, 2100], [30, 82, 17, 12, 2400], [29, 87, 14, 12, 2300], [246, 953, 62, -54, 300]]",5
2025-04-02 16:40:36.802,"[[33, 77, 15, -12, 2000], [31, 78, 16, 12, 2400], [31, 82, 16, -12, 2400], [33, 81, 14, 12, 2800], [29, 87, 14, -12, 2200], [35, 85, 14, 12, 2600]]",6
2025-04-02 16:40:36.907,"[[30, 78, 15, -12, 2100], [31, 77, 15, 12, 2600], [32, 80, 19, 18, 1600], [33, 81, 16, -12, 2500], [32, 81, 16, 12, 3100], [35, 85, 14, -12, 2400], [32, 85, 17, 12, 2900]]",7
2025-04-02 16:40:37.002,"[[33, 74, 4, 12, 1700], [32, 76, 21, 18, 1600], [31, 77, 15, 12, 3100], [40, 80, 23, 18, 1800], [35, 85, 13, -12, 2400], [35, 84, 17, 12, 3100], [47, 82, 22, 12, 2900]]",7
2025-04-02 16:40:37.101,"[[30, 74, 14, 12, 1700], [34, 76, 18, 18, 1800], [31, 78, 15, -12, 2000], [31, 77, 16, 12, 3100], [25, 91, 22, -12, 1900], [33, 88, 22, 12, 3000], [-134, 117, 21, 12, 1400]]",7
2025-04-02 16:40:37.201,"[[34, 76, 16, 18, 1700], [32, 77, 16, 12, 3100], [33, 89, 17, 12, 3100], [-159, 80, 43, 12, 1700], [127, 245, -168, 12, 1500], [62, 333, 52, -12, 1400], [102, 371, 81, 12, 1500]]",7
2025-04-02 16:40:37.304,"[[32, 76, 17, 12, 3100], [35, 88, 17, 18, 2000], [36, 87, 22, 12, 3100], [12, 112, -51, 12, 1800], [65, 118, 17, 12, 1900], [69, 121, 1, 12, 1800], [-85, 129, -40, 12, 2000], [-176, 158, 19, 12, 1400], [-149, 252, 5, 12, 1600], [64, 279, -72, 12, 1600], [296, 47, 45, 12, 1300], [249, 240, 76, -12, 1600], [67, 340, 88, 18, 1600], [241, 282, -69, -12, 1500], [50, 383, 71, 12, 1400], [10, 423, 84, 12, 1600], [125, 482, 92, 12, 1700]]",17
2025-04-02 16:40:37.408,"[[33, 76, 17, 12, 3100], [35, 80, 18, 12, 3100], [36, 83, 19, 12, 3100], [35, 88, 21, 12, 3100], [61, 90, -59, 12, 1900], [-77, 125, 18, 12, 1700], [42, 151, -27, 12, 2000], [53, 153, -20, 12, 1900], [78, 281, 66, 12, 1800], [48, 297, 35, 12, 1800], [69, 299, 24, 12, 1400], [251, 227, 11, -12, 1700], [311, 134, 51, -12, 1700], [158, 307, 77, -12, 1600], [200, 296, -10, -12, 1700], [208, 295, -26, -12, 1800], [216, 293, -34, -12, 1800], [229, 287, -45, -12, 1900], [256, 269, -41, -12, 1800], [-333, 143, 94, 12, 1600], [76, 382, 52, 12, 1700], [13, 408, 60, 12, 1700], [17, 416, -6, 12, 1900], [294, 300, 84, 12, 1800], [41, 430, -61, 12, 2400], [65, 435, -18, 12, 2200], [154, 475, 83, 18, 1700], [99, 497, -4, 12, 1800], [172, 471, 95, 18, 1800], [75, 501, 55, 12, 1800], [220, 449, -121, 18, 1300], [61, 506, -70, 12, 1600], [90, 508, 42, 12, 1700], [426, 608, 119, 12, 1600], [373, 669, 47, 12, 1800], [486, 581, 147, 12, 1800]]",36
2025-04-02 16:40:37.515,"[[34, 75, 19, 18, 2000], [35, 75, 18, 12, 3100], [37, 78, 20, 18, 2900], [38, 78, 20, 12, 3100], [41, 80, 21, 12, 3100], [41, 84, 23, 18, 2600], [46, 82, 22, 12, 3100], [61, 81, -79, 12, 2400], [12, 146, -15, 12, 1700], [-74, 127, -39, 12, 2200], [-98, 116, -34, 12, 2500], [17, 158, 2, 18, 1300], [-108, 115, -26, 12, 2400], [6, 163, -10, 12, 1700], [112, 145, 32, 12, 1500], [-167, 111, 26, 12, 1400], [89, 220, 43, 12, 1400], [64, 240, 62, 12, 1800], [133, 253, -60, 12, 1700], [-214, 192, -72, 12, 1600], [-290, 103, 71, 12, 1800], [-291, 119, 75, 12, 1900], [80, 309, 68, 12, 1800], [56, 324, 35, -12, 1700], [76, 314, 73, 12, 1900], [287, 177, 29, -12, 1800], [299, 161, 39, -12, 2200], [315, 140, 31, -12, 1900], [127, 325, -28, -12, 1700], [181, 315, 42, 12, 1700], [177, 324, 9, 12, 2000], [80, 364, 22, 18, 1500], [-297, 227, 13, 12, 2100], [282, 242, -68, -12, 1400], [-265, 296, -1, 12, 1700], [88, 391, -22, 12, 1600], [-304, 294, -45, 12, 2300], [-312, 290, -56, 12, 2300], [324, 282, 39, 18, 1700], [-303, 298, -82, 12, 1900], [50, 433, 4, 12, 2200], [70, 431, 56, 12, 2200], [-341, 302, 63, 12, 1400], [-173, 593, 43, 12, 1600], [263, 557, 152, 12, 1700], [468, 571, 145, 12, 1600], [405, 618, 158, 12, 1700], [330, 693, 15, 18, 1600], [313, 678, -179, 12, 1900], [436, 641, 15, 12, 1800]]",50
