timeForPointcloud,frameInfo,total_point_num
2025-04-02 15:58:12.014,"[[52, 60, -15, -12, 1800], [72, 71, -26, -12, 1800]]",2
2025-04-02 15:58:12.113,[],0
2025-04-02 15:58:12.211,[],0
2025-04-02 15:58:12.311,[],0
2025-04-02 15:58:12.410,[],0
2025-04-02 15:58:12.509,[],0
2025-04-02 15:58:12.608,[],0
2025-04-02 15:58:12.708,"[[64, 75, -20, -12, 1500]]",1
2025-04-02 15:58:12.815,"[[14, 59, -12, -12, 2100], [18, 62, -12, -12, 1800], [20, 61, -12, 12, 2100], [30, 65, -15, 12, 1800], [34, 69, -10, 12, 1800], [33, 74, -6, 12, 1800], [25, 78, -23, -12, 1700], [27, 75, -29, 12, 1500], [57, 78, -9, 12, 2000], [56, 80, -22, 12, 2300], [57, 88, -27, 12, 2000], [-108, 54, -30, 12, 1500], [-107, 58, -42, 12, 1600], [219, 237, -18, -12, 1800], [206, 253, -18, -12, 2100], [197, 264, -25, -12, 1600], [103, 326, -21, -12, 1300], [171, 294, 64, -12, 1800], [255, 240, -2, -12, 2100], [74, 346, -13, -12, 1800], [507, 271, 40, -12, 1500], [511, 273, 32, -12, 1600], [523, 256, 53, -12, 1500]]",23
2025-04-02 15:58:12.930,"[[21, 57, -11, 12, 2700], [20, 57, -26, -12, 2100], [27, 57, -19, 12, 2400], [34, 58, -17, 12, 2400], [34, 64, -9, 12, 2700], [36, 68, -10, 12, 2500], [53, 53, -40, -12, 1600], [33, 72, -32, 12, 2300], [39, 80, 2, 18, 1800], [50, 59, -44, -12, 2200], [31, 65, -53, 12, 2400], [54, 67, -35, -12, 2500], [54, 77, -22, -18, 3000], [54, 79, -18, -12, 2400], [53, 78, -23, -24, 2000], [56, 80, -25, -18, 3100], [58, 79, -23, -12, 3100], [55, 80, -25, -24, 3000], [63, 79, -27, -12, 3100], [62, 84, -2, 12, 1200], [58, 83, -26, -24, 3100], [61, 85, -30, -18, 3100], [70, 78, -30, -12, 2800], [62, 84, -29, -24, 2700], [66, 85, -33, -18, 2300], [-5, 112, -1, 12, 1600], [11, 114, -21, 12, 1800], [123, 12, -2, 12, 1800], [-123, 38, -11, 12, 1800], [47, 119, -56, -12, 1500], [62, 126, -67, 12, 1300], [17, 187, 32, 12, 1600], [-147, 127, 18, 12, 1500], [153, 204, -25, -12, 1800], [207, 143, -132, -12, 1500], [169, 193, -131, -12, 1600], [-47, 269, -133, -18, 1500], [-51, 263, -152, -18, 2000], [175, 195, -162, -12, 1600], [154, 225, -151, -18, 1800], [167, 275, -28, -12, 1500], [-260, 191, -26, 12, 1500], [222, 244, -28, -18, 2100], [-163, 286, 63, -12, 2000], [216, 257, -41, -18, 1500], [-144, 243, -188, -12, 1700], [-23, 293, -176, -18, 1500], [113, 323, -18, -12, 2100], [-227, 207, -162, -18, 1700], [113, 327, -9, -12, 2800], [154, 285, -134, -18, 1700], [209, 281, 2, -12, 2800], [175, 241, -191, -18, 1600], [233, 266, 18, -12, 2100], [119, 444, 119, -12, 1600], [-50, 471, 37, 12, 1700], [156, 451, 42, -12, 1800], [-14, 470, 90, 12, 1900], [179, 448, 17, -12, 1700], [64, 470, 89, 12, 1700], [40, 516, 65, -12, 1200], [488, 302, 50, -12, 1700]]",62
