timeForPointcloud,frameInfo,total_point_num
2025-04-02 17:27:16.887,[],0
2025-04-02 17:27:16.986,[],0
2025-04-02 17:27:17.085,[],0
2025-04-02 17:27:17.185,[],0
2025-04-02 17:27:17.287,"[[-5, 29, -31, -12, 2600], [-5, 32, -33, -12, 2700], [36, 93, -12, 12, 1800], [53, 364, 62, -12, 1700], [36, 374, 35, -12, 1700], [52, 707, 24, -12, 1900], [44, 709, 61, -12, 1800]]",7
2025-04-02 17:27:17.399,"[[-6, 26, -28, -12, 3100], [-6, 29, -30, -12, 3100], [-4, 76, -15, 12, 1500], [-1, 74, -50, -12, 1900], [-12, 87, -17, 12, 2400], [19, 90, -13, -12, 1800], [26, 93, 5, -12, 1700], [21, 98, 4, -12, 1600], [17, 107, -2, 12, 1900], [0, 111, 17, -12, 1500], [12, 111, -11, 12, 1800], [-6, 93, -77, 12, 1800], [-12, 97, -77, 12, 1800], [-21, 107, -67, 12, 1400], [-23, 136, -22, 12, 1700], [-142, 87, -57, 12, 1700], [2, 173, -46, 12, 1700], [-10, 276, 4, -12, 1600], [74, 352, 37, -12, 1800], [-338, 123, 50, 12, 1600], [64, 360, 13, -12, 1900], [-346, 120, 8, 12, 1800], [71, 362, -25, -12, 1800], [50, 373, 25, -18, 1900], [46, 374, 21, -12, 2100], [38, 378, -33, -18, 1700], [54, 378, 1, -12, 2100], [401, 138, -24, 12, 1500], [40, 423, 51, 12, 1500], [26, 421, 91, -12, 1500], [4, 460, 52, 12, 1500], [-355, 293, -83, 12, 1600], [-342, 322, -40, 12, 1400], [-18, 482, -14, 12, 1200], [132, 477, 83, -12, 1700], [83, 497, 49, -12, 1600], [-47, 542, 40, -12, 1600], [-3, 546, 56, -12, 1500], [28, 544, 96, -12, 1700], [16, 598, 143, -18, 1600], [41, 599, 134, -12, 2300], [-29, 614, 123, -12, 2100], [-24, 618, 123, -12, 2100], [-20, 625, 110, -12, 1800], [-104, 631, 98, -12, 1300], [-763, 137, -119, 12, 1800]]",46
2025-04-02 17:27:17.532,"[[-3, 22, -21, -12, 2300], [-4, 25, -24, -18, 3100], [-4, 26, -23, -12, 3100], [-4, 24, -25, -24, 2500], [-5, 28, -27, -18, 3100], [-2, 38, -7, 12, 2600], [-5, 27, -28, -24, 3100], [-5, 31, -29, -18, 3100], [-3, 32, -28, -12, 3100], [-4, 34, -31, -18, 3100], [0, 35, -30, -12, 3100], [-3, 45, -10, 12, 3100], [-3, 34, -32, -24, 3100], [10, 41, -28, -18, 3100], [2, 40, -31, -12, 3100], [23, 43, -12, 12, 3100], [-1, 40, -37, -12, 3100], [27, 45, -11, 12, 3100], [7, 45, -36, -12, 2900], [31, 48, -11, 12, 3100], [-4, 50, -36, -12, 2700], [38, 47, -11, 12, 3100], [-2, 56, -35, -12, 2600], [4, 58, -38, -12, 2400], [4, 63, -30, 12, 2400], [-9, 71, -17, 18, 1700], [3, 68, -28, 12, 3100], [-12, 75, -14, 18, 1900], [2, 71, -31, 12, 3100], [-18, 77, -20, 18, 2400], [-17, 81, -20, 18, 2900], [-20, 66, -51, 12, 2800], [26, 84, -11, -12, 1800], [-17, 83, -28, 12, 2900], [-14, 90, -19, 18, 2800], [24, 89, -11, -12, 2300], [-20, 87, -27, 12, 2700], [-13, 94, -20, 18, 2100], [23, 93, -13, -12, 2300], [-35, 87, -27, 12, 2100], [29, 95, -14, -12, 1800], [13, 97, -25, 12, 1900], [-42, 82, -59, -12, 1200], [-23, 105, -17, 12, 1700], [-10, 102, -48, 18, 1600], [25, 87, -67, -12, 1600], [-16, 78, -80, 12, 2300], [-9, 106, -47, 18, 1800], [-15, 81, -83, 12, 2900], [-9, 114, -38, 18, 1700], [-10, 88, -82, 12, 3100], [-5, 87, -89, 18, 1400], [-9, 93, -82, 12, 3000], [-91, 87, -42, 12, 1800], [-22, 138, 3, 18, 1400], [-31, 133, -29, 12, 1700], [-14, 142, -19, 12, 2000], [-15, 145, -20, 12, 1700], [2, 151, -51, 12, 1700], [55, 154, -33, 18, 1400], [64, 140, -65, 12, 1700], [-157, 63, -32, 18, 1200], [-141, 96, 15, 12, 1700], [-156, 70, -42, 18, 1500], [-152, 75, -47, 12, 1800], [-153, 67, -65, 12, 1700], [-77, 117, -118, -12, 1300], [-143, 118, 45, 18, 1700], [-23, 185, 41, 12, 2000], [-17, 194, 9, 12, 1900], [-16, 196, -22, 12, 1700], [87, 220, -17, 12, 1000], [42, 227, -112, -18, 1800], [32, 226, -117, -12, 1700], [32, 246, -80, -18, 2600], [4, 249, -78, -12, 2500], [6, 250, -87, -30, 1700], [27, 253, -72, -18, 2700], [-19, 261, -41, -12, 2700], [9, 264, -47, -18, 2100], [-36, 266, 1, -12, 2300], [115, 239, -63, -12, 2000], [123, 202, -143, -18, 1700], [114, 229, -103, -12, 2000], [120, 195, -161, -12, 1900], [-216, 152, -126, -12, 2000], [-220, 145, -136, -12, 1700], [-290, 78, -14, 12, 1800], [-291, 87, -10, 12, 2000], [-290, 102, -17, 12, 1800], [-296, 44, -90, 12, 1600], [55, 309, 20, 12, 1500], [-27, 309, 74, -12, 1900], [57, 313, -23, 12, 1300], [-283, 154, 29, -12, 2400], [31, 321, -73, 12, 1600], [239, 162, -169, -12, 1900], [-27, 329, -105, -12, 1800], [-35, 328, -118, -12, 2000], [-331, 115, -55, -18, 1900], [86, 332, -88, -12, 2300], [-343, 94, 46, -18, 1900], [-348, 86, 0, -12, 2300], [51, 352, -87, -18, 1900], [33, 361, -50, 12, 1800], [174, 309, -92, -24, 1500], [14, 388, 26, 30, 2000], [29, 383, 65, 12, 1400], [330, 212, 15, 12, 1500], [97, 346, -177, -18, 1300], [85, 391, -60, -18, 1200], [19, 408, 24, 30, 1700], [35, 402, -84, -12, 1600], [-11, 389, -149, -18, 1500], [20, 400, -113, -12, 2000], [407, 78, -43, 12, 1900], [46, 390, -152, -12, 1900], [-409, 97, -33, 12, 2300], [-420, 66, -17, 18, 2000], [96, 409, -165, -18, 1800], [33, 454, -14, -12, 1700], [-77, 452, 36, -12, 1700], [-4, 452, -104, -12, 1600], [137, 443, -60, -18, 1700], [78, 464, -10, -18, 2400], [92, 462, 9, -24, 2300], [145, 451, 33, -18, 2400], [96, 464, 34, -24, 2300], [74, 518, 103, -12, 1800], [41, 526, 100, -18, 1600], [46, 535, 15, -12, 1700], [51, 531, 92, -18, 1600], [53, 529, 103, -12, 1700], [71, 539, -49, -18, 1600], [117, 527, 79, -12, 1600], [151, 525, -52, -18, 1400], [-166, 526, 38, -18, 1500], [-263, 495, -30, 12, 1600], [-60, 615, 38, -24, 1700], [-552, 764, 44, -12, 1900]]",140
2025-04-02 17:27:17.637,"[[-6, 25, -24, -30, 4700], [-5, 25, -24, -36, 5100], [-5, 25, -24, -42, 4900], [0, 38, 0, 30, 3700], [0, 38, -2, 24, 4900], [0, 38, -3, 18, 5200], [0, 38, -4, 12, 4300], [-4, 34, -19, -12, 3900], [-5, 30, -25, -24, 4300], [-6, 28, -26, -30, 5200], [-6, 28, -26, -36, 5600], [-5, 28, -26, -42, 5200], [-1, 27, -28, -48, 4100], [-7, 31, -28, -30, 3100], [0, 42, -3, 18, 3100], [-6, 37, -20, -18, 3000], [0, 42, -1, 30, 3000], [-7, 32, -28, -42, 3100], [-5, 37, -21, -12, 3100], [-6, 31, -28, -36, 3100], [0, 42, -4, 12, 3100], [-5, 34, -25, -24, 2900], [0, 42, -2, 24, 3100], [0, 46, -4, 18, 3100], [-7, 38, -25, -18, 3100], [0, 46, -1, 30, 2900], [-11, 38, -24, -12, 3100], [-8, 35, -30, -36, 3100], [-2, 46, -5, 12, 3100], [-5, 35, -30, -24, 2800], [0, 46, -3, 24, 3100], [-1, 50, -5, 18, 3100], [-15, 35, -33, -18, 3100], [19, 37, -29, -12, 3100], [-7, 49, -7, 12, 3100], [0, 50, -3, 24, 3100], [36, 39, -7, 18, 3100], [18, 38, -34, -18, 3100], [34, 41, -7, 12, 3100], [41, 41, -7, 18, 3100], [20, 40, -38, -18, 3100], [18, 43, -35, -12, 3100], [38, 43, -7, 12, 3100], [45, 41, -7, 18, 3100], [-12, 46, -40, -18, 3100], [-9, 80, -7, 36, 1500], [3, 77, -25, 12, 2900], [8, 83, -18, 12, 2800], [-14, 87, -16, 42, 2200], [-13, 86, -20, 30, 2800], [-13, 87, -17, 36, 2900], [-11, 87, -18, 24, 1600], [-15, 90, -17, 42, 2700], [9, 64, -67, 18, 2100], [-13, 90, -18, 30, 2700], [-14, 91, -16, 36, 3100], [10, 84, -39, 12, 2100], [-15, 95, -17, 42, 2700], [11, 84, -48, 18, 2000], [-16, 94, -16, 30, 2700], [-6, 107, -54, 18, 2000], [6, 110, -48, 12, 2000], [-4, 112, -53, 18, 2300], [12, 113, -49, 12, 2000], [-11, 110, -58, 24, 1700], [-7, 106, -73, 18, 2300], [5, 116, -55, 12, 1900], [-10, 83, -98, 24, 1600], [-14, 66, -114, 18, 2100], [-1, 101, -86, 12, 1900], [-94, 102, -37, 18, 1700], [-20, 139, -29, 30, 1600], [-30, 137, -31, 36, 1700], [-111, 93, -32, 18, 2200], [8, 186, 14, 12, 2100], [-172, 83, 8, 30, 1200], [6, 190, 13, 12, 2100], [-168, 99, -15, 30, 1200], [-19, 192, 21, 12, 1600], [-155, 123, 7, 18, 1600], [-23, 131, -147, -18, 1500], [99, 166, -42, 24, 1500], [18, 201, -6, 36, 1700], [97, 161, -74, 24, 1500], [17, 204, -22, 36, 1700], [107, 180, -21, 12, 1800], [-136, 160, -44, -12, 1600], [22, 213, -10, 12, 1900], [74, 209, -1, -12, 1900], [38, 222, 12, -12, 2000], [111, 244, -3, -18, 1800], [75, 237, -103, -24, 1500], [67, 260, 44, -12, 1600], [65, 263, 50, -18, 1200], [62, 260, 68, -12, 1700], [-10, 251, -133, -18, 2100], [2, 274, -74, -12, 1500], [-9, 209, -192, -24, 1700], [-288, 18, 20, 18, 1500], [4, 288, -13, -12, 1800], [-40, 268, -99, -36, 1600], [20, 282, 71, -18, 1500], [7, 255, -143, -12, 1800], [-4, 212, -206, -12, 1600], [-38, 293, -51, -12, 1700], [-319, 90, -22, 24, 1500], [-304, 104, -98, -24, 1600], [330, 73, 22, 24, 1000], [286, 259, -5, 12, 1600], [232, 310, 36, 12, 1600], [141, 363, 50, 12, 1600], [-319, 274, 3, -12, 2100], [-395, 135, -54, 24, 1400], [89, 409, 70, -12, 2200], [-394, 150, -57, 24, 1800], [-394, 158, -65, 18, 1800], [-1, 428, 8, 12, 1600], [-364, 269, -57, -18, 1700], [-26, 454, -21, -12, 2000], [-293, 351, -52, -12, 1700], [143, 440, -68, -18, 1600], [10, 460, 83, 12, 2100], [77, 450, 100, 24, 1400], [2, 458, 111, 12, 2400], [-8, 462, 111, 12, 2100], [-36, 476, 38, 18, 1600], [-3, 464, 120, -12, 2200], [38, 481, 123, 12, 1800], [2, 498, 91, 12, 1700], [100, 505, -56, -18, 1600], [156, 462, -176, -12, 1700], [120, 526, 41, -18, 1400], [-14, 550, 86, -12, 1800], [-128, 582, 98, 12, 1700], [35, 589, -144, -12, 2400], [-36, 604, 88, 18, 1600], [58, 597, -122, -12, 2600], [0, 599, 143, 18, 1600], [31, 599, -138, -12, 2500], [-86, 617, 25, 12, 1700], [45, 599, -179, -18, 1700], [-8, 601, -180, -12, 1800], [-45, 625, -10, 12, 1700], [-20, 697, -28, 24, 1500], [165, 720, -49, 12, 1600], [23, 743, 192, 18, 1500], [-5, 758, -119, 12, 1700], [128, 759, -57, 18, 1500], [49, 769, -45, 12, 1700], [326, 712, -79, 24, 1600], [258, 743, -88, 24, 1600], [-677, 640, 92, -12, 1900], [-675, 650, 68, -12, 2200]]",153
2025-04-02 17:27:17.742,"[[-3, 20, -18, -48, 3100], [-3, 23, -20, -54, 3100], [-4, 23, -20, -42, 3100], [-3, 23, -20, -48, 3100], [-3, 26, -23, -54, 3100], [-3, 30, -18, -30, 2300], [-4, 26, -23, -42, 3100], [-4, 26, -23, -48, 3100], [-3, 30, -25, -54, 3100], [0, 32, -22, -30, 2400], [-4, 29, -26, -42, 3100], [9, 30, -23, -36, 2300], [-4, 30, -25, -48, 3100], [1, 42, -1, 42, 2700], [4, 30, -29, -30, 1900], [1, 42, -1, 30, 2400], [-5, 37, -19, -12, 3100], [1, 42, -1, 36, 3100], [1, 46, -2, 42, 3000], [-4, 42, -19, 18, 1900], [0, 46, -3, 30, 2900], [18, 36, -22, -12, 3100], [1, 46, -1, 36, 3100], [-10, 26, -37, -24, 3000], [0, 50, -2, 42, 2900], [31, 37, -14, 18, 3100], [17, 40, -25, -12, 3100], [0, 50, -2, 36, 3100], [-3, 49, -10, 12, 3100], [18, 30, -36, -24, 3100], [-24, 33, -36, -30, 2200], [-3, 53, -10, 18, 3100], [-12, 31, -43, -18, 3100], [7, 53, -10, 30, 2600], [19, 43, -27, -12, 3100], [-2, 54, -1, 36, 2600], [-5, 53, -11, 12, 3100], [18, 35, -37, -24, 3100], [2, 54, -7, 24, 3100], [-31, 29, -41, -30, 1900], [12, 39, -42, -18, 2900], [8, 57, -6, 30, 3100], [23, 46, -28, -12, 2800], [19, 39, -39, -24, 3000], [7, 57, -6, 24, 3100], [13, 47, -38, -18, 2200], [9, 61, -5, 30, 3100], [5, 61, -5, 36, 2100], [-16, 56, -20, 12, 2700], [17, 45, -39, -24, 1700], [10, 60, -7, 24, 3100], [14, 47, -44, -18, 1800], [4, 65, -5, 30, 3000], [1, 51, -41, -12, 2500], [12, 64, -5, 36, 2100], [25, 57, -21, 12, 3100], [12, 64, -8, 24, 3100], [27, 55, -33, 18, 2200], [18, 67, -3, 30, 1800], [16, 67, -6, 36, 1800], [28, 60, -22, 12, 3100], [-53, 44, -15, 24, 2700], [-7, 67, -30, 18, 2800], [23, 64, -28, 12, 2800], [-14, 66, -31, 24, 2300], [-8, 70, -33, 12, 2800], [-6, 75, -31, 18, 3100], [-18, 43, -67, 30, 2200], [-16, 65, -47, 36, 2200], [-10, 73, -33, 12, 2900], [-7, 74, -32, 24, 2700], [-6, 80, -28, 18, 2800], [-11, 58, -61, 30, 2700], [-15, 67, -51, 36, 2400], [-14, 78, -33, 12, 2500], [-8, 40, -75, 24, 2500], [-12, 85, -25, 18, 2500], [-5, 70, -55, 30, 2700], [-2, 71, -55, 36, 2000], [-21, 80, -34, 12, 2300], [-8, 64, -62, 24, 2600], [-3, 89, -28, -18, 1400], [-4, 82, -45, 30, 2000], [-4, 72, -59, 24, 1800], [-13, 96, -10, 66, 2000], [75, 43, -44, -12, 1800], [39, 86, -22, 12, 2100], [-13, 99, -13, 66, 2500], [-18, 97, -18, 18, 1600], [77, 62, -14, -18, 1400], [3, 95, -32, 30, 2000], [9, 99, -14, -12, 2600], [-23, 96, -21, 12, 2000], [-14, 99, -10, 72, 2200], [8, 98, -22, 24, 1700], [28, 101, 0, 18, 1800], [-5, 92, -50, -18, 1600], [-16, 103, -14, 54, 1800], [8, 102, -23, -12, 3000], [-17, 102, -14, 60, 1500], [-99, 33, 9, 12, 1700], [-17, 102, -14, 72, 2600], [-18, 106, -16, 66, 2600], [21, 103, 25, 18, 2100], [-19, 106, -13, 54, 1800], [5, 104, -32, -12, 2600], [-19, 106, -17, 60, 2600], [-20, 106, -14, 72, 2600], [-19, 110, -17, 66, 2400], [-18, 109, -21, 60, 2400], [38, 104, 20, 12, 2000], [-25, 108, -18, 72, 2000], [12, 109, 24, 24, 1800], [-102, 56, -14, 30, 1800], [31, 111, -14, 12, 2100], [-9, 115, -19, 24, 1400], [3, 90, -80, 18, 1900], [-97, 61, -38, 30, 2000], [16, 103, -61, 12, 1800], [-99, 49, -58, 36, 2100], [-97, 157, -27, -18, 1400], [-147, 115, 42, 12, 1700], [-170, 84, 45, 18, 1500], [18, 205, 0, 66, 1700], [21, 205, 3, 72, 1700], [17, 209, -4, 66, 1500], [93, 177, -148, -54, 1700], [-182, 93, -150, -60, 1900], [76, 201, -141, -54, 2100], [95, 231, -60, -12, 2000], [59, 205, -143, -48, 1700], [14, 224, -133, -54, 1800], [102, 233, -57, -12, 2600], [-7, 249, -88, -54, 1800], [150, 275, -27, -12, 1300], [251, 191, 6, 12, 1300], [236, 213, 16, 12, 1500], [-12, 302, -115, -30, 1300], [38, 363, 61, -12, 1900], [286, 232, 28, -24, 1500], [357, 97, 10, 24, 1600], [311, 132, -159, -24, 1600], [5, 374, -49, -12, 1500], [20, 374, 43, 24, 1300], [6, 381, 4, 18, 1200], [-53, 356, -129, -18, 1500], [-20, 381, 16, -12, 1600], [-2, 375, 70, 24, 1400], [41, 386, -61, -12, 1500], [-8, 467, 88, 12, 2600], [143, 455, 42, -30, 1400], [-27, 477, 29, 18, 1600], [-116, 418, -203, -18, 2100], [316, 346, -97, -12, 2100], [474, 67, -12, 12, 1400], [185, 401, -185, -24, 1800], [195, 438, 54, -30, 1500], [-43, 476, 69, 18, 2600], [-352, 324, -70, -12, 2200], [-30, 479, 57, 12, 2200], [-115, 462, -82, -24, 1600], [-51, 475, 69, 24, 2200], [-43, 478, 82, 18, 2800], [114, 487, -119, -12, 1900], [175, 473, -118, -12, 2100], [230, 446, -143, -12, 1900], [-47, 500, -192, -12, 1500], [443, 308, -42, -18, 1400], [-3, 541, 10, -12, 1800], [84, 534, 116, -12, 1700], [144, 524, 123, -12, 1600], [-50, 580, -144, -24, 1500], [-60, 600, 26, -30, 1800], [-23, 603, -22, -24, 1900], [-7, 596, 117, -30, 1700], [120, 567, -184, -12, 1600], [48, 600, 83, -24, 1800], [66, 597, 133, -12, 1800], [-119, 578, -190, -30, 1500], [-194, 585, 62, 18, 1400], [-56, 616, -34, -42, 1400], [279, 621, -198, -12, 1800], [291, 639, -124, -12, 1900]]",183
2025-04-02 17:27:17.842,"[[-2, 19, -13, -30, 4400], [-1, 18, -14, -36, 4800], [-1, 18, -14, -42, 5500], [-3, 23, -14, -24, 4300], [-2, 22, -15, -30, 5000], [-1, 21, -16, -36, 5900], [-1, 21, -16, -42, 6400], [-1, 21, -16, -48, 6000], [-3, 21, -17, -54, 4500], [-6, 27, -13, -12, 3900], [-7, 27, -14, -18, 3900], [-3, 26, -16, -24, 4500], [-2, 26, -17, -30, 5300], [0, 25, -19, -36, 6100], [-1, 25, -19, -42, 6600], [-2, 24, -19, -48, 6300], [-3, 24, -19, -54, 4800], [10, 28, -18, -12, 4100], [11, 27, -19, -18, 4100], [-4, 29, -19, -24, 4100], [-2, 29, -19, -30, 4600], [0, 28, -21, -36, 5400], [-1, 28, -21, -42, 6000], [-1, 28, -21, -48, 5600], [-3, 27, -21, -54, 4300], [11, 30, -22, -12, 4300], [10, 30, -22, -18, 3900], [-2, 31, -23, -42, 4200], [-1, 31, -24, -48, 4200], [12, 33, -24, -18, 2200], [13, 33, -22, -12, 2800], [5, 46, 1, 42, 2400], [16, 36, -25, -18, 3100], [4, 46, 3, 54, 2100], [16, 36, -24, -12, 3100], [3, 45, 6, 60, 2200], [17, 38, -28, -18, 3100], [5, 49, 5, 54, 2800], [17, 39, -27, -12, 3100], [3, 49, 7, 60, 2800], [17, 38, -29, -24, 2400], [29, 39, -11, 24, 2000], [4, 50, 2, 48, 3100], [0, 54, 1, 42, 2700], [23, 53, 4, 36, 3100], [-2, 45, -37, -84, 2700], [-2, 58, -1, 48, 2800], [34, 51, -2, 42, 3100], [-2, 46, -41, -78, 2100], [-10, 58, -18, 18, 2900], [13, 60, -5, 30, 3100], [-2, 48, -39, -90, 2100], [28, 54, 1, 36, 3100], [-2, 58, -21, 12, 3100], [38, 46, -12, 24, 3100], [-3, 61, -1, 48, 2100], [36, 54, -4, 42, 3100], [-2, 50, -43, -78, 1900], [9, 61, -23, 18, 2900], [23, 61, -2, 30, 3100], [23, 69, -6, 48, 1600], [-17, 76, 1, 42, 1600], [-4, 77, 0, 66, 1900], [23, 68, -30, 18, 2200], [-2, 73, -28, 30, 1900], [-9, 75, -17, 54, 1800], [-8, 76, -12, 36, 2000], [-6, 77, -3, 60, 2100], [18, 69, -30, 12, 2200], [-14, 80, 1, 42, 2300], [-2, 81, -2, 66, 2000], [-11, 80, -3, 36, 2400], [6, 75, -31, 12, 1900], [-15, 61, -52, 48, 1900], [-16, 83, -9, 42, 2400], [-1, 85, -4, 66, 1600], [7, 96, -11, 24, 2300], [-18, 86, -42, 48, 1900], [26, 97, -4, 42, 1600], [14, 81, -58, -30, 1500], [12, 99, -9, 18, 2800], [-77, 33, -57, -18, 1600], [12, 99, -8, 30, 2400], [15, 61, -79, -12, 1500], [12, 99, -14, 36, 2200], [6, 100, -3, 12, 2400], [26, 77, -59, -24, 1600], [13, 104, -3, 30, 2300], [10, 77, -70, -12, 1600], [12, 103, -11, 36, 1900], [1, 104, -7, 12, 2200], [12, 103, -8, 24, 2400], [35, 101, 20, 18, 1800], [-13, 107, -62, 30, 2400], [21, 112, -49, -12, 1800], [-7, 123, -11, 84, 1700], [-17, 102, -70, 24, 2300], [-8, 113, -61, 30, 2300], [18, 119, -45, 36, 1800], [-14, 105, -73, 24, 2100], [31, 123, -36, 36, 1500], [-11, 119, -56, 24, 1500], [-28, 156, -17, 12, 1600], [-130, 90, -21, -24, 1500], [7, 154, -52, -18, 1700], [-26, 160, -17, 12, 1400], [-144, 71, -35, -24, 1800], [-36, 152, -61, -18, 1900], [-9, 138, -95, -12, 1500], [-62, 150, -43, -24, 1800], [-164, 103, 28, 42, 1900], [-151, 124, -2, 30, 1400], [-155, 118, 13, 36, 1800], [-162, 122, -5, 42, 1400], [-163, 118, 27, 36, 1700], [-12, 210, 3, 42, 1300], [29, 244, -39, -42, 1500], [39, 251, -73, -12, 2000], [-9, 262, -57, -12, 1800], [146, 222, -38, 12, 1900], [144, 228, -39, 12, 1700], [76, 243, -106, -18, 1100], [-81, 256, -66, -12, 1400], [285, 156, -131, -12, 1700], [311, 159, -23, 12, 1400], [60, 335, 82, 24, 1400], [306, 158, -82, -12, 1700], [25, 356, -26, 12, 1600], [33, 360, 8, 12, 1800], [27, 324, -168, -12, 1900], [46, 363, -14, 12, 1800], [13, 321, -184, -12, 2300], [-75, 373, -25, -12, 1500], [-85, 374, -44, -12, 1200], [-89, 438, -38, -24, 1600], [-107, 437, -43, -18, 2200], [-102, 421, -129, -24, 1500], [-107, 442, 29, -18, 1900], [-17, 454, 37, -12, 1800], [330, 303, -103, -12, 1400], [-15, 457, 99, -18, 1600], [13, 463, 64, 12, 1800], [-6, 458, 108, 18, 2000], [-30, 468, 48, -18, 1800], [7, 463, 84, -12, 2100], [-13, 462, 89, 12, 2200], [224, 392, -192, -36, 1400], [-28, 485, 69, 24, 1800], [-23, 501, -74, -18, 1400], [-91, 487, -121, -18, 1400], [-122, 498, 32, -18, 1400], [40, 495, -147, -42, 1700], [42, 497, -139, -48, 1400], [21, 497, -160, -42, 2000], [35, 550, -140, -18, 1500], [35, 561, -88, -24, 1900], [-347, 454, 44, -30, 1400], [-18, 558, -126, -18, 1400], [20, 571, -41, -24, 1800], [-107, 555, -113, -18, 1400], [-40, 574, -35, -24, 1500], [-163, 557, -5, -18, 1400], [246, 525, -17, -24, 1400], [178, 551, 80, -18, 1400], [82, 599, 57, -12, 2100], [113, 571, -187, -18, 1300], [10, 608, -65, -24, 1600], [455, 395, 127, 12, 1500], [464, 410, 13, 12, 1400], [-168, 573, -179, -30, 1400], [-679, 643, 37, -24, 1500], [-618, 707, 33, -24, 1700]]",172
