timeForPointcloud,frameInfo,total_point_num
2025-04-02 16:43:45.413,"[[28, 86, 19, 12, 1800], [27, 92, 14, 12, 1500]]",2
2025-04-02 16:43:45.511,[],0
2025-04-02 16:43:45.611,[],0
2025-04-02 16:43:45.710,[],0
2025-04-02 16:43:45.809,[],0
2025-04-02 16:43:45.909,[],0
2025-04-02 16:43:46.007,[],0
2025-04-02 16:43:46.107,[],0
2025-04-02 16:43:46.206,[],0
2025-04-02 16:43:46.306,"[[32, 87, 1, -12, 1600]]",1
2025-04-02 16:43:46.404,[],0
2025-04-02 16:43:46.503,[],0
2025-04-02 16:43:46.603,[],0
2025-04-02 16:43:46.704,"[[38, 80, 12, 12, 1700], [39, 84, 5, -12, 1700], [40, 83, 12, 12, 1700]]",3
2025-04-02 16:43:46.805,"[[40, 82, 18, -12, 1600], [41, 83, 6, 12, 2300], [42, 87, 5, 12, 1800], [134, 227, 49, 12, 1800], [139, 230, 45, 12, 2100], [149, 228, 42, 12, 2100]]",6
2025-04-02 16:43:46.904,"[[38, 79, 10, 12, 2400], [46, 81, 4, -12, 1800], [38, 84, 8, 12, 2500], [37, 89, 10, 12, 2100], [140, 225, 43, 12, 2100], [142, 228, 47, 12, 2700], [146, 229, 48, 12, 2600]]",7
2025-04-02 16:43:47.004,"[[41, 79, 7, 12, 2500], [39, 84, 1, -12, 1800], [41, 83, 8, 12, 2800], [44, 86, 10, 12, 2400], [143, 218, 63, 12, 2300], [146, 224, 52, 12, 3000], [148, 227, 51, 12, 3000], [147, 233, 52, 12, 2500]]",8
2025-04-02 16:43:47.106,"[[38, 80, 9, 18, 1700], [39, 79, 8, 12, 3100], [40, 83, 6, 18, 1800], [44, 82, 6, -12, 2100], [41, 83, 9, 12, 3100], [43, 86, 10, 12, 3100], [-139, 106, 40, 12, 1400], [-150, 104, 41, 12, 1800], [-154, 104, 43, 12, 1600], [147, 222, 35, 12, 2200], [147, 226, 37, 12, 2900], [148, 229, 41, 12, 3000], [174, 293, 28, -12, 1800], [193, 287, 25, -12, 1900], [213, 272, 55, -12, 1700], [115, 369, 90, 12, 1700], [307, 342, 81, 12, 1700], [77, 504, 8, 12, 1600]]",18
2025-04-02 16:43:47.209,"[[35, 76, 14, 12, 2700], [-100, 119, -5, 12, 1700], [-102, 121, -19, 12, 1900], [-125, 99, -37, 12, 1700], [72, 190, 50, 12, 1800], [145, 222, 39, 18, 1900], [142, 224, 40, 12, 2300], [147, 225, 41, 18, 2300], [145, 226, 44, 12, 2900], [144, 232, 37, 18, 2000], [147, 231, 33, 12, 2500], [161, 247, -10, 12, 1500], [43, 330, 59, -12, 1900], [322, 103, 56, -12, 2100], [-290, 183, -13, 12, 1800], [241, 271, 47, -12, 1300], [228, 288, 41, -12, 1800], [117, 381, 41, 12, 1600], [64, 400, 79, 12, 1800], [206, 374, -66, 12, 1700], [-310, 402, -51, 12, 1800], [-271, 429, 85, 12, 1700], [-139, 505, 121, 12, 1600], [511, 249, 66, -12, 1800], [-764, 76, 31, 12, 1700], [176, 747, -78, 12, 1700]]",26
