timeForPointcloud,frameInfo,total_point_num
2025-04-02 17:28:14.872,[],0
2025-04-02 17:28:14.968,"[[114, 98, 38, -18, 2200], [119, 102, 27, -18, 2800], [120, 106, 29, -18, 3100], [107, 125, 26, -54, 1700], [121, 109, 33, -18, 3100], [109, 123, 31, -48, 2300], [110, 126, 36, -54, 2000], [121, 114, 38, -18, 3100], [117, 120, 34, -42, 2600], [118, 118, 36, -36, 2800], [111, 125, 35, -48, 2500], [123, 119, 35, -30, 2300], [95, 142, 38, -18, 2200], [120, 123, 31, -42, 2200], [132, 111, 27, -12, 3100], [116, 128, 25, -36, 2200], [116, 124, 41, -48, 2200], [133, 105, -55, -18, 2100], [128, 124, 9, -12, 3100], [114, 142, -6, -30, 2200], [116, 136, -35, -18, 2800], [105, 145, 35, -42, 1600], [125, 132, 5, -12, 3100], [117, 140, -10, -24, 2700], [112, 149, 5, -30, 2700], [116, 145, -18, -18, 3100], [104, 152, 27, -42, 2000], [125, 138, -5, -12, 2700], [104, 148, 45, -36, 2300], [116, 146, -5, -24, 3100], [108, 156, 9, -30, 2600], [110, 155, -8, -18, 2700], [101, 160, 15, -42, 2100], [135, 132, -21, -12, 1200], [97, 159, 39, -36, 2100], [114, 153, -1, -24, 2800], [100, 166, 14, -30, 1900], [93, 170, 1, -18, 2000], [64, 181, -32, -12, 2000], [110, 160, 3, -24, 2300], [104, 168, 9, -18, 2000], [117, 159, 16, -24, 1800], [178, 75, -61, -12, 1900], [125, 147, -59, -24, 1800], [107, 170, -20, -48, 1700], [133, 150, -45, -18, 2700], [131, 147, -59, -12, 3100], [103, 170, -54, -24, 2100], [111, 172, -22, -48, 2000], [115, 166, -57, -30, 1500], [131, 162, -23, -18, 3100], [128, 159, -49, -12, 3100], [145, 150, -23, 12, 1400], [117, 178, -20, -30, 1400], [132, 168, -7, -18, 3000], [127, 168, -36, -12, 3100], [133, 171, 15, -18, 2200], [126, 174, -33, -12, 2600], [96, 216, 20, -12, 1600], [82, 224, -31, -30, 1600], [-69, 215, -86, -24, 1700], [125, 218, 66, -12, 1700], [-89, 262, 42, -12, 1400], [181, 216, 32, -12, 1700], [208, 192, 50, -12, 1700], [231, 171, 48, -12, 1700], [261, 67, -121, -12, 1600], [246, 160, -113, -12, 1800], [261, 180, 30, -12, 1700], [245, 225, 59, -12, 2100], [224, 259, -1, -12, 2100], [231, 250, -65, -12, 1700], [237, 279, 1, -12, 1200], [314, 217, 76, -12, 1500], [316, 288, 61, -12, 1900], [260, 350, -5, -12, 1900], [394, 257, -15, -18, 1400]]",77
2025-04-02 17:28:15.082,"[[118, 103, 25, -18, 2900], [108, 114, 24, -42, 2100], [116, 107, 18, -12, 2700], [117, 111, 20, -18, 3100], [109, 117, 31, -42, 3100], [121, 109, 2, -12, 3000], [111, 115, 33, -48, 2500], [102, 130, 25, -18, 2900], [111, 120, 34, -42, 3100], [122, 108, 36, -24, 3100], [111, 119, 33, -48, 2800], [114, 121, 40, -42, 2900], [124, 113, 32, -24, 2500], [114, 122, 38, -48, 2300], [126, 120, -12, -30, 2100], [124, 123, -8, -42, 1900], [125, 122, 0, -36, 2500], [128, 111, 43, -24, 1900], [121, 129, -20, -30, 2400], [121, 129, 22, -12, 2100], [120, 132, -10, -36, 2900], [119, 138, 1, -30, 2500], [121, 134, -28, -42, 2200], [121, 136, -5, -12, 2300], [118, 139, -10, -36, 3000], [119, 141, 28, -30, 2100], [118, 144, -1, -36, 2600], [127, 133, 28, -24, 1700], [110, 154, -17, -54, 2100], [96, 161, -31, -42, 1500], [131, 131, 44, -12, 1500], [114, 151, -21, -60, 1500], [105, 159, 9, -36, 1200], [137, 125, 42, 12, 1600], [111, 154, -19, -48, 1900], [110, 159, -22, -54, 2000], [114, 154, -35, -66, 1900], [112, 156, -30, -60, 2100], [109, 160, -18, -48, 2000], [110, 159, -40, -66, 2500], [110, 161, -35, -60, 2200], [110, 159, -41, -72, 1900], [119, 154, -34, -48, 1400], [116, 157, -51, -54, 2300], [125, 153, -40, -18, 2700], [107, 165, -45, -66, 2600], [128, 149, -46, -12, 2300], [105, 169, -36, -60, 2000], [141, 138, -42, -36, 1200], [125, 156, -27, -24, 2100], [112, 161, -47, -72, 2000], [113, 161, -46, -48, 2000], [112, 165, -52, -54, 2500], [125, 153, -58, -30, 1700], [121, 161, -43, -18, 3100], [104, 170, -52, -66, 2200], [130, 141, -76, -42, 1400], [123, 159, -47, -12, 3000], [101, 176, -36, -60, 1800], [-34, 184, -86, -36, 1500], [122, 162, -38, -24, 3000], [109, 168, -48, -48, 2100], [109, 172, -52, -54, 2000], [120, 167, -42, -18, 3100], [121, 165, -47, -12, 3100], [134, 118, -111, -36, 1500], [121, 167, -40, -24, 3100], [112, 170, -50, -72, 1800], [107, 172, -56, -48, 1900], [118, 173, -43, -18, 3100], [121, 167, -57, -12, 2500], [119, 172, -43, -24, 2700], [124, 164, -71, -18, 2100], [121, 171, -57, -24, 2100], [137, 159, -71, -18, 2000], [128, 168, -65, -12, 1700], [162, 141, -53, -36, 1200], [130, 163, -74, -24, 1700], [135, 169, -64, -18, 1900], [139, 153, -91, -12, 1600], [136, 167, -68, -24, 1500], [142, 173, -51, -18, 1500], [144, 155, -90, -12, 1600], [180, 148, -2, -18, 1200], [161, 148, -82, -12, 1600], [171, 143, -71, -24, 1600], [171, 141, -84, -24, 1600], [221, 93, -67, -30, 1400], [-72, 239, -1, -18, 1500], [-71, 238, -25, -12, 1700], [-106, 215, -68, -24, 1400], [122, 219, 31, -18, 1600], [-85, 238, 9, -12, 2000], [185, 182, 16, -12, 1700], [113, 235, 45, -12, 2000], [99, 247, 36, -12, 1700], [217, 164, -14, -12, 1600], [249, 131, -33, -18, 1600], [152, 239, 14, -12, 1800], [220, 185, 2, -18, 1700], [185, 217, 37, -12, 1800], [213, 199, 11, -18, 1700], [191, 221, 8, -12, 1700], [244, 204, 56, -12, 1700], [260, 197, -10, -12, 1800], [244, 219, -46, -12, 1900], [291, 163, -28, -18, 1500], [270, 197, 6, -12, 2200], [281, 188, -7, -18, 1600], [279, 191, 16, -12, 2100], [258, 225, 12, -12, 1900], [255, 234, 5, -18, 1700], [240, 249, -12, -12, 2100], [258, 237, 0, -18, 2000], [255, 238, -32, -12, 2100], [406, 333, -68, -48, 1400]]",116
2025-04-02 17:28:15.182,"[[112, 96, 34, -12, 1800], [112, 105, 27, -30, 1800], [107, 115, 23, -30, 2600], [117, 102, 32, -18, 2400], [120, 96, 39, -12, 3100], [107, 114, 27, -36, 2800], [103, 121, 34, -30, 2500], [110, 114, 36, -42, 1800], [120, 102, 40, -12, 3100], [107, 118, 31, -36, 2900], [111, 120, 35, -42, 1500], [122, 106, 40, -12, 3100], [107, 123, 34, -36, 2600], [129, 97, 40, -24, 2300], [110, 130, -6, -54, 2100], [162, 51, -18, -30, 1800], [122, 111, 42, -12, 3100], [112, 129, -4, -60, 1800], [106, 128, 36, -36, 1800], [111, 135, -6, -54, 3100], [118, 102, -79, -30, 2000], [128, 112, 40, -18, 1800], [126, 120, 20, -12, 2200], [112, 134, -7, -60, 3100], [111, 135, -5, -48, 2600], [106, 108, -95, -30, 2000], [121, 128, -27, -18, 1900], [112, 139, -7, -66, 1900], [125, 127, 15, -12, 2600], [112, 138, -7, -60, 3100], [103, 125, -75, -36, 1500], [104, 89, -115, -24, 1900], [111, 139, -4, -48, 2700], [112, 144, -4, -54, 3100], [-41, 152, -94, -30, 1800], [113, 140, -28, -78, 1700], [116, 141, -9, -18, 1700], [117, 140, -10, -12, 2200], [113, 143, -5, -60, 2800], [-39, 137, -115, -24, 1800], [109, 143, -31, -72, 1700], [109, 146, 0, -48, 2000], [93, 99, -128, -54, 1700], [112, 149, 11, -30, 1800], [108, 149, -29, -78, 2100], [119, 143, 10, -18, 1900], [106, 153, -8, -12, 2300], [104, 148, -47, -84, 1700], [107, 150, -30, -72, 2100], [113, 108, -102, -48, 1500], [117, 135, -66, -54, 1500], [104, 152, -48, -78, 2000], [135, 134, -4, -18, 1700], [113, 146, -46, -66, 1500], [105, 158, -5, -12, 2000], [114, 142, -57, -60, 1800], [103, 152, -50, -84, 2100], [145, 115, 45, -24, 1900], [135, 139, 9, -30, 1400], [104, 156, -51, -78, 2500], [104, 156, -52, -84, 2200], [141, 128, 36, -24, 1500], [110, 151, -54, -72, 2500], [127, 151, 1, -30, 1500], [101, 164, -46, -78, 2500], [111, 155, -54, -66, 2700], [112, 155, -53, -60, 1800], [102, 163, -48, -84, 1900], [106, 159, -53, -72, 2800], [119, 161, 23, -30, 2200], [92, 174, -44, -78, 1700], [104, 163, -59, -66, 2200], [120, 135, -91, -42, 1700], [122, 154, -46, -24, 2000], [99, 166, -57, -72, 2400], [117, 168, 20, -30, 2600], [121, 146, -81, -18, 2100], [116, 138, -99, -42, 2100], [129, 161, -3, -12, 2000], [179, 91, -44, -36, 1600], [111, 165, -55, -24, 2500], [92, 188, -13, -30, 2400], [120, 155, -75, -18, 1900], [110, 139, -113, -42, 2000], [122, 170, -12, -12, 2200], [104, 169, -70, -24, 2500], [63, 135, -154, -30, 1600], [108, 181, -35, -12, 1700], [140, 106, -128, -18, 1900], [148, 90, -132, -12, 1700], [144, 104, -132, -18, 2200], [157, 162, 9, -18, 1900], [143, 142, -100, -12, 2200], [200, 103, -12, -36, 1500], [192, 118, -43, -30, 1400], [-29, 228, 4, -12, 1400], [213, 84, -8, -36, 1600], [141, 170, -75, -24, 1600], [139, 146, -125, -24, 1600], [208, 133, -26, -42, 1500], [186, 166, 0, -36, 1800], [186, 171, -13, -36, 1800], [111, 182, -170, -18, 1300], [180, 198, 48, -12, 2000], [150, 229, 30, -12, 1900], [134, 225, -98, -12, 1900], [136, 200, -149, -12, 1700], [243, 206, 2, -30, 1700], [244, 203, -28, -24, 1500], [245, 210, -2, -30, 1400], [281, 163, -36, -12, 1400], [258, 203, 38, -12, 1600], [230, 247, 13, -12, 1500], [239, 244, -23, -12, 1600], [225, 263, -19, -30, 1700], [242, 237, -73, -24, 1600], [228, 265, -21, -30, 2300], [229, 263, -29, -24, 2200], [222, 275, -4, -30, 2100], [223, 275, -8, -24, 2000], [429, 296, 66, -12, 1400], [455, 270, -21, -12, 1100], [429, 314, -43, -12, 1800], [395, 354, -85, -12, 1900], [-120, 518, -125, -12, 1400], [493, 543, 125, -12, 1800]]",126
2025-04-02 17:28:15.270,"[[110, 106, 27, -42, 1700], [116, 99, 31, -12, 3100], [114, 109, 15, -30, 3100], [119, 102, 26, -18, 3100], [111, 112, 17, -42, 2400], [117, 103, 31, -12, 3100], [109, 114, 19, -36, 2500], [118, 111, 16, -30, 3100], [123, 101, 34, -18, 3100], [119, 106, 33, -12, 3100], [113, 115, 21, -36, 3000], [129, 98, 15, -24, 2800], [111, 119, 5, -48, 1600], [120, 114, 18, -30, 3100], [114, 121, 11, -42, 1800], [120, 109, 38, -12, 3100], [116, 118, 24, -36, 2700], [131, 101, 23, -24, 2700], [122, 119, 9, -30, 1800], [110, 130, -14, -66, 2200], [114, 127, -1, -60, 1300], [110, 114, -74, -30, 1800], [109, 136, -14, -66, 2400], [113, 133, -6, -60, 1800], [108, 137, -17, -72, 1800], [121, 117, -60, -30, 2100], [109, 141, -8, -66, 2300], [111, 139, 7, -60, 1700], [106, 142, -16, -72, 1900], [127, 130, -14, -18, 1800], [109, 145, -41, -78, 1900], [129, 132, -28, -18, 2000], [116, 127, -71, -66, 1800], [143, 115, -33, -12, 1500], [141, 121, 17, -24, 1900], [112, 145, -52, -78, 1800], [132, 133, -32, -18, 1900], [113, 143, -57, -66, 2300], [112, 148, -43, -60, 1800], [144, 125, 3, -24, 1900], [114, 141, -58, -72, 2200], [110, 145, -69, -66, 2000], [98, 163, -40, -60, 1500], [110, 139, -80, -72, 2000], [111, 137, -99, -30, 1400], [110, 168, 17, -12, 1500], [109, 150, -89, -30, 1500], [130, 159, 17, -12, 1900], [111, 137, -107, -48, 1500], [102, 174, -58, -30, 1500], [156, 140, -6, -12, 1600], [112, 174, -35, -36, 1500], [128, 125, -130, -18, 1500], [180, 121, -61, -18, 1500], [171, 141, -41, -12, 1600], [197, 106, -49, -12, 1500], [-60, 224, 23, -18, 1400], [206, 109, -21, -12, 1500], [158, 175, 18, -24, 1500], [113, 208, 43, -24, 1500], [117, 215, -13, -30, 1700], [114, 221, -7, -30, 1700], [127, 213, -50, -30, 1500], [156, 174, -106, -30, 1600], [-246, 48, 57, -12, 1700], [126, 199, -101, -24, 1600], [165, 167, -113, -30, 1700], [170, 184, -85, -30, 1400], [157, 245, 15, -12, 1500], [128, 266, -11, -12, 1400], [228, 197, 61, -12, 1400], [242, 116, -159, -24, 1800], [224, 215, -54, -30, 1700], [228, 201, -83, -24, 1900], [208, 237, -48, -24, 1500], [257, 214, -4, -12, 2000], [233, 245, -11, -18, 2000], [220, 256, 11, -12, 2000], [229, 255, 4, -18, 2300], [200, 276, -31, -12, 1700], [250, 233, 24, -24, 1800], [228, 260, -10, -18, 2200], [246, 286, 58, -12, 1400], [182, 330, 80, -12, 1600], [284, 381, 105, 12, 1700], [265, 405, 78, 12, 1600], [334, 361, 119, -12, 1700], [329, 469, 132, -12, 1600], [275, 590, 100, -12, 1200]]",89
2025-04-02 17:28:15.384,"[[107, 97, 29, -24, 2000], [104, 105, 30, -42, 2200], [110, 98, 35, -36, 2700], [115, 102, 19, -30, 3100], [113, 104, 25, -18, 3100], [109, 108, 24, -42, 3000], [110, 107, 24, -36, 3100], [113, 104, 22, -24, 3100], [116, 100, 24, -48, 1600], [106, 118, -2, -54, 2300], [116, 106, 22, -30, 3100], [112, 111, 19, -18, 3100], [99, 124, 1, -66, 2600], [110, 113, 20, -42, 3100], [109, 113, 21, -36, 3100], [114, 108, 22, -24, 3100], [101, 122, -2, -72, 2500], [107, 117, -3, -48, 2200], [105, 124, -10, -54, 3100], [110, 119, 20, -18, 3100], [101, 128, -2, -66, 3100], [112, 117, 19, -42, 3100], [119, 107, 31, -12, 2200], [106, 124, 2, -60, 3100], [108, 119, 25, -36, 3100], [114, 114, 22, -24, 3100], [101, 127, -2, -72, 2800], [104, 124, -16, -48, 2800], [106, 129, -11, -54, 3100], [105, 126, 30, -18, 2500], [102, 132, -3, -66, 3000], [98, 130, -38, -42, 2200], [107, 128, -3, -60, 3100], [102, 129, 25, -24, 3100], [101, 133, -4, -72, 2500], [104, 130, -3, -48, 3000], [106, 134, -8, -54, 2900], [113, 127, -13, -30, 2600], [97, 139, -20, -66, 2200], [96, 110, -89, -42, 2700], [111, 130, -6, -60, 2700], [124, 116, 14, -24, 2700], [102, 114, -77, -48, 2500], [121, 106, -69, -54, 2200], [109, 132, -36, -30, 2900], [92, 145, -33, -78, 1700], [112, 131, -31, -18, 1800], [101, 132, -56, -66, 2300], [102, 99, -103, -42, 2700], [117, 127, -31, -12, 1800], [94, 137, -55, -60, 2500], [114, 132, -11, -36, 2700], [114, 132, -12, -24, 1900], [96, 146, -17, -72, 2000], [109, 110, -82, -48, 2900], [107, 132, -55, -54, 2700], [111, 134, -40, -30, 2800], [92, 147, -43, -78, 2100], [127, 124, -16, -18, 2300], [100, 139, -50, -66, 2800], [127, 123, -25, -12, 2300], [98, 140, -51, -60, 3100], [116, 135, -7, -36, 2800], [-36, 102, -143, -24, 1500], [90, 150, -32, -72, 2100], [104, 130, -64, -48, 2700], [101, 142, -54, -54, 2600], [127, 129, -20, -30, 2000], [88, 151, -51, -78, 2000], [134, 123, -13, -18, 2100], [97, 146, -50, -66, 2800], [61, 164, -52, -42, 1900], [132, 124, -20, -12, 2200], [97, 145, -53, -60, 3100], [136, 120, 18, -36, 2000], [90, 149, -54, -84, 1800], [-31, 122, -133, -24, 1700], [84, 156, -45, -72, 2100], [96, 145, -55, -48, 2700], [94, 147, -66, -54, 2100], [78, 159, -59, -66, 2100], [85, 137, -94, -42, 1700], [136, 128, -1, -12, 1800], [95, 153, -48, -60, 2200], [106, 134, -75, -36, 1700], [76, 158, -64, -72, 1600], [92, 144, -74, -48, 2500], [-68, 107, -143, -54, 1700], [97, 120, -112, -42, 1900], [-59, 160, -87, -12, 1600], [92, 92, -140, -48, 2200], [96, 129, -109, -12, 1800], [130, 137, -46, -36, 1900], [116, 151, -53, -30, 1800], [122, 150, -41, -36, 2400], [127, 156, 11, -42, 2200], [118, 159, -40, -36, 2300], [122, 151, -70, -30, 1500], [122, 165, -21, -12, 1900], [107, 170, -46, -36, 1700], [159, 136, 20, -12, 1600], [156, 124, -78, -12, 1600], [133, 163, 37, -24, 1900], [171, 129, 35, -18, 1500], [124, 172, 48, -24, 2200], [108, 192, 24, -30, 1200], [140, 163, 53, -18, 1700], [122, 178, 48, -24, 2000], [138, 168, 58, -24, 1400], [129, 198, 44, -18, 1700], [153, 180, -46, -12, 1500], [126, 209, 50, -18, 1600], [251, 25, 66, -18, 1800], [257, 38, 23, -12, 1700], [232, 83, -185, -24, 1600], [258, 167, -48, -30, 1900], [240, 182, -78, -12, 1600], [254, 173, -49, -24, 1600], [254, 185, -26, -30, 1900], [268, 178, 29, -12, 1600], [256, 201, 23, -12, 1900], [244, 229, 6, -18, 1700], [245, 225, 38, -12, 1700], [231, 245, 27, -18, 1600], [243, 235, 4, -12, 1700], [230, 264, -1, -12, 1500]]",126
2025-04-02 17:28:15.474,"[[109, 103, 18, -30, 3100], [110, 100, 28, -36, 3100], [109, 102, 21, -24, 1900], [109, 108, 23, -54, 3100], [113, 104, 22, -30, 3100], [113, 106, 13, -18, 1900], [112, 104, 30, -42, 3100], [112, 105, 21, -36, 3100], [112, 106, 19, -24, 2900], [113, 101, 34, -48, 3100], [108, 114, 21, -54, 3100], [118, 103, 27, -30, 3100], [110, 114, 2, -18, 2200], [111, 112, 20, -42, 3100], [115, 107, 19, -36, 3100], [108, 114, 23, -48, 3100], [98, 129, 16, -54, 2900], [129, 93, 35, -30, 2800], [103, 124, -23, -18, 2100], [105, 124, 11, -42, 3100], [112, 118, 10, -36, 3100], [109, 120, 4, -24, 2800], [99, 129, 11, -48, 3100], [101, 127, -39, -18, 2500], [98, 135, -9, -42, 3100], [105, 125, -36, -12, 2000], [100, 133, -8, -36, 3100], [103, 129, -26, -24, 2800], [92, 139, -13, -48, 2800], [115, 122, 31, -54, 1600], [111, 127, -27, -30, 2000], [103, 127, -48, -18, 2700], [95, 141, -22, -42, 2700], [107, 127, -39, -12, 2200], [93, 137, -44, -36, 2600], [102, 131, -40, -24, 2900], [97, 140, 16, -48, 2300], [116, 130, -14, -30, 2400], [104, 127, -61, -18, 2500], [81, 107, -112, -42, 2100], [-69, 154, -48, -36, 2100], [74, 159, -33, -18, 2100], [100, 95, -114, -42, 2100], [119, 130, -29, -12, 1900], [112, 137, -22, -24, 2000], [124, 133, 4, -30, 1700], [127, 130, -16, -18, 2600], [126, 131, -18, -12, 2600], [128, 135, -7, -18, 2300], [-47, 85, -160, -42, 1500], [129, 134, -14, -12, 2700], [115, 143, 32, -36, 1400], [134, 85, -105, -30, 1400], [116, 151, 5, -18, 1400], [100, 156, -69, -18, 1600], [142, 137, -8, -12, 1600], [114, 161, -43, -18, 1700], [142, 137, -42, -12, 2500], [121, 166, -6, -18, 1800], [143, 142, -44, -12, 2600], [118, 173, -8, -18, 1800], [133, 159, -33, -12, 2100], [136, 162, 32, -12, 1800], [157, 142, 47, -36, 1000], [166, 136, -33, -24, 1600], [156, 154, 30, -30, 1800], [143, 170, 38, -30, 1400], [97, 183, -99, -42, 1600], [190, 127, 20, -24, 1700], [175, 147, -48, -30, 1700], [148, 167, -70, -42, 1800], [174, 155, 1, -24, 1600], [154, 157, -78, -48, 1600], [197, 127, -36, -18, 1800], [164, 169, -22, -42, 1600], [173, 132, -94, -48, 1600], [195, 138, -32, -18, 2000], [204, 135, -7, -18, 1400], [131, 214, -28, -24, 1600], [148, 201, 56, -18, 1700], [124, 220, 44, -24, 2100], [127, 218, 63, -24, 2200], [225, 147, -60, 12, 1800], [199, 190, -69, -24, 1600], [235, 183, -58, -24, 2200], [232, 201, 15, -30, 1700], [246, 185, -2, -24, 2300], [245, 191, -25, -24, 2000], [254, 193, -3, -12, 2200], [260, 191, -6, -12, 2400], [265, 187, -44, -12, 2200], [283, 154, -73, -12, 2000], [308, 210, -16, 12, 1700], [282, 251, 12, -30, 1700], [302, 232, 5, -30, 2300], [330, 191, 15, -24, 1700], [-491, 80, 78, -36, 1700], [484, 126, 82, -30, 1600], [-488, 128, 56, -36, 1500], [352, 358, 90, -12, 1700], [358, 352, 109, -12, 1600], [472, 165, 133, -36, 1700], [460, 219, 93, -24, 1400], [463, 226, 82, -30, 1600], [-127, 506, 70, -12, 1600], [-123, 510, 71, -12, 2000], [406, 328, 108, -18, 1500], [-111, 512, 98, -12, 1800]]",108
2025-04-02 17:28:15.572,[],0
2025-04-02 17:28:15.661,"[[65, 119, 32, -54, 2900], [103, 94, 1, -48, 2100], [102, 101, 3, -54, 3100], [105, 91, 35, -60, 3100], [105, 98, 8, -48, 3100], [108, 100, 8, -54, 3100], [108, 99, 10, -48, 3100], [113, 100, 9, -54, 3100], [115, 98, 14, -48, 2800], [112, 108, 1, -54, 2100], [108, 109, -22, -30, 2000], [113, 97, -43, -42, 2000], [103, 114, -26, -24, 2200], [91, 123, -42, -54, 2000], [102, 118, -29, -18, 2100], [127, 78, -57, -42, 2300], [103, 119, 20, -60, 2000], [96, 122, -35, -36, 2000], [103, 119, -26, -24, 2600], [90, 132, -33, -54, 2000], [104, 120, -35, -18, 2400], [136, 67, -60, -42, 2100], [105, 118, -38, -12, 2000], [100, 121, -42, -36, 2200], [102, 125, -24, -24, 2300], [73, 143, -27, -48, 1800], [96, 61, -123, -54, 1900], [115, 106, -60, -30, 1700], [106, 123, -39, -18, 2200], [137, 84, -45, -42, 1500], [107, 121, -42, -12, 2400], [104, 123, -43, -36, 1800], [105, 129, -40, -12, 2100], [124, 121, -45, -18, 2000], [130, 96, -76, -12, 1900], [126, 126, -40, -18, 2300], [123, 115, -70, -12, 2100], [147, 106, -23, -24, 2000], [127, 131, -37, -18, 2100], [120, 131, -56, -12, 1800], [140, 121, -21, -24, 2100], [130, 136, -31, -18, 1700], [142, 129, -61, -12, 1800], [222, 163, -50, 12, 1700], [221, 160, -134, -18, 1400], [224, 166, -120, -24, 1600], [258, 207, 1, 12, 1700], [277, 205, -66, -12, 1600], [330, 153, 38, -18, 1500], [36, 368, 19, -18, 1600], [329, 170, -50, 18, 2200], [334, 159, -53, 12, 2000], [337, 158, -60, 18, 2200], [341, 142, -93, 18, 1700], [94, 349, -123, 12, 1700], [402, 239, 6, 30, 1700], [410, 219, 46, 54, 1800], [402, 240, 50, 54, 2000], [413, 225, 16, 36, 2100], [415, 222, 3, 24, 2000], [416, 228, 13, 42, 1700], [412, 235, 20, 36, 2100], [434, 228, 0, 18, 2200], [429, 237, -8, 24, 2000], [431, 242, -1, 18, 2400], [430, 244, 10, 24, 2300], [417, 264, 66, -54, 1700], [424, 262, 15, 18, 2000], [426, 258, 14, 24, 2000], [414, 262, 92, -48, 1500], [375, 357, 110, -24, 1600]]",71
2025-04-02 17:28:15.760,"[[97, 94, 12, -66, 2100], [97, 96, 27, -54, 2800], [101, 92, 27, -66, 2200], [99, 98, 10, -42, 2400], [97, 98, 16, -48, 2800], [103, 99, 13, -42, 2500], [97, 105, -12, -48, 2500], [106, 101, 12, -42, 2100], [103, 106, 3, -48, 2200], [95, 117, -10, -30, 2000], [98, 113, -24, -18, 2200], [117, 85, -44, -42, 1900], [123, 82, 32, -60, 1800], [48, 128, -65, -36, 1500], [98, 114, -21, -24, 2300], [126, 83, 8, -48, 1700], [94, 106, -64, -54, 2000], [96, 121, -15, -30, 1900], [98, 118, -24, -18, 2400], [99, 114, -38, -42, 2400], [111, 85, -68, -36, 2400], [99, 118, -17, -24, 2600], [80, 122, -53, -48, 1900], [102, 100, -71, -54, 1700], [98, 123, -21, -18, 1900], [88, 132, -6, -42, 2400], [96, 122, -35, -36, 2400], [100, 123, -12, -24, 2400], [81, 120, -66, -48, 1900], [99, 127, 22, -54, 1300], [94, 132, -15, -42, 1900], [90, 134, -17, -36, 2000], [103, 126, -7, -24, 1600], [116, 116, -70, -12, 2100], [110, 134, -57, -12, 1900], [94, 155, -45, -42, 1600], [130, 95, -110, -30, 1500], [141, 123, -65, -12, 1700], [136, 136, -63, -12, 2000], [135, 144, -59, -12, 1900], [114, 228, 53, -48, 1900], [-100, 243, 58, -48, 1800], [229, 156, -103, -24, 1600], [224, 155, -124, -18, 1600], [229, 156, -115, -24, 1700], [231, 159, -117, -18, 1600], [225, 187, -81, -24, 1500], [265, 191, -15, 30, 1600], [246, 227, 69, -12, 1800], [274, 198, 76, -12, 1400], [320, 187, -41, 30, 3100], [320, 188, -45, 36, 2500], [319, 188, -43, 24, 2700], [322, 195, -31, 18, 2000], [319, 199, -36, 30, 3100], [320, 198, -34, 36, 2800], [318, 200, -34, 24, 3100], [319, 209, -12, 18, 1600], [317, 210, -29, 30, 3100], [317, 210, -30, 36, 2700], [315, 214, -28, 24, 2900], [308, 231, -16, 30, 2200], [311, 227, -17, 24, 2000], [328, 231, 0, -54, 1400], [378, 214, 29, -54, 1600], [44, 427, 96, -12, 2200], [16, 432, 100, -12, 2200], [-103, 503, 128, -30, 1700], [-138, 748, 151, -36, 1600]]",69
