timeForPointcloud,frameInfo,total_point_num
2025-04-02 17:26:04.062,"[[117, 127, 23, -30, 1700], [127, 113, 39, -36, 3100], [123, 127, 22, -30, 3100], [129, 114, 46, -42, 3100], [126, 122, 30, -36, 3100], [123, 128, 16, -24, 1600], [136, 114, 42, -54, 2100], [125, 130, 23, -30, 3100], [129, 124, 34, -42, 3100], [126, 128, 26, -36, 3100], [124, 132, 20, -24, 2100], [127, 134, 25, -30, 3100], [126, 137, 8, -42, 2700], [125, 138, -8, -12, 2100], [127, 134, 25, -36, 3100], [124, 143, 20, -30, 2100], [122, 144, 21, -18, 1800], [125, 143, -12, -12, 2100], [126, 138, 33, -36, 2100], [118, 147, 45, -18, 1400], [123, 148, -30, -12, 1800], [122, 151, -2, -36, 1900], [127, 143, 32, -24, 1500], [116, 156, 0, -48, 1600], [124, 150, 35, -36, 1300], [152, 121, 38, -24, 1300], [152, 145, 0, -18, 1700], [147, 148, -18, -12, 2000], [115, 179, -16, -30, 1700], [155, 147, 0, -18, 2200], [151, 151, -7, -12, 2600], [124, 178, -3, -30, 2100], [160, 146, -10, -18, 2200], [151, 156, -5, -12, 2400], [112, 185, -25, -36, 1500], [107, 187, -28, -24, 1700], [118, 187, 8, -30, 1900], [171, 139, -13, -18, 1700], [152, 161, -6, -12, 1800], [125, 178, -43, -36, 1500], [99, 198, -9, -24, 1400], [122, 185, -41, -36, 1500], [141, 164, -98, -66, 1600], [142, 188, -27, -72, 1600], [157, 163, -83, -66, 1800], [169, 161, -62, -72, 1900], [166, 165, -71, -72, 1700], [164, 179, -56, -66, 1300], [138, 207, -8, -72, 1500], [197, 181, 23, -30, 1300], [252, 85, -191, -36, 1300], [320, 139, 31, -12, 1600], [323, 135, 53, -12, 1700], [383, 232, 59, 36, 1900], [376, 252, 44, 36, 1500], [385, 250, 14, 24, 1600], [282, 492, 29, -12, 1400], [297, 478, 106, -12, 1400]]",58
2025-04-02 17:26:04.164,"[[125, 101, 43, -42, 2200], [124, 114, 31, -66, 2000], [120, 118, 28, -60, 2500], [128, 111, 43, -66, 1900], [107, 135, 30, -60, 2100], [128, 120, 30, -42, 2100], [112, 138, 11, -48, 2500], [124, 133, -17, -18, 1500], [124, 132, -22, -24, 1800], [121, 140, -22, -18, 2000], [101, 150, -45, -42, 1800], [121, 139, -28, -24, 2100], [115, 132, -77, -54, 1800], [120, 142, -42, -24, 1800], [114, 139, -64, -48, 2400], [98, 160, -50, -54, 1800], [115, 152, -36, -18, 1800], [110, 155, -39, -42, 1800], [111, 144, -69, -48, 2400], [114, 155, -44, -48, 1700], [121, 156, -44, -12, 2200], [118, 165, -36, -18, 1800], [120, 161, -47, -12, 2600], [115, 169, -50, -12, 2400], [122, 180, -44, -42, 1700], [113, 181, -58, -36, 1400], [122, 188, -16, -72, 1800], [127, 192, 37, -78, 1700], [145, 174, 58, -72, 1700], [122, 199, 38, -78, 1600], [140, 190, 25, -72, 1700], [219, 97, -27, -54, 1700], [214, 120, 2, -54, 1400], [179, 169, -39, -12, 1500], [150, 159, -141, -66, 1700], [156, 149, -146, -72, 1800], [131, 216, -78, -78, 1500], [166, 164, -125, -66, 1700], [153, 158, -146, -72, 2000], [132, 187, -141, -72, 1400], [-98, 260, 61, -42, 1500], [252, 218, 32, -12, 1900], [258, 210, 58, -12, 2200], [277, 219, 26, -12, 1500], [270, 250, 62, -78, 2000], [277, 241, 65, -72, 1700], [267, 257, 68, -78, 1900], [273, 247, 82, -72, 1600], [383, 240, 52, 42, 1900], [386, 238, 42, 48, 1800], [379, 255, 49, 42, 1500], [381, 256, 17, 30, 1700], [375, 265, 8, 24, 1700], [389, 250, -28, 12, 1700], [382, 269, 10, 18, 1400], [398, 244, -14, 12, 2100], [358, 289, 118, -48, 1300], [406, 253, 18, 12, 2000], [45, 476, 111, -12, 1500], [203, 437, 108, -12, 1600], [276, 398, 118, -12, 1600], [268, 412, 103, -12, 1500], [410, 317, -65, -48, 1600], [392, 343, -73, -48, 1300], [674, 293, 159, -30, 1600], [628, 372, 180, -36, 1700]]",66
2025-04-02 17:26:04.266,"[[120, 108, 40, -42, 2400], [117, 111, 41, -60, 2400], [121, 116, 31, -42, 2900], [120, 121, 12, -36, 2000], [111, 122, 43, -48, 3000], [122, 121, 33, -42, 3000], [121, 125, 16, -36, 2200], [116, 128, 44, -42, 2600], [114, 133, 34, -36, 1800], [118, 138, -17, -18, 2400], [95, 129, -87, -42, 1900], [120, 136, -19, -12, 1800], [99, 127, -86, -36, 1800], [117, 140, -11, -24, 2300], [138, 109, -62, -42, 1600], [120, 141, -20, -12, 2200], [106, 132, -78, -36, 1800], [116, 145, -8, -24, 2400], [119, 148, -17, -18, 2300], [122, 145, -20, -12, 2000], [123, 122, -79, -36, 1300], [116, 151, -5, -24, 2000], [-49, 165, -91, -42, 1600], [122, 150, -22, -12, 1800], [126, 143, -67, -12, 2300], [138, 118, -90, -48, 1600], [130, 153, 47, -54, 1800], [120, 153, -68, -30, 2200], [122, 155, -61, -12, 2600], [113, 153, -79, -36, 1700], [116, 164, -46, -24, 1700], [135, 128, -89, -48, 1600], [118, 172, -22, -30, 2500], [107, 174, -49, -18, 1700], [112, 171, -47, -12, 2300], [116, 147, -96, -36, 1700], [115, 170, -46, -24, 2100], [110, 179, 42, -30, 2100], [112, 179, -34, -12, 1700], [-28, 211, -25, -36, 1400], [111, 182, -23, -24, 1900], [134, 171, -15, -36, 1400], [135, 152, -87, -66, 2000], [130, 152, -95, -60, 2000], [140, 150, -85, -72, 1600], [132, 170, -66, -66, 2300], [131, 166, -79, -60, 1900], [134, 176, -45, -72, 2000], [136, 182, -28, -66, 2100], [123, 189, -42, -60, 1400], [137, 184, 12, -72, 1800], [139, 179, 53, -66, 1600], [165, 174, -51, -12, 1700], [-76, 267, 40, -54, 1600], [-73, 269, 29, -48, 1900], [-69, 273, 40, -54, 1800], [-66, 274, 32, -48, 2100], [153, 236, 62, -54, 1500], [160, 238, 24, -48, 1800], [231, 224, 24, -12, 1700], [225, 235, 27, -12, 2000], [262, 213, 4, 18, 1900], [278, 189, 38, -12, 1600], [259, 224, 4, 18, 1800], [376, 271, 3, 12, 1800], [379, 265, 20, 48, 1700], [402, 236, 26, 30, 2100], [383, 268, 9, 12, 1700], [403, 236, 20, 24, 2500], [422, 207, 25, 18, 1700], [409, 227, 56, 30, 2300], [404, 239, 32, 24, 2500], [410, 239, 5, 18, 2000], [406, 235, 73, 30, 2100], [407, 244, 3, 12, 2400], [403, 245, 55, 24, 2100], [407, 252, 16, 18, 1900]]",77
2025-04-02 17:26:04.359,"[[119, 98, 37, -24, 2100], [118, 104, 41, -30, 3100], [115, 109, 36, -24, 2600], [117, 111, 41, -30, 3100], [116, 115, 33, -18, 2000], [115, 114, 38, -24, 3100], [115, 118, 43, -30, 3100], [117, 121, 29, -18, 2200], [117, 118, 39, -24, 3000], [115, 125, 40, -30, 2200], [111, 131, 34, -18, 1900], [114, 126, 40, -24, 2100], [95, 148, 30, -18, 1700], [116, 136, -37, -30, 1500], [107, 144, 29, -78, 1800], [112, 143, 10, -24, 1700], [117, 143, -25, -30, 1900], [106, 147, 41, -78, 2100], [114, 147, 15, -18, 1900], [106, 146, 46, -84, 1700], [119, 143, -5, -24, 1900], [111, 145, 35, -72, 1900], [136, 129, 32, -30, 1700], [125, 141, -26, -18, 1500], [126, 143, -11, -24, 1600], [117, 142, -84, -12, 2000], [128, 154, -48, -30, 1500], [127, 148, -67, -18, 1800], [121, 147, -78, -12, 2600], [138, 130, -91, -42, 1600], [124, 148, -82, -12, 2400], [130, 154, -60, -48, 1800], [127, 135, -108, -18, 1400], [126, 156, -73, -42, 2300], [124, 91, -150, -12, 1500], [-50, 186, -95, -36, 1400], [126, 158, -71, -48, 2600], [125, 163, -72, -42, 2500], [125, 160, -78, -48, 2800], [127, 165, -76, -42, 2100], [128, 158, -88, -48, 2400], [-80, 214, -101, -54, 1700], [-108, 216, -76, -54, 1600], [201, 179, 61, -42, 1900], [231, 145, 40, -36, 2100], [-86, 259, 64, -30, 1500], [213, 173, 57, -42, 1900], [242, 133, 44, -36, 2100], [102, 214, -203, -18, 1600], [405, 241, 58, 18, 1700], [398, 261, 49, 12, 1900], [204, 428, 110, -12, 1600], [213, 453, 76, -12, 1400], [199, 453, 122, -18, 1400], [356, 359, 112, -36, 1800], [380, 344, 97, -42, 1600]]",56
2025-04-02 17:26:04.460,"[[118, 93, 39, -30, 3100], [114, 103, 20, -12, 2300], [117, 95, 36, -36, 2100], [111, 112, 16, -12, 2700], [119, 104, 38, -18, 3100], [112, 115, 27, -12, 3100], [117, 114, 34, -18, 3100], [114, 118, 31, -12, 3100], [116, 120, 35, -18, 3100], [111, 127, 29, -12, 2900], [110, 135, 18, -18, 2200], [98, 145, -8, -12, 2000], [120, 124, 46, -24, 2100], [178, 77, 7, -18, 1500], [111, 153, -71, -12, 1800], [115, 154, -74, -42, 1700], [115, 152, -77, -12, 2200], [118, 147, -93, -42, 2300], [122, 119, -124, -12, 2100], [114, 155, -85, -36, 2200], [117, 150, -99, -42, 2200], [116, 158, -87, -36, 2200], [127, 173, -35, -102, 1700], [116, 183, -12, -66, 1600], [114, 156, -99, -42, 1900], [117, 183, 16, -60, 1900], [127, 177, -41, -102, 2000], [115, 188, -17, -66, 2100], [124, 179, -38, -90, 1800], [128, 177, -37, -108, 2100], [118, 187, 4, -60, 2200], [136, 171, -39, -72, 1600], [127, 177, -37, -96, 2300], [130, 180, -39, -102, 1800], [117, 187, -47, -126, 1900], [125, 183, -41, -114, 2200], [107, 197, -22, -66, 1700], [126, 184, -37, -108, 2200], [114, 194, -8, -60, 1900], [119, 185, -49, -132, 1800], [123, 186, -35, -120, 1800], [125, 183, -42, -96, 1800], [112, 192, -57, -126, 1700], [121, 190, -42, -114, 1800], [122, 191, -37, -120, 1900], [219, 7, -90, -18, 1700], [209, 71, -97, -18, 1700], [155, 119, -141, -42, 2100], [151, 99, -160, -36, 2000], [178, 128, -109, -18, 1500], [159, 134, -130, -42, 2600], [152, 138, -134, -36, 2400], [163, 121, -138, -48, 1600], [146, 150, -135, -36, 2400], [142, 180, -107, -42, 1600], [236, 125, 68, -30, 1500], [64, 249, -176, -18, 1500], [182, 284, 79, -12, 1900], [363, 296, 116, -12, 1600], [637, 410, 195, -24, 1700]]",60
2025-04-02 17:26:04.560,"[[114, 94, 35, -12, 3000], [114, 100, 33, -12, 3100], [114, 105, 34, -12, 3100], [112, 114, 30, -12, 2700], [120, 109, 39, -30, 3100], [119, 114, 24, -12, 2800], [120, 118, 29, -12, 1900], [104, 132, -49, -18, 1700], [105, 141, -27, -18, 2400], [105, 142, -27, -24, 2600], [107, 145, -29, -18, 2400], [102, 151, -10, -24, 2400], [102, 155, -16, -18, 1800], [92, 162, 15, -24, 2000], [-50, 147, -112, -24, 1600], [-45, 138, -130, -30, 1600], [-52, 125, -140, -24, 1900], [-51, 120, -150, -30, 1500], [108, 137, -95, -60, 1600], [-54, 123, -146, -24, 1600], [107, 165, -46, -18, 1600], [-50, 121, -154, -24, 1300], [105, 177, -7, -18, 1600], [115, 168, -31, -108, 1800], [118, 170, -32, -54, 1800], [115, 169, -47, -126, 1700], [130, 160, -36, -78, 1800], [116, 172, -31, -114, 2100], [114, 155, -85, -66, 1700], [116, 172, -28, -108, 2000], [125, 160, -54, -72, 2100], [116, 171, -38, -48, 1800], [120, 171, -46, -102, 1700], [121, 175, -23, -54, 1900], [114, 175, -48, -126, 1700], [115, 176, -39, -114, 1600], [118, 172, -47, -66, 1800], [122, 164, -63, -72, 2100], [119, 176, -26, -48, 1800], [120, 175, -49, -102, 1700], [119, 179, -29, -72, 1300], [146, 133, -101, -12, 1300], [-31, 199, -101, -18, 1700], [-32, 210, -77, -24, 1600], [222, 103, -12, -66, 1400], [178, 159, -85, -12, 1800], [-58, 242, -63, -12, 1600], [-73, 249, 29, -12, 1500], [88, 246, 40, -18, 1400], [93, 248, 44, -18, 1500], [-87, 255, 59, -30, 1700], [265, 133, 42, -12, 1600], [234, 217, 49, -12, 1600], [138, 293, 40, -18, 1600], [239, 217, 47, -12, 1800], [213, 244, 67, -12, 1600], [221, 243, 62, -18, 1500], [181, 277, -48, -24, 1700], [323, 279, 30, -30, 1600], [393, 183, 93, -24, 1600], [764, 153, 177, -12, 1500]]",61
2025-04-02 17:26:04.667,"[[103, 133, 27, -54, 2800], [103, 134, 25, -60, 2600], [104, 131, 34, -48, 3100], [104, 137, 28, -54, 3100], [118, 122, -43, -18, 1800], [100, 140, 31, -66, 1600], [104, 138, 27, -60, 3000], [103, 135, 40, -48, 3100], [106, 140, 34, -54, 3000], [114, 123, -61, -18, 2200], [105, 140, 33, -60, 2800], [116, 104, -88, -24, 2400], [104, 145, -5, -72, 1900], [108, 88, -118, -30, 2000], [109, 145, -20, -18, 2000], [112, 125, -73, -24, 2200], [98, 153, 1, -72, 1600], [108, 152, -3, -24, 1900], [107, 151, -45, -18, 1500], [71, 155, -95, -30, 1300], [109, 157, -37, -126, 2200], [112, 141, -73, -18, 1800], [106, 159, -34, -114, 2400], [110, 156, -37, -138, 1800], [112, 140, -75, -12, 1700], [105, 160, -33, -108, 2400], [110, 155, -38, -132, 2200], [99, 162, -40, -24, 1700], [107, 159, -33, -120, 2100], [111, 159, -40, -126, 2700], [113, 138, -86, -18, 2400], [106, 163, -39, -114, 2700], [114, 157, -42, -138, 2400], [114, 134, -90, -12, 2400], [105, 164, -36, -108, 2400], [112, 158, -41, -132, 2800], [108, 162, -38, -120, 2700], [112, 158, -59, -102, 2200], [113, 162, -45, -126, 2700], [99, 168, -54, -78, 1400], [112, 147, -81, -18, 2400], [107, 165, -45, -114, 2700], [116, 126, -108, -66, 2100], [118, 158, -45, -138, 2300], [117, 158, -46, -90, 1900], [115, 144, -83, -12, 2500], [110, 162, -48, -108, 2300], [116, 121, -114, -60, 1700], [115, 160, -44, -132, 2700], [109, 164, -45, -120, 2300], [114, 160, -62, -102, 2200], [118, 160, -53, -126, 2100], [93, 177, -48, -78, 1300], [109, 158, -75, -18, 2000], [110, 167, -49, -114, 1800], [116, 128, -113, -66, 2500], [113, 167, -43, -90, 2200], [113, 166, -45, -12, 1900], [113, 165, -51, -108, 2100], [115, 139, -100, -60, 2200], [117, 162, -50, -132, 2200], [104, 174, -39, -84, 1800], [129, 145, -70, -24, 1900], [116, 133, -107, -72, 2000], [133, 140, -82, -30, 1900], [119, 134, -110, -66, 2400], [112, 172, -42, -90, 1800], [132, 144, -77, -24, 2000], [121, 130, -112, -72, 1800], [131, 153, -71, -30, 1600], [122, 153, -87, -66, 1600], [132, 161, -51, -24, 1800], [-23, 201, -80, -18, 1900], [-3, 206, -71, -12, 1800], [125, 177, -19, -24, 1800], [127, 180, -23, -30, 1500], [138, 141, -101, -18, 2000], [119, 149, -112, -12, 2000], [134, 170, -44, -24, 1800], [142, 131, -117, -18, 1800], [130, 113, -169, -30, 1600], [166, 118, -129, -36, 1400], [330, 193, -48, 12, 1500], [-211, 533, -93, -24, 1100]]",84
2025-04-02 17:26:04.764,"[[109, 98, 36, -12, 2300], [102, 118, 29, -54, 1900], [113, 105, 38, -12, 2400], [98, 123, 18, -48, 2000], [93, 133, 12, -54, 2700], [120, 103, 38, -18, 1900], [94, 132, 19, -48, 3100], [95, 136, 16, -54, 3100], [95, 133, 34, -42, 3100], [94, 136, 19, -48, 3100], [95, 141, 17, -54, 3100], [97, 141, 3, -66, 1600], [94, 140, 29, -42, 3100], [100, 138, 0, -72, 1900], [94, 141, 20, -48, 3100], [95, 145, 20, -54, 3100], [88, 149, 23, -30, 2300], [101, 142, -13, -78, 2200], [94, 143, 35, -42, 3100], [98, 145, -1, -24, 2500], [103, 141, -5, -72, 2200], [95, 145, 24, -48, 3100], [96, 147, 30, -54, 2000], [98, 128, -77, -30, 2500], [101, 146, -19, -78, 2300], [97, 139, -56, -24, 2500], [105, 143, -17, -72, 2100], [104, 146, -35, -102, 2200], [109, 107, -101, -30, 2400], [106, 142, -44, -114, 1800], [105, 145, -37, -108, 2300], [109, 131, -66, -24, 2200], [104, 146, -35, -72, 1600], [-72, 162, 45, -48, 1900], [105, 149, -39, -102, 2400], [122, 112, -86, -30, 2400], [110, 143, -47, -114, 2200], [108, 146, -41, -108, 2500], [147, 70, -91, -24, 2100], [129, 134, 2, -48, 1500], [103, 150, -38, -96, 1900], [128, 137, 29, -30, 2200], [112, 148, -44, -108, 2200], [143, 106, -69, -24, 1900], [100, 155, -60, -78, 1400], [115, 152, -37, -18, 1400], [94, 160, -59, -84, 1600], [100, 164, -50, -78, 1800], [115, 151, -57, -18, 2400], [113, 157, -42, -12, 1800], [99, 166, -57, -78, 1600], [112, 157, -60, -18, 2700], [96, 170, -50, -90, 1800], [112, 158, -59, -12, 2200], [113, 151, -72, -24, 2300], [108, 158, -76, -18, 2400], [121, 130, -104, -12, 2200], [109, 162, -66, -24, 2100], [112, 143, -106, -18, 1500], [131, 145, -76, -12, 2000], [105, 145, -110, -24, 1600], [108, 176, -54, -42, 1400], [124, 165, -58, -12, 1800], [112, 173, -69, -42, 1400], [129, 75, -159, -24, 1800], [82, 198, -37, -96, 1400], [134, 157, -100, -36, 1800], [138, 140, -127, -30, 2000], [108, 190, -84, -42, 1700], [115, 175, -103, -36, 2300], [121, 154, -134, -30, 2000], [99, 203, -72, -42, 1500], [106, 183, -108, -36, 2100], [204, 144, -36, -30, 1200], [194, 165, 30, -30, 1300], [267, 49, 27, -30, 1400], [132, 217, -193, -18, 1500], [125, 223, -198, -24, 1500], [308, 150, 49, -12, 1600], [326, 389, 81, -30, 1600], [374, 337, 101, -36, 1500]]",81
2025-04-02 17:26:04.867,"[[106, 90, 35, -42, 2200], [104, 100, 27, -42, 3100], [104, 100, 27, -36, 3100], [104, 100, 29, -48, 2500], [103, 104, 36, -42, 3100], [101, 107, 36, -36, 3100], [106, 101, 37, -48, 3000], [91, 129, 18, -54, 3100], [95, 126, 13, -48, 3100], [90, 135, 15, -54, 3100], [95, 132, 10, -42, 3100], [91, 134, 14, -48, 3100], [91, 139, 14, -54, 3100], [91, 139, 14, -42, 3100], [91, 139, 14, -48, 3100], [92, 144, 7, -54, 3100], [91, 144, 16, -42, 3100], [98, 138, -26, -60, 2300], [91, 144, 12, -48, 3100], [96, 146, -12, -54, 3000], [133, 114, -5, -42, 2200], [97, 144, -18, -60, 2400], [133, 83, -79, -24, 1500], [101, 142, -10, -48, 2800], [106, 138, -37, -54, 2700], [119, 133, -11, -18, 1500], [105, 140, 33, -42, 3100], [97, 146, -36, -60, 2000], [106, 138, -42, -48, 3100], [113, 135, -47, -54, 2700], [99, 94, -122, -30, 2700], [116, 140, -9, -18, 1700], [104, 141, -51, -60, 2100], [118, 134, -38, -48, 2600], [95, 151, -53, -54, 2000], [91, 139, -85, -30, 2400], [109, 144, 45, -42, 1600], [119, 142, -17, -12, 2000], [100, 147, -56, -60, 1900], [99, 95, -127, -36, 2300], [96, 75, -142, -24, 1500], [80, 149, -80, -48, 1400], [107, 137, -78, -54, 1800], [116, 149, -19, -12, 1700], [104, 140, -75, -60, 1900], [90, 96, -138, -36, 2100], [121, 106, -102, -24, 1800], [115, 155, -22, -18, 1600], [97, 152, -72, -42, 1600], [118, 124, -92, -24, 2300], [110, 136, -85, -48, 1900], [117, 134, -87, -54, 1500], [108, 162, -36, -18, 2000], [96, 169, 35, -36, 2200], [115, 130, -95, -24, 2600], [109, 164, -46, -18, 2200], [105, 167, -40, -42, 1700], [82, 178, -46, -12, 1600], [167, 48, -112, -30, 2000], [111, 166, -52, -18, 2000], [106, 156, -83, -42, 1700], [127, 121, -108, -24, 2200], [107, 173, -52, -18, 1400], [62, 193, -54, -48, 1700], [12, 185, -107, -30, 1500], [113, 179, 30, -18, 1200], [51, 206, -29, -48, 1700], [-29, 185, -111, -30, 1600], [-48, 216, -7, -30, 1500], [116, 181, 53, -42, 1300], [-63, 203, -65, -48, 1500], [-80, 197, -77, -42, 1600], [-92, 200, -51, -48, 1500], [-84, 188, -102, -42, 1700], [-57, 201, -96, -36, 1500], [173, 142, -51, -48, 1500], [148, 175, 43, -36, 1400], [169, 171, -7, -36, 1200], [-73, 235, 39, -42, 1600], [191, 75, -141, -12, 1800], [-88, 232, 25, -48, 1600], [168, 173, -77, -12, 1600], [-95, 231, 39, -48, 1800], [87, 212, -116, -36, 1500], [-102, 235, 11, -48, 1700], [-100, 189, -149, -36, 1700], [-108, 229, 64, -48, 1600], [183, 264, -206, -24, 1600], [171, 335, 82, -30, 1600], [176, 343, -13, -24, 1700], [381, 214, 98, -48, 1300], [49, 588, 85, -36, 1400], [351, 527, 130, -42, 1600]]",93
2025-04-02 17:26:04.967,"[[97, 99, 37, -48, 3100], [95, 127, 11, -30, 3100], [94, 128, -3, -18, 2000], [93, 122, 40, -42, 3100], [79, 135, 25, -60, 1700], [88, 130, 20, -36, 3100], [98, 124, 9, -24, 3100], [89, 131, 36, -54, 2800], [96, 130, 19, -30, 3100], [87, 136, 22, -18, 2700], [85, 138, 19, -42, 3100], [88, 136, -16, -12, 2500], [84, 137, 27, -60, 1700], [91, 134, 14, -36, 3100], [98, 127, 27, -24, 3100], [84, 137, 23, -48, 3100], [98, 130, 38, -30, 3100], [86, 137, 41, -18, 2900], [87, 140, 26, -42, 3100], [91, 138, -20, -12, 2600], [93, 137, 22, -36, 3100], [94, 133, 33, -48, 3100], [63, 153, -43, -54, 1500], [93, 140, -29, -12, 2700], [83, 149, 38, -54, 2000], [112, 121, -58, -30, 2400], [87, 151, -13, -18, 1600], [139, 103, 24, -42, 1800], [90, 149, -17, -12, 1800], [124, 113, -50, -36, 2200], [87, 146, -42, 12, 2100], [82, 149, 40, -48, 2000], [105, 127, -68, -30, 2400], [67, 160, -43, -12, 2100], [84, 151, -45, 12, 2300], [93, 152, -11, -24, 1600], [102, 142, -51, -30, 2700], [47, 170, -46, -12, 1900], [123, 133, -22, -36, 2100], [86, 160, 7, -24, 1500], [93, 153, -50, -30, 2400], [107, 144, -52, -18, 2000], [66, 160, -69, -42, 1500], [106, 153, -11, -36, 2000], [108, 134, -73, -24, 1900], [79, 172, -20, -30, 2300], [114, 140, -62, -18, 1500], [98, 161, -27, -42, 2100], [94, 161, -40, -24, 2000], [102, 154, 47, -48, 2000], [77, 177, -18, -30, 2100], [103, 165, 5, -42, 2700], [93, 168, -30, -12, 1700], [120, 152, 18, -36, 2100], [93, 170, 19, -48, 1900], [71, 180, -42, -30, 1900], [100, 170, 10, -42, 2700], [107, 165, 21, -36, 2500], [142, 104, -92, -24, 2100], [80, 180, -12, -48, 1900], [71, 184, -41, -30, 1700], [93, 179, -2, -42, 1900], [99, 176, -11, -36, 2100], [60, 197, -3, -18, 1500], [122, 163, -31, -12, 2000], [-71, 160, -109, -48, 1900], [-74, 182, -75, -54, 1400], [112, 177, -18, -12, 1800], [47, 205, -1, -24, 1500], [-79, 155, -119, -48, 1500], [-81, 198, -14, -54, 1800], [82, 193, -43, -30, 1500], [82, 198, 3, -48, 1500], [-85, 198, -33, -54, 1800], [82, 200, 22, -48, 1600], [-91, 196, -52, -54, 1900], [88, 202, 20, -30, 1500], [107, 192, 26, -36, 1600], [-110, 185, 54, -24, 1800], [74, 205, -42, -48, 1800], [213, 48, -54, -54, 1800], [217, 42, -62, -54, 1400], [91, 151, -148, -30, 1800], [124, 145, -128, -36, 1600], [94, 206, -35, -48, 1600], [96, 199, -76, -36, 1300], [-99, 251, -61, -48, 1500], [150, 213, -171, -12, 1600], [145, 285, 69, -42, 1600], [256, 203, 19, 12, 2000], [133, 294, 73, -42, 1700], [253, 212, 22, 12, 2200], [248, 223, 10, 12, 2400], [252, 225, 17, 12, 2400], [256, 225, 30, 12, 2300], [249, 240, 14, 12, 1700], [298, 383, 96, -18, 1400], [418, 261, 44, 54, 1600], [417, 266, 62, -54, 1600], [422, 248, 114, -54, 1500]]",100
