timeForPointcloud,frameInfo,total_point_num
2025-04-02 15:48:57.738,"[[49, 49, -7, 12, 2300], [47, 56, -6, 12, 2100], [74, 78, -14, 12, 2000], [76, 81, -15, 12, 1800]]",4
2025-04-02 15:48:57.838,"[[49, 49, -6, 12, 2200], [59, 64, -20, 12, 2200], [60, 61, -36, 12, 2800], [63, 65, -35, 12, 2800], [73, 73, -16, 12, 1800], [80, 84, -10, 12, 1700]]",6
2025-04-02 15:48:57.935,"[[62, 70, -25, 12, 1600], [61, 73, -32, 12, 1800], [75, 82, -13, 12, 1500]]",3
2025-04-02 15:48:58.034,"[[693, 701, 0, 114, 0]]",1
2025-04-02 15:48:58.132,[],0
2025-04-02 15:48:58.231,[],0
2025-04-02 15:48:58.331,[],0
2025-04-02 15:48:58.430,[],0
2025-04-02 15:48:58.529,[],0
2025-04-02 15:48:58.629,[],0
2025-04-02 15:48:58.728,[],0
2025-04-02 15:48:58.827,[],0
2025-04-02 15:48:58.926,[],0
2025-04-02 15:48:59.027,"[[0, 64, -14, -12, 1800], [-10, 57, -39, -12, 1600]]",2
2025-04-02 15:48:59.125,[],0
2025-04-02 15:48:59.224,[],0
2025-04-02 15:48:59.326,"[[7, 58, -19, -12, 2400], [7, 62, -21, -12, 3000], [9, 65, -24, -12, 3000], [14, 65, -31, -12, 2500], [41, 59, -29, -12, 2000]]",5
2025-04-02 15:48:59.425,"[[5, 59, -16, -12, 3000], [6, 63, -15, -12, 3100], [7, 68, -10, -12, 2800], [22, 49, -51, -12, 1800], [46, 310, -58, -12, 2000]]",5
2025-04-02 15:48:59.528,"[[8, 55, -18, -12, 2500], [8, 58, -18, -12, 3100], [8, 62, -18, -12, 3100], [12, 65, -21, -12, 3000], [23, 65, -27, -12, 2100], [20, 82, -2, 12, 1800], [27, 85, -1, 12, 1800], [36, 85, -4, 12, 1500], [34, 249, -68, -12, 1900], [45, 253, -78, -12, 1700], [50, 484, 12, -12, 1300], [55, 487, 20, -12, 1400]]",12
2025-04-02 15:48:59.627,"[[7, 59, -16, -12, 3100], [7, 63, -17, -12, 3100], [7, 67, -18, -12, 2800], [0, 84, -49, 12, 2200], [58, 80, -18, 12, 2100], [324, 45, 7, -12, 1700], [320, 85, 4, -12, 2200], [209, 261, -2, -12, 2000], [345, 15, 22, -12, 1800], [-348, 46, 8, -12, 1800], [89, 473, -42, -12, 1700], [68, 479, -59, -12, 2100], [55, 478, -93, -12, 1500]]",13
2025-04-02 15:48:59.730,"[[7, 55, -17, -12, 2400], [5, 60, -14, -12, 3000], [-4, 64, -15, -12, 2400], [29, 57, -28, -12, 3000], [25, 64, -26, -12, 3000], [26, 66, -20, 12, 1900], [33, 66, -23, -12, 2200], [27, 72, -8, 12, 2400], [28, 76, -4, 12, 2900], [32, 81, -16, -12, 1500], [37, 84, -15, 12, 2400], [34, 84, -34, 12, 2400], [25, 85, -48, 12, 2400], [24, 89, -50, 12, 2100], [9, 108, 0, -12, 1700], [17, 125, -23, 12, 1700], [25, 128, -18, 12, 1700], [32, 131, -21, 12, 1500], [189, 261, 18, -12, 1500], [203, 256, -6, -12, 1900], [215, 251, -9, -12, 2000], [226, 246, -6, -12, 1900], [7, 338, 3, -12, 1500], [102, 326, -21, -12, 1900], [129, 322, 2, -12, 2300], [126, 327, 13, -12, 1900], [86, 355, -18, -12, 1600], [89, 358, -30, -12, 1700], [78, 362, -48, -12, 1600]]",29
2025-04-02 15:48:59.835,"[[9, 56, -14, -12, 2900], [10, 59, -15, -12, 3100], [12, 62, -17, -12, 3100], [16, 65, -21, -12, 3100], [23, 66, -24, -12, 3000], [29, 64, -21, 12, 2200], [24, 73, -3, 12, 2400], [21, 78, 4, 12, 2700], [34, 72, -30, -12, 1800], [24, 81, 7, 12, 2700], [37, 80, -5, 18, 1600], [39, 75, -28, -12, 2400], [46, 84, -14, 18, 1900], [56, 68, -42, -12, 1900], [41, 87, -11, 12, 2800], [51, 83, -24, 12, 1900], [63, 76, -33, -12, 1500], [69, 71, -34, 12, 1700], [68, 83, -17, -12, 1400], [6, 96, -51, 12, 1600], [-12, 111, -35, 12, 1500], [-16, 112, -41, 12, 1400], [13, 123, -32, 12, 1600], [20, 129, -20, 12, 1700], [11, 136, -1, 12, 1400], [51, 237, -95, -12, 1700], [18, 320, -63, -18, 1600], [213, 231, -89, -12, 2600], [294, 142, -51, -18, 1800], [251, 204, -69, -12, 2500], [315, 112, 4, -18, 1500], [303, 155, -38, -12, 2000], [81, 337, -10, -12, 2200], [44, 347, -22, -12, 1800], [45, 355, -106, -12, 2300], [47, 336, -166, -12, 2400], [-10, 418, 94, -12, 1600], [270, 337, -12, -12, 1500], [191, 435, 107, -12, 1700], [182, 443, -104, -12, 1600], [194, 445, -96, -12, 1800], [264, 419, -58, -12, 1800], [-25, 500, -42, -12, 1600], [270, 452, -85, -12, 1600]]",44
2025-04-02 15:48:59.948,"[[9, 56, -12, -12, 2500], [29, 42, -28, 12, 2300], [12, 59, -15, -12, 3100], [32, 45, -27, 12, 2400], [18, 59, -21, -12, 3100], [35, 48, -27, 12, 2300], [16, 62, -27, -18, 2100], [24, 62, -21, -12, 3000], [15, 66, -30, -18, 2200], [22, 65, -26, -12, 2400], [23, 68, -14, 12, 2100], [16, 68, -34, -18, 1700], [20, 75, 2, 12, 2600], [14, 80, 4, 12, 2500], [34, 78, 0, 18, 2400], [41, 74, -3, 12, 2800], [36, 81, -2, 18, 2800], [34, 82, 2, 12, 3100], [43, 82, -8, 18, 2800], [58, 52, -51, -12, 2600], [39, 84, -6, 12, 3100], [50, 81, -18, 18, 3000], [61, 52, -55, -12, 3000], [47, 82, -19, 12, 3100], [53, 82, -22, 18, 3000], [64, 62, -46, -12, 3000], [50, 84, -23, 12, 3100], [55, 86, -24, 18, 2800], [48, 89, -25, -18, 1900], [64, 74, -35, -12, 2900], [51, 88, -25, 12, 3100], [53, 91, -25, 18, 1800], [47, 93, -30, -18, 1700], [54, 89, -32, -12, 2600], [48, 92, -32, 12, 2400], [44, 96, -40, -12, 2100], [-14, 102, -46, 12, 1700], [19, 106, -45, -12, 1800], [-15, 106, -47, 12, 1700], [-4, 115, -34, -12, 1600], [-11, 111, -46, 12, 1600], [15, 121, -22, 12, 1700], [29, 124, 15, 12, 1600], [6, 122, -60, 12, 1800], [14, 134, -38, 12, 1800], [16, 141, -20, 12, 2000], [18, 144, -28, 12, 2300], [29, 145, -32, 12, 1900], [48, 143, -37, 12, 1400], [11, 162, -10, 12, 1600], [122, 113, -13, -12, 1900], [5, 166, -17, 12, 1500], [122, 119, -17, -12, 1700], [-166, 92, -47, 12, 1200], [47, 315, 3, -12, 1500], [33, 318, 45, -12, 2500], [-224, 232, 56, -12, 2800], [184, 272, 39, -12, 3000], [224, 247, 22, -12, 3000], [76, 330, -7, -12, 2500], [109, 324, -22, -18, 1800], [115, 319, -45, -12, 1800], [122, 320, -50, -18, 2200], [158, 308, -5, -12, 2200], [116, 318, -91, -18, 1900], [144, 306, -93, -12, 2100], [142, 272, -176, -12, 1700], [108, 347, 44, -12, 1400], [90, 324, -180, -12, 2200], [255, 322, -31, -12, 1600], [242, 338, 26, -12, 1800], [-56, 432, 88, -12, 1500], [-37, 444, 46, -12, 1700], [-399, 209, 112, -12, 1800], [391, 266, -43, -12, 1600], [400, 262, -26, -12, 1800], [281, 455, 87, -12, 1500], [475, 292, 58, -12, 1700], [480, 302, 38, -12, 2100], [480, 310, 30, -12, 2200], [439, 372, 31, -12, 1800], [320, 514, 85, -12, 1600], [171, 605, 89, -12, 1500]]",83
