timeForPointcloud,frameInfo,total_point_num
2025-04-02 16:05:46.293,[],0
2025-04-02 16:05:46.393,[],0
2025-04-02 16:05:46.492,[],0
2025-04-02 16:05:46.593,"[[28, 58, -26, -12, 2000], [20, 66, -25, -12, 1800]]",2
2025-04-02 16:05:46.700,"[[7, 53, -23, -12, 2400], [5, 55, -27, -12, 3100], [8, 61, -24, -18, 2100], [5, 58, -30, -12, 3100], [5, 62, -31, -12, 3100], [8, 68, -27, -12, 2400], [26, 73, -8, 12, 2000], [25, 76, -11, 12, 2200], [19, 79, -25, 12, 2000], [20, 72, -48, 12, 1700], [42, 80, -22, -12, 2200], [52, 78, -24, -18, 2400], [52, 78, -24, -12, 2700], [55, 80, -27, -18, 2500], [57, 79, -26, -12, 2500], [55, 84, -29, -18, 2000], [30, 99, -13, 12, 1500], [63, 249, -78, -12, 2000], [68, 253, -75, -12, 2100], [79, 252, -82, -12, 1700], [-312, 139, 62, -12, 1400], [-323, 121, 67, -12, 2200], [-328, 112, 77, -12, 2300], [-342, 82, 68, -12, 2000], [72, 358, -26, -12, 1700]]",25
2025-04-02 16:05:46.825,"[[4, 53, -24, -12, 3100], [5, 56, -24, -18, 3100], [4, 56, -26, -12, 3100], [4, 56, -26, -24, 1800], [6, 60, -27, -18, 3100], [5, 59, -29, -12, 3100], [4, 60, -27, -24, 2200], [7, 63, -29, -18, 3100], [14, 59, -33, -12, 3100], [14, 67, -8, 12, 3000], [6, 64, -27, -24, 1800], [13, 65, -32, -18, 2400], [16, 63, -35, -12, 3100], [17, 71, -6, 12, 3100], [26, 73, -7, 18, 2400], [22, 65, -37, -18, 1600], [17, 65, -39, -12, 3100], [28, 72, -6, 12, 3100], [29, 75, -8, 18, 2700], [19, 59, -53, -12, 2400], [38, 70, -15, 12, 3100], [33, 77, -15, 18, 2500], [41, 71, -21, -18, 2100], [41, 72, -20, 12, 3100], [34, 80, -16, 18, 2000], [44, 74, -24, -18, 2900], [47, 73, -20, -42, 2100], [38, 76, -25, -12, 2400], [36, 79, -18, 12, 2800], [45, 72, -27, -24, 2200], [48, 71, -24, -48, 1900], [51, 47, -62, -30, 1700], [22, 87, -25, 18, 1700], [47, 76, -26, -18, 3100], [51, 74, -25, -42, 2600], [43, 78, -26, -12, 2700], [51, 74, -23, -48, 2400], [-20, 77, -56, -30, 1800], [49, 79, -28, -18, 2700], [54, 76, -25, -42, 2600], [45, 81, -28, -12, 2200], [39, 24, -86, 12, 1800], [54, 77, -25, -48, 2300], [-23, 96, -18, -30, 1700], [58, 78, -25, -42, 2100], [24, 91, -35, -12, 1600], [47, 79, -41, 12, 1700], [40, 96, -13, 18, 1900], [41, 100, -12, 18, 1900], [38, 100, -15, 12, 1800], [4, 106, -80, 12, 1500], [57, 126, -51, 12, 1700], [66, 133, -32, 12, 1500], [111, 222, -63, -12, 2000], [66, 242, -72, -12, 2700], [59, 246, -78, -18, 2000], [53, 248, -74, -12, 2900], [60, 245, -91, -18, 1800], [36, 250, -93, -12, 2300], [73, 222, -148, -12, 1700], [132, 246, -70, -18, 1700], [4, 248, -146, -12, 1900], [-48, 250, -144, -18, 1400], [8, 270, -111, -12, 2000], [-38, 266, -123, -12, 1700], [2, 268, -134, -12, 1500], [25, 266, -145, -18, 1600], [10, 260, -158, -12, 1700], [26, 286, -111, -18, 1700], [16, 289, -105, -12, 1600], [31, 292, -104, -18, 1700], [13, 296, -97, -12, 1500], [-256, 176, 59, -12, 1500], [115, 290, -64, -12, 2100], [100, 302, -56, -12, 2100], [217, 244, -13, -30, 1700], [36, 325, 3, -12, 1800], [223, 239, -7, -36, 1600], [216, 249, -22, -30, 1600], [24, 329, -28, -12, 2300], [214, 252, -14, -36, 1800], [34, 330, -42, -12, 2200], [40, 332, -55, -12, 1700], [9, 345, -78, -12, 1600], [-331, 132, -41, -12, 1800], [129, 336, -39, -12, 1900], [134, 343, 32, -12, 1300], [83, 375, -140, -18, 1500], [95, 382, -124, -18, 1400], [89, 401, -43, -12, 1400], [149, 427, 53, -12, 1800], [208, 426, 23, -12, 1700], [54, 479, -111, -12, 1700], [9, 480, -135, -12, 1700], [63, 479, -139, -12, 1600], [132, 507, -74, -12, 1700], [132, 555, -47, -12, 1600], [134, 548, -118, -12, 1300], [99, 592, -95, -12, 1700], [174, 579, -87, -12, 1800], [194, 578, -82, -12, 1700]]",101
2025-04-02 16:05:46.934,"[[-5, 53, -24, -12, 2400], [11, 55, -25, -18, 2400], [-3, 58, -22, -12, 2800], [7, 57, -23, -24, 2300], [13, 64, -7, 18, 2200], [14, 58, -28, -18, 3000], [31, 50, -29, -12, 3100], [11, 64, -8, 12, 2600], [4, 62, -22, -24, 1800], [17, 67, -8, 18, 2400], [15, 61, -31, -18, 3100], [20, 59, -30, -12, 3100], [12, 68, -11, 12, 2900], [13, 60, -33, -24, 2400], [19, 71, -4, 18, 3100], [17, 63, -33, -18, 3100], [19, 64, -32, -12, 3100], [16, 71, -11, 12, 3100], [16, 63, -35, -24, 2600], [17, 71, -4, 24, 3000], [20, 75, -2, 18, 3100], [18, 66, -37, -18, 2900], [16, 66, -38, -12, 3100], [42, 63, -17, -36, 1900], [19, 75, -5, 12, 3100], [14, 68, -35, -24, 2000], [18, 75, -4, 24, 3100], [44, 65, -19, -30, 3000], [22, 78, 3, 18, 3100], [42, 67, -17, -18, 2800], [44, 65, -20, -42, 2800], [44, 65, -18, -12, 3100], [44, 65, -19, -36, 3100], [19, 78, -6, 12, 3000], [21, 78, -4, 24, 2400], [45, 69, -21, -30, 3100], [44, 70, -18, -18, 3100], [46, 68, -21, -42, 3100], [43, 71, -18, -12, 3100], [46, 68, -21, -36, 3100], [4, 68, -51, 12, 2900], [43, 69, -23, -24, 2300], [11, 78, -33, 24, 1600], [46, 68, -23, -48, 1800], [45, 73, -24, -30, 3100], [9, 83, -32, 18, 1900], [48, 72, -20, -12, 3100], [47, 72, -23, -36, 3100], [10, 79, -41, 12, 2800], [46, 72, -24, -24, 3000], [13, 78, -42, 24, 2000], [44, 77, -27, -30, 2700], [10, 77, -51, 18, 2000], [55, 71, -23, -18, 2600], [53, 72, -26, -42, 1600], [53, 73, -23, -12, 3000], [44, 77, -27, -36, 1900], [10, 82, -43, 12, 2200], [49, 75, -24, -24, 3000], [11, 79, -48, 24, 2000], [56, 76, -24, -18, 2200], [50, 79, -25, -12, 2200], [62, 71, -21, -36, 1800], [7, 81, -53, 12, 1700], [55, 76, -25, -24, 2400], [4, 103, -18, -12, 1700], [19, 80, -71, 12, 1500], [14, 76, -82, 12, 1700], [12, 76, -88, 12, 1900], [5, 61, -104, 12, 2100], [-10, 118, -36, 12, 1800], [9, 119, -46, 12, 2100], [15, 123, -45, 12, 1700], [-29, 160, -84, -12, 1600], [-35, 164, -83, -12, 1600], [46, 246, -56, -30, 1600], [33, 244, -71, -42, 1900], [34, 245, -70, -36, 2000], [49, 246, -54, -24, 1600], [26, 252, -62, -54, 1700], [32, 252, -56, -30, 2000], [42, 254, -37, -18, 1700], [32, 250, -67, -42, 2400], [32, 252, -60, -36, 2500], [45, 253, -41, -24, 1900], [28, 254, -68, -54, 1600], [17, 259, -52, -30, 1700], [31, 255, -62, -42, 2100], [29, 254, -67, -36, 2200], [67, 255, -51, -30, 1700], [45, 255, -73, -18, 1800], [26, 238, -122, -42, 1400], [-25, 247, -104, -36, 1100], [83, 255, -47, -30, 2200], [60, 229, -136, -12, 2000], [66, 257, -62, -24, 2200], [88, 256, -55, -30, 2300], [55, 251, -101, -18, 2200], [51, 227, -149, -12, 2100], [95, 253, -55, -36, 2000], [72, 246, -103, -24, 2300], [98, 234, -119, -30, 1900], [50, 226, -159, -18, 2000], [36, 226, -162, -12, 1900], [91, 257, -63, -36, 1700], [-210, 56, -184, -12, 1700], [-253, 72, -119, -24, 1800], [-29, 271, -105, -24, 1500], [-276, 97, -47, -12, 1500], [21, 282, -100, -18, 1200], [-281, 68, -83, -12, 1600], [222, 165, -144, -12, 1600], [26, 286, -129, -12, 1900], [115, 281, -98, -12, 2100], [295, 124, -46, -18, 1400], [79, 277, -146, -12, 2100], [67, 292, -122, -24, 1300], [-305, 117, -31, -18, 1700], [70, 309, -80, -24, 1300], [122, 305, -40, -18, 1700], [1, 318, -91, -12, 2500], [-26, 306, -132, -12, 2400], [-67, 293, -156, -12, 2200], [56, 332, -80, -12, 1600], [48, 344, -50, -12, 2100], [53, 349, -20, -12, 2200], [57, 353, 2, -18, 1500], [-332, 131, 37, -12, 1700], [221, 242, -163, -12, 2000], [237, 254, -128, -12, 1700], [118, 370, -29, -12, 1500], [-44, 410, 84, -12, 1900]]",132
2025-04-02 16:05:47.032,"[[7, 51, -16, -18, 2500], [6, 52, -15, -12, 2900], [7, 55, -17, -18, 3100], [7, 55, -17, -12, 3100], [6, 56, -26, -30, 2200], [7, 59, -17, -18, 3100], [7, 59, -16, -12, 3100], [8, 59, -14, -24, 1900], [7, 59, -28, -30, 3000], [6, 64, -12, -18, 3100], [12, 60, -25, -12, 3100], [6, 59, -29, -36, 2600], [7, 59, -28, -24, 2400], [7, 62, -31, -30, 3100], [22, 60, -28, -12, 3100], [6, 62, -31, -36, 2800], [26, 63, -11, 12, 2100], [8, 62, -30, -24, 2800], [8, 66, -32, -30, 2900], [27, 68, -4, 18, 2400], [19, 64, -30, -18, 3100], [22, 65, -28, -12, 3100], [6, 65, -34, -36, 2400], [34, 62, -21, 12, 2500], [9, 65, -32, -24, 2400], [23, 70, 2, 24, 2100], [21, 74, 1, 18, 2500], [28, 66, -30, -18, 2400], [27, 72, 6, 30, 1800], [29, 67, -26, -12, 3100], [16, 69, -32, 12, 3100], [27, 72, 9, 24, 2800], [20, 75, -22, 18, 2500], [51, 59, -20, -18, 2200], [34, 73, 5, 30, 1800], [20, 70, -35, 12, 3100], [20, 78, 3, 24, 2600], [34, 74, -24, 18, 2400], [39, 71, -26, -12, 3100], [31, 73, -30, 12, 2800], [46, 68, -23, -24, 2200], [12, 78, -42, 18, 2000], [43, 74, -25, -12, 3100], [34, 78, -26, 12, 2800], [47, 72, -25, -24, 2000], [39, 74, -29, 24, 2200], [14, 73, -56, 18, 1900], [38, 82, -21, -12, 2700], [40, 78, -31, 12, 2300], [6, 82, -52, 18, 1800], [7, 96, -12, -12, 2400], [52, 76, -30, 12, 2500], [-1, 92, -42, 18, 2100], [23, 96, -20, -18, 1700], [5, 100, -12, -12, 2200], [56, 80, -24, 12, 2300], [33, 82, -47, 24, 1700], [-11, 101, -25, 18, 1900], [8, 101, -26, 12, 1800], [46, 86, -36, -24, 1500], [45, 88, -33, 24, 1500], [50, 94, -23, 18, 1500], [17, 63, -87, 12, 2400], [13, 57, -97, 12, 2800], [-4, 59, -101, 12, 2600], [-107, 48, -42, 18, 1700], [11, 121, -24, 12, 2500], [-91, 87, -26, 12, 2100], [10, 123, -48, 12, 1800], [-23, 173, -40, 12, 2100], [-22, 177, -41, 12, 2000], [-164, 91, -38, -18, 1700], [-171, 67, -53, -12, 1500], [-168, 92, -38, -18, 1800], [-174, 77, -47, -12, 1700], [119, 187, -43, -18, 1500], [77, 248, -83, -24, 1600], [74, 267, -39, -18, 1500], [74, 239, -136, -18, 1400], [-5, 279, -51, -24, 1200], [63, 302, -45, -48, 1700], [59, 307, -41, -48, 1600], [-254, 193, -18, -12, 2000], [-247, 209, 4, -18, 2200], [-257, 203, 8, -18, 2900], [-256, 203, 21, -24, 2300], [-265, 199, 10, -18, 2900], [-263, 200, 26, -24, 2300], [150, 298, 22, -18, 2200], [158, 303, -18, -18, 1500], [113, 322, -28, -12, 2000], [167, 293, -80, -18, 1600], [49, 341, -41, -12, 2200], [145, 289, -137, -18, 1500], [32, 347, 37, -12, 2000], [28, 352, -17, -12, 2000], [50, 348, -69, -12, 2100], [57, 343, -102, -12, 1900], [29, 350, -103, -12, 2000], [7, 352, -114, -12, 1800], [21, 366, -48, -24, 1500], [13, 350, -130, -12, 2000], [39, 362, -100, -12, 2400], [68, 361, -102, -12, 2300], [91, 352, -130, -12, 1900], [141, 365, 38, -12, 1800], [251, 307, -60, -12, 1600], [41, 399, -127, -18, 1600], [-9, 420, -8, -12, 1800], [17, 419, -69, -18, 1800], [-33, 420, -53, -12, 2000], [-34, 417, -92, -12, 1500], [57, 438, -44, -18, 1800], [-11, 441, -52, -12, 1900], [47, 445, -10, -18, 2200], [0, 446, -39, -12, 2300], [9, 450, 37, -12, 2200], [263, 376, 7, 12, 1500], [249, 389, -40, -12, 1700], [203, 418, -46, -12, 1800], [207, 422, -33, -12, 1900], [-123, 446, 109, -12, 1900], [318, 498, 123, -12, 2200], [206, 559, -170, -12, 1700], [246, 561, -114, -12, 1800], [-63, 613, -116, -12, 1800], [2, 618, -127, -18, 1700], [26, 621, -110, -12, 2200], [137, 628, 17, -12, 2000]]",129
2025-04-02 16:05:47.138,"[[23, 35, -28, 12, 2700], [10, 52, -12, -12, 2400], [24, 38, -30, 12, 3100], [11, 55, -14, -12, 3100], [25, 40, -35, 12, 3100], [35, 48, -15, 18, 3100], [17, 51, -30, -24, 2100], [39, 47, -8, 24, 2500], [40, 50, -12, 18, 3100], [17, 55, -31, -18, 2800], [22, 55, -27, -12, 3100], [39, 51, -11, 12, 3100], [16, 56, -30, -24, 3000], [42, 49, -8, 24, 3100], [45, 52, -10, 18, 3100], [20, 59, -32, -18, 2800], [23, 60, -27, -12, 3100], [46, 51, -11, 12, 3000], [46, 51, -8, 24, 3100], [48, 55, -10, 18, 3100], [25, 64, -26, -12, 3100], [8, 70, -20, 12, 2700], [18, 63, -33, -24, 2300], [46, 56, -8, 24, 3000], [35, 68, -12, 18, 3100], [36, 53, -44, 12, 3100], [32, 70, -7, 24, 3100], [37, 71, -12, 18, 3100], [27, 76, -5, 30, 2600], [9, 71, -39, -12, 2100], [42, 60, -34, 12, 3100], [33, 73, -7, 24, 3100], [39, 74, -12, 18, 3100], [33, 78, -7, 30, 2800], [6, 81, -25, -12, 1800], [42, 70, -22, 12, 3100], [35, 77, -8, 24, 3100], [43, 77, -14, 18, 3100], [33, 82, -12, 30, 2200], [11, 73, -49, -12, 1700], [49, 70, -25, 12, 3100], [36, 81, -10, 24, 3100], [-7, 89, -28, 18, 2900], [35, 82, -25, 30, 1600], [22, 26, -87, -12, 1600], [-2, 87, -34, 12, 3100], [47, 79, -17, 24, 2400], [2, 93, -28, 18, 2400], [4, 94, -24, -18, 1300], [5, 90, -37, 12, 3100], [51, 80, -20, 24, 2100], [15, 91, -41, 18, 2100], [73, 61, -30, -18, 1500], [65, 60, -49, -12, 2000], [9, 93, -38, 12, 3100], [25, 90, -48, 18, 1900], [74, 71, -20, -18, 1700], [75, 64, -34, -12, 2200], [11, 96, -41, 12, 2400], [48, 84, -39, 24, 1600], [72, 80, -17, -18, 1600], [4, 108, -8, -12, 2300], [18, 102, -31, 12, 2300], [0, 111, -19, 18, 1800], [12, 110, -19, -12, 1800], [22, 96, -55, 12, 2400], [3, 114, -25, 18, 1700], [16, 115, -2, 12, 2900], [16, 106, -54, 18, 2000], [5, 119, -12, 12, 3000], [19, 101, -69, 18, 2100], [-3, 119, -34, 12, 2900], [-103, 74, -39, 18, 1600], [17, 124, -42, 12, 2200], [3, 139, -12, 12, 1600], [-152, 46, -19, 12, 1400], [-6, 176, -28, 12, 1500], [1, 181, -25, 12, 2300], [-17, 184, -28, 12, 2400], [-60, 113, -147, 12, 1600], [17, 305, 59, -12, 1600], [306, 62, 41, -12, 1700], [50, 312, -41, -18, 1800], [94, 305, 10, -12, 2000], [78, 312, -28, -18, 2700], [70, 315, 4, 12, 1700], [106, 304, -21, -24, 2100], [103, 310, -19, -18, 2900], [91, 314, 15, -12, 2900], [74, 316, -42, 12, 1800], [136, 297, -14, -24, 2300], [167, 285, 12, -18, 2500], [-234, 227, 62, -12, 2700], [158, 291, -9, -24, 2100], [188, 272, 52, -12, 2300], [96, 319, -62, -30, 2100], [212, 255, -67, -18, 2200], [233, 240, -52, -12, 2300], [113, 315, -73, -30, 3000], [232, 237, -86, -18, 2200], [104, 319, -71, -42, 2200], [-7, 340, -41, -12, 2000], [116, 314, -71, -36, 2000], [102, 315, -86, -24, 2600], [116, 317, -76, -30, 3100], [-30, 331, -97, -18, 2300], [109, 320, -76, -42, 2400], [-302, 160, 61, -12, 2600], [124, 313, -84, -36, 2200], [104, 317, -93, -24, 2700], [98, 324, -73, -48, 1700], [120, 319, -80, -30, 2700], [-284, 187, 87, -18, 2100], [115, 321, -80, -42, 2100], [-322, 134, 43, -12, 3100], [109, 318, -99, -36, 1700], [96, 324, -93, -24, 2300], [-342, 86, 38, -12, 2900], [88, 329, -95, -24, 1600], [334, 130, 4, -12, 2200], [-14, 364, -39, -30, 1700], [70, 355, 56, -18, 1900], [23, 365, -4, -24, 2100], [-27, 369, -16, -30, 1800], [44, 349, -116, -18, 1900], [-3, 370, 6, -24, 2000], [-70, 317, -201, -12, 1600], [135, 434, -68, -18, 1600], [295, 287, -206, 12, 1500], [-31, 478, -21, -12, 1800], [454, 162, -24, -12, 1800], [293, 347, -164, 12, 1800], [435, 209, 65, -12, 1800], [385, 293, -58, 12, 1700], [9, 493, -74, 12, 1700], [283, 555, 72, -12, 1700], [12, 632, -92, -12, 1700], [55, 630, -119, -12, 1800], [87, 634, -94, -12, 1600], [432, 503, -160, -18, 1400], [453, 506, -94, -18, 1400], [423, 527, -113, -12, 1700], [118, 690, -51, -18, 1800], [139, 681, -92, -12, 2000], [132, 687, -84, -18, 2300], [135, 689, -98, -18, 2200], [140, 694, -44, -12, 2400], [116, 700, -72, -12, 1600], [91, 705, -158, -12, 1600]]",149
2025-04-02 16:05:47.239,"[[22, 41, -28, 12, 3100], [29, 44, -25, 18, 2500], [23, 46, -28, 12, 3100], [30, 49, -22, 18, 2800], [21, 53, -24, -12, 2500], [22, 50, -28, 12, 3100], [31, 46, -27, 24, 3100], [39, 50, -17, 18, 2700], [33, 52, -23, 30, 1900], [23, 57, -24, -12, 3100], [15, 59, -24, 12, 3100], [34, 51, -23, 24, 3000], [47, 50, -12, 18, 3100], [40, 53, -20, 30, 2100], [25, 60, -24, -12, 3100], [46, 50, -14, 12, 3100], [41, 54, -18, 24, 2900], [49, 54, -11, 18, 3100], [27, 63, -27, -12, 2800], [45, 57, -14, 12, 3100], [48, 53, -16, 24, 2900], [38, 67, -8, 30, 2900], [28, 64, -34, -12, 1800], [43, 53, -37, 12, 2400], [51, 57, -12, 24, 3100], [51, 61, -15, 18, 3100], [44, 67, -10, 30, 3100], [-59, 41, -40, 12, 2000], [49, 64, -11, 24, 3100], [51, 67, -12, 18, 3100], [51, 67, -12, 30, 3100], [51, 67, -11, 24, 3100], [55, 69, -11, 18, 3100], [55, 68, -14, 30, 3100], [55, 67, -17, 36, 2200], [22, 81, -28, 12, 3100], [54, 69, -13, 24, 3100], [61, 69, -15, 18, 2900], [57, 72, -17, 30, 2800], [18, 83, -39, -12, 2100], [52, 74, -19, 36, 1700], [33, 82, -30, 12, 3100], [57, 71, -19, 24, 2900], [56, 71, -35, 18, 2100], [24, 91, -25, -12, 1800], [24, 85, -40, 12, 3100], [13, 88, -47, 12, 3100], [70, 72, -29, -18, 2200], [16, 101, -20, -12, 2200], [12, 99, -31, 12, 3000], [72, 73, -21, -24, 2200], [4, 83, -70, 18, 1500], [74, 76, -23, -18, 1900], [10, 108, -7, 12, 2700], [75, 76, -19, -24, 2000], [13, 79, -80, 18, 2200], [13, 111, -15, -12, 2000], [11, 112, 4, 12, 2700], [24, 80, -82, 18, 2400], [8, 116, -3, -12, 2100], [16, 93, -69, 12, 2800], [30, 98, -62, 18, 2100], [8, 120, -5, -12, 1800], [16, 116, -27, 12, 2700], [-93, 49, -68, 18, 2200], [-82, 89, -27, 12, 2500], [-102, 59, -41, 24, 1800], [37, 122, -10, 12, 2400], [13, 104, -81, 18, 1600], [10, 130, -20, 12, 2700], [13, 127, -49, 18, 1700], [5, 134, -23, 12, 2900], [20, 133, -37, 18, 2300], [5, 138, -19, 12, 2900], [26, 123, -62, 24, 1500], [23, 137, -36, 18, 2300], [1, 143, -17, 12, 2900], [34, 128, -55, 24, 1700], [31, 138, -43, 18, 2000], [3, 147, -10, 12, 2500], [44, 118, -85, 18, 1700], [6, 155, -3, 12, 1900], [4, 156, -28, 12, 1800], [4, 157, -44, 12, 2000], [4, 159, -52, 12, 1900], [-23, 164, -56, 12, 1700], [-30, 172, -37, 18, 1500], [-29, 173, -34, 12, 1900], [-44, 171, -48, 18, 1700], [-54, 168, -46, 12, 1900], [-128, 140, -24, 12, 2200], [-71, 177, -40, 12, 1800], [-103, 179, -8, 12, 1700], [-110, 179, -19, 12, 2000], [114, 242, -96, 12, 1700], [136, 241, -80, 18, 1700], [137, 246, -59, 12, 1800], [164, 226, -85, 18, 1700], [196, 206, -64, 12, 1600], [-68, 276, -81, 12, 1700], [160, 273, -40, -18, 1600], [197, 249, -30, -12, 2000], [254, 189, -39, 12, 1500], [35, 318, -46, -18, 2400], [195, 257, -11, -12, 2500], [223, 233, 18, 12, 1800], [31, 322, -50, -18, 2700], [191, 265, -7, -12, 2600], [-301, 136, -34, -18, 2000], [247, 225, -19, -12, 2600], [32, 331, -66, -18, 2100], [258, 218, -14, -12, 2600], [112, 318, -61, -30, 1500], [28, 336, -63, -18, 1800], [263, 219, -6, -12, 2500], [102, 314, -91, -24, 1500], [284, 158, -121, -18, 2100], [254, 231, 41, -12, 2900], [124, 314, -76, -24, 1700], [287, 198, -30, -18, 1900], [278, 109, -190, -18, 1600], [316, 144, 68, -12, 2900], [294, 204, 3, -12, 1700], [102, 347, -20, -12, 1700], [230, 382, -45, 18, 1500], [236, 380, -28, 12, 2200], [321, 301, 97, -18, 1600], [167, 417, 39, -12, 1600], [225, 384, 72, 12, 2300], [325, 318, 25, -18, 1800], [301, 342, 14, -12, 2100], [202, 402, 65, 12, 2200], [336, 302, 83, -18, 1800], [172, 420, 72, -12, 2000], [221, 402, 11, 12, 1900], [275, 330, -175, 12, 1800], [278, 365, 89, -12, 2100], [63, 540, -139, 12, 1600], [476, 302, 28, -18, 2100], [64, 561, 26, -12, 1700], [478, 304, 49, -18, 2300], [450, 340, 70, -12, 2100], [483, 302, 51, -18, 2100], [475, 313, 60, -12, 2300], [444, 360, 75, -12, 2500], [101, 575, 21, 12, 1700], [513, 300, -39, -12, 1600]]",147
