timeForPointcloud,frameInfo,total_point_num
2025-04-02 16:25:55.909,"[[35, 76, 13, 12, 1600]]",1
2025-04-02 16:25:56.008,[],0
2025-04-02 16:25:56.107,[],0
2025-04-02 16:25:56.206,[],0
2025-04-02 16:25:56.306,"[[31, 76, 20, 12, 1600]]",1
2025-04-02 16:25:56.405,[],0
2025-04-02 16:25:56.505,"[[33, 71, 20, -12, 1500]]",1
2025-04-02 16:25:56.604,"[[26, 76, 7, -12, 1300]]",1
2025-04-02 16:25:56.703,"[[33, 20, -77, 12, 1500]]",1
2025-04-02 16:25:56.803,[],0
2025-04-02 16:25:56.901,[],0
2025-04-02 16:25:57.001,[],0
2025-04-02 16:25:57.101,[],0
2025-04-02 16:25:57.200,[],0
2025-04-02 16:25:57.298,[],0
2025-04-02 16:25:57.400,"[[25, 75, 16, -12, 2100], [32, 74, 11, 12, 2000], [30, 77, 17, -12, 2300], [31, 78, 13, 12, 2300], [31, 82, 16, -12, 1900]]",5
2025-04-02 16:25:57.502,"[[29, 73, 17, -12, 2200], [27, 74, 16, 12, 2800], [29, 79, 11, -18, 1600], [31, 77, 17, -12, 2500], [29, 78, 16, 12, 3000], [33, 81, 14, -12, 2200], [30, 82, 16, 12, 2400]]",7
2025-04-02 16:25:57.600,"[[28, 70, 16, 12, 2200], [29, 74, 16, -12, 2300], [28, 74, 16, 12, 3100], [30, 77, 18, 18, 1900], [29, 78, 17, -12, 2700], [30, 78, 16, 12, 3100], [33, 80, 19, -12, 2300], [32, 80, 19, 12, 3000]]",8
2025-04-02 16:25:57.703,"[[31, 74, 11, 12, 3100], [33, 77, 9, 18, 1900], [33, 77, 12, 12, 3100], [37, 80, 12, -12, 1800], [34, 82, 3, 12, 3100], [39, 87, -18, -12, 1700], [42, 91, -12, -12, 1700], [63, 90, -38, -12, 1400], [40, 162, 9, 12, 1900], [43, 164, 21, 12, 2200], [-74, 307, 84, 12, 1700], [186, 284, 41, -12, 1800], [221, 262, 45, -12, 1800], [252, 241, 32, -12, 1600]]",14
