timeForPointcloud,frameInfo,total_point_num
2025-04-02 16:12:28.222,"[[16, 89, 22, 12, 3100], [48, 88, -4, -12, 1800], [41, 96, -5, -12, 1700], [33, 102, -13, -12, 1700], [59, 92, 25, 18, 2100], [62, 96, 22, 18, 2500], [66, 98, 17, 18, 2400], [68, 95, 26, 12, 3100], [74, 97, 22, 18, 2200], [81, 90, 24, 12, 2800], [82, 97, 18, 18, 1800], [98, 79, 23, 12, 2800], [89, 93, 25, 12, 2800], [82, 107, 20, 12, 2600], [71, 120, 2, 12, 2700], [69, 125, 3, 12, 2700], [75, 129, 21, 12, 1700], [76, 134, 21, 12, 1500], [-150, 76, -63, 12, 1400], [-51, 177, 27, 12, 2100], [113, 151, 20, 12, 1800], [63, 220, 45, 12, 1700], [66, 223, 61, 12, 1500], [63, 240, 64, 12, 2100], [81, 240, 61, 12, 2000], [119, 252, 70, 12, 1500]]",26
2025-04-02 16:12:28.318,"[[27, 85, 2, -12, 1600], [53, 81, 3, -12, 1800], [45, 89, 5, -12, 1700], [34, 99, 3, -12, 1700], [39, 101, -5, -12, 1600], [66, 113, -11, 12, 2600], [58, 123, -8, 12, 2700], [63, 124, 5, 12, 2600], [69, 66, -113, 12, 1900], [82, 112, -62, 12, 2200], [92, 117, -45, 12, 2100], [-157, 26, -12, 12, 1700], [45, 343, -21, 12, 1200]]",13
2025-04-02 16:12:28.417,"[[23, 76, 16, 12, 2700], [25, 80, 15, 18, 2100], [29, 79, 10, -12, 1900], [25, 79, 16, 12, 3100], [58, 78, 0, -12, 1600], [66, 124, 30, 12, 2300], [-135, 56, -43, 12, 2400], [55, 141, -38, 12, 2200], [52, 142, -49, 12, 1800], [-105, 134, -23, 12, 1600], [-4, 366, 5, 12, 1600], [84, 393, 90, 12, 2200], [76, 396, 104, 12, 2200], [64, 419, 81, 12, 1700]]",14
2025-04-02 16:12:28.516,"[[26, 79, 15, 12, 2900], [26, 84, 11, 18, 1900], [30, 82, 14, -12, 2100], [27, 83, 15, 12, 3100], [29, 87, 16, 12, 3100], [47, 88, -9, -12, 1700], [-150, 39, 22, 12, 1500], [41, 150, 33, 12, 1500], [42, 157, 14, 12, 1200], [36, 210, 45, 12, 1700], [-320, 96, 59, 12, 1700], [-9, 360, 67, 12, 1500], [94, 398, 76, 12, 1700]]",13
2025-04-02 16:12:28.616,"[[26, 88, 13, -12, 1700], [25, 94, 1, -12, 2100], [23, 98, 1, -12, 1900], [22, 101, -13, -12, 1600], [31, 103, -10, -12, 2200], [36, 106, -14, -12, 2200], [44, 96, -50, -12, 1600], [39, 110, 28, 12, 1700], [56, 109, 15, 12, 2200], [54, 119, 16, 12, 2200], [53, 121, 31, 12, 1900], [112, 388, 82, 12, 1600], [103, 399, 62, 12, 1700], [-338, 250, -64, 12, 1500]]",14
2025-04-02 16:12:28.713,"[[36, 85, 7, 12, 2400], [49, 83, -5, -12, 1800], [42, 87, 4, 12, 2700], [41, 91, 11, -12, 1700], [38, 89, 25, 12, 3000], [40, 117, 13, 12, 1900], [50, 113, 32, 12, 2200], [84, 116, 10, 12, 1500], [87, 117, 17, 12, 2000], [98, 114, 15, 12, 1700]]",10
2025-04-02 16:12:28.814,"[[43, 82, 0, -12, 1700], [51, 81, -13, -12, 1800], [20, 102, -4, -12, 1500], [57, 98, 25, 12, 1900], [63, 98, 29, 12, 2700], [62, 109, 22, 12, 2300], [64, 114, -20, 12, 1800], [65, 118, -14, 12, 2400], [64, 124, -6, 12, 2300], [64, 132, 11, 12, 1800], [66, 136, 5, 12, 2000], [55, 145, 4, 12, 1700]]",12
2025-04-02 16:12:28.914,"[[32, 79, 4, -12, 1800], [39, 73, -20, 12, 1500], [35, 81, 4, -12, 2200], [41, 79, 2, 12, 1700], [43, 62, -55, -12, 1800], [57, 66, -32, 12, 1500], [26, 101, 9, 12, 1800], [77, 97, 30, 12, 3100], [61, 122, -4, 12, 2900], [76, 115, -23, 12, 2400], [55, 131, -19, 12, 2100], [71, 129, -4, 12, 2300], [80, 128, -6, 12, 2000], [74, 137, -8, 12, 1700], [91, 373, 65, -12, 2000], [88, 381, 66, -12, 1700]]",16
2025-04-02 16:12:29.018,"[[29, 78, 17, -12, 2300], [41, 83, 5, 12, 1700], [56, 78, -11, -12, 3100], [56, 78, -14, 12, 1800], [59, 81, -3, -12, 3100], [60, 95, 27, 24, 1800], [63, 98, 27, 18, 3100], [55, 104, 24, 12, 2500], [63, 98, 28, 24, 3000], [64, 101, 31, 18, 3100], [65, 101, 31, 30, 2000], [60, 105, 28, 12, 3100], [64, 101, 31, 24, 3100], [61, 108, 30, 12, 3100], [66, 109, 33, 18, 2900], [64, 110, 33, 12, 3100], [61, 121, 33, 18, 2100], [54, 126, 26, 12, 2200], [76, 121, -1, -12, 1800], [88, 116, -23, 24, 1400], [98, 99, -60, 18, 2200], [110, 104, 0, 12, 1800], [86, 76, -100, 24, 1500], [97, 79, -92, 18, 1800], [96, 108, -57, 12, 1700], [14, 325, 78, -12, 1600], [25, 333, 53, -12, 1800], [86, 369, 88, -12, 2100], [107, 367, 92, -12, 2100], [146, 367, 40, -12, 1700], [93, 390, 96, -12, 1800]]",31
2025-04-02 16:12:29.117,"[[59, 106, 24, 30, 2200], [65, 101, 29, 24, 1600], [44, 119, -13, 18, 2800], [56, 112, 25, 30, 2800], [51, 117, -12, 12, 2500], [60, 112, 15, 24, 2600], [41, 125, 1, 18, 3100], [57, 116, 27, 30, 2800], [95, 91, 5, 12, 3000], [68, 113, 12, 24, 3100], [84, 106, 8, 18, 3100], [59, 119, 26, 30, 2600], [81, 108, 15, 12, 3100], [75, 112, 13, 24, 3100], [81, 113, 11, 18, 3100], [60, 123, 25, 30, 2200], [78, 116, -2, 12, 3100], [77, 116, 13, 24, 3000], [74, 123, 6, 18, 2700], [67, 124, 23, 30, 2000], [77, 120, -8, 12, 3100], [56, 135, 16, 18, 2000], [-3, 147, -15, -12, 1600], [74, 127, 4, 12, 2500], [5, 151, -3, -12, 1700], [46, 91, -118, 18, 1600], [67, 123, -66, 30, 1200], [78, 125, -50, 24, 1200], [138, 235, 62, -12, 1600], [80, 369, 95, -12, 1600]]",30
2025-04-02 16:12:29.215,"[[33, 77, 13, -12, 2200], [23, 79, 19, 12, 1700], [36, 81, 11, -12, 2700], [28, 82, 19, 12, 2200], [42, 82, 7, -12, 2900], [27, 86, 23, 12, 1800], [47, 84, 14, -12, 2400], [27, 100, -13, 12, 1200], [38, 101, 8, -12, 2100], [33, 103, -4, 12, 1500], [56, 108, 22, 18, 2000], [59, 105, 26, 30, 2200], [57, 107, 23, 24, 2600], [59, 111, 23, 18, 3100], [60, 110, 25, 30, 3100], [60, 110, 24, 24, 3100], [61, 114, 22, 18, 3100], [63, 113, 25, 30, 3100], [66, 114, 6, 12, 2700], [62, 114, 24, 24, 3100], [62, 119, 20, 18, 3100], [67, 116, 24, 30, 3100], [63, 120, 6, 12, 3100], [64, 117, 26, 24, 3100], [59, 126, 9, 18, 3100], [71, 117, 25, 30, 2200], [50, 130, 0, 12, 2800], [65, 121, 22, 24, 3100], [70, 124, -19, 18, 2800], [64, 128, 10, 12, 2100], [70, 125, 1, 24, 2400], [74, 127, -2, 18, 2200], [67, 131, 9, 12, 2400], [67, 135, 8, 12, 1600], [343, 108, 41, 12, 1800]]",35
2025-04-02 16:12:29.312,"[[25, 82, 22, -12, 2100], [33, 83, 23, -12, 1700], [69, 115, 20, 42, 1800], [74, 112, 19, 66, 1800], [77, 110, 19, 60, 1800], [78, 115, 4, 18, 1900], [83, 109, 23, 36, 1800], [82, 113, 4, 12, 1800], [79, 120, 0, 18, 1600], [74, 122, 11, -18, 2200], [83, 116, 14, -12, 1800], [81, 118, -3, 12, 1800], [75, 122, 6, -24, 1800], [76, 121, 14, 72, 1800], [77, 125, 8, -18, 2500], [83, 121, 9, -12, 2300], [72, 128, 12, -60, 1700], [79, 124, -1, 12, 1500], [84, 121, 6, -24, 1900], [78, 130, 0, -18, 2300], [86, 125, 1, -12, 2000], [251, 385, 103, 12, 1800], [282, 368, 100, 12, 2000]]",23
2025-04-02 16:12:29.421,"[[28, 83, 15, 12, 1700], [41, 90, -20, -12, 1500], [38, 94, -24, -12, 1800], [41, 95, -33, -12, 1700], [56, 106, 0, 12, 1800], [63, 107, 2, 12, 1800], [66, 118, 7, 18, 1800], [69, 117, 9, -18, 2200], [71, 120, 10, -18, 2600], [72, 119, 7, -42, 1700], [71, 119, 14, -12, 2100], [75, 117, 7, -36, 1700], [68, 121, 7, 12, 2400], [75, 117, 10, -24, 2000], [73, 118, 9, -48, 2000], [75, 121, 11, -30, 1700], [76, 121, 6, -78, 1800], [78, 120, 13, 18, 2400], [71, 124, 8, -18, 2600], [74, 122, 4, -66, 1900], [75, 122, 8, -42, 2400], [76, 121, 12, -12, 2600], [76, 121, 6, -36, 2000], [71, 124, 4, 12, 2600], [79, 119, 15, -24, 2000], [74, 123, 4, -72, 1800], [77, 121, 8, -48, 2600], [85, 120, 5, -54, 1800], [92, 115, 10, -30, 1600], [78, 125, 6, -78, 2000], [82, 122, 8, 18, 2000], [78, 125, 1, -66, 2000], [78, 124, 8, -42, 2400], [81, 122, 10, -12, 2300], [81, 123, 7, -36, 2100], [80, 124, 6, -84, 2100], [74, 127, -1, 12, 2500], [76, 126, 4, -72, 2100], [81, 123, 9, -48, 2400], [84, 125, 11, -42, 1900], [84, 125, 10, -36, 1600], [77, 129, -19, 12, 1900], [77, 130, -3, -72, 1700], [85, 125, 10, -48, 2100], [66, 245, 59, -12, 1800], [55, 254, 50, -12, 1700], [202, 274, 37, -18, 1800], [219, 262, 24, -12, 2400], [218, 267, 35, -18, 1900], [221, 265, 28, -12, 2600], [232, 261, 30, -12, 2400], [328, 128, 40, -12, 1800]]",52
2025-04-02 16:12:29.511,"[[35, 81, 13, -12, 2300], [24, 83, 22, 12, 2000], [44, 82, 1, -12, 2300], [36, 84, 15, 12, 1700], [21, 96, -76, 12, 1700], [65, 115, 1, 12, 2200], [69, 117, -2, -12, 2100], [67, 118, 10, 12, 3100], [75, 117, 14, 18, 2900], [72, 119, 0, -12, 2500], [72, 119, 13, 12, 3100], [74, 117, 10, 24, 2300], [76, 121, 12, 18, 3100], [75, 122, 3, -12, 2600], [76, 121, 14, 12, 3100], [78, 120, 11, 24, 2500], [79, 124, 13, 18, 2600], [75, 126, 14, -12, 2100], [78, 124, 11, 12, 2600], [81, 123, 12, 24, 2000], [233, 239, -11, 12, 1500], [232, 251, 26, 12, 2000]]",22
2025-04-02 16:12:29.614,"[[27, 79, 17, -12, 1900], [28, 78, 17, 12, 2500], [25, 83, 20, -12, 2100], [28, 82, 18, 12, 3000], [63, 68, -8, -12, 2300], [26, 87, 20, 12, 2600], [58, 77, -10, -12, 3100], [15, 115, -7, 12, 1900], [61, 116, 14, -18, 1800], [66, 113, 14, -12, 2500], [69, 116, 13, -18, 2800], [70, 116, 10, -12, 3100], [72, 118, 14, -18, 3000], [74, 118, 9, -12, 3100], [47, 95, -91, 12, 1500], [76, 120, 14, -18, 2600], [77, 120, 10, -12, 3100], [81, 122, 9, -12, 2700], [234, 243, 24, -12, 1900], [225, 257, 16, -12, 2000], [222, 266, -1, -12, 1700], [199, 282, 59, -12, 1400], [176, 316, -4, -12, 1700], [211, 299, 0, -12, 2000], [241, 281, -4, -12, 1700]]",25
2025-04-02 16:12:29.707,"[[33, 77, 12, -12, 1700], [30, 82, 16, -12, 2300], [28, 82, 21, 12, 2700], [19, 101, 19, -12, 2000], [27, 105, -2, -12, 2000], [29, 108, -16, -12, 1700], [-5, 78, -92, 12, 1500], [26, 142, 31, 12, 1500], [32, 149, 31, 12, 1500]]",9
2025-04-02 16:12:29.809,"[[27, 80, 7, -12, 1800], [29, 82, 19, 12, 3000], [35, 84, 18, 12, 2900], [42, 95, 0, -12, 1900], [37, 102, 7, -12, 1900], [27, 109, -5, -12, 1700], [11, 112, -32, -12, 1600], [45, 136, 6, 12, 2100], [35, 143, 9, 12, 2100], [52, 222, 48, 12, 1600], [213, 253, 12, -12, 1500], [178, 287, 22, -12, 1800], [133, 313, 43, -12, 2300], [-323, 113, 59, -12, 2100], [11, 342, 74, 12, 1700], [150, 324, 62, 12, 1800], [10, 377, 8, 12, 1900], [9, 381, -4, 12, 1900], [-298, 248, 67, 12, 1100], [72, 394, 98, 12, 1900], [63, 403, 83, 12, 2100], [-318, 290, -44, 12, 1800], [-344, 268, 13, 12, 1900], [86, 438, 91, 12, 1500], [52, 452, 61, 12, 1200], [528, 166, 145, -12, 1500]]",26
2025-04-02 16:12:29.926,"[[31, 74, 10, 12, 1800], [33, 78, 7, 12, 3100], [33, 82, 7, 12, 3100], [42, 81, 13, 18, 2000], [29, 88, 9, 12, 2900], [24, 97, -3, -12, 2200], [22, 102, -4, -12, 2600], [11, 108, -3, -12, 2300], [14, 111, -8, -12, 2000], [23, 114, -7, -12, 2200], [21, 112, 22, 12, 1900], [13, 117, -24, -12, 1700], [28, 116, -11, 12, 1900], [72, 100, 14, 12, 1800], [19, 126, 2, -12, 1700], [24, 129, 7, -12, 2200], [15, 135, 12, -12, 2000], [-8, 136, -1, 12, 2200], [105, 91, 10, -12, 1900], [90, 106, 3, 12, 2300], [81, 118, 1, -12, 2100], [-9, 141, 23, 12, 2000], [57, 136, 1, -12, 1900], [78, 125, 6, 12, 2500], [-113, 102, -11, 12, 2800], [-115, 104, -20, 12, 2900], [-124, 98, 20, 18, 1600], [85, 134, 9, 12, 2600], [72, 144, 26, 12, 2100], [23, 169, -5, 12, 2300], [31, 169, 32, 12, 2200], [136, 264, 35, 12, 2000], [177, 247, 41, 12, 1700], [49, 314, 21, 12, 1700], [7, 326, 55, 12, 1800], [19, 331, 40, 18, 1800], [15, 332, 33, 12, 2800], [18, 338, 17, 18, 2000], [18, 337, 22, 12, 2900], [18, 342, 5, 18, 1700], [-323, 109, 39, -12, 2300], [18, 342, 6, 12, 2600], [270, 212, 84, -12, 1700], [50, 340, 85, 12, 1800], [212, 286, -39, -12, 1700], [18, 356, 63, 18, 1400], [10, 360, 35, 12, 2100], [20, 364, 34, 12, 2300], [69, 361, 41, 12, 2100], [150, 342, 15, 12, 1700], [243, 287, 25, 12, 1800], [72, 368, 89, 24, 1600], [-285, 271, 10, 12, 1400], [89, 370, 98, 24, 2300], [84, 397, 93, 18, 1900], [102, 393, 93, 24, 2100], [74, 405, 83, 18, 2100], [37, 410, 102, 18, 1500], [44, 414, 83, 12, 1600], [79, 412, 64, 24, 1500], [-336, 284, -9, 12, 1600], [176, 458, 59, 12, 1500], [58, 522, 116, 12, 2000], [488, 297, 31, -12, 1900], [494, 292, 46, -12, 1800]]",65
2025-04-02 16:12:30.031,"[[32, 73, 14, 12, 2300], [34, 77, 13, 12, 3100], [36, 80, 14, 12, 3100], [42, 81, 17, 18, 2200], [38, 83, 15, 12, 3100], [41, 87, 12, 12, 3100], [42, 90, -14, -12, 1900], [39, 96, -13, -12, 2100], [0, 108, 4, -12, 1600], [27, 111, -22, -12, 1500], [-87, 75, -38, 12, 2200], [1, 115, -46, 12, 2600], [36, 123, -3, -12, 2100], [-1, 117, -53, 12, 2400], [32, 126, 19, -12, 2000], [9, 100, -86, 12, 1900], [74, 114, -3, 18, 2100], [65, 119, -3, 12, 2200], [73, 118, 12, 18, 2800], [74, 118, 5, 12, 3000], [79, 115, -8, 24, 1700], [72, 123, 19, 18, 3100], [73, 123, 12, 12, 3100], [61, 133, 16, 18, 2900], [62, 133, 15, 12, 2800], [72, 127, 16, 24, 2200], [80, 128, -6, 18, 2200], [113, 106, -15, 12, 2400], [125, 95, 22, 12, 2100], [23, 163, -29, 18, 1700], [-110, 124, -22, 12, 2000], [16, 170, 10, 18, 1800], [-123, 118, -16, 12, 2200], [-109, 137, 6, 18, 1800], [-138, 105, -27, 12, 2000], [-112, 138, -22, 18, 1700], [-163, 99, -15, 12, 1700], [-160, 111, -12, 12, 1900], [-156, 122, -13, 12, 1800], [155, 142, -127, -12, 1700], [166, 143, -119, -12, 1700], [99, 266, 4, 12, 1600], [73, 278, 17, 12, 1900], [42, 287, 32, 18, 1600], [44, 288, 19, 12, 2100], [47, 291, 21, 18, 1700], [43, 291, 23, 12, 2100], [-252, 158, 38, 18, 1300], [135, 267, 7, 12, 1500], [72, 296, 66, 12, 1800], [22, 328, 38, -12, 1900], [230, 240, 34, -12, 2200], [230, 245, 39, -12, 2800], [236, 245, 40, -12, 3000], [-262, 224, 38, -12, 2900], [200, 290, 30, -12, 2100], [235, 269, 25, -12, 2200], [235, 271, 43, -12, 1800], [92, 354, 4, 12, 2000], [-259, 265, 10, 18, 2000], [-318, 191, 7, 12, 2000], [-270, 259, -2, 18, 1700], [149, 342, -8, -12, 1400], [9, 374, 53, 18, 1900], [-13, 376, 25, 12, 1500], [287, 236, 66, 24, 1500], [12, 374, 73, 18, 2000], [-20, 374, 70, 12, 1500], [225, 307, 59, -12, 1500], [151, 355, 76, 18, 1700], [82, 376, 78, 12, 2100], [150, 356, 89, 18, 1500], [64, 391, 16, 12, 1800], [41, 393, -71, 12, 1600], [-318, 272, 75, 18, 2200], [-396, 121, 95, 12, 2100], [-297, 309, 18, 18, 2300], [281, 320, 43, 12, 2100], [272, 336, 3, 18, 2100], [213, 376, -4, 12, 1400], [15, 436, -7, 18, 1700], [128, 417, 7, 12, 1800], [68, 451, 84, 18, 1500], [354, 500, 92, 12, 1400], [-413, 463, 68, 12, 1200], [432, 609, 45, 18, 1500], [-673, 354, 73, 18, 1700]]",87
