timeForPointcloud,frameInfo,total_point_num
2025-04-02 17:24:21.653,[],0
2025-04-02 17:24:21.752,"[[144, 127, 45, -42, 2800], [145, 128, 41, -36, 2200], [145, 136, 32, -30, 1700], [146, 132, 44, -42, 3100], [145, 134, 41, -36, 3100], [144, 143, 34, -30, 2200], [147, 139, 35, -42, 3100], [147, 138, 41, -36, 3100], [140, 151, 39, -30, 2100], [138, 158, -3, -18, 2200], [142, 154, 0, -12, 1900], [143, 147, 45, -36, 2800], [136, 164, 19, -30, 2100], [142, 159, 0, -18, 2600], [141, 161, 2, -12, 2500], [137, 163, -17, -24, 2000], [138, 168, 0, -30, 2100], [142, 164, 7, -18, 2200], [140, 166, 2, -12, 2500], [140, 168, 34, -30, 2300], [139, 172, 11, -18, 1700], [140, 171, -1, -12, 2400], [147, 157, 52, -60, 1700], [213, 54, 27, -36, 1700], [125, 187, -9, -30, 2300], [148, 166, -35, -36, 2000], [170, 149, -39, -36, 1900], [136, 189, -22, -12, 2600], [181, 144, -30, -36, 1600], [130, 197, -19, -12, 2600], [152, 177, -60, -30, 1700], [164, 131, -119, -42, 1300], [125, 206, 5, -12, 2000], [120, 203, -51, -24, 1800], [-63, 206, -109, -48, 1700], [144, 191, -50, -30, 2000], [209, 107, -70, -42, 2000], [148, 199, -21, -30, 2200], [136, 182, -102, -42, 2500], [163, 176, -66, -36, 2600], [126, 210, 45, -48, 2000], [148, 205, -10, -30, 2200], [137, 178, -117, -42, 2400], [162, 187, -53, -36, 2500], [138, 211, -20, -24, 1600], [127, 209, 63, -48, 2000], [149, 208, -14, -30, 1800], [133, 190, -110, -42, 2100], [169, 179, -71, -36, 2200], [-32, 258, 8, -36, 2000], [170, 199, -34, -12, 1900], [-29, 267, 14, -54, 2000], [163, 211, -32, -12, 1600], [-5, 268, -8, -48, 1900], [244, 118, 27, -54, 1800], [209, 172, 31, -48, 1900], [131, 260, -19, -30, 1600], [-290, 25, 28, -42, 1600], [117, 263, 66, -36, 2000], [218, 198, 72, -42, 1400], [-59, 304, -38, -30, 1600], [-82, 287, -91, -36, 1500], [-50, 247, -189, -30, 1500], [65, 286, -114, -36, 1500], [269, 186, 86, -18, 1700], [245, 232, 21, -12, 2100], [254, 228, 26, -18, 1500], [243, 241, -2, -12, 2300], [322, 118, -52, -30, 1700], [243, 247, 5, -12, 2300], [311, 149, 33, -36, 1300], [251, 241, 42, -12, 2300], [248, 248, 47, -12, 2300], [38, 356, 10, -12, 1700], [109, 345, 4, -12, 1700], [-74, 564, 61, -18, 1600], [0, 574, -48, -18, 1400]]",77
2025-04-02 17:24:21.853,"[[147, 131, 12, -24, 2000], [145, 135, 39, -18, 2200], [147, 130, 45, -24, 3100], [141, 144, 42, -54, 2000], [135, 152, 33, -60, 2100], [137, 154, 36, -54, 2300], [149, 148, -2, -18, 1700], [135, 160, -3, -12, 1800], [136, 154, 40, -60, 2200], [134, 162, 40, -54, 2400], [135, 159, 46, -60, 1800], [133, 165, 48, -54, 2100], [130, 173, -23, -18, 1500], [143, 154, 55, -36, 3100], [131, 171, 31, -24, 2300], [127, 171, -61, -18, 1700], [127, 175, -46, -24, 2000], [134, 135, -122, -24, 1500], [159, 138, -91, -54, 2000], [163, 148, -66, -12, 2000], [203, 105, 19, -36, 1800], [173, 147, -56, -54, 1400], [152, 165, -66, -18, 1600], [151, 165, -66, -12, 2500], [157, 173, -8, -48, 2000], [117, 202, -42, -30, 1600], [143, 175, -71, -12, 2400], [137, 167, -97, -36, 1900], [141, 159, -115, -54, 1500], [124, 197, -61, -30, 2000], [129, 175, -104, -18, 1500], [139, 182, -74, -42, 2100], [137, 184, -73, -36, 2200], [142, 186, -56, -48, 1700], [134, 143, -147, -54, 2000], [134, 196, -61, -42, 2100], [134, 148, -142, -60, 2300], [130, 182, -101, -48, 1900], [139, 142, -151, -54, 2000], [141, 204, -21, -42, 1800], [138, 145, -149, -60, 2100], [137, 192, -81, -48, 1700], [227, 99, -52, -30, 2000], [158, 193, -43, -42, 2000], [-46, 245, -47, -36, 2000], [172, 181, -57, -30, 2700], [157, 199, -41, -42, 2100], [147, 202, -56, -36, 2600], [176, 183, -35, -24, 1900], [164, 196, -48, -30, 2900], [148, 213, -20, -18, 1700], [-51, 248, -63, -66, 1500], [157, 207, 0, -42, 2100], [153, 210, -17, -12, 1900], [147, 210, -45, -36, 2700], [160, 203, -33, -24, 2200], [169, 198, -44, -30, 2700], [139, 224, -24, -18, 1500], [-36, 261, -18, -66, 1600], [150, 217, -22, -42, 2200], [136, 226, -16, -12, 1600], [143, 222, 0, -60, 1500], [141, 220, -41, -36, 2300], [157, 210, -33, -24, 2100], [146, 213, -59, -48, 2000], [176, 200, -31, -30, 2100], [240, 101, -67, -18, 1100], [141, 226, -30, -42, 1900], [-61, 262, -1, -24, 1300], [142, 223, -47, -48, 1700], [190, 194, -9, -30, 1800], [-20, 269, 41, -24, 1400], [212, 177, -9, -30, 1600], [177, 101, -187, -42, 1300], [248, 147, 42, -24, 1700], [88, 279, 38, -30, 1800], [285, 65, 40, -24, 1800], [159, 250, 63, -30, 1500], [96, 226, -197, -24, 1600], [202, 261, -13, -30, 1500], [234, 226, 57, -12, 1900], [109, 532, 102, -24, 1400], [481, 263, 136, -30, 1800], [481, 270, 123, -24, 1600]]",84
2025-04-02 17:24:21.952,"[[145, 113, 48, -24, 2200], [143, 123, 44, -18, 3100], [146, 123, 35, -12, 2000], [145, 120, 48, -24, 3100], [144, 128, 43, -18, 3100], [144, 133, 29, -12, 2500], [146, 124, 47, -24, 3100], [146, 133, 42, -18, 3100], [135, 145, 40, -42, 1600], [144, 139, 23, -12, 2500], [148, 128, 47, -24, 3100], [135, 145, 40, -48, 2000], [129, 156, 37, -54, 2600], [146, 138, 42, -18, 3100], [118, 165, 34, -42, 3100], [154, 128, 48, -24, 3100], [130, 155, 39, -48, 3100], [119, 168, 38, -42, 3100], [133, 161, 14, -12, 1800], [129, 160, 41, -48, 3100], [128, 168, 36, -54, 2700], [120, 171, 47, -42, 3100], [136, 165, 13, -12, 1900], [136, 163, 26, -60, 2100], [131, 163, 44, -48, 3100], [129, 173, 29, -54, 2000], [135, 168, 27, -60, 1900], [144, 157, 39, -24, 2500], [131, 166, 48, -48, 2500], [131, 173, 43, -54, 1900], [119, 162, -94, -18, 1600], [144, 163, 41, -48, 2300], [133, 173, 54, -54, 2000], [162, 155, -22, -42, 1800], [-49, 190, -112, -24, 2200], [147, 166, 38, -48, 2600], [135, 180, 46, -54, 1800], [132, 186, -24, -30, 1700], [159, 163, 21, -42, 2000], [-20, 191, -126, -12, 2000], [-51, 199, -104, -24, 1800], [154, 166, 36, -48, 2300], [136, 189, -13, -12, 2100], [164, 122, -113, -48, 1500], [146, 184, -26, -18, 1900], [139, 190, -21, -12, 1900], [150, 181, -53, -18, 1600], [137, 177, -90, -12, 1600], [131, 205, 23, -30, 1800], [153, 191, -3, -36, 1400], [-90, 228, -10, -24, 1400], [149, 198, -27, -90, 1600], [149, 197, -32, -96, 1800], [152, 198, -39, -102, 1600], [103, 223, 58, -30, 2000], [155, 191, -59, -90, 1600], [153, 198, -35, -84, 1700], [152, 197, -45, -96, 1800], [153, 200, -47, -90, 1700], [-38, 250, -43, -60, 1400], [153, 203, -32, -84, 1800], [151, 198, -63, -96, 1700], [151, 209, -37, -54, 1500], [154, 211, -43, -54, 1400], [187, 191, 52, -18, 1900], [192, 187, 47, -24, 2400], [206, 173, -61, -30, 1200], [192, 190, 53, -18, 1600], [196, 191, 35, -24, 2100], [-94, 290, 40, -24, 1800], [263, 137, -96, -18, 1600], [260, 161, -57, -24, 1600], [83, 300, -114, -18, 1800], [90, 247, -207, -18, 2000], [-130, 238, -203, -18, 1700], [-155, 301, -6, -12, 1400], [243, 243, 42, -12, 2200], [244, 248, 38, -12, 2600], [245, 249, 55, -12, 2600], [84, 401, -49, -12, 1600], [605, 504, 189, -24, 1700]]",81
2025-04-02 17:24:22.044,"[[152, 107, 40, -12, 1800], [148, 119, 39, -12, 2700], [125, 151, 25, -42, 2000], [152, 121, 39, -12, 3000], [124, 156, 33, -42, 3100], [156, 120, 45, -12, 2700], [124, 155, 36, -48, 2900], [124, 160, 37, -42, 3100], [153, 128, 52, -12, 1500], [96, 175, 51, -36, 2900], [135, 148, 47, -24, 2500], [125, 159, 39, -48, 3100], [150, 119, -86, -18, 1800], [126, 162, 43, -42, 3100], [126, 162, 44, -48, 2900], [143, 135, -84, -18, 2100], [116, 174, -60, -54, 1500], [134, 160, -60, -18, 1900], [118, 171, -79, -54, 1600], [137, 171, 51, -30, 2000], [145, 165, 48, -36, 1800], [141, 167, -55, -24, 1700], [119, 201, 5, -12, 1600], [142, 189, -18, -90, 1900], [134, 193, -29, -120, 1800], [-41, 215, -101, -18, 1400], [139, 195, -20, -90, 1700], [131, 200, -31, -120, 2100], [139, 200, -26, -102, 1800], [133, 202, -34, -114, 2000], [143, 194, -42, -108, 1900], [144, 200, -37, -72, 1900], [159, 134, -144, -30, 1700], [140, 201, -62, -78, 2000], [-31, 248, -42, -18, 1800], [125, 194, -104, -24, 2100], [137, 205, -58, -72, 1800], [173, 143, -124, -30, 1700], [136, 209, -61, -78, 1700], [-29, 253, -32, -18, 1700], [151, 177, -108, -24, 2100], [240, 100, 5, -18, 1500], [217, 142, -24, -24, 1600], [108, 270, 68, -18, 1900], [179, 179, -207, -18, 2000], [183, 195, -189, -24, 2000], [194, 195, -185, -18, 2200], [160, 240, -163, -12, 1700], [235, 262, -37, -12, 1700], [356, 39, -78, -12, 1000], [385, 242, 16, 12, 2100], [383, 251, 32, 12, 2300], [355, 304, 5, 12, 1700], [443, 272, 137, -30, 1700], [359, 412, 47, -18, 1700], [370, 404, 71, -24, 1600], [442, 321, 107, -18, 1400], [396, 382, 85, -24, 1800], [570, 97, 143, -12, 1100], [581, 122, -88, -12, 1300]]",60
2025-04-02 17:24:22.145,"[[140, 120, 47, -18, 3100], [144, 115, 45, -12, 2500], [142, 124, 46, -18, 3100], [144, 122, 45, -12, 3100], [143, 129, 46, -18, 3100], [123, 151, 33, -42, 2600], [144, 128, 44, -12, 3100], [96, 171, 26, -36, 3100], [143, 136, 44, -18, 3100], [122, 157, 34, -42, 3000], [147, 133, 38, -12, 2400], [108, 168, 28, -36, 3100], [122, 162, 36, -42, 2500], [154, 137, -4, -12, 1300], [114, 167, 40, -36, 3100], [112, 160, -77, -18, 1400], [132, 162, -44, -18, 1300], [128, 184, -25, -114, 2100], [126, 190, -25, -114, 2000], [132, 185, -29, -108, 1900], [175, 124, -92, -12, 1400], [128, 192, -39, -144, 1700], [168, 131, -104, -18, 1400], [131, 194, -37, -114, 2000], [139, 187, -39, -120, 1800], [125, 185, -90, -30, 1800], [161, 146, -105, -18, 1500], [134, 166, -112, -24, 2000], [129, 188, -89, -30, 1800], [148, 190, -44, -18, 1600], [136, 190, -73, -24, 1900], [136, 207, -19, -30, 1700], [147, 201, 43, -18, 2100], [145, 206, 49, -18, 1700], [194, 174, -4, -30, 1600], [154, 209, 20, -24, 2000], [171, 169, -119, -12, 1700], [169, 185, -108, -12, 1500], [128, 192, -151, -30, 1900], [-121, 251, 55, -30, 1400], [95, 266, 25, -18, 1400], [143, 239, 55, -24, 1700], [-119, 257, 53, -36, 1600], [158, 240, -109, -18, 1700], [137, 278, 23, -30, 1700], [-127, 269, -136, -24, 1500], [24, 273, -186, -18, 1500], [254, 181, -121, -12, 1700], [250, 245, 3, 12, 1600], [252, 245, -38, 18, 1600], [251, 249, -12, 12, 2200], [248, 258, -16, 12, 2400], [245, 266, -15, 12, 2000], [378, 261, 13, 12, 2000], [382, 261, 19, 12, 1900], [401, 261, 13, 120, 1500], [430, 287, 131, -30, 1700], [442, 271, 127, -24, 1700], [438, 286, 123, -30, 2000], [463, 273, -14, -24, 1800], [-175, 508, 65, -18, 1200], [163, 504, 142, -18, 1600], [517, 140, 136, -30, 1900], [517, 166, 123, -30, 1800]]",64
2025-04-02 17:24:22.251,"[[143, 119, 39, -12, 2100], [134, 136, 38, -18, 3100], [142, 127, 35, -12, 2600], [126, 149, 34, -18, 3100], [141, 136, 30, -12, 2300], [120, 156, 23, -24, 3100], [117, 163, 24, -30, 3100], [121, 158, 34, -18, 3100], [118, 160, 33, -24, 3100], [119, 162, 42, -30, 3100], [122, 163, 30, -18, 2300], [154, 131, 37, -36, 1800], [119, 164, 38, -24, 3100], [134, 153, 51, -30, 2300], [167, 128, -38, -30, 2400], [116, 177, -32, -126, 2000], [118, 176, -30, -114, 2500], [116, 178, -26, -108, 2400], [152, 144, -44, -36, 1600], [162, 129, 54, -24, 2800], [118, 175, -34, -120, 2400], [117, 181, -30, -102, 2200], [128, 170, -42, -30, 1800], [119, 178, -38, -126, 2200], [118, 180, -31, -114, 2700], [118, 180, -29, -108, 2400], [96, 191, 37, -24, 2300], [117, 180, -35, -120, 2600], [121, 182, -37, -102, 2000], [119, 184, -33, -114, 2300], [120, 183, -35, -108, 2200], [115, 185, -38, -120, 2100], [122, 184, -45, -102, 1800], [126, 144, -119, -42, 1700], [126, 181, -45, -108, 1900], [120, 158, -108, -24, 1500], [142, 135, -120, -18, 1900], [123, 159, -111, -42, 1800], [165, 131, -90, -12, 2200], [134, 156, -101, -24, 1900], [132, 180, -68, -30, 2000], [147, 130, -126, -18, 2400], [113, 171, -113, -42, 1500], [165, 145, -80, -12, 2600], [142, 167, -82, -24, 2400], [135, 187, -53, -30, 2400], [143, 148, -118, -18, 2100], [163, 157, -70, -12, 2000], [141, 176, -72, -24, 2600], [139, 186, -63, -30, 2100], [130, 183, -87, -18, 1500], [139, 186, -63, -24, 2400], [105, 161, -165, -30, 1500], [191, 170, 21, -18, 1600], [200, 160, -5, -12, 1600], [165, 201, -10, -18, 1500], [217, 142, 18, -12, 1500], [211, 156, 35, -12, 1600], [209, 168, 12, -12, 1800], [-114, 206, -174, -24, 1800], [130, 202, -172, -18, 2000], [146, 192, -171, -24, 2100], [143, 195, -177, -18, 2000], [142, 199, -174, -24, 2000], [-180, 244, 55, -30, 1400], [120, 261, -156, -12, 1600], [77, 254, -198, -18, 2400], [87, 270, -171, -12, 1700], [42, 272, -191, -18, 2300], [44, 321, -84, -12, 1700], [72, 273, -180, -24, 1800], [259, 217, -131, -24, 1700], [345, 90, 81, -18, 1900], [297, 203, -66, -24, 1700], [372, 401, 76, -30, 1800], [493, 253, 60, -30, 1600], [385, 577, 147, -18, 1700], [533, 441, 172, -18, 1700]]",78
2025-04-02 17:24:22.355,"[[130, 121, 40, -30, 2800], [142, 112, 43, -48, 1900], [127, 140, 20, -42, 3100], [139, 123, 40, -48, 2200], [112, 158, 12, -30, 3100], [117, 154, 17, -42, 3100], [107, 162, 1, -36, 3100], [117, 151, 34, -24, 3100], [135, 135, 35, -48, 2300], [108, 164, -23, -54, 2000], [111, 163, 15, -30, 3100], [110, 164, 17, -42, 3100], [115, 160, -14, -60, 1900], [108, 165, 13, -36, 3100], [112, 162, 23, -24, 3100], [125, 152, 21, -48, 2100], [116, 163, -26, -54, 2400], [117, 160, 37, -30, 3100], [112, 167, -20, -66, 2000], [114, 164, 24, -42, 3100], [115, 165, -17, -60, 2400], [117, 161, 32, -36, 3100], [113, 162, 43, -24, 2700], [113, 165, -30, -72, 1900], [104, 172, -21, -48, 1600], [118, 166, -28, -54, 2500], [113, 170, -28, -66, 2600], [119, 167, -19, -60, 2400], [115, 167, -33, -72, 2600], [116, 167, -36, -48, 1800], [120, 170, -25, -54, 2100], [139, 114, -110, -30, 2600], [116, 172, -33, -66, 2600], [128, 165, -21, -60, 2000], [132, 149, -66, -36, 2500], [116, 172, -34, -72, 2600], [117, 173, -24, -48, 1800], [123, 175, -12, -54, 1900], [140, 131, -96, -30, 2700], [117, 175, -40, -66, 2000], [133, 153, -69, -36, 2400], [149, 87, -127, -24, 2000], [120, 173, -38, -72, 1800], [118, 178, 11, -48, 1800], [129, 175, -5, -54, 1800], [135, 144, -91, -30, 2500], [153, 136, -73, -42, 1300], [140, 166, -14, -12, 1700], [137, 166, -27, -60, 1600], [129, 167, -52, -36, 2200], [125, 177, 7, -48, 1800], [135, 175, -6, -54, 1600], [134, 138, -110, -30, 2200], [136, 174, -19, -12, 1800], [129, 177, -33, -36, 2000], [125, 178, -40, -24, 1700], [129, 180, -9, -48, 1600], [135, 164, -75, -30, 2100], [134, 147, -107, -18, 2100], [138, 146, -102, -12, 1900], [134, 181, -15, -36, 1500], [135, 163, -77, -24, 2500], [137, 176, -52, -30, 2300], [132, 134, -132, -18, 2500], [134, 168, -79, -24, 2700], [143, 169, -74, -30, 2500], [132, 138, -135, -18, 2300], [95, 209, -46, -12, 2500], [163, 150, -73, -36, 2000], [133, 166, -96, -24, 2700], [146, 153, -108, -30, 2200], [137, 171, -89, -18, 1900], [127, 200, -8, -12, 2000], [161, 150, -87, -36, 2200], [152, 162, -94, -30, 2100], [148, 182, -52, -18, 1600], [152, 173, -72, -12, 1900], [161, 175, -39, -36, 1800], [131, 193, 61, -24, 1600], [99, 193, -145, -30, 1900], [221, 135, 52, -18, 2200], [201, 165, -49, -42, 1300], [197, 164, 64, -12, 1800], [217, 142, 50, -24, 1800], [-94, 242, -69, -42, 1200], [-97, 254, -21, -36, 1100], [175, 178, -145, -24, 1600], [152, 172, -181, -18, 1700], [147, 205, -147, -24, 2000], [157, 197, -156, -18, 1700], [132, 234, -123, -24, 1900], [387, 243, 45, 30, 1900], [387, 252, 38, 30, 1900], [369, 296, 114, -18, 1900], [411, 261, 58, -18, 1600], [432, 329, 51, -42, 1500]]",96
2025-04-02 17:24:22.453,"[[132, 117, 44, -54, 2300], [134, 122, 42, -54, 2900], [115, 146, 11, -30, 3100], [127, 132, 31, -60, 2200], [135, 128, 40, -54, 3100], [112, 153, 7, -30, 3100], [136, 129, 31, -60, 2200], [80, 172, 18, -36, 3100], [111, 152, 25, -24, 3100], [131, 135, 46, -54, 2700], [111, 159, 7, -30, 3100], [108, 161, -2, -18, 2600], [114, 152, 40, -42, 3100], [96, 169, 5, -36, 3100], [111, 159, 12, -24, 3100], [176, 79, 26, -48, 2000], [108, 166, 8, -30, 3100], [110, 164, -8, -18, 2800], [110, 159, 43, -42, 3100], [112, 163, -3, -12, 1900], [94, 174, 11, -36, 3100], [108, 163, -33, 12, 2100], [109, 165, 6, -24, 3100], [189, 43, 38, -48, 2000], [116, 161, -37, 18, 1800], [109, 170, -9, -18, 2200], [124, 118, -108, -42, 2700], [111, 165, -36, 12, 2400], [106, 170, 23, -24, 2100], [99, 171, -42, -48, 1900], [130, 142, -74, -42, 2500], [129, 156, -39, -36, 2700], [113, 167, -38, 12, 2300], [122, 161, 38, -24, 1900], [121, 166, 42, -30, 2200], [140, 156, -10, -42, 2000], [139, 134, -81, -36, 2500], [111, 173, -45, 12, 1700], [130, 164, 12, -24, 2200], [133, 151, -60, -48, 1700], [118, 177, 26, -30, 2100], [140, 159, -26, -36, 2200], [131, 169, -5, -24, 2200], [123, 170, -41, -48, 1800], [130, 174, 7, -30, 2200], [-38, 189, -101, -36, 1700], [122, 179, 11, -24, 1600], [-58, 210, -8, -48, 1300], [-60, 111, -183, -30, 1700], [117, 192, 18, -30, 2000], [134, 177, -39, -12, 2200], [121, 188, 26, -36, 2300], [121, 192, 36, -30, 2100], [132, 187, -8, -18, 1900], [137, 180, -37, -12, 2700], [126, 192, 3, -36, 2300], [119, 195, 49, -30, 1500], [127, 192, -39, -18, 1900], [137, 186, -32, -12, 2400], [146, 181, -19, -36, 1800], [117, 156, -129, -24, 2000], [125, 165, -115, -24, 2000], [135, 112, -165, -30, 2100], [117, 137, -161, -36, 1900], [150, 147, -118, -24, 1800], [139, 120, -163, -30, 2200], [133, 114, -172, -36, 2000], [164, 71, -168, -24, 1700], [142, 123, -164, -30, 2200], [237, 72, 18, -42, 1700], [152, 99, -170, -36, 1600], [-244, 53, 13, -48, 1600], [149, 104, -177, -30, 2100], [150, 66, -194, -24, 2100], [246, 59, -11, -48, 1600], [212, 90, -113, -42, 1600], [172, 195, 1, -18, 1500], [193, 173, 26, -12, 1600], [98, 238, 40, -36, 1400], [203, 169, 5, -12, 2100], [258, 56, -8, -36, 1300], [205, 173, -5, -12, 2000], [247, 105, -8, -36, 1100], [114, 247, -18, -48, 1300], [160, 213, 70, -48, 1700], [-127, 241, 66, -48, 1700], [225, 185, 69, -48, 1600], [194, 165, -205, -12, 1400], [300, 275, 38, -30, 1800], [290, 275, 84, -42, 1800], [305, 264, 64, -36, 2100], [293, 276, 88, -36, 1800], [343, 239, 46, -42, 1400], [374, 272, 30, 42, 1800], [366, 284, 0, 30, 1700], [383, 258, 33, 48, 1900], [375, 277, 31, 42, 2000], [372, 278, 46, 48, 1800], [50, 480, 14, -18, 1500], [319, 367, 21, -18, 1600], [310, 376, 103, -12, 1700]]",101
2025-04-02 17:24:22.553,"[[129, 122, 20, -66, 2300], [132, 118, 19, -72, 1700], [139, 110, 43, -54, 3100], [129, 127, 23, -66, 2500], [134, 121, 44, -54, 3100], [133, 129, 22, -66, 2100], [130, 125, 45, -60, 2500], [107, 145, 45, -36, 3100], [125, 135, 49, -54, 2400], [115, 151, -18, -18, 2300], [95, 162, 29, -42, 3100], [108, 156, 12, -12, 2000], [122, 142, 33, -60, 1700], [107, 152, 41, -36, 3100], [110, 160, -6, -18, 2700], [134, 136, 34, -42, 2600], [107, 162, 2, -12, 2500], [102, 161, 37, -36, 3100], [111, 156, 33, -48, 3000], [110, 163, -16, -18, 3000], [119, 157, -12, -42, 2700], [110, 163, -24, -12, 3000], [100, 166, 38, -36, 2300], [127, 147, -37, -24, 2600], [119, 158, 7, -48, 2700], [114, 167, 6, -54, 1600], [113, 165, -29, -18, 3100], [134, 127, -82, -42, 2800], [113, 164, -34, -12, 3100], [125, 154, 37, -36, 2900], [127, 145, -61, -24, 2300], [123, 145, -68, -48, 2500], [87, 185, 27, -54, 1700], [117, 165, -38, -18, 2800], [-54, 168, -107, -42, 2600], [116, 166, -37, -12, 3100], [-5, 205, 19, -36, 2900], [130, 133, -88, -24, 2000], [126, 162, -46, -18, 1800], [-72, 158, -119, -42, 1800], [119, 168, -42, -12, 2400], [130, 162, 28, -24, 2200], [-74, 192, 41, -48, 1900], [144, 153, 41, -30, 2000], [132, 151, -74, -42, 2200], [134, 140, -91, -36, 1800], [124, 174, -13, -24, 2000], [137, 163, -13, -48, 2000], [137, 166, -29, -54, 1600], [132, 172, -5, -30, 1600], [137, 148, -81, -18, 2000], [130, 154, -82, -42, 2800], [129, 127, -120, -36, 2200], [130, 161, -67, -24, 2000], [131, 159, -70, -48, 2400], [130, 174, -43, -54, 2000], [126, 160, -88, -42, 2800], [128, 180, -18, -36, 2200], [125, 160, -88, -24, 1800], [128, 156, -91, -48, 2600], [127, 181, -45, -54, 1600], [124, 187, 20, -30, 1800], [141, 174, -24, -18, 2200], [123, 160, -100, -42, 2200], [126, 186, -10, -36, 2100], [143, 174, -14, -24, 1900], [128, 157, -99, -48, 2100], [121, 194, -22, -30, 2100], [135, 183, -26, -18, 2700], [129, 189, -16, -24, 2500], [116, 185, -82, -30, 1900], [127, 193, -32, -18, 2600], [143, 176, -54, -12, 2700], [119, 200, -20, -24, 2300], [115, 172, -116, -30, 1700], [99, 211, -42, -18, 1700], [139, 182, -60, -12, 2300], [98, 204, -69, -24, 1900], [129, 178, -99, -30, 1600], [125, 203, 57, -24, 1500], [196, 140, -62, -54, 1700], [163, 185, 35, -18, 1400], [189, 146, -85, -54, 1700], [178, 151, -98, -18, 1900], [189, 159, -55, -12, 1800], [159, 191, -48, -24, 1600], [195, 137, -84, -48, 1600], [170, 183, -58, -12, 2000], [158, 194, -73, -18, 1900], [167, 189, -64, -12, 2100], [165, 197, -64, -12, 2000], [-98, 335, -58, -24, 1800], [146, 327, -10, -12, 1400], [-35, 377, -74, -24, 1500], [236, 309, 10, -24, 1500], [390, 372, 103, -24, 1400], [428, 339, 84, -30, 1200], [415, 373, 127, -12, 1300]]",98
