timeForPointcloud,frameInfo,total_point_num
2025-04-02 16:10:12.548,"[[43, 72, -14, 12, 1400], [51, 78, -6, 12, 1400]]",2
2025-04-02 16:10:12.648,"[[39, 74, 13, -12, 2000], [33, 77, 12, 12, 1700], [41, 82, 13, -12, 2400], [43, 86, 8, -12, 1700]]",4
2025-04-02 16:10:12.750,"[[39, 71, 0, -12, 2200], [39, 75, 3, -12, 3000], [40, 74, 6, 12, 2300], [41, 78, 8, -18, 1600], [41, 78, 7, -12, 3100], [40, 79, 8, 12, 2500], [42, 82, 10, -18, 1600], [43, 81, 12, -12, 2900], [40, 83, 10, 12, 2300], [46, 84, 15, -12, 2200]]",10
2025-04-02 16:10:12.847,"[[41, 69, 2, -12, 2700], [41, 74, 5, -12, 3100], [39, 75, 7, 12, 2300], [43, 82, 12, -12, 3100], [43, 82, 7, 12, 2300]]",5
2025-04-02 16:10:12.947,"[[39, 71, 2, -12, 2100], [40, 70, 2, 12, 1600], [41, 74, 5, -12, 2900], [40, 75, 5, 12, 2400], [41, 78, 8, -12, 3000], [42, 82, 12, -12, 2700], [45, 81, 9, 12, 2100], [46, 74, -42, -12, 1700], [48, 83, -15, 12, 1500]]",9
2025-04-02 16:10:13.046,"[[41, 74, 5, -12, 2300], [43, 73, 2, 12, 2700], [43, 77, 5, -12, 2500], [43, 78, 3, 12, 2700], [45, 81, 8, -12, 1900], [41, 83, 3, 12, 1900]]",6
2025-04-02 16:10:13.150,"[[46, 67, 0, 18, 1700], [41, 69, 1, 12, 3100], [48, 70, 0, 18, 2100], [48, 70, -6, -12, 1600], [46, 72, -1, 12, 3100], [53, 71, 0, 18, 1700], [51, 73, -4, 12, 3100], [11, 92, 0, -12, 1500], [58, 72, 3, 12, 3000], [19, 95, 9, 12, 1900], [74, 95, 28, 12, 1800], [83, 204, -173, 12, 1700], [90, 293, -28, 12, 1700], [244, 211, 52, 12, 1800], [34, 352, -16, 12, 1500], [52, 347, 69, 12, 1300], [149, 376, 62, 12, 1800], [300, 343, 54, 12, 1500], [245, 417, 101, 12, 1600], [274, 408, 81, 12, 1600], [339, 481, 115, 12, 1600]]",21
2025-04-02 16:10:13.275,"[[41, 64, 11, 12, 2100], [42, 69, 0, 12, 3100], [43, 71, 17, 18, 3100], [54, 65, 8, 12, 3100], [48, 77, 18, 18, 3100], [41, 83, 3, -12, 1700], [39, 81, 24, 24, 1700], [51, 81, 14, 18, 3100], [54, 76, 24, 12, 3100], [49, 87, 9, 18, 2400], [49, 87, 6, 12, 2900], [51, 90, -11, -12, 2200], [60, 82, 22, 12, 3100], [54, 93, -15, -12, 1900], [62, 92, -17, -12, 2000], [69, 90, -25, -12, 2100], [87, 78, -29, -12, 1800], [36, 39, -108, 12, 2400], [36, 96, -70, 12, 2100], [61, 111, -13, 12, 2200], [58, 118, -9, 18, 2100], [63, 115, -16, 12, 2300], [64, 119, -17, 18, 1900], [67, 117, -17, 12, 2300], [71, 120, -8, 12, 1800], [70, 124, -18, 12, 1600], [90, 92, -72, 12, 1300], [104, 110, -34, 18, 1400], [-17, 197, -9, 12, 1500], [149, 108, -111, -12, 1500], [148, 138, -79, -12, 2100], [148, 145, -77, -12, 2100], [147, 161, -57, -12, 1700], [91, 228, 41, 12, 2000], [90, 232, 44, 12, 2300], [95, 230, 63, 12, 2500], [112, 166, -196, 12, 2300], [105, 260, 43, 12, 1700], [81, 275, 52, 12, 2100], [116, 271, -11, 12, 2100], [131, 269, -2, 12, 1900], [102, 285, -11, 12, 2000], [232, 217, 21, -12, 2100], [231, 225, 20, -12, 3000], [267, 186, 33, 18, 1800], [228, 234, 19, -18, 1800], [229, 233, 20, -12, 3000], [41, 328, 15, 18, 1600], [221, 245, 30, -12, 2400], [88, 323, 4, -12, 1700], [228, 248, 28, -12, 2100], [228, 248, 58, 18, 1800], [191, 281, 41, -12, 1800], [221, 251, 71, 12, 2400], [-191, 282, 66, 18, 1800], [255, 236, 66, -12, 1500], [81, 370, 44, 12, 1800], [-46, 370, 98, 12, 1700], [78, 404, -32, 12, 1800], [71, 410, 3, 12, 1900], [60, 410, -73, 12, 1800], [367, 236, 56, 18, 1800], [117, 424, 16, 12, 1900], [342, 264, 102, 18, 1800], [124, 424, -39, 12, 1800], [235, 378, 97, 18, 1700], [250, 373, 75, 24, 1700], [241, 375, 110, 18, 1800], [292, 346, 76, 12, 1700], [248, 370, 110, 24, 1900], [109, 456, 45, 12, 1600], [78, 476, 23, 12, 1600], [122, 470, 70, 12, 1500], [230, 434, 55, 12, 1700], [474, 584, 129, 12, 1600], [466, 599, 115, 12, 1400]]",76
2025-04-02 16:10:13.374,"[[44, 68, 0, 12, 3100], [42, 71, 17, 18, 3100], [44, 72, 4, 12, 3100], [43, 71, 17, 24, 2800], [44, 75, 18, 18, 3100], [44, 76, 14, 12, 3100], [45, 74, 18, 24, 3100], [46, 78, 19, 18, 3100], [45, 79, 18, 12, 3100], [46, 78, 18, 24, 3100], [48, 82, 19, 18, 3100], [48, 82, 20, 12, 3100], [47, 83, 16, 24, 3100], [52, 84, -16, -12, 1900], [51, 86, -4, 12, 2900], [49, 88, -7, 24, 2200], [52, 88, 19, 18, 3100], [48, 92, 8, 30, 1900], [60, 85, -13, -12, 2100], [49, 91, 17, 12, 2900], [66, 92, -27, -12, 1500], [56, 99, 24, 12, 2700], [63, 99, 22, 18, 2700], [72, 95, -17, -18, 1600], [55, 105, -18, 12, 2200], [62, 100, 24, 24, 2300], [66, 104, 12, 18, 2000], [72, 92, -41, 12, 1600], [64, 105, 12, 24, 2200], [43, 120, -5, -12, 1700], [68, 108, 7, 24, 2000], [73, 110, -4, 12, 1800], [63, 120, -9, 18, 2200], [81, 108, -12, 30, 1500], [65, 119, -9, 12, 2200], [53, 125, -2, 24, 1600], [67, 122, -4, 18, 1800], [69, 121, -5, 12, 2200], [98, 106, -32, 12, 1400], [79, 152, 3, 12, 1700], [84, 154, -2, 12, 1700], [109, 141, 6, 12, 1700], [137, 204, 58, 18, 2000], [125, 213, 51, 12, 2300], [137, 207, 61, 18, 2300], [128, 213, 61, 12, 2700], [128, 219, 58, 18, 2300], [125, 221, 57, 12, 2700], [114, 234, 44, 18, 1900], [117, 231, 53, 12, 2300], [140, 181, -148, 12, 1700], [115, 171, -184, 18, 2100], [134, 155, -186, 12, 2500], [118, 153, -203, 18, 2100], [133, 153, -193, 12, 2600], [184, 66, -207, 12, 2000], [84, 275, 22, 18, 1900], [131, 250, 58, 12, 2100], [96, 273, -38, 18, 1700], [109, 248, -110, 12, 2000], [178, 239, -23, -12, 1900], [185, 240, -16, -12, 1800], [231, 218, 30, -18, 2400], [226, 223, 25, -12, 2500], [230, 225, 24, -18, 2900], [225, 230, 21, -12, 3100], [232, 223, 23, -24, 1800], [254, 186, 70, 24, 1400], [234, 227, 25, -18, 2800], [226, 235, 20, -12, 3100], [228, 233, 22, -24, 2000], [234, 233, 23, -18, 2300], [247, 217, 35, -12, 2300], [217, 247, 30, -24, 1800], [208, 261, -25, -12, 2400], [192, 273, -6, 12, 1700], [198, 268, -57, -12, 2100], [296, 141, -86, 12, 1600], [178, 286, -61, -12, 1500], [249, 236, 46, 24, 1800], [246, 233, -91, -18, 1800], [248, 247, -19, -12, 2000], [194, 284, 84, 18, 1800], [260, 238, -32, -18, 1800], [255, 241, -43, -12, 2100], [102, 333, 60, 12, 2000], [258, 248, 7, -12, 1500], [214, 278, 67, 24, 1700], [218, 276, 82, 24, 1800], [99, 356, 95, 12, 1700], [-351, 136, 87, 12, 1700], [116, 384, -97, 18, 1500], [-337, 577, 87, 12, 1800], [-74, 716, 174, 12, 2700], [545, 473, 182, 12, 2700], [567, 450, 186, 12, 2000], [-151, 728, 111, 12, 1500]]",97
2025-04-02 16:10:13.482,"[[47, 66, -1, 18, 2500], [52, 62, -5, 12, 2500], [40, 75, 3, 18, 3100], [47, 69, 14, 30, 1900], [33, 78, 4, 12, 3100], [41, 72, 18, 24, 2300], [38, 80, 10, 18, 3100], [47, 73, 17, 30, 3100], [35, 81, 10, 12, 3100], [47, 73, 20, 24, 3100], [43, 81, 15, 18, 3100], [49, 77, 18, 30, 3100], [27, 88, -14, -12, 1400], [50, 77, 14, 36, 2200], [39, 83, 13, 12, 3100], [49, 76, 19, 24, 3100], [48, 82, 17, 18, 3100], [51, 80, 18, 30, 3100], [28, 91, -17, -12, 1600], [52, 80, 14, 36, 2200], [43, 86, 13, 12, 3100], [51, 80, 19, 24, 3100], [54, 85, 0, 18, 3000], [54, 82, 20, 30, 2700], [36, 93, -14, -12, 1700], [47, 89, -2, 12, 2500], [53, 84, 15, 24, 3100], [50, 90, -15, 18, 2300], [66, 80, 13, 12, 2800], [52, 87, -25, 24, 1700], [57, 91, -16, 18, 2600], [64, 86, -18, -12, 1900], [62, 88, 6, 12, 2600], [64, 84, 22, 24, 2200], [41, 104, -12, 18, 2500], [70, 85, -39, -12, 1400], [43, 95, -53, 12, 1600], [34, 108, -40, 18, 1900], [54, 107, 5, -12, 1700], [49, 108, -17, 12, 2200], [47, 91, -70, 18, 1600], [58, 109, 7, -12, 2100], [52, 112, -4, 12, 2300], [58, 95, -64, 18, 1600], [59, 113, -1, 12, 2200], [63, 115, 9, 12, 2000], [74, 114, -4, 42, 1600], [75, 112, 12, 18, 1700], [64, 119, 8, 12, 2000], [76, 113, -7, 24, 1800], [72, 115, -5, 48, 1600], [74, 117, -10, 42, 1700], [72, 119, 10, 18, 1800], [76, 116, -13, 30, 1800], [81, 113, -7, 36, 1600], [69, 121, 4, 12, 2000], [73, 118, -8, 24, 2100], [66, 127, 9, 18, 1800], [74, 123, -6, 12, 1900], [70, 125, -4, 24, 2000], [71, 129, 2, 18, 2000], [134, 59, -14, 12, 1800], [68, 130, 9, 24, 1700], [81, 127, -15, 18, 1700], [133, 209, 65, 36, 1900], [133, 213, 66, 42, 1900], [133, 214, 65, 36, 2200], [132, 218, 68, 42, 1800], [133, 220, 62, 36, 1900], [73, 257, 66, 18, 1900], [109, 242, -76, 12, 1600], [131, 180, -177, 30, 1600], [119, 244, -84, 12, 1600], [166, 180, -152, 18, 1800], [141, 188, -167, 30, 1600], [114, 262, -33, 12, 2000], [93, 277, 10, 12, 1900], [280, 90, 23, 12, 1200], [253, 155, 39, 24, 1500], [-109, 280, 65, 18, 1700], [-50, 291, -101, 12, 1500], [-297, 48, -96, 12, 1600], [220, 230, 12, -18, 2600], [221, 229, 6, -12, 2500], [-251, 196, -20, 12, 1700], [216, 240, 7, -18, 2700], [260, 181, 60, 24, 1500], [219, 242, 14, -18, 2200], [227, 220, -84, 30, 2000], [203, 255, 11, -12, 2000], [247, 214, 1, 36, 1700], [213, 241, 58, 24, 1700], [235, 231, -29, 30, 2000], [252, 214, -5, 36, 1700], [242, 220, -69, 30, 1600], [155, 276, -109, -12, 1700], [-16, 334, 18, 12, 2200], [257, 218, 35, 12, 1900], [48, 335, 52, 18, 1600], [247, 229, 61, -12, 1800], [116, 380, 0, 18, 1500], [-374, 144, 26, 18, 1400], [187, 354, 22, 12, 1300], [137, 377, -111, 18, 1100], [-209, 357, 78, 12, 1400], [142, 396, 57, 12, 1500], [170, 392, 62, 18, 1300], [89, 423, -5, 12, 1500], [120, 427, 63, 30, 1500], [181, 410, 52, 30, 1600], [122, 431, 54, 36, 1400], [327, 316, 20, 30, 1600], [59, 447, 64, 12, 1300], [329, 408, 37, 18, 1100], [4, 522, 65, 12, 1900], [313, 417, 90, 18, 1400], [8, 529, 25, 12, 2000], [9, 532, 39, 12, 1900], [330, 421, 51, 12, 1700], [266, 455, 139, 12, 1500], [-241, 507, 92, 12, 2100], [363, 427, 113, 12, 2300], [331, 452, 134, 12, 2100], [402, 551, 163, 18, 1800], [-71, 723, 144, 12, 2000], [226, 708, 140, 18, 1800], [273, 704, 26, 12, 1700]]",127
