timeForPointcloud,frameInfo,total_point_num
2025-04-02 16:26:47.432,[],0
2025-04-02 16:26:47.532,[],0
2025-04-02 16:26:47.631,[],0
2025-04-02 16:26:47.730,[],0
2025-04-02 16:26:47.829,[],0
2025-04-02 16:26:47.930,[],0
2025-04-02 16:26:48.029,[],0
2025-04-02 16:26:48.127,[],0
2025-04-02 16:26:48.227,"[[31, 85, 22, 12, 1500]]",1
2025-04-02 16:26:48.327,"[[21, 84, 19, 12, 1500], [23, 87, 21, 12, 1500]]",2
2025-04-02 16:26:48.425,[],0
2025-04-02 16:26:48.525,"[[51, 85, -15, 12, 1700]]",1
2025-04-02 16:26:48.625,"[[80, 123, 7, -18, 1800], [79, 124, 7, -12, 2300], [87, 123, 10, -18, 1800], [86, 124, 8, -12, 2400], [96, 122, 9, -12, 1900]]",5
2025-04-02 16:26:48.729,"[[9, 98, 20, 12, 1800], [75, 122, 9, -12, 2300], [80, 124, 7, -18, 1900], [78, 125, 6, -12, 3000], [85, 125, 6, -18, 1700], [82, 127, 4, -12, 3000], [86, 129, 3, -12, 2300]]",7
2025-04-02 16:26:48.822,[],0
2025-04-02 16:26:48.924,"[[23, 83, 20, -12, 1800], [36, 127, 4, -12, 1200], [36, 130, 11, -12, 1400]]",3
2025-04-02 16:26:49.031,"[[30, 78, 16, 12, 2700], [30, 82, 17, 18, 1700], [32, 81, 16, 12, 3100], [30, 86, 19, -12, 2300], [34, 85, 17, 12, 3100], [25, 94, 2, -12, 1300], [44, 103, -10, -12, 2000], [-13, 117, -26, 12, 1400], [33, 123, -11, -12, 1400], [30, 128, 3, -12, 1700], [28, 133, -1, -12, 1800], [23, 137, -16, -12, 1300], [75, 122, -10, 12, 1800], [70, 130, 1, -12, 1800], [68, 131, -5, 12, 1900], [79, 129, -8, -12, 2000], [88, 127, -17, -12, 1600], [69, 139, -12, 12, 1500], [19, 167, 32, 12, 1700], [27, 171, 25, 12, 2000], [46, 186, 34, 12, 1700], [49, 185, 50, 12, 1700], [47, 189, 51, 12, 1700], [86, 267, -46, 12, 1500], [25, 308, 77, 12, 1700], [176, 308, 71, -12, 1900], [-328, 158, 45, -12, 1900], [-339, 147, 30, -12, 1800], [-320, 193, 21, -12, 1600], [2, 562, 129, 12, 1600]]",30
