timeForPointcloud,frameInfo,total_point_num
2025-04-02 15:43:20.827,[],0
2025-04-02 15:43:20.926,[],0
2025-04-02 15:43:21.025,[],0
2025-04-02 15:43:21.124,[],0
2025-04-02 15:43:21.224,[],0
2025-04-02 15:43:21.323,"[[13, 56, -32, 12, 1900]]",1
2025-04-02 15:43:21.426,"[[1, 52, -26, -12, 2900], [3, 55, -28, -12, 3100], [9, 56, -33, 12, 2000], [8, 65, -23, 12, 2100], [17, 250, -57, -12, 1600]]",5
2025-04-02 15:43:21.550,"[[2, 48, -25, -12, 3100], [20, 36, -36, 12, 3100], [3, 52, -27, -18, 2500], [3, 51, -27, -12, 3100], [20, 38, -40, 12, 3100], [4, 55, -27, -18, 2400], [3, 54, -29, -12, 3100], [17, 39, -45, 12, 3000], [0, 60, -27, -12, 3000], [-4, 64, -13, 12, 2000], [45, 47, -24, -12, 2400], [-1, 66, -23, 12, 2600], [26, 68, -9, -18, 1900], [5, 71, -19, -12, 2300], [4, 65, -34, 12, 2900], [33, 69, -13, -18, 2300], [26, 72, -9, -12, 2300], [6, 64, -44, 12, 2800], [44, 65, -21, -18, 2600], [46, 63, -22, -12, 2800], [6, 66, -47, 12, 2400], [49, 66, -23, -18, 2500], [53, 60, -27, -12, 2700], [-7, 71, -47, 12, 1600], [45, 69, -21, -24, 2100], [46, 71, -27, -30, 1900], [49, 69, -26, -18, 2300], [56, 67, -16, -12, 2100], [42, 75, -25, 12, 2000], [46, 73, -23, -24, 2200], [50, 68, -38, -18, 1600], [41, 74, -39, -36, 1700], [31, 85, -21, 12, 2200], [47, 75, -30, -24, 1800], [58, 71, -33, -54, 1900], [50, 76, -33, -30, 2300], [47, 78, -34, -42, 2200], [44, 75, -43, -36, 1900], [33, 90, -16, 12, 2100], [53, 77, -25, -24, 2100], [53, 76, -29, -48, 2300], [55, 80, -27, -54, 1700], [52, 78, -36, -30, 2100], [49, 81, -34, -42, 2000], [46, 32, -84, -12, 1600], [48, 74, -48, -36, 1600], [56, 78, -30, -24, 2000], [55, 79, -27, -48, 2200], [55, 44, -78, -12, 1700], [-7, 111, -47, -12, 1700], [8, 125, -26, -12, 1600], [22, 249, -37, -12, 1800], [18, 254, -30, -18, 1700], [25, 253, -31, -12, 2400], [27, 258, -22, -12, 2400], [29, 262, -17, -12, 1800], [12, 302, -74, -12, 1800], [23, 306, -71, -12, 2300], [32, 303, -95, -12, 2200], [175, 281, -16, -48, 1600], [186, 276, -29, -48, 1500], [29, 320, -108, -12, 1600], [207, 366, -187, -12, 2100], [36, 451, -100, -12, 2000], [234, 400, -103, -18, 1400], [252, 391, -96, -12, 2300], [267, 383, -106, -12, 2300], [275, 390, -74, -12, 1700], [215, 430, -78, 12, 1000], [131, 471, -41, -12, 1800], [318, 502, 38, -12, 1500], [214, 591, 133, -12, 1800], [232, 591, 120, -12, 1600]]",73
2025-04-02 15:43:21.671,"[[2, 46, -21, -18, 2000], [-4, 36, -35, -12, 1900], [1, 50, -21, -30, 2500], [1, 49, -23, -18, 3100], [-4, 46, -28, -12, 2800], [1, 49, -23, -24, 3100], [0, 53, -25, -30, 3000], [1, 52, -25, -18, 3100], [2, 53, -24, -12, 3100], [1, 53, -25, -24, 3100], [0, 56, -26, -30, 3000], [0, 55, -28, -18, 3100], [9, 53, -30, -12, 3100], [0, 55, -27, -24, 3100], [13, 55, -34, -12, 3100], [38, 57, -11, -30, 2000], [6, 63, -29, -18, 2800], [14, 58, -36, -12, 3100], [14, 68, -7, 12, 3100], [39, 60, -17, -30, 3100], [38, 61, -15, -18, 3100], [39, 57, -24, -42, 2300], [39, 59, -18, -12, 3100], [39, 60, -17, -36, 3100], [15, 71, -10, 12, 3100], [37, 61, -18, -24, 2700], [41, 63, -19, -30, 3100], [40, 64, -16, -18, 3100], [41, 62, -24, -42, 3100], [36, 66, -19, -12, 3100], [41, 62, -20, -36, 3100], [17, 75, -11, 12, 2700], [38, 65, -19, -24, 3100], [40, 59, -31, -48, 2000], [43, 62, -30, -54, 1600], [43, 66, -20, -30, 3100], [9, 66, -46, 18, 2000], [42, 67, -17, -18, 3100], [42, 63, -27, -42, 3000], [39, 68, -19, -12, 3100], [43, 65, -22, -36, 3100], [39, 68, -22, -24, 3100], [42, 61, -32, -48, 2300], [44, 67, -27, -54, 1900], [45, 68, -23, -30, 3100], [7, 67, -52, 18, 2200], [47, 68, -17, -18, 3100], [43, 66, -31, -42, 2400], [45, 70, -17, -12, 2700], [45, 68, -25, -36, 3000], [7, 67, -53, 12, 2000], [41, 69, -28, -24, 3000], [9, 69, -49, 24, 1900], [40, 75, -27, -18, 2600], [44, 71, -30, -12, 2100], [44, 69, -35, -24, 2400], [42, 79, -26, -18, 2500], [-5, 91, -21, -12, 2000], [47, 76, -27, -24, 2400], [35, 87, -24, -18, 2000], [50, 80, -24, -24, 2000], [28, 77, -59, -18, 1600], [-1, 99, -16, -12, 2400], [-8, 96, -29, 12, 1900], [63, 74, -38, -12, 1700], [40, 98, -25, -12, 1400], [51, 96, -28, -12, 1700], [62, 89, -43, -12, 2000], [76, 85, -37, -12, 1900], [73, 134, -28, -12, 1100], [77, 137, 20, -12, 1100], [79, 159, -68, -12, 1200], [85, 162, -66, -12, 1500], [33, 243, -64, -30, 2200], [23, 244, -63, -36, 2300], [32, 245, -68, -30, 2500], [22, 246, -71, -42, 2300], [25, 248, -63, -36, 2700], [57, 242, -62, -24, 1800], [32, 248, -72, -30, 2300], [34, 244, -85, -18, 1300], [26, 252, -60, -42, 1700], [28, 252, -60, -12, 1700], [32, 248, -73, -36, 2300], [35, 240, -97, -24, 1700], [10, 233, -125, -30, 1500], [13, 264, -17, -12, 1300], [73, 252, -98, -18, 1700], [-44, 260, -94, -24, 1800], [-229, 132, -105, -18, 1900], [-34, 261, -106, -24, 2100], [-43, 263, -109, -24, 2000], [-34, 265, -119, -12, 1700], [-70, 254, -126, -24, 1700], [119, 250, -134, -18, 1400], [109, 283, -49, -24, 1500], [121, 259, -124, -12, 1700], [40, 306, -63, -12, 1700], [241, 208, -25, -30, 1700], [245, 203, 13, -24, 1800], [235, 221, -10, -30, 1900], [238, 218, 5, -24, 2100], [195, 262, -14, -30, 1300], [166, 280, -59, -30, 1400], [-281, 174, 28, -18, 1700], [-291, 153, 45, -12, 2100], [-305, 138, -23, -12, 2100], [-299, 125, -85, -24, 1700], [189, 252, -135, -18, 1700], [144, 302, -74, -12, 2300], [-40, 333, -88, -18, 1500], [146, 306, -73, -12, 2000], [139, 319, -36, -12, 1300], [22, 384, -114, -12, 1700], [15, 390, -108, -12, 1600], [53, 426, -127, -18, 1700], [5, 433, -129, -18, 1700], [-21, 429, -139, -12, 1900], [-52, 448, -63, -18, 1900], [205, 400, -96, -18, 2100], [-194, 409, -81, -24, 1500], [231, 466, 42, -18, 1800], [-32, 538, 55, -12, 1400], [164, 533, -89, -12, 1200], [358, 464, -39, 12, 1600], [463, 366, -43, 12, 1600], [578, 53, 134, 12, 1700], [133, 579, 87, -12, 1500]]",128
2025-04-02 15:43:21.775,"[[4, 46, -19, -30, 3100], [4, 46, -20, -18, 2500], [4, 46, -19, -24, 3100], [3, 50, -20, -30, 3100], [22, 35, -35, 12, 2600], [4, 50, -21, -24, 3100], [3, 54, -22, -30, 3100], [3, 55, -19, -18, 3100], [11, 52, -23, -12, 3100], [23, 36, -39, 12, 2600], [3, 54, -23, -24, 3100], [3, 57, -23, -30, 3100], [9, 55, -26, -18, 3100], [13, 54, -27, -12, 3100], [4, 57, -24, -24, 3100], [19, 62, -5, 18, 2000], [11, 57, -31, -18, 3100], [13, 57, -30, -12, 3100], [12, 64, -5, 12, 2800], [7, 58, -30, -24, 2900], [25, 65, -4, 18, 2900], [9, 58, -37, -18, 3100], [10, 60, -34, -12, 3100], [8, 69, -3, 12, 3000], [29, 63, -5, 24, 2200], [30, 67, -3, 18, 3000], [5, 61, -42, -12, 3100], [30, 66, -7, 24, 2400], [16, 68, -34, -12, 3100], [15, 73, -21, 12, 2100], [34, 62, -31, -24, 2200], [20, 74, -13, 24, 1900], [11, 28, -76, 18, 1700], [37, 65, -31, -18, 2600], [24, 70, -32, -12, 3100], [20, 71, -35, 12, 2300], [43, 61, -32, -24, 2300], [4, 71, -40, 24, 1700], [31, 77, -19, -30, 1400], [7, 67, -52, 18, 1900], [35, 73, -27, -18, 2900], [35, 75, -20, -12, 2400], [16, 71, -44, 12, 2300], [3, 74, -43, 24, 1600], [35, 80, -17, -30, 1700], [32, 79, -24, -18, 3000], [28, 82, -20, -12, 3000], [7, 78, -44, 12, 2200], [31, 81, -20, -24, 2400], [29, 86, -19, -30, 2000], [21, 88, -20, -18, 2900], [13, 91, -18, -12, 3100], [8, 80, -47, 12, 1900], [31, 86, -32, -30, 2000], [8, 96, -13, -18, 2500], [1, 96, -11, -12, 3100], [34, 81, -41, -36, 1800], [-8, 74, -63, 12, 1600], [19, 94, -17, -24, 2200], [44, 81, -39, -30, 2000], [-2, 100, -7, -12, 3100], [30, 87, -41, -36, 1900], [-13, 93, -38, 12, 1700], [26, 94, -23, -24, 1900], [-9, 103, -16, 18, 1600], [-2, 104, -9, -12, 2400], [-9, 100, -30, 12, 2100], [61, 88, -16, -12, 2300], [-3, 104, -31, 12, 2100], [8, 112, -7, -12, 2300], [6, 100, -52, 12, 1700], [3, 116, -11, -12, 2200], [7, 118, -22, -12, 1900], [15, 100, -65, 12, 1600], [33, 117, -27, -12, 1800], [10, 119, -33, 12, 1600], [37, 120, -23, -12, 1600], [37, 125, -24, -12, 1500], [90, 130, -99, -18, 1100], [97, 89, -133, -12, 1500], [98, 150, -66, -18, 1500], [109, 140, -80, -18, 1500], [106, 151, -60, -12, 1500], [49, 186, -75, -18, 1700], [62, 185, -78, -18, 1900], [81, 188, -62, -18, 2000], [108, 179, -44, -24, 1500], [101, 185, -52, -30, 1600], [90, 189, -57, -18, 2000], [73, 201, -41, -12, 1600], [99, 191, -34, -24, 1700], [83, 202, -35, -30, 1600], [56, 207, -54, -18, 1600], [37, 239, -59, -36, 1600], [36, 245, -50, -36, 1800], [36, 248, -32, -24, 1600], [30, 251, -46, -24, 1600], [63, 241, -75, -12, 1700], [41, 250, -75, 18, 1600], [77, 243, -72, 12, 2200], [69, 243, -91, 18, 1800], [73, 247, -77, 12, 2300], [55, 251, -90, 12, 1700], [106, 214, -146, 30, 1500], [53, 293, -91, -54, 1600], [53, 298, -75, -60, 1600], [53, 298, -74, -48, 1500], [44, 309, -64, -30, 1800], [26, 322, -6, -30, 2100], [237, 142, -168, -18, 1400], [-232, 222, -40, -12, 1700], [-261, 192, 8, -24, 2200], [50, 323, -5, -30, 2500], [279, 164, -46, -18, 2300], [-224, 233, -55, -12, 1800], [56, 322, -6, -24, 2800], [83, 320, 1, -30, 2600], [290, 155, -31, -18, 2400], [14, 316, -96, -12, 1900], [123, 307, 11, -36, 1700], [69, 324, -3, -24, 2700], [108, 316, -6, -30, 2200], [265, 192, -66, -18, 2100], [42, 306, -128, -12, 2000], [120, 308, 52, -36, 1400], [89, 322, -5, -24, 2300], [7, 277, -196, -12, 1700], [-280, 165, -97, -24, 1500], [111, 327, -57, -18, 1200], [-312, 120, -131, -24, 1700], [3, 367, -70, -18, 1700], [8, 373, -25, -12, 1400], [20, 373, 2, -24, 1300], [-18, 374, -48, -18, 1600], [11, 350, -142, -24, 1600], [-34, 409, -122, -24, 1300], [-50, 468, 91, -18, 1800], [54, 462, 114, -12, 2300], [-20, 473, 94, -12, 1700], [122, 469, 49, -24, 1700], [143, 452, 124, -24, 1600], [64, 487, -106, -12, 2000], [48, 480, -155, -12, 2000], [9, 481, -170, -12, 1700], [13, 497, -132, -12, 1700], [11, 491, -165, -12, 1600], [-111, 908, 210, 30, 1700]]",147
