timeForPointcloud,frameInfo,total_point_num
2025-04-02 15:26:30.141,"[[31, 43, -9, -12, 2800], [33, 47, -10, -12, 2900]]",2
2025-04-02 15:26:30.237,[],0
2025-04-02 15:26:30.337,"[[32, 47, -11, -12, 2500]]",1
2025-04-02 15:26:30.436,[],0
2025-04-02 15:26:30.536,[],0
2025-04-02 15:26:30.634,[],0
2025-04-02 15:26:30.734,[],0
2025-04-02 15:26:30.833,[],0
2025-04-02 15:26:30.932,[],0
2025-04-02 15:26:31.037,"[[5, 51, -17, -12, 2600], [6, 55, -17, -12, 2900], [15, 58, -26, -12, 2500], [31, 47, -34, 12, 2200], [15, 62, -29, -12, 2200], [44, 56, -46, 12, 1600], [45, 60, -48, 12, 1600], [20, 118, -32, -12, 1500], [23, 322, -7, -12, 1500], [57, 322, -5, -12, 1800], [87, 319, -6, -12, 1700], [115, 313, -77, -12, 1700]]",12
2025-04-02 15:26:31.141,"[[27, 36, -6, 12, 3000], [11, 37, -32, -12, 2600], [30, 39, -8, 12, 3100], [12, 37, -38, -12, 3000], [33, 41, -14, 12, 3100], [12, 38, -43, -12, 2800], [33, 43, -22, 12, 3100], [9, 51, -34, -12, 2500], [35, 48, -17, 12, 3100], [10, 57, -31, -12, 2700], [38, 52, -14, 12, 2600], [37, 66, -17, 12, 2200], [48, 57, -33, 12, 2100], [48, 62, -33, 12, 2100], [74, 113, -35, 12, 1800], [11, 297, -105, -12, 1600], [88, 302, 5, 12, 1600], [-7, 314, -58, -12, 1800], [136, 288, 1, 12, 1600], [-3, 323, -11, -12, 1500], [159, 287, -97, -12, 2000], [173, 287, -89, -12, 1900], [248, 556, 55, 12, 1500], [238, 562, -160, 12, 1600], [371, 592, -61, 12, 1800]]",25
2025-04-02 15:26:31.255,"[[19, 37, -19, 12, 3000], [24, 39, -20, 12, 3100], [7, 48, -24, -12, 2500], [24, 40, -27, 12, 2900], [8, 52, -24, -12, 3100], [12, 53, -21, 12, 3000], [10, 55, -25, -12, 3100], [25, 54, -15, 12, 3100], [13, 58, -27, -12, 2700], [26, 59, -9, 12, 2800], [20, 60, -30, -12, 1400], [30, 65, -16, 12, 2500], [32, 67, -22, 12, 2400], [35, 70, -21, 12, 2400], [29, 74, -29, 18, 2100], [32, 75, -25, 12, 2400], [29, 85, -25, 18, 1800], [23, 120, -20, -12, 1700], [25, 123, -23, -12, 1600], [59, 123, -29, 12, 1700], [60, 127, -28, 18, 1800], [-89, 109, -30, 12, 2000], [-82, 115, -45, 12, 1700], [35, 304, -91, -12, 1600], [241, 214, 0, -12, 2200], [233, 228, 20, -12, 2400], [91, 287, -129, 12, 2200], [226, 241, 17, -12, 2200], [76, 322, -16, 12, 1900], [-193, 270, -50, -12, 1600], [101, 318, -11, 12, 1500], [9, 327, -89, -12, 1600], [111, 303, -103, 12, 1400], [41, 312, -135, -12, 1900], [94, 260, -203, 12, 1700], [85, 308, -135, -12, 2000], [-183, 283, -97, -12, 1600], [191, 294, -45, 18, 1800], [185, 299, -38, 12, 1800], [177, 310, -23, 18, 2200], [174, 312, -22, 12, 2400], [204, 298, -17, 18, 2400], [187, 309, -5, 12, 2600], [210, 299, -4, 12, 2700], [266, 256, -7, 18, 1600], [69, 363, -15, 12, 2400], [99, 360, -14, 12, 2100], [-147, 325, -125, 12, 1500], [134, 339, -126, 12, 2000], [128, 361, -70, 12, 2100], [134, 362, -72, 12, 1500], [-135, 456, 10, 12, 2100], [-159, 452, 12, 12, 2200], [-142, 462, 0, 12, 2200], [-88, 475, 12, 24, 1700], [316, 370, 4, 18, 2100], [-143, 466, 7, 12, 2100], [-160, 459, 70, 12, 1700], [364, 313, 118, 12, 1700], [388, 302, 81, 12, 1800], [364, 371, -47, 12, 1600], [-303, 427, 54, 12, 1400], [-98, 583, -35, 12, 1700], [393, 478, 141, 12, 1800], [-377, 525, 162, 12, 1600], [148, 687, 54, 12, 1400], [197, 681, -7, 12, 1700], [277, 656, 19, 12, 1800], [332, 634, -36, 12, 1800], [350, 626, -71, 12, 1600]]",70
2025-04-02 15:26:31.367,"[[26, 40, -25, 12, 2700], [11, 49, -30, -12, 2100], [41, 45, -8, 18, 2600], [11, 54, -28, -12, 2800], [11, 60, -25, -12, 2800], [38, 53, -6, 12, 2900], [36, 58, -13, 18, 2600], [25, 65, 5, -42, 2000], [41, 55, -11, -12, 2200], [34, 60, -9, -36, 1800], [35, 59, -7, 12, 2900], [38, 61, -13, 18, 2200], [-11, 70, -21, -36, 1800], [41, 70, -25, 18, 1900], [24, 75, -33, -12, 1800], [29, 81, -23, 18, 2000], [24, 80, -30, 12, 2400], [19, 87, -29, 12, 1800], [12, 83, -50, -12, 1800], [-56, 60, -53, 12, 1800], [58, 57, -60, -12, 1800], [76, 52, -41, 12, 1900], [93, 42, -24, 12, 1900], [-106, 45, -36, 12, 1400], [-112, 43, -35, 12, 1800], [-34, 120, -28, 12, 1800], [-37, 124, -28, 12, 1700], [9, 133, -53, 12, 1600], [44, 178, -52, -12, 1900], [51, 179, -56, -12, 1900], [144, 109, -82, -12, 1600], [159, 89, -88, -12, 1400], [44, 265, -65, 12, 1700], [37, 272, -58, 12, 1700], [250, 184, -25, -12, 1700], [33, 308, -28, 12, 1500], [248, 192, -33, -18, 1800], [40, 310, -42, -12, 2100], [17, 311, -68, -18, 1800], [13, 316, -42, -12, 2000], [21, 317, -60, -18, 1700], [-256, 191, 50, -12, 2300], [-231, 229, -40, -18, 1600], [-279, 169, 29, -12, 2600], [-218, 249, 13, 18, 1400], [-252, 207, -60, -18, 1400], [-299, 142, 22, -12, 2400], [12, 331, -46, -12, 1900], [128, 308, -60, -18, 1700], [9, 336, -40, -12, 1700], [109, 321, -48, -18, 2300], [76, 331, -48, 12, 1700], [104, 322, -52, -24, 1500], [119, 321, -52, -18, 2300], [158, 299, -75, -12, 2000], [76, 278, -192, 12, 1700], [101, 327, -54, -24, 1600], [149, 299, -106, -12, 1700], [59, 347, -39, 18, 1600], [46, 346, -57, 12, 1500], [35, 354, -39, 18, 1700], [41, 356, 3, 12, 1700], [32, 357, -74, -12, 1400], [371, 66, -20, 12, 1800], [190, 340, -8, -12, 1600], [-140, 332, -159, 12, 1500], [-60, 360, -158, 12, 1500], [-125, 389, -11, -12, 1600], [-102, 397, 44, -12, 1800], [107, 405, -32, 12, 1400], [120, 407, 4, 12, 1100], [268, 333, 23, -12, 1600], [108, 444, 48, 18, 1500], [438, 135, 22, 12, 1600], [4, 474, 30, 12, 2300], [32, 476, 47, 12, 2200], [-62, 465, 115, 12, 1700], [297, 376, 84, -12, 1200], [142, 460, -156, 12, 1600], [233, 452, 36, -12, 1700], [177, 448, -169, 12, 1700], [354, 392, -75, 12, 1600], [528, 193, 55, -12, 1500], [-139, 546, -39, 12, 1500], [233, 521, -81, 12, 1300], [164, 564, 123, 12, 2100], [-228, 563, -12, 18, 1900], [-236, 564, -30, 18, 2100], [-158, 603, -26, 12, 2300], [-188, 594, 75, 18, 1800], [82, 623, -57, 12, 1700], [87, 626, -58, 12, 1500], [89, 613, -159, 12, 1700], [250, 600, 76, 12, 1800]]",94
2025-04-02 15:26:31.459,"[[26, 41, -11, 18, 2500], [22, 44, -9, 12, 3100], [20, 49, -9, 18, 2400], [30, 44, -8, -18, 2400], [32, 42, -9, -12, 2800], [10, 52, -9, 12, 3100], [7, 57, -7, 18, 2100], [31, 48, -10, -18, 2700], [32, 47, -11, -12, 3000], [8, 57, -9, 12, 3100], [30, 53, -10, -18, 2600], [27, 53, -14, -12, 3000], [8, 60, -10, 12, 3100], [49, 41, -12, 18, 2200], [24, 57, -21, -12, 2800], [25, 58, -19, -36, 1900], [31, 56, -11, 12, 3100], [28, 59, -23, -30, 1500], [46, 50, -12, 18, 2000], [23, 64, -13, -42, 2000], [19, 59, -33, -12, 2600], [24, 63, -15, -36, 2500], [49, 48, -10, 12, 2300], [42, 58, -17, 18, 1900], [28, 67, -11, -18, 2000], [24, 68, -14, -42, 2300], [25, 67, -19, -12, 2900], [23, 68, -15, -36, 2700], [41, 59, -17, 12, 2400], [23, 68, -16, -48, 1900], [26, 70, -20, -54, 1600], [41, 62, -23, 18, 2200], [35, 68, -13, -18, 2000], [22, 73, -12, -42, 1800], [31, 69, -16, -12, 2700], [23, 72, -16, -36, 2300], [39, 63, -21, 12, 2800], [25, 71, -17, -48, 1900], [43, 64, -23, 12, 2900], [46, 67, -25, 12, 2400], [18, 87, -1, 12, 2900], [18, 91, 2, 12, 3100], [18, 95, 1, 12, 2900], [24, 97, -13, 12, 2400], [38, 96, -15, 12, 1700], [18, 110, -14, 18, 1400], [14, 112, -28, 18, 1500], [27, 113, -11, 12, 1800], [41, 109, -42, 12, 1700], [44, 117, -29, 12, 2100], [-117, 59, -22, 12, 2300], [52, 124, -21, 12, 1800], [22, 118, -93, 12, 1800], [23, 124, -91, 12, 1400], [55, 153, -74, 12, 1700], [35, 238, -5, 12, 1400], [34, 242, -15, 12, 1500], [192, 252, 37, -12, 1400], [215, 240, -24, -12, 1700], [199, 264, 0, -48, 1300], [-39, 315, -117, -12, 1700], [83, 320, -90, -12, 1800], [124, 315, -73, -12, 1500], [102, 341, -38, 12, 1400], [198, 308, 11, 12, 1500], [20, 381, 17, 12, 1600], [-9, 374, -108, 12, 1700], [35, 381, -88, 18, 1700], [284, 355, 30, -12, 1700], [280, 361, 44, -12, 1500], [99, 456, 64, 12, 2100], [94, 465, 21, 12, 2000], [-203, 434, -14, 12, 1700], [306, 383, 26, 12, 1500], [119, 471, -92, 12, 1700], [34, 532, 0, 12, 1700], [-296, 449, -23, 12, 1700], [414, 317, -171, 12, 1600], [-18, 562, 82, 12, 1600], [-32, 571, -20, 12, 1800], [-6, 587, 140, 12, 2100], [172, 626, 46, 12, 1700], [179, 629, 22, 12, 1600], [609, 367, -47, 12, 1600], [-189, 913, 75, -12, 1800], [-190, 918, 53, -12, 2100], [-244, 910, 44, -12, 1900]]",87
