timeForPointcloud,frameInfo,total_point_num
2025-04-02 17:19:42.305,"[[77, 111, 33, -42, 3100], [75, 116, 36, -42, 3100], [77, 128, 23, -54, 2500], [82, 127, -11, -18, 2800], [83, 127, -2, -12, 1900], [77, 129, -15, -24, 2700], [83, 130, 20, -54, 2700], [90, 123, 28, -30, 3100], [85, 115, -61, -18, 2700], [92, 121, 30, -42, 3100], [81, 132, 10, -12, 2500], [83, 128, 26, -60, 1800], [92, 121, 33, -36, 3100], [85, 121, -49, -24, 2700], [90, 125, 23, -48, 3000], [84, 132, 23, -54, 2600], [84, 132, 26, -30, 3000], [85, 133, -16, -18, 2600], [93, 126, 29, -42, 3100], [90, 128, 29, -36, 3100], [103, 114, -42, -24, 2400], [91, 127, 28, -48, 3000], [83, 139, 16, -54, 2100], [30, 148, -61, -30, 1900], [82, 136, 34, -18, 2500], [101, 123, 32, -42, 2500], [79, 141, 17, -12, 2500], [101, 127, -16, -60, 1600], [100, 125, 28, -36, 2300], [48, 155, 17, -24, 2000], [92, 129, 38, -48, 2400], [61, 137, -73, -30, 2600], [78, 146, -24, -18, 2000], [79, 147, 0, -42, 2200], [77, 143, -38, -12, 2100], [64, 144, -55, -24, 2600], [85, 116, -93, -30, 2400], [73, 144, -55, -18, 2000], [98, 140, -8, -42, 2000], [80, 144, -46, -12, 2000], [72, 101, -119, -36, 2100], [63, 160, 31, -30, 2100], [114, 95, -94, -18, 1400], [67, 153, -53, -24, 1900], [66, 161, 40, -42, 1700], [94, 146, -40, -12, 2300], [92, 150, -47, -18, 2600], [62, 171, 7, -42, 2000], [90, 150, -52, -12, 3100], [68, 169, 2, -24, 1500], [90, 156, -50, -18, 3100], [92, 154, -51, -12, 3100], [89, 163, -43, -18, 2900], [96, 160, -40, -12, 3100], [104, 155, 37, -48, 1700], [83, 174, -27, -18, 2100], [100, 144, -85, -42, 1900], [109, 159, -24, -90, 1700], [92, 171, -9, -12, 2300], [78, 168, -58, -24, 1400], [102, 165, 13, -48, 1900], [113, 159, -35, -102, 2300], [84, 179, -5, -30, 1600], [79, 177, -39, -18, 1600], [95, 133, -112, -42, 1700], [111, 162, -27, -90, 2100], [111, 159, -37, -108, 2100], [91, 153, -87, -24, 1700], [109, 162, -30, -96, 2100], [111, 163, -40, -102, 2900], [93, 177, 28, -30, 1700], [89, 180, -19, -18, 1500], [112, 163, -42, -114, 1800], [108, 169, -28, -90, 2100], [84, 183, 4, -12, 1600], [112, 163, -42, -108, 2800], [110, 167, -30, -84, 1800], [109, 166, -36, -96, 2500], [114, 166, -45, -102, 2800], [-71, 190, 37, -30, 1800], [102, 176, -29, -90, 2000], [90, 185, 2, -12, 1500], [114, 165, -45, -108, 2500], [107, 171, -39, -96, 2000], [122, 163, -52, -102, 2000], [103, 181, -26, -90, 2000], [119, 165, -51, -108, 1900], [107, 183, -26, -90, 1900], [186, 152, -7, -30, 1800], [-126, 207, 34, -30, 1700], [-124, 209, 34, -18, 1900], [230, 83, 8, -36, 1900], [-128, 205, 44, -24, 1700], [199, 146, -36, -18, 1500], [191, 140, -75, -12, 1600], [191, 121, -113, -18, 1600], [177, 139, -115, -12, 1900], [179, 143, -116, -18, 1700], [173, 139, -129, -12, 1700], [164, 169, -111, -18, 1600], [210, 154, -47, -30, 1600], [244, 262, -13, -18, 1900], [251, 253, -33, -24, 2100], [255, 256, -19, -30, 1300], [265, 245, -27, -18, 1800], [317, 150, 90, -12, 1400], [257, 252, -37, -24, 2100], [105, 343, 89, -30, 1900], [71, 352, 90, -24, 2100], [160, 328, 77, -30, 1800], [115, 349, 66, -24, 1900], [346, 233, -48, 30, 1900], [345, 237, -35, 36, 1800], [439, 247, 52, 18, 2400], [437, 250, 53, 12, 2600], [434, 258, 71, 18, 1900], [429, 271, 51, 12, 2100], [369, 332, 133, -12, 1500]]",118
2025-04-02 17:19:42.399,"[[74, 117, 35, -18, 2800], [88, 117, 17, -18, 2300], [78, 123, 20, -12, 1800], [77, 127, -32, -18, 2500], [87, 123, -9, -12, 2200], [58, 72, -121, -24, 3100], [75, 134, 22, -30, 3100], [89, 124, -29, -18, 3100], [85, 129, -16, -12, 3000], [67, 140, 12, -24, 3100], [64, 140, 37, -30, 3100], [93, 128, -13, -18, 3100], [87, 133, -12, -12, 3100], [76, 135, 33, -36, 2600], [88, 137, 0, -12, 2900], [82, 145, -10, -12, 2700], [122, 118, 12, -30, 1900], [86, 140, -47, -18, 2100], [81, 149, -20, -12, 2500], [78, 152, -38, -30, 1900], [67, 159, -28, -18, 1600], [92, 147, -23, -12, 2100], [86, 151, -42, -18, 2400], [87, 143, -63, -12, 2200], [84, 159, -29, -18, 3100], [86, 150, -58, -12, 3100], [86, 161, -8, -24, 2400], [84, 165, -19, -18, 3100], [86, 158, -47, -12, 3100], [83, 165, -25, -24, 2600], [106, 156, -28, -54, 2200], [79, 173, 1, -18, 3100], [85, 169, -24, -12, 3000], [72, 170, 45, -24, 2200], [107, 158, -35, -54, 2300], [105, 161, -31, -78, 2000], [20, 173, -88, -18, 2000], [111, 153, -45, -66, 1700], [-61, 149, -110, -12, 1500], [16, 117, -155, -24, 2000], [108, 158, -34, -72, 2200], [108, 159, -47, -54, 2000], [108, 161, -39, -78, 1900], [121, 123, -97, -18, 2100], [104, 163, -40, -66, 2000], [104, 162, -45, -12, 1800], [107, 161, -42, -60, 2300], [128, 98, -115, -24, 2100], [110, 160, -36, -72, 2100], [109, 160, -56, -54, 1500], [119, 150, -65, -78, 1400], [122, 135, -88, -18, 1900], [108, 166, -40, -66, 2000], [110, 162, -49, -60, 2000], [126, 102, -121, -24, 1800], [110, 166, -36, -72, 1700], [105, 118, -132, -18, 1800], [82, 95, -164, -24, 1700], [60, 66, -191, -18, 1800], [42, 83, -189, -24, 1700], [56, 201, -75, -30, 2400], [60, 208, 44, -24, 2500], [65, 207, -60, -30, 2100], [210, 59, 56, -12, 1600], [65, 213, 32, -24, 2200], [58, 219, -39, -18, 1500], [153, 179, -29, -18, 1600], [120, 134, -161, -18, 1800], [110, 223, -8, -18, 1600], [162, 188, -22, -12, 1400], [182, 164, -64, -30, 1400], [152, 194, -57, -12, 1600], [228, 203, -35, -18, 1900], [84, 282, -90, -12, 1800], [206, 218, 66, -24, 1800], [-9, 309, -40, -18, 1700], [98, 283, -86, -12, 1800], [190, 246, -9, -24, 1700], [140, 280, -32, -18, 1600], [203, 253, 35, -12, 2100], [165, 265, -109, -18, 1700], [203, 259, 33, -12, 2800], [211, 227, -126, -18, 1600], [206, 262, 27, -12, 3000], [206, 267, 26, -12, 2600], [-259, 213, 72, -12, 2200], [131, 314, 65, -12, 2300], [306, 246, 100, -24, 1700], [236, 317, 104, -30, 1800], [73, 397, -84, -12, 1600], [103, 362, -180, -12, 1500], [385, 187, 100, -24, 1600], [320, 337, 74, -18, 2000], [339, 319, 92, -18, 2000], [440, 265, 22, 24, 1800], [456, 284, -16, -12, 1700], [484, 241, -37, -12, 1700], [475, 268, -17, -12, 1500]]",98
2025-04-02 17:19:42.493,"[[85, 118, 22, -30, 3100], [87, 118, 11, -18, 3100], [86, 118, 17, -24, 3100], [88, 122, 18, -30, 3100], [84, 123, 26, -18, 3100], [78, 124, -38, -12, 3100], [86, 122, 20, -24, 3100], [97, 121, 0, -30, 1900], [85, 130, -14, -18, 3100], [82, 125, -43, -12, 3100], [89, 127, 7, -24, 3100], [87, 127, -41, -18, 3100], [86, 123, -54, -12, 3100], [92, 133, -20, -18, 2400], [90, 102, -91, -12, 2600], [139, 48, -80, -18, 2500], [115, 117, -32, -12, 2600], [63, 128, -95, -18, 2700], [98, 129, -55, -12, 2900], [76, 135, -82, -18, 2600], [84, 139, -66, -12, 2700], [85, 153, -36, -18, 3100], [83, 154, -37, -12, 3100], [88, 151, -37, -24, 2000], [88, 157, -30, -18, 3100], [86, 157, -36, -12, 3100], [95, 154, -23, -24, 2400], [103, 147, -49, -30, 2400], [90, 161, -30, -18, 3100], [89, 159, -39, -12, 3100], [104, 147, -48, -36, 2500], [105, 149, -53, -30, 2700], [108, 146, -57, -42, 1800], [94, 147, -77, -12, 3100], [107, 148, -52, -36, 2700], [105, 155, -35, -24, 2900], [104, 156, -52, -30, 2200], [106, 161, -22, -18, 2800], [105, 159, -40, -24, 2800], [112, 157, -46, -18, 2500], [104, 163, -43, -24, 2300], [114, 161, -43, -30, 1600], [109, 169, -11, -12, 2300], [114, 161, -43, -24, 1800], [121, 157, -56, -18, 1700], [145, 134, -59, -12, 2400], [140, 128, -90, -18, 2200], [155, 142, 39, -18, 2000], [106, 225, -8, -24, 1500], [130, 211, 49, -18, 1600], [147, 200, 48, -12, 1700], [157, 202, 12, -18, 1700], [164, 185, -69, -12, 1600], [58, 236, -94, -12, 1700], [223, 122, -72, -18, 1700], [49, 258, -30, -12, 2200], [49, 257, -78, -12, 1800], [172, 199, -135, -18, 1500], [116, 179, -205, -12, 1700], [182, 219, -92, -12, 1500], [217, 86, -194, -12, 1500], [44, 280, -129, -18, 1700], [188, 222, -121, -18, 1900], [189, 201, -152, -12, 1700], [254, 178, -74, -18, 2700], [268, 170, -62, -18, 2900], [269, 168, -61, -12, 2700], [272, 164, -57, -24, 2100], [266, 185, -45, -18, 2500], [253, 206, -28, -12, 2600], [273, 174, -46, -24, 1700], [229, 238, 22, -12, 2300], [232, 240, 23, -12, 2300], [249, 220, 61, -12, 1700], [341, 228, 69, -12, 1700], [343, 234, 63, -18, 1500], [361, 194, 94, -12, 1800], [293, 296, 55, -24, 1500], [351, 238, 22, -18, 1700], [378, 177, 74, -12, 1600], [319, 276, -49, -24, 1700], [335, 245, -105, -24, 1500], [340, 274, 99, -12, 1900], [243, 671, 165, -12, 1500]]",84
2025-04-02 17:19:42.583,"[[73, 119, 32, -12, 3100], [82, 120, 24, -12, 3100], [82, 124, 28, -12, 3100], [88, 129, -26, -12, 2500], [87, 131, -43, -12, 2500], [90, 117, -78, -18, 1700], [99, 134, -3, 12, 1700], [93, 143, -12, 12, 1600], [86, 148, -49, -12, 2100], [67, 165, 40, -12, 1800], [98, 142, -70, -18, 2100], [76, 169, -23, -12, 2100], [-25, 179, -62, -30, 1600], [93, 149, -73, -18, 2200], [-67, 174, -42, -12, 2100], [103, 162, -51, -18, 1900], [96, 164, -55, -12, 2300], [97, 164, -69, -12, 1800], [86, 174, -80, -12, 1700], [100, 173, -77, -12, 1600], [170, 151, -31, -12, 1500], [159, 166, -38, -12, 1400], [153, 189, -93, -12, 1400], [211, 228, 27, -12, 2100], [204, 240, -9, -18, 2300], [202, 241, -20, -12, 2300], [188, 255, -36, -18, 2200], [197, 247, -41, -12, 2300], [-193, 256, -47, -12, 1500], [113, 304, 39, -12, 2000], [123, 302, 57, -12, 2400], [273, 192, 21, -18, 1500], [128, 303, 59, -12, 2200], [217, 265, 53, -18, 2300], [268, 216, 38, -12, 1500], [228, 265, 11, -18, 2300], [232, 260, 36, -12, 2100], [222, 276, 6, -18, 1900], [223, 270, 50, -12, 2300], [216, 284, 25, -18, 1700], [239, 266, 4, -12, 2100], [250, 260, 28, -18, 1800], [274, 231, -48, -12, 1900], [282, 231, -36, -12, 1500], [259, 234, -122, -12, 1200], [347, 229, -25, -18, 1900], [340, 239, -29, -12, 1500], [343, 230, -51, -24, 1700], [348, 234, -35, -18, 2100], [345, 237, -41, -24, 1900], [350, 238, -29, -18, 1900], [211, 368, 15, -12, 1600], [438, 266, -39, -18, 2100], [431, 278, -31, -12, 2400], [436, 279, -15, -18, 2400], [432, 286, -9, -12, 2700], [428, 299, -2, -18, 2000], [408, 323, 44, -12, 2200]]",58
2025-04-02 17:19:42.689,"[[72, 117, 23, -18, 1800], [80, 114, 33, -18, 1700], [87, 119, 33, -24, 1600], [57, 148, 5, 12, 2500], [83, 134, 39, -12, 2300], [89, 141, 1, -12, 1800], [50, 158, -16, 12, 1700], [48, 123, -108, 12, 1700], [21, 34, -171, 12, 1700], [87, 152, -34, -12, 2000], [116, 59, -123, 12, 1400], [89, 159, -6, -12, 2500], [110, 115, -89, 12, 2400], [113, 91, -117, 18, 1600], [-59, 170, -50, -18, 2100], [90, 163, 4, -12, 2500], [114, 118, -89, 12, 2900], [110, 136, -75, 12, 2900], [108, 151, -58, 12, 2600], [109, 155, -71, 12, 2100], [129, 169, 23, 12, 1800], [-110, 188, 10, 18, 1300], [-117, 176, -52, 12, 2100], [-118, 182, -47, 12, 2200], [-73, 201, -112, 12, 1700], [-87, 154, -171, 12, 1600], [78, 235, -28, -12, 1700], [159, 128, -156, -12, 1500], [189, 222, -6, -12, 1700], [206, 212, -8, -12, 2100], [220, 202, 5, -18, 1500], [198, 230, 10, -12, 1700], [153, 270, -26, -12, 1900], [289, 46, -117, -18, 1700], [191, 249, -24, -12, 2100], [288, 97, -98, -18, 2000], [205, 243, 20, -12, 2100], [163, 272, -33, 12, 1500], [250, 188, -59, -24, 1800], [282, 134, -81, -18, 1700], [-289, 122, 79, -12, 1700], [243, 207, -46, -24, 1700], [214, 245, 26, -18, 2200], [210, 247, 38, -12, 2100], [209, 249, 31, -24, 1500], [205, 255, 48, -18, 2700], [199, 260, 43, -12, 2700], [196, 263, 44, -24, 1800], [201, 263, 45, -18, 2500], [172, 282, 52, -12, 2500], [226, 243, 64, -18, 2000], [-158, 298, 30, -12, 2000], [222, 248, 60, 12, 1200], [290, 162, 80, -18, 1400], [253, 229, 22, -12, 2200], [232, 255, 36, -12, 2300], [269, 205, 73, -24, 1500], [231, 263, 23, -12, 2000], [266, 217, -100, -12, 1800], [266, 229, -88, -12, 2000], [266, 244, -60, -12, 1800], [267, 258, 67, -12, 1500], [205, 311, 83, -12, 1500], [349, 211, -24, -18, 1800], [320, 254, 16, -12, 1900], [357, 205, -23, -18, 2600], [351, 216, -16, -12, 2400], [351, 217, 4, -24, 1700], [351, 223, -12, -18, 2700], [360, 207, -20, -12, 2300], [353, 219, -26, -24, 1900], [341, 246, -12, -18, 2400], [357, 222, -3, -12, 1800], [339, 245, -41, -24, 1800], [228, 331, -147, 12, 1600], [-359, 241, -8, 12, 1800], [259, 347, -47, 12, 1900], [426, 294, -27, -18, 2300], [412, 313, -33, -12, 1700]]",79
2025-04-02 17:19:42.783,"[[60, 129, -53, 18, 2100], [62, 133, -39, 12, 2700], [73, 123, -62, 18, 2700], [77, 125, -52, 12, 3100], [79, 122, -65, 18, 2900], [82, 125, -55, 12, 3100], [88, 136, 19, 12, 3100], [93, 134, 36, 12, 3000], [94, 137, 40, 12, 2600], [97, 144, -41, 12, 2800], [60, 172, -5, 18, 2100], [92, 153, -40, 12, 3100], [62, 176, 5, 18, 2300], [90, 162, 19, 12, 3100], [113, 94, -122, 12, 2900], [103, 144, -80, 12, 2500], [148, 113, -67, 12, 1900], [162, 120, 9, 12, 2200], [96, 135, -147, 18, 2000], [157, 142, -66, 12, 2200], [88, 128, -164, 18, 2000], [176, 126, -62, 12, 2100], [191, 123, 30, 12, 2200], [-134, 197, 37, 18, 1800], [-141, 194, 52, 18, 1900], [-138, 200, 35, 12, 1700], [25, 221, -113, 12, 1600], [42, 186, -167, 12, 1700], [90, 160, -185, 12, 1700], [69, 154, -204, 12, 2000], [83, 192, -175, 12, 1900], [124, 261, -44, 12, 1300], [239, 204, -57, -12, 1900], [246, 207, 79, -18, 1800], [216, 250, 24, -12, 1700], [168, 226, -181, 12, 1500], [86, 317, 80, -12, 2300], [33, 334, 69, -18, 2300], [69, 325, 84, -12, 2900], [296, 184, 34, -12, 2200], [222, 273, -33, -12, 2100], [73, 341, 60, 12, 2300], [237, 265, 42, -18, 1500], [219, 280, -37, -12, 2000], [116, 330, 73, 12, 2200], [240, 268, -42, -12, 2000], [258, 255, -43, -12, 1800], [270, 240, -110, 18, 1100], [286, 245, -16, 12, 1300], [71, 374, 30, 12, 1700], [64, 379, 32, 12, 1800], [36, 460, 112, 12, 2100], [54, 470, 75, 12, 2000], [393, 265, 92, 18, 1800], [420, 229, 64, 12, 1700], [87, 467, 108, 12, 1800], [303, 367, -102, 24, 1400], [431, 271, -27, -12, 1800], [-241, 610, 97, 12, 1300]]",59
2025-04-02 17:19:42.889,"[[80, 99, 33, 18, 2600], [83, 102, 7, 30, 1400], [74, 105, 28, 24, 2800], [77, 107, 31, 24, 3100], [78, 111, 28, 24, 3100], [83, 111, 34, 18, 3100], [79, 117, 24, 24, 3100], [100, 104, 29, -30, 2000], [84, 118, 26, 18, 3100], [101, 102, 30, -36, 1900], [84, 117, 27, 12, 3100], [101, 100, 36, -24, 2300], [74, 125, 27, 24, 3100], [102, 108, 30, -30, 3100], [80, 127, 15, 18, 3100], [89, 121, 19, 30, 1900], [104, 106, 28, -42, 2400], [102, 108, 28, -36, 3100], [85, 124, 18, 12, 3100], [103, 104, 37, -24, 3100], [104, 111, 32, -30, 3100], [96, 115, -40, 18, 3100], [105, 111, 29, -42, 2800], [103, 112, 29, -36, 3100], [90, 127, 4, 12, 3100], [105, 107, 39, -24, 3100], [86, 120, -48, 24, 2800], [105, 115, 33, -30, 3100], [95, 101, -78, 18, 3100], [105, 115, 30, -42, 2600], [105, 115, 31, -36, 3100], [95, 127, 13, 12, 3100], [86, 116, -65, 24, 2800], [107, 117, 35, -30, 2300], [115, 101, -55, 18, 2800], [108, 118, 30, -36, 2300], [89, 130, 39, 12, 3100], [99, 119, -52, 24, 2400], [119, 110, 41, -18, 1600], [126, 103, 36, -12, 1700], [143, 86, -3, 24, 2200], [86, 145, 25, 12, 2600], [93, 141, -44, 12, 2400], [95, 142, -51, 12, 2700], [76, 157, 39, 24, 2000], [95, 152, -31, 18, 2300], [88, 154, -43, 12, 3100], [81, 157, -60, 12, 3100], [25, 178, -75, 12, 2600], [38, 191, -34, 18, 1800], [112, 158, -41, -42, 1600], [59, 184, -45, 12, 2300], [-83, 183, 22, 18, 2000], [110, 164, -42, -42, 1600], [24, 200, 6, 12, 1600], [-100, 175, 16, 24, 1400], [95, 175, -52, 12, 2300], [92, 183, -45, 12, 2400], [110, 187, 18, 12, 1700], [150, 157, -61, 18, 1600], [135, 174, 45, 12, 1900], [65, 212, -43, 24, 1600], [160, 128, -103, 12, 1900], [184, 12, -144, 12, 2000], [171, 161, -26, 12, 2000], [142, 194, 15, 12, 1700], [111, 207, 53, 24, 1800], [142, 196, -37, 12, 1700], [172, 175, -43, 18, 1200], [242, 215, 45, -24, 2300], [232, 230, 50, -18, 2000], [238, 225, 46, -24, 2200], [249, 235, 6, -18, 1300], [120, 318, 64, 12, 1400], [267, 218, 63, -12, 1500], [-157, 306, -86, 18, 1500], [316, 285, -48, 24, 1600], [79, 422, 74, 12, 1600], [502, 165, -28, -12, 1600], [-77, 583, 119, 12, 1500]]",80
2025-04-02 17:19:42.995,"[[73, 108, 21, 24, 2200], [102, 105, 18, -30, 2100], [106, 97, 32, -18, 2600], [103, 103, 21, -36, 2500], [87, 116, 26, 12, 3100], [108, 94, 35, -24, 2400], [104, 108, 17, -30, 2600], [87, 123, 12, 18, 3100], [106, 103, 33, -18, 3100], [79, 128, 10, 30, 2100], [105, 108, 16, -42, 1600], [108, 102, 29, -12, 1900], [106, 105, 22, -36, 2900], [87, 122, 22, 12, 3100], [109, 98, 36, -24, 3100], [103, 115, 14, -30, 2400], [89, 127, 2, 18, 3100], [76, 131, 34, 30, 2200], [110, 110, 10, -12, 2500], [83, 131, 15, 12, 3100], [89, 124, 29, 24, 2700], [95, 128, -3, -30, 1700], [91, 129, -18, 18, 2700], [107, 113, 32, -18, 2500], [112, 112, -6, -12, 2500], [110, 112, 21, -36, 1800], [92, 127, -28, 12, 2600], [111, 111, 23, -24, 2100], [83, 133, 23, 24, 2400], [88, 125, -56, 18, 2500], [117, 112, -14, -12, 2100], [98, 113, -65, 12, 2800], [81, 122, -71, 24, 2100], [92, 121, -68, 18, 1800], [100, 127, -42, -36, 1600], [94, 133, -38, 12, 2700], [101, 116, -65, 24, 2000], [82, 148, -25, -30, 1500], [74, 108, -111, 18, 2200], [99, 136, -28, -36, 1700], [71, 146, -53, 12, 2200], [81, 144, -43, 24, 2200], [77, 80, -136, 18, 2700], [98, 145, -1, -36, 1500], [84, 127, -87, 12, 2600], [-46, 168, 14, 24, 2000], [74, 45, -157, 18, 2400], [94, 147, -35, -18, 1400], [109, 111, -89, -12, 2100], [84, 143, -66, 12, 2300], [66, 87, -146, 18, 2100], [96, 155, -14, -18, 1800], [117, 121, -70, -12, 2100], [91, 157, -13, 12, 2300], [-3, 133, -125, 24, 1900], [91, 159, -35, 18, 2100], [101, 153, -36, -18, 1700], [90, 163, 0, -12, 2300], [94, 159, -25, 12, 2500], [94, 161, -9, 24, 1900], [102, 147, -66, 18, 2800], [92, 159, -50, -12, 2000], [83, 165, -45, 12, 2600], [102, 157, -35, 24, 2700], [102, 148, -75, 18, 2800], [53, 181, -47, 12, 2200], [84, 148, -101, 18, 2000], [97, 172, -10, 30, 1300], [44, 180, -71, 12, 2100], [95, 161, -65, 24, 2200], [-88, 142, -115, 18, 1900], [81, 163, -87, 12, 2100], [86, 164, -80, 24, 2000], [108, 175, -14, 12, 2100], [105, 177, -40, 24, 1700], [88, 200, 35, 18, 2100], [106, 189, 42, 12, 2100], [62, 212, -3, 24, 1700], [65, 212, 40, 18, 2100], [116, 198, 43, 12, 2100], [125, 206, 14, 24, 2200], [49, 298, -60, 12, 1500], [54, 272, -142, 12, 1700], [238, 193, -74, -12, 2100], [240, 198, -69, -12, 1900], [242, 210, 37, -24, 2100], [238, 219, 43, -18, 2200], [240, 217, 41, -24, 2300], [228, 243, 59, -24, 1700], [319, 96, 78, -12, 2300], [148, 447, 88, 30, 1700], [100, 459, 91, 12, 1800], [122, 455, 104, 12, 2300], [93, 468, 111, 12, 2500], [166, 455, 102, 12, 2300], [229, 434, 87, 12, 2100], [426, 265, 27, -18, 1900], [403, 407, 134, 12, 1700], [-62, 582, 130, 12, 1800], [541, 338, 101, 12, 1500], [-390, 524, 86, 12, 1600], [114, 694, 175, 12, 1700]]",102
2025-04-02 17:19:43.084,"[[78, 109, 20, -18, 2200], [76, 110, 22, -12, 2900], [77, 114, 21, -18, 3100], [76, 115, 20, -12, 3100], [77, 119, 21, -18, 3100], [77, 119, 20, -12, 3100], [105, 98, 29, -54, 2100], [79, 123, 22, -18, 2900], [77, 124, 21, -12, 3100], [110, 92, 33, -48, 2300], [107, 102, 32, -54, 2100], [61, 137, -21, -30, 2000], [84, 123, 29, -18, 2800], [74, 129, 24, -12, 2800], [83, 121, 36, 12, 3100], [95, 107, -50, -24, 2200], [111, 96, 35, -48, 2400], [66, 141, 7, -30, 2200], [96, 119, 25, -18, 2700], [88, 126, 22, -12, 2500], [80, 133, 9, -36, 2000], [79, 129, 35, 12, 3000], [108, 107, -31, -24, 2300], [114, 97, 39, -48, 1800], [70, 130, -58, -30, 2200], [113, 111, 10, -18, 2300], [91, 130, -2, -42, 1600], [99, 123, 12, -12, 2500], [86, 67, -116, -36, 2000], [133, 85, 17, -24, 1900], [94, 118, -61, -30, 1700], [143, 75, 15, -18, 1600], [123, 106, 13, -12, 1700], [-32, 123, -103, -36, 1700], [58, 152, -4, -24, 2000], [-32, 115, -117, -42, 1600], [89, 141, -7, -24, 2100], [86, 142, -42, -18, 1700], [113, 126, 44, 18, 1900], [84, 149, -37, -18, 1800], [100, 137, 41, 12, 2700], [80, 155, -36, -30, 2300], [14, 170, -54, -18, 2200], [69, 164, -13, -24, 2300], [83, 154, -51, -30, 2300], [4, 170, -66, -18, 2300], [109, 132, -63, -12, 2000], [73, 161, -46, -24, 2500], [83, 154, -65, -30, 2000], [68, 160, -67, -24, 2300], [94, 165, -14, -12, 2000], [46, 162, -90, -24, 1700], [16, 175, -91, 12, 2500], [52, 141, -136, 12, 2400], [148, 137, -42, -18, 1600], [117, 165, -41, -12, 1600], [141, 146, -54, -18, 1800], [130, 161, -54, -18, 1600], [194, 89, -19, 12, 1700], [83, 199, -25, -12, 1600], [73, 207, -26, -12, 1800], [65, 215, -16, -12, 1500], [102, 229, -30, 12, 1500], [214, 243, 47, -12, 1700], [230, 236, 27, -12, 1800], [233, 240, -4, -12, 1800], [284, 191, -52, -12, 1600], [229, 264, 27, -12, 1700], [137, 456, 116, 12, 2900], [251, 421, 65, 12, 2600], [384, 316, 33, 12, 2000], [400, 300, 53, -12, 1900], [419, 276, 71, -12, 1900]]",73
2025-04-02 17:19:43.189,"[[78, 110, 15, -30, 1800], [76, 111, 17, -18, 2700], [78, 110, 17, -24, 2900], [78, 114, 16, -30, 2400], [77, 115, 15, -18, 3100], [99, 96, 19, -114, 2000], [79, 114, 16, -24, 3100], [98, 97, 19, -120, 2100], [100, 95, 21, -96, 1900], [80, 118, 13, -30, 2400], [79, 119, 11, -18, 3000], [80, 118, 16, -24, 3100], [101, 100, 20, -120, 1800], [102, 98, 21, -96, 1800], [79, 123, 14, -18, 2800], [80, 123, 10, -24, 3000], [81, 128, -1, -30, 1500], [75, 128, 30, -18, 2400], [75, 131, 11, -24, 2400], [84, 114, -65, -30, 1300], [76, 114, -73, -24, 2000], [95, 56, -115, -30, 1300], [104, 47, -111, -18, 1800], [98, 90, -87, -24, 1800], [117, 96, -61, -24, 1700], [87, 140, 28, -12, 2200], [131, 103, 5, -24, 1600], [87, 131, -55, -48, 2000], [88, 137, -52, -54, 1800], [89, 145, 13, -12, 2200], [93, 133, -54, -48, 2000], [73, 159, -10, -30, 2400], [90, 147, -30, -18, 2500], [87, 147, -38, -42, 1900], [98, 145, -2, -12, 2500], [77, 155, -28, -36, 2100], [89, 151, -4, -24, 2200], [71, 163, -18, -30, 2900], [80, 154, -42, -42, 2200], [109, 140, -18, -12, 2500], [75, 158, -35, -36, 2700], [85, 156, -11, -24, 2800], [75, 164, -27, -30, 2800], [97, 151, -32, -18, 2700], [76, 158, -49, -42, 2100], [117, 128, -58, -12, 2100], [77, 160, -43, -36, 2500], [86, 160, -19, -24, 2700], [83, 162, -39, -30, 2100], [100, 131, -87, -18, 1700], [132, 116, -61, -12, 1800], [82, 160, -47, -36, 1500], [95, 154, -46, -24, 1900], [103, 157, -30, -18, 1700], [102, 165, 3, -12, 2000], [113, 150, 48, 12, 1600], [99, 169, -26, -12, 2100], [100, 146, -98, 12, 1600], [105, 153, -91, -18, 2100], [107, 151, -91, -12, 2200], [99, 168, -68, 12, 1500], [98, 166, -83, -18, 2100], [105, 149, -104, -12, 2100], [53, 192, -78, -12, 1800], [65, 205, -33, -12, 2400], [-105, 176, -75, 12, 1200], [-82, 203, -35, -18, 1700], [70, 209, -18, -12, 2400], [148, 170, 6, -12, 2100], [167, 152, 38, -12, 1500], [123, 208, -41, -12, 1300], [187, 94, -149, -12, 1400], [219, 224, 26, -12, 1500], [236, 214, 14, -12, 1900], [212, 239, 44, -12, 1900], [238, 212, 73, -18, 1800], [218, 242, 26, -12, 1800], [242, 215, 66, -18, 2100], [247, 218, 54, -18, 2200], [244, 227, 24, -12, 2400], [246, 232, 8, -12, 2300], [211, 270, -4, -12, 1500], [201, 278, -47, -18, 1500], [223, 262, -44, -12, 2200], [220, 270, 35, -18, 1500], [239, 255, -26, -12, 2100], [224, 274, 4, -18, 1900], [18, 351, -44, -24, 1600], [239, 266, -15, -18, 2000], [19, 354, -52, -24, 1900], [61, 355, -36, -24, 1600], [281, 279, 28, -12, 1600], [266, 286, 88, -12, 1500], [-176, 380, 38, -18, 1500], [166, 379, 72, -12, 1700], [-22, 423, 28, -12, 1700]]",96
