timeForPointcloud,frameInfo,total_point_num
2025-04-02 17:17:53.674,[],0
2025-04-02 17:17:53.773,[],0
2025-04-02 17:17:53.872,[],0
2025-04-02 17:17:53.973,"[[17, 51, -7, 12, 2400], [19, 54, -8, 12, 2600], [22, 57, -9, 12, 2300]]",3
2025-04-02 17:17:54.085,"[[0, 28, -28, -12, 3100], [1, 29, -31, -12, 3100], [1, 33, -33, -12, 3100], [-5, 37, -34, -12, 3100], [18, 46, -5, 12, 2600], [20, 50, -6, 12, 3100], [-55, 32, -18, 12, 2400], [20, 60, -29, 12, 2500], [13, 66, -52, 12, 1800], [10, 65, -60, 12, 2200], [9, 65, -67, 12, 2300], [16, 58, -81, 12, 1600], [21, 110, -13, 12, 2100], [22, 114, -11, 18, 1800], [18, 115, -9, 12, 2600], [18, 118, -11, 18, 2200], [17, 119, -5, 12, 2700], [18, 24, -121, 12, 2100], [8, 124, -29, 12, 1500], [20, 130, 0, 18, 1800], [14, 131, -14, 12, 1600], [35, 162, -43, -12, 1300], [32, 215, -15, 18, 1700], [35, 214, -15, 12, 2200], [38, 218, -15, 18, 2000], [39, 217, -14, 12, 2300], [38, 221, -23, 12, 1800], [-25, 240, -110, -12, 2200], [-18, 251, -94, -12, 2100], [-6, 256, -94, -12, 1400], [-47, 245, -159, -12, 1500], [-37, 261, -143, -12, 1600], [8, 490, 16, -12, 1700], [-29, 463, -171, 12, 1600], [-500, 302, -183, -12, 1700], [22, 700, -113, 12, 1600], [4, 700, -135, 12, 2200], [7, 708, -114, 12, 2100]]",38
2025-04-02 17:17:54.222,"[[0, 26, -24, -30, 3100], [-1, 26, -24, -18, 3100], [0, 26, -24, -24, 3100], [0, 28, -27, -30, 3100], [0, 29, -27, -18, 3100], [1, 27, -28, -12, 2200], [0, 29, -27, -24, 3100], [0, 31, -29, -30, 3100], [0, 31, -29, -24, 3100], [-2, 34, -32, -18, 3100], [2, 38, -26, -12, 2600], [-1, 34, -31, -24, 3100], [-9, 38, -33, -18, 2700], [-2, 25, -44, -36, 2300], [17, 47, -6, 12, 2600], [17, 51, -6, 18, 2400], [13, 42, -31, -12, 3000], [18, 51, -4, 12, 3100], [17, 55, -5, 18, 2900], [-1, 47, -35, -18, 2600], [12, 47, -32, -12, 3100], [19, 54, -4, 12, 3100], [16, 59, -7, 18, 2700], [4, 51, -35, -18, 2200], [13, 51, -32, -12, 3100], [20, 58, -4, 12, 3100], [10, 60, -25, -12, 3100], [17, 63, -8, 12, 3000], [7, 69, 1, 18, 2000], [4, 66, -22, -18, 2100], [5, 61, -34, -12, 3000], [33, 54, -29, 12, 2800], [14, 72, -4, 18, 1900], [7, 64, -36, -18, 2400], [5, 62, -40, -12, 3000], [20, 63, -33, 12, 3000], [6, 66, -40, -18, 2200], [5, 66, -41, -12, 2400], [21, 70, -27, 12, 3000], [26, 73, -25, 12, 2600], [-76, 30, -27, 12, 2200], [15, 84, -46, 12, 1900], [3, 92, -42, -12, 1600], [22, 95, -26, 12, 2100], [20, 102, -14, 18, 2200], [7, 90, -54, -12, 1900], [19, 102, -10, 12, 2300], [18, 106, -13, 18, 2700], [91, 23, -55, -12, 2100], [17, 106, -16, 12, 2700], [15, 107, -4, 24, 2100], [17, 111, -9, 18, 2900], [17, 111, -5, 30, 1400], [18, 110, -17, 12, 2400], [16, 111, -5, 24, 2600], [17, 115, -6, 18, 2700], [15, 115, -11, 30, 1500], [-56, 65, -80, -12, 1700], [16, 115, -4, 24, 2700], [31, 106, -47, -12, 1900], [18, 91, -77, 12, 1700], [21, 120, -25, 18, 2100], [21, 121, -16, 24, 2200], [19, 126, -9, 18, 2500], [18, 131, -6, 18, 2200], [16, 131, -11, 24, 2200], [29, 108, -91, 12, 1700], [36, 47, -148, 12, 1600], [8, 122, -109, -12, 1700], [146, 65, -50, -12, 1900], [143, 94, 8, -12, 1900], [150, 90, 4, -12, 1700], [42, 118, -123, 12, 1700], [-113, 135, 30, -12, 1700], [48, 146, -91, 12, 1700], [-49, 168, -65, -12, 1700], [-63, 179, -18, -12, 1900], [37, 191, -6, 18, 2100], [17, 193, 15, -12, 2400], [40, 187, -37, 12, 1500], [37, 191, -5, 24, 2100], [33, 195, -2, 18, 2800], [30, 196, 0, -18, 1400], [37, 194, -6, 30, 1700], [12, 196, 25, -12, 2900], [30, 194, -25, 12, 1800], [35, 195, 1, 24, 2900], [33, 199, 3, 18, 2900], [30, 199, 13, -18, 1400], [39, 198, 7, 30, 1700], [11, 198, 36, -12, 2900], [31, 198, -22, 12, 1700], [34, 199, 1, 24, 2900], [38, 202, 4, 18, 2200], [37, 202, 8, 24, 2200], [38, 210, -11, 18, 1800], [42, 210, -8, 24, 2100], [41, 213, -12, 18, 2600], [39, 214, -13, 30, 1700], [39, 214, -13, 24, 2700], [39, 217, -16, 18, 2800], [34, 218, -17, 30, 1900], [40, 215, -32, 12, 1700], [38, 218, -10, 24, 2900], [40, 222, -5, 18, 2500], [41, 222, -4, 30, 1700], [37, 222, -10, 24, 2700], [40, 226, 8, 18, 2000], [35, 227, -3, 24, 2200], [35, 231, 7, 24, 1700], [2, 259, -86, -18, 1300], [19, 271, -25, -12, 1700], [6, 269, -64, -12, 1500], [-62, 229, -150, -12, 1700], [232, 149, -70, -12, 1700], [-27, 262, -144, -18, 1100], [17, 272, -125, -12, 1700], [-9, 248, -175, -12, 1700], [37, 290, -108, -18, 1500], [53, 245, -185, -12, 1300], [-320, 32, -83, -18, 2100], [-136, 330, -175, -18, 1800], [-379, 108, -170, -12, 2400], [374, 208, -57, -18, 2700], [-422, 80, -52, -12, 2700], [408, 134, -76, -18, 2300], [-10, 451, -174, -12, 2200], [-5, 470, -127, -12, 2400], [-388, 211, -207, -24, 1800], [-38, 451, -189, -18, 1700], [59, 464, -148, -12, 2300], [-157, 455, -116, -12, 1700], [-248, 488, -38, -12, 1400], [-26, 538, -127, 12, 1700], [-74, 552, -28, -18, 1700], [-42, 555, -14, -12, 2300], [-10, 541, -135, 12, 1700], [42, 559, 5, -18, 1900], [47, 556, 53, -12, 2600], [68, 553, 90, -18, 1800], [111, 544, 104, -12, 2400], [524, 213, 56, -12, 1700], [353, 448, -49, -18, 1700], [25, 565, 90, -12, 1700], [-40, 569, 86, -18, 2100], [7, 570, 87, -12, 2300], [-20, 569, 111, -18, 2100], [32, 634, -22, -12, 1800], [-4, 749, -101, -12, 1600], [782, 513, 2, -12, 1700], [-366, 864, 25, -12, 1900], [-358, 870, 62, -12, 1700]]",152
2025-04-02 17:17:54.323,"[[2, 33, -27, -30, 5300], [-11, 26, -37, -12, 3800], [-9, 29, -35, -18, 3900], [-2, 31, -35, -48, 3600], [-13, 27, -41, -12, 4000], [-7, 36, -35, -24, 4000], [-5, 41, -30, -30, 3500], [16, 52, -1, 30, 4200], [21, 58, -1, 30, 5000], [20, 58, -1, 24, 6000], [20, 58, -1, 18, 5700], [18, 59, -1, 12, 4500], [18, 48, -34, -12, 4500], [-16, 51, -31, -18, 3200], [20, 62, -3, 36, 3000], [23, 61, -1, 30, 4500], [23, 61, -1, 24, 5100], [23, 40, -47, 12, 4600], [-8, 57, -32, -12, 4000], [3, 59, -30, -24, 3800], [2, 55, -36, -30, 3500], [17, 67, -4, 30, 3300], [15, 68, -3, 24, 3900], [16, 67, -10, 18, 4100], [18, 66, -44, -12, 2200], [10, 76, -27, 12, 3100], [45, 64, -20, 24, 1700], [32, 76, -21, 18, 2400], [-21, 79, -25, 12, 2400], [36, 75, -16, 24, 1500], [32, 81, -21, 18, 2300], [20, 64, -60, 30, 1500], [-8, 88, -13, -12, 1700], [20, 80, -34, 24, 1900], [18, 40, -82, 30, 1800], [26, 64, -63, 12, 2300], [13, 48, -79, 24, 2100], [11, 95, -18, -12, 2600], [13, 70, -67, 12, 2400], [18, 65, -91, 24, 1800], [25, 109, -6, 48, 2300], [23, 114, -10, 42, 1700], [17, 115, -1, 54, 1600], [8, 76, -88, -12, 1600], [-20, 88, -75, 12, 1700], [22, 114, -8, 48, 2200], [12, 110, -48, 42, 1600], [11, 63, -102, 54, 1700], [6, 114, -39, -12, 1500], [16, 118, -14, 48, 2000], [4, 63, -108, 54, 1800], [41, 85, -81, 12, 1700], [35, 113, -38, 24, 1400], [8, 72, -101, 48, 2100], [0, 69, -109, 54, 1800], [31, 103, -70, 12, 1800], [-169, 41, -23, -18, 2100], [-85, 152, -19, -12, 1900], [-148, 72, -61, -24, 1900], [-104, 143, -27, -12, 1900], [22, 180, -16, -12, 1900], [29, 158, -86, -24, 1700], [34, 165, -81, -18, 1400], [18, 185, 17, -12, 1900], [29, 165, -82, -24, 1500], [-46, 184, -17, -12, 1900], [36, 191, -4, 48, 1900], [31, 195, -1, 42, 2400], [9, 198, 6, -18, 1900], [31, 195, 4, 54, 3100], [30, 211, 15, 60, 1800], [33, 210, 21, 48, 2100], [23, 216, 13, 54, 2000], [11, 206, -71, -12, 1600], [23, 216, -3, 48, 1600], [-216, 32, -43, -24, 1500], [30, 223, -7, 54, 1600], [-223, 9, -39, -24, 1400], [32, 223, -4, 48, 1500], [37, 226, 1, 54, 1600], [39, 226, -8, 48, 1600], [1, 240, -103, -42, 1600], [43, 253, 42, -12, 1600], [24, 263, -14, -18, 1700], [-2, 245, -100, -42, 1600], [27, 263, 7, -12, 2000], [17, 266, -31, -18, 2200], [-53, 313, 60, -18, 3000], [-59, 317, 20, -12, 3100], [-289, 129, -69, -24, 2900], [-51, 319, 48, -18, 2900], [-52, 323, 5, -12, 3100], [-299, 55, -123, -24, 2600], [-38, 327, -36, -18, 2200], [-51, 324, -43, -12, 2800], [-46, 305, -139, -12, 1700], [-40, 304, -144, -24, 1600], [22, 323, -113, -18, 1600], [-8, 322, -117, -12, 2100], [25, 395, -117, -18, 1400], [41, 410, 9, -12, 1500], [-226, 378, -159, -18, 1800], [-254, 350, -177, -12, 1700], [167, 405, -163, -24, 1800], [-71, 452, -114, -18, 2000], [-118, 447, -91, -12, 1900], [-61, 442, -153, -24, 2000], [-88, 458, -89, -18, 2200], [-100, 462, -49, -12, 2200], [-40, 445, -174, -30, 2000], [-110, 451, -118, -18, 2500], [-79, 472, 16, -12, 2500], [-80, 471, -179, -12, 1600], [47, 494, -119, -24, 1600], [108, 473, -171, -30, 2000], [-91, 481, -156, -12, 1900], [138, 489, -76, -24, 1600], [-142, 454, -206, -30, 2200], [203, 435, -195, -36, 1900], [-68, 518, -5, -12, 1500], [-121, 507, 73, -12, 1600], [13, 540, -99, -36, 1700], [-15, 547, -40, -24, 2000], [-10, 553, 13, -30, 1600], [14, 552, -24, -24, 2000], [1, 557, 0, -18, 2000], [42, 548, 90, -12, 2300], [-15, 555, 80, -18, 2500], [16, 555, 80, -12, 2500], [-41, 558, 76, -18, 2500], [-499, 262, 52, -12, 2400], [-137, 552, 2, -12, 1900], [78, 556, -199, -30, 1400]]",133
2025-04-02 17:17:54.436,"[[0, 23, -14, -24, 4800], [0, 23, -14, -30, 5000], [0, 23, -15, -36, 4400], [2, 27, -14, -12, 3600], [1, 34, -20, -18, 4300], [1, 33, -20, -24, 5400], [1, 33, -21, -30, 5700], [1, 32, -22, -36, 5100], [-2, 31, -23, -42, 4000], [-1, 29, -26, -54, 3700], [5, 35, -23, -30, 4200], [-1, 42, -20, -30, 3500], [18, 59, 1, 48, 4600], [18, 59, -1, 42, 5200], [15, 60, -2, 36, 4900], [11, 60, -4, 30, 4400], [9, 56, -23, 24, 3100], [-12, 55, -25, -12, 5800], [-11, 55, -25, -18, 5000], [-17, 53, -27, -24, 3200], [20, 62, 1, 48, 4700], [20, 62, 0, 42, 4800], [13, 64, -2, 36, 4900], [10, 65, -5, 30, 4500], [9, 60, -24, 24, 3300], [-11, 59, -27, -12, 5600], [-11, 59, -27, -18, 4500], [56, 21, -42, 18, 3500], [16, 63, -35, 12, 4100], [29, 71, -10, 42, 2200], [-26, 67, -29, -12, 2300], [22, 74, -9, 36, 1700], [24, 65, -34, 12, 3000], [25, 72, -11, 48, 2000], [27, 76, -10, 42, 2600], [30, 70, -27, 18, 2700], [-18, 78, -16, -18, 1400], [27, 71, -27, 30, 2200], [24, 76, -11, 36, 2200], [30, 69, -29, 12, 2700], [29, 72, -23, 24, 2200], [27, 75, -13, 48, 2100], [26, 80, -10, 42, 2300], [43, 79, -46, 30, 1500], [20, 98, -13, -12, 1100], [7, 57, -83, 12, 1800], [47, 66, -67, 18, 1600], [6, 103, -18, -18, 1700], [-1, 67, -81, 12, 2100], [-2, 64, -88, 12, 1900], [41, 90, -45, 24, 1500], [-9, 90, -67, 18, 1700], [-5, 77, -83, 12, 1800], [-13, 92, -71, 18, 1600], [-27, 85, -76, -12, 2200], [-14, 85, -79, 12, 2100], [-12, 96, -71, -12, 2300], [-17, 93, -75, 12, 1800], [10, 96, -78, 12, 1500], [18, 186, 5, -12, 2000], [15, 188, 27, -18, 1900], [18, 188, 24, -12, 2400], [8, 193, 23, -18, 2300], [17, 192, 25, -12, 2400], [8, 190, 41, -24, 1500], [10, 194, 39, -30, 1400], [-3, 197, 19, -18, 2500], [27, 195, 18, -12, 2000], [8, 195, -33, -36, 1600], [-6, 195, 34, -24, 1600], [-39, 198, -16, -18, 1900], [42, 197, 1, 78, 1900], [10, 196, -48, -36, 1500], [33, 203, 1, 66, 1500], [55, 195, -38, -18, 1500], [35, 203, 1, 78, 3100], [20, 221, 2, 72, 2200], [21, 224, 6, 78, 2500], [20, 224, 7, 84, 2500], [-8, 225, -132, -42, 1500], [40, 255, 31, -12, 1800], [10, 219, -142, -48, 1700], [45, 258, 38, -12, 1900], [-4, 221, -146, -48, 1600], [38, 266, -2, -18, 1300], [29, 274, -2, -18, 1400], [263, 69, 45, -12, 1400], [49, 275, -14, -18, 1700], [66, 262, -73, -42, 2000], [262, 87, -48, -12, 1500], [60, 272, -26, -24, 1700], [68, 261, -77, -48, 1600], [206, 195, 11, -18, 1500], [-58, 313, 24, -18, 3100], [-57, 313, 26, -12, 3100], [-46, 316, 3, -24, 2700], [-63, 316, 27, -18, 3100], [-30, 302, -111, -42, 2100], [-59, 314, 47, -12, 3100], [-29, 309, -92, -36, 1500], [-59, 317, 10, -24, 2800], [-21, 292, -138, -48, 1900], [-55, 314, -75, -30, 2000], [-71, 318, 28, -18, 3100], [-18, 310, -104, -42, 2200], [-27, 317, -76, -36, 1900], [-70, 319, 13, -24, 2400], [-9, 304, -120, -48, 1900], [-53, 321, -64, -30, 1900], [-79, 321, -21, -18, 2200], [-7, 381, -23, -30, 1300], [-17, 381, 17, -18, 1900], [-7, 381, -1, -24, 1700], [4, 373, -97, -30, 1500], [-15, 384, -32, -18, 1800], [-6, 380, -66, -24, 1600], [-145, 364, -37, -12, 1700], [-51, 402, 12, -18, 1500], [-63, 387, -101, -24, 1800], [-34, 407, -20, -18, 1600], [-31, 403, -62, -24, 1900], [-12, 425, -114, -18, 1700], [4, 439, -64, -12, 1800], [-62, 440, -12, -24, 1800], [48, 444, -34, -12, 1600], [-73, 439, -50, -24, 2200], [-106, 415, -143, -24, 2100], [175, 452, 50, -18, 2100], [115, 457, 122, -12, 2000], [243, 388, -166, -24, 1600], [-126, 433, -193, -18, 2100], [-79, 466, -133, -24, 2100], [56, 490, -38, -12, 2200], [-83, 483, -65, -24, 2100], [29, 492, -75, -12, 2300], [-236, 440, -62, -18, 1800], [-156, 498, 22, -24, 1800], [-123, 493, -136, -18, 1400], [-110, 505, -101, -24, 1500], [-95, 488, -182, -18, 1700], [-59, 513, -120, -24, 1500], [-51, 523, -91, -24, 1500], [-57, 546, -149, -36, 1700], [-5, 562, 82, -24, 2800], [1, 562, 108, -30, 2700], [-17, 572, -10, -18, 2300], [-4, 569, 63, -24, 3100], [10, 561, 133, -30, 2100], [-81, 565, -82, -12, 2100], [1, 572, 72, -24, 2600], [-8, 580, 26, -30, 1700], [-31, 579, 22, -18, 1900], [-124, 564, -62, -12, 2000], [2, 580, 11, -24, 1800], [-19, 582, 46, -30, 2100], [-30, 583, 22, -24, 2000], [-55, 585, 23, -18, 1900], [55, 597, -76, -48, 1500], [24, 618, -31, -18, 1900], [566, 287, 121, -18, 1700], [62, 642, 38, -12, 2000], [92, 642, 42, -12, 1700], [97, 647, 16, -12, 1600], [-42, 635, 170, -18, 1600], [-230, 621, -24, -18, 1700], [-76, 681, 29, -18, 1300]]",166
2025-04-02 17:17:54.525,"[[1, 29, -9, 18, 3800], [7, 26, -14, -12, 4100], [9, 43, -25, -18, 3600], [15, 46, -25, -12, 4300], [15, 45, -27, -18, 4700], [17, 44, -27, -24, 3600], [-16, 56, -22, -24, 3600], [13, 63, 10, 84, 2600], [7, 17, -64, 36, 2400], [11, 64, 1, 60, 3100], [-16, 59, -24, -24, 2600], [12, 64, 10, 72, 3100], [-3, 62, -21, 48, 2400], [11, 65, -22, 42, 2300], [14, 68, 7, 66, 3100], [4, 61, -33, 18, 1900], [12, 67, 12, 78, 3100], [13, 49, -48, 30, 2800], [9, 69, -5, 54, 3100], [13, 67, 11, 84, 2700], [14, 60, -33, 36, 2600], [14, 68, 0, 60, 3100], [19, 66, -36, 30, 3000], [6, 77, -8, 54, 2500], [53, 39, -41, -12, 2300], [16, 68, -35, 36, 2700], [4, 77, -2, 60, 2900], [24, 52, -52, 12, 2700], [11, 72, -28, 72, 2000], [28, 64, -35, 24, 3100], [18, 74, -13, 48, 1700], [9, 72, -36, 42, 2400], [15, 80, -4, 66, 2200], [26, 70, -32, 18, 2800], [-15, 57, -56, 30, 2500], [-10, 66, -47, -12, 1600], [3, 68, -45, 36, 2200], [23, 59, -51, 12, 2400], [33, 65, -37, 24, 2800], [-7, 92, -16, -12, 1500], [33, 72, -50, 36, 1500], [13, 92, -10, 12, 2000], [33, 76, -42, 48, 2100], [36, 79, -44, 42, 2000], [44, 56, -66, 30, 1900], [-8, 95, -17, -12, 1800], [11, 96, -5, 12, 2000], [47, 56, -64, 24, 1500], [31, 77, -51, 48, 1600], [-9, 99, -16, -12, 2000], [10, 99, -17, 12, 1400], [-2, 104, -9, -18, 1600], [-3, 104, -5, -12, 2300], [8, 15, -104, 24, 2300], [-1, 96, -51, 42, 1600], [103, 71, -55, 18, 1400], [18, 123, -56, 24, 1700], [14, 134, -37, 48, 1700], [8, 133, -54, 54, 1900], [8, 133, -55, 48, 2100], [7, 137, -56, 54, 1800], [14, 100, -108, 12, 1300], [5, 134, -61, 48, 1900], [149, 54, 13, -18, 1500], [-49, 151, 7, -12, 1400], [156, 46, 7, -18, 1700], [-60, 151, -16, -12, 1600], [-62, 155, 9, -18, 1500], [-67, 149, -36, -12, 1700], [-54, 161, -26, -12, 1500], [-59, 165, 2, -12, 1600], [30, 176, 10, -12, 1700], [44, 174, 31, -12, 1500], [41, 186, -79, 12, 1800], [24, 208, -13, -12, 1800], [129, 136, -94, 24, 1700], [122, 145, -100, 30, 1800], [2, 214, 7, -12, 1900], [127, 145, -93, 24, 2100], [130, 152, -87, 30, 1400], [24, 214, 26, -12, 1600], [126, 157, -81, 24, 1900], [53, 214, 18, 114, 2200], [43, 216, 16, 126, 1800], [54, 214, 19, 108, 2000], [40, 217, 15, 120, 2100], [45, 220, 20, 114, 2500], [44, 220, 20, 126, 2400], [49, 219, 25, 108, 2100], [41, 221, 19, 120, 2900], [-19, 311, 12, -12, 1800], [12, 303, -71, -36, 2000], [6, 313, -36, -30, 1900], [20, 305, -76, -36, 2200], [-23, 318, -18, -30, 1900], [16, 317, -31, -36, 1900], [-40, 321, -6, -30, 2000], [-40, 314, 64, -18, 2800], [-37, 312, 75, -12, 2900], [-28, 321, -16, -36, 1400], [-34, 345, -2, 18, 1600], [-295, 180, 34, 24, 1300], [-33, 349, 16, 12, 1500], [360, 69, -48, -30, 1100], [66, 354, -99, -30, 1500], [279, 239, -69, 12, 1600], [239, 286, 57, -12, 1700], [-59, 373, 56, -12, 1800], [52, 389, -16, -12, 1500], [50, 416, 103, -24, 2000], [19, 433, 46, -18, 1900], [-99, 426, 96, -24, 1300], [-69, 446, 63, -18, 2100], [74, 468, -95, -24, 1600], [-57, 476, 88, -12, 2400], [-350, 333, 68, 12, 1700], [83, 478, -37, -24, 1700], [-36, 483, 79, -12, 2400], [-359, 323, 91, 12, 1500], [82, 487, 70, -12, 1900], [-460, 259, 47, -18, 1500], [-2, 530, -88, -12, 1900], [2, 538, -58, -12, 1600], [22, 535, 105, -12, 1700], [123, 533, -48, -30, 1700], [7, 533, -147, -18, 2000], [-98, 540, -96, -30, 1300], [51, 570, 94, -18, 2200], [9, 566, 146, -18, 1900], [-137, 556, 118, -12, 1600], [-162, 558, 93, -18, 1800], [-225, 539, 73, -12, 1600], [-167, 563, 75, -18, 2100], [-216, 544, 90, -12, 1900], [-114, 577, 99, -30, 2100], [-157, 569, -82, -18, 2100], [-133, 580, 37, -12, 2100], [449, 391, 18, -36, 1700], [4, 636, 63, -30, 1700], [139, 623, 4, -18, 1600], [-228, 593, -98, -18, 1500], [-46, 648, -34, -18, 1700], [-92, 637, -94, -12, 1800], [7, 654, -12, -18, 1700], [-60, 645, -98, -12, 2100], [13, 654, -78, -18, 1700], [-37, 656, -50, -12, 2000], [-31, 655, 93, -12, 1300]]",148
2025-04-02 17:17:54.613,"[[2, 26, -3, 18, 3100], [2, 26, -3, 30, 3000], [2, 26, -3, 24, 3100], [3, 30, -3, 18, 3100], [3, 30, -3, 30, 3100], [0, 30, -2, 36, 2900], [0, 30, -5, 12, 3100], [3, 30, -3, 24, 3100], [4, 34, -3, 18, 3100], [3, 34, -4, 30, 3100], [1, 34, -3, 36, 3100], [3, 34, -3, 24, 3100], [5, 38, -2, 18, 3100], [4, 38, -4, 30, 3100], [1, 38, -3, 36, 2500], [1, 38, -6, 12, 2800], [4, 38, -3, 24, 3100], [4, 42, -1, 24, 2800], [3, 45, -22, -18, 3100], [6, 43, -25, 12, 1800], [2, 46, -21, -24, 2800], [-1, 47, -27, -18, 3100], [-10, 52, -12, -12, 3100], [7, 49, -21, 12, 2400], [1, 49, -23, -24, 3100], [-1, 39, -38, 48, 2100], [-10, 56, -14, -12, 3100], [1, 51, -28, 36, 2000], [5, 52, -26, 12, 2400], [-2, 52, -25, -24, 3100], [-2, 52, -26, 24, 2300], [-3, 47, -34, 48, 2100], [-2, 57, -23, 30, 2600], [-9, 59, -16, -12, 3100], [7, 55, -27, 12, 2100], [-2, 55, -29, 24, 2700], [-5, 49, -38, 48, 1900], [-2, 61, -24, 30, 2200], [-10, 62, -21, -12, 3100], [24, 61, 2, 84, 2900], [23, 49, -37, 12, 2500], [1, 62, -22, 24, 2400], [25, 65, 3, 84, 3100], [2, 50, -49, 36, 2900], [23, 51, -41, 12, 3100], [5, 27, -65, 24, 2300], [1, 61, -34, 48, 1800], [26, 64, 7, 96, 2300], [12, 65, -32, 54, 2200], [25, 68, 11, 102, 1800], [25, 69, 4, 84, 3100], [-1, 53, -51, 36, 3100], [11, 65, -32, 12, 3100], [22, 70, 3, 72, 2600], [2, 47, -57, 24, 2600], [24, 68, 12, 96, 2900], [37, 64, -22, 42, 3000], [22, 74, -2, 66, 2200], [8, 74, -21, 18, 3100], [24, 73, 4, 78, 3100], [1, 69, -36, 30, 3100], [21, 68, -31, 54, 2400], [23, 72, 14, 102, 2000], [31, 62, -35, -12, 1500], [23, 74, 4, 84, 3100], [-2, 68, -37, 36, 3100], [5, 73, -25, 12, 3100], [22, 74, 5, 72, 2700], [26, 71, -19, 48, 2700], [30, 75, 9, 90, 3100], [27, 76, -6, 66, 1900], [12, 68, -42, 18, 2800], [21, 78, 3, 78, 2700], [20, 73, -28, 30, 2900], [32, 69, -29, 54, 2000], [47, 66, 4, 84, 2100], [27, 72, -26, 36, 2900], [28, 76, 1, 72, 2500], [31, 73, -18, 48, 2600], [25, 76, 12, 96, 2700], [32, 78, 7, 90, 2600], [29, 67, -44, 18, 2100], [28, 72, -36, 30, 2000], [35, 77, 6, 84, 2600], [40, 72, -19, 36, 2000], [11, 84, -9, 60, 1600], [-5, 69, -49, 12, 2600], [30, 79, -5, 72, 2000], [-20, 71, -43, 24, 1800], [-13, 78, -32, 48, 1700], [27, 80, 10, 96, 1900], [37, 81, 1, 90, 1800], [8, 79, -40, 30, 2000], [34, 82, 3, 84, 1800], [3, 80, -39, 36, 1400], [-61, 50, -43, 12, 1700], [22, 79, -33, 48, 1900], [2, 77, -52, 42, 1700], [8, 80, -47, 30, 2100], [-1, 74, -56, 36, 1700], [6, 76, -53, 24, 1900], [-23, 90, -27, 18, 1600], [6, 80, -55, 30, 1400], [-9, 73, -64, 36, 1800], [0, 85, -48, 24, 1700], [-3, 67, -76, 42, 1400], [-3, 78, -64, 36, 1600], [5, 64, -83, 42, 1800], [15, 80, -66, 36, 1600], [6, 64, -88, 42, 2000], [-10, 36, -103, 18, 2000], [16, 57, -92, 36, 2000], [10, 90, -60, 12, 1800], [-7, 76, -78, 24, 1900], [2, 70, -89, 42, 2000], [-12, 29, -109, 18, 1900], [-10, 54, -99, 30, 1400], [-2, 64, -93, 36, 1900], [4, 94, -62, 60, 1400], [0, 83, -77, 24, 1900], [0, 62, -99, 42, 1700], [-6, 29, -114, 18, 2100], [8, 67, -96, 36, 1900], [-22, 99, -57, 12, 1900], [-2, 72, -93, 24, 1900], [-8, 50, -109, 18, 2300], [39, 191, -54, 42, 1800], [39, 184, -74, 36, 1500], [-27, 165, -121, -30, 1800], [-27, 145, -150, -30, 1700], [67, 224, 35, 150, 1800], [71, 223, 36, 156, 1800], [-62, 233, -47, -60, 1800], [-63, 237, -47, -54, 1800], [-61, 236, -54, -66, 2300], [-61, 237, -49, -60, 2600], [-60, 240, -55, -66, 2300], [-60, 240, -53, -60, 2600], [-59, 243, -60, -66, 1700], [-59, 244, -55, -60, 2000], [47, 251, 67, -12, 2400], [51, 256, 60, -12, 1600], [194, 262, -20, 12, 2000], [193, 268, -2, 18, 1500], [-11, 331, 12, -12, 1400], [-41, 325, -52, 12, 1800], [247, 228, -37, 12, 1800], [-23, 336, 35, -24, 1800], [268, 213, -16, 12, 2100], [192, 284, -51, 18, 1500], [161, 306, 14, 12, 2200], [203, 285, 5, 18, 1700], [215, 275, -22, 12, 2400], [199, 293, -12, 18, 1600], [237, 260, -35, 12, 2400], [256, 250, -13, 12, 1800], [19, 418, -39, -24, 1400], [15, 414, -93, -24, 1900], [27, 439, -16, -18, 1700], [-86, 429, -52, -12, 1500], [-90, 431, 55, -18, 1900], [-148, 463, 35, -24, 1600], [-70, 477, 92, -18, 2100], [-146, 469, 5, -24, 2000], [-8, 494, -2, -18, 2100], [-4, 491, 55, 12, 1600], [-103, 530, 45, -18, 1600], [212, 497, 35, -12, 1600], [13, 551, 46, -12, 1800], [115, 528, 134, -18, 1600], [-14, 557, 3, -12, 2100], [33, 544, 131, -12, 1700], [-187, 562, -16, -24, 2100], [-170, 569, 49, -24, 2300], [-144, 580, 54, -24, 2100], [-32, 589, -146, -18, 1800], [509, 304, 131, -12, 1600], [57, 623, 163, -18, 1300], [142, 637, -85, -18, 1400], [15, 658, -29, -24, 1500], [641, 163, -38, -18, 1600], [-582, 318, -7, -24, 1700], [-153, 954, 10, -18, 2700], [-93, 961, 36, -12, 1900], [-154, 958, 9, -18, 1900]]",185
