timeForPointcloud,frameInfo,total_point_num
2025-04-02 16:09:50.515,[],0
2025-04-02 16:09:50.614,[],0
2025-04-02 16:09:50.714,"[[246, 955, 0, -102, 0]]",1
2025-04-02 16:09:50.812,[],0
2025-04-02 16:09:50.911,[],0
2025-04-02 16:09:51.011,[],0
2025-04-02 16:09:51.110,[],0
2025-04-02 16:09:51.210,[],0
2025-04-02 16:09:51.316,"[[24, 81, 8, -12, 2400], [20, 80, 20, 12, 2000], [22, 85, 15, -12, 2500], [20, 85, 14, 12, 2100], [33, 95, -6, -12, 2600], [34, 98, -7, -12, 2700], [48, 102, -4, -12, 2600], [57, 101, -11, -12, 2600], [76, 89, -26, -12, 2000], [39, 117, -58, 12, 1700], [97, 234, 40, -12, 1800], [102, 235, 45, -12, 1800], [47, 325, 60, -12, 2300], [72, 327, 47, -12, 1900], [-18, 339, 67, -12, 1700], [137, 322, 51, -12, 1800], [168, 304, 84, -12, 1900]]",17
2025-04-02 16:09:51.425,"[[22, 78, 2, -12, 2500], [26, 74, 20, 12, 1500], [23, 82, 5, -12, 3100], [21, 86, 4, -18, 1500], [24, 85, 7, -12, 3100], [23, 89, 9, -12, 2500], [17, 91, 12, 12, 2000], [31, 95, -6, -12, 3100], [25, 101, -7, -18, 1700], [31, 100, -5, -12, 3100], [36, 102, -6, -12, 3100], [42, 103, -17, -12, 2900], [45, 106, -20, -12, 2600], [49, 107, -24, -12, 2200], [58, 106, -28, -12, 2200], [60, 113, -5, -12, 2200], [48, 123, 0, -12, 2100], [56, 119, 6, 12, 2300], [45, 127, -15, -12, 2000], [51, 125, 14, 12, 2900], [63, 124, 0, 18, 2000], [35, 132, -30, -12, 1700], [52, 129, 13, 12, 2800], [67, 127, 3, 18, 1700], [-107, 101, -17, 12, 2000], [-114, 100, -9, 12, 1900], [42, 173, 7, -12, 1500], [160, 155, -35, -12, 1900], [167, 149, -51, -12, 1800], [151, 203, 7, -12, 1900], [129, 220, 21, -18, 1800], [129, 220, 52, -18, 1800], [119, 228, 36, -12, 2400], [75, 269, 15, -12, 1600], [57, 304, 78, 12, 1600], [41, 326, 42, -12, 2800], [40, 330, 34, -12, 2900], [-311, 135, 19, -12, 2600], [156, 305, 4, -12, 2500], [157, 309, 5, -12, 2700], [137, 322, 1, -12, 2600], [140, 322, 42, -18, 1500], [102, 337, -32, -12, 2200], [8, 432, 9, 12, 1300], [506, 259, 66, -12, 1800], [501, 282, 43, -12, 2300], [497, 298, 25, -12, 2100], [-674, 339, 125, 12, 1500]]",48
2025-04-02 16:09:51.543,"[[26, 76, 5, -12, 2700], [28, 80, 4, -12, 3100], [23, 79, 19, 12, 2500], [31, 83, 2, -12, 3100], [24, 84, 17, 12, 2300], [45, 80, 9, 18, 1500], [34, 86, -2, -12, 2400], [23, 68, -60, 12, 1600], [36, 90, -6, -12, 3100], [42, 91, -4, -18, 2200], [36, 94, -6, -12, 3100], [45, 94, -9, -18, 2800], [34, 98, -8, -12, 3100], [42, 95, 6, -24, 1600], [50, 95, -12, -18, 3100], [33, 102, -13, -12, 3100], [47, 97, -9, -24, 1800], [51, 98, -19, -12, 2500], [57, 96, -12, -24, 1800], [64, 95, -20, -18, 2700], [57, 97, -28, -12, 2300], [61, 98, -14, -24, 1800], [70, 94, -28, -18, 2100], [55, 100, -37, -12, 2000], [27, 118, 28, 18, 1700], [38, 120, -21, 18, 2000], [48, 117, -19, 12, 1800], [50, 117, -5, 24, 1700], [52, 121, -4, 18, 2900], [71, 111, -4, 30, 2000], [61, 117, -10, 12, 2700], [59, 118, 0, 24, 2800], [57, 123, 1, 18, 3000], [62, 121, -4, -18, 1200], [74, 114, -6, 30, 2100], [43, 122, -42, -12, 1400], [65, 119, -1, 12, 2700], [65, 119, -2, 24, 2900], [61, 125, 5, 18, 2600], [63, 124, -9, -18, 1600], [33, 135, -12, -12, 1800], [72, 119, -7, 24, 2500], [58, 99, -86, 18, 1600], [37, 135, -32, -12, 2000], [-130, 78, -16, 18, 1400], [50, 135, -48, -12, 1600], [-137, 60, -31, 12, 2300], [-121, 97, -18, 18, 1400], [46, 143, -39, -12, 1800], [-135, 59, -53, 12, 2300], [44, 146, -45, -12, 1500], [-132, 63, -65, 12, 1800], [36, 166, 22, 12, 1500], [41, 144, -91, 12, 1500], [68, 165, 6, -12, 1700], [52, 175, -6, -12, 1700], [25, 196, 14, 12, 1600], [-122, 160, 23, 18, 1500], [27, 199, 17, 12, 1800], [-117, 184, 4, 12, 1700], [162, 144, -45, -18, 1500], [146, 163, -56, -18, 1900], [146, 161, -73, -18, 1700], [135, 177, -55, -12, 1600], [109, 236, 13, -18, 1600], [72, 249, -29, -12, 1500], [111, 237, 37, -18, 1600], [102, 244, 4, -12, 1500], [134, 225, 60, -18, 1600], [99, 151, -205, 12, 1700], [57, 270, -13, -12, 1500], [70, 287, 45, 12, 1800], [21, 297, 56, 18, 1500], [252, 204, 38, -12, 2100], [-279, 179, -11, 18, 1400], [-310, 116, 27, -18, 2700], [276, 179, 29, -12, 2500], [37, 328, -17, 12, 2200], [-308, 122, 25, -24, 2200], [-303, 143, 21, 18, 2000], [-328, 69, 16, -18, 2500], [256, 213, 34, -12, 2300], [40, 330, 32, 12, 2700], [-318, 103, 26, -24, 1900], [-318, 108, 46, 18, 2100], [267, 206, 30, -18, 1800], [310, 135, 1, -12, 1700], [-319, 98, 79, 18, 1900], [284, 182, 58, -18, 1800], [-325, 103, 40, -12, 2600], [-297, 174, 47, -12, 2600], [-259, 229, 59, -12, 1900], [249, 334, -4, -12, 1700], [249, 330, 75, -12, 1700], [142, 404, -10, 18, 1300], [-362, 235, -36, 12, 2100], [-354, 243, -79, 12, 1900], [-292, 329, 24, 12, 1800], [64, 426, 105, 12, 1400], [38, 640, 167, 12, 1700]]",100
