timeForPointcloud,frameInfo,total_point_num
2025-04-02 16:26:11.295,[],0
2025-04-02 16:26:11.395,[],0
2025-04-02 16:26:11.494,[],0
2025-04-02 16:26:11.593,[],0
2025-04-02 16:26:11.692,[],0
2025-04-02 16:26:11.791,[],0
2025-04-02 16:26:11.891,[],0
2025-04-02 16:26:11.990,[],0
2025-04-02 16:26:12.089,[],0
2025-04-02 16:26:12.189,"[[37, 75, 14, 12, 2100]]",1
2025-04-02 16:26:12.289,"[[33, 76, 17, -12, 1800], [39, 74, 14, 12, 2200], [42, 76, 17, 12, 2200]]",3
2025-04-02 16:26:12.388,"[[36, 78, 23, -12, 1600], [33, 80, 20, 12, 1700]]",2
2025-04-02 16:26:12.489,"[[96, 112, -3, 12, 1300], [-102, 112, -2, 12, 1600], [-101, 119, 5, 12, 1500]]",3
2025-04-02 16:26:12.596,"[[38, 78, 21, 18, 1900], [62, 84, -52, -12, 1500], [60, 103, -16, -12, 1700], [56, 123, 15, 12, 2300], [65, 127, 14, 12, 2500], [65, 127, 9, 24, 1700], [62, 134, 1, 18, 2100], [84, 120, 14, 12, 2100], [64, 137, 5, 18, 1700], [9, 151, 11, 12, 2300], [15, 154, 13, 12, 2100], [14, 170, 10, 12, 2000], [112, 187, -84, -12, 1700], [2, 280, 67, 12, 1500], [14, 283, 71, 12, 1700], [26, 287, 64, 12, 1900], [45, 288, 70, 12, 2100], [-269, 177, 33, 12, 1700], [-285, 152, 52, 12, 1500], [6, 359, 72, 12, 2200], [14, 359, 88, 12, 2200], [79, 373, 80, 12, 1500], [-280, 270, 61, 12, 1200], [292, 341, 79, 12, 1600], [214, 732, 26, 12, 1800]]",25
2025-04-02 16:26:12.713,"[[20, 110, 3, -12, 1600], [47, 111, 30, 12, 2100], [55, 126, 19, 18, 1700], [67, 126, 3, 18, 1900], [68, 126, -8, 30, 1700], [68, 126, -6, 36, 1800], [82, 121, -15, 18, 2000], [70, 130, -7, 30, 2000], [87, 118, -8, -12, 1700], [72, 128, -5, 36, 2000], [-96, 112, -12, 12, 2200], [99, 114, -7, 18, 1900], [85, 124, -16, -12, 2200], [75, 131, -8, 36, 1700], [-94, 119, -9, 12, 2900], [116, 103, 6, 18, 1700], [87, 127, -18, -12, 1700], [-93, 125, -4, 12, 3000], [-81, 137, -7, 12, 2500], [42, 157, -15, 12, 1800], [156, 60, -11, 12, 1900], [-128, 101, -54, 18, 1500], [136, 92, -49, 12, 2300], [-105, 137, -32, 18, 1700], [-122, 118, -44, 12, 2300], [48, 167, 41, 12, 1900], [71, 169, 34, 12, 1800], [74, 173, 31, 12, 1600], [53, 228, 39, 12, 1700], [147, 129, -148, -12, 1200], [122, 229, 19, -12, 1400], [128, 239, 27, 12, 1200], [-98, 195, -176, 12, 1800], [-138, 146, -202, 12, 2100], [99, 273, 32, 12, 2200], [107, 270, 53, 12, 1800], [104, 283, 28, 12, 2300], [116, 278, 58, 12, 1900], [170, 266, 39, -12, 1700], [188, 261, 26, -12, 2300], [-314, 77, -12, 12, 2100], [-112, 299, 69, 12, 1800], [190, 271, 2, -12, 1800], [211, 258, 24, -12, 2200], [35, 327, 61, 12, 2400], [210, 265, 14, -12, 2800], [213, 268, 12, -12, 2900], [218, 268, 22, -12, 2600], [-4, 351, 87, 12, 1300], [212, 293, 56, 18, 1700], [196, 313, 4, 18, 1600], [-241, 279, 28, 12, 2200], [-247, 281, 5, 12, 1900], [235, 300, 1, -12, 1600], [67, 378, 33, 12, 1800], [94, 372, 67, 18, 1100], [96, 379, -42, 12, 1600], [75, 390, 13, 12, 1800], [153, 364, 88, 12, 1800], [293, 282, 107, 18, 1500], [-347, 233, 55, 12, 2000], [272, 325, 29, 18, 1700], [-330, 268, 3, 12, 2300], [-323, 278, 50, 18, 1700], [-324, 280, -20, 12, 2700], [-325, 285, -16, 12, 2900], [-329, 286, -20, 12, 2700], [-341, 278, -27, 12, 2200], [-368, 245, 49, 12, 1800], [124, 457, 74, 12, 1600], [131, 451, 111, 12, 1700], [83, 476, 84, 12, 1400], [3, 532, 73, 12, 1500], [475, 318, 31, -12, 1600], [-90, 746, 18, 12, 1800], [452, 600, 137, 18, 1600]]",76
2025-04-02 16:26:12.815,"[[39, 70, 13, 18, 3100], [39, 70, 12, 12, 3100], [39, 73, 17, 18, 3100], [40, 73, 16, 12, 3100], [41, 76, 20, 18, 3100], [41, 76, 19, 12, 3100], [43, 79, 23, 18, 3100], [43, 79, 22, 12, 3100], [40, 96, -10, -12, 2000], [60, 94, -12, -12, 2200], [66, 95, -12, -12, 2200], [69, 97, -14, -12, 1900], [-64, 108, -42, 18, 1500], [38, 134, -12, 18, 2000], [37, 133, -22, 12, 2100], [44, 136, 7, 18, 2100], [88, 118, -6, -12, 2000], [-36, 142, 18, 12, 2300], [28, 148, 14, 18, 2600], [88, 123, -12, -12, 2100], [43, 145, 1, 24, 2100], [36, 151, 5, 18, 2700], [44, 149, 9, 24, 2300], [52, 150, 2, 18, 2300], [-132, 74, -51, 12, 2800], [75, 143, 22, 18, 1700], [-122, 104, -34, 12, 2300], [-1, 166, -19, 12, 2100], [61, 155, 38, 18, 1800], [146, 93, -22, 12, 1500], [122, 130, 8, 12, 1700], [-122, 136, 10, 18, 1500], [-159, 115, -35, 12, 1900], [56, 197, 22, 12, 1900], [-90, 219, -46, 12, 1200], [124, 204, -57, 12, 1600], [73, 234, -43, 12, 1600], [-2, 247, -54, 12, 1500], [157, 196, 51, 12, 1700], [94, 245, 58, 12, 1700], [142, 218, 63, 24, 1700], [132, 136, -207, 12, 2300], [164, 230, 73, 12, 1900], [187, 220, 62, 18, 1900], [153, 249, 43, 12, 2200], [110, 275, 46, 12, 2300], [125, 275, 24, 24, 1700], [213, 185, -122, 18, 1700], [271, 93, -123, 18, 1700], [144, 208, -188, 18, 1800], [211, 241, 40, -12, 1800], [301, 135, 57, -12, 1700], [-305, 128, 55, 12, 2100], [256, 220, 29, -12, 2000], [-333, 58, 33, 12, 2100], [271, 193, 81, 18, 1100], [223, 259, -6, -12, 2200], [320, 96, 72, 12, 1600], [226, 260, 29, -12, 2200], [177, 298, -104, -12, 1800], [64, 406, 65, 12, 1900], [-407, 106, 32, 12, 2300], [-412, 103, 14, 12, 2500], [317, 287, 22, 18, 1500], [419, 88, 18, 12, 2300], [317, 293, 1, 18, 2300], [26, 431, 22, 12, 2000], [328, 280, 24, 24, 2000], [318, 298, -16, 18, 2400], [-296, 320, -6, 12, 1900], [345, 265, 27, 24, 2200], [306, 315, 17, 18, 2100], [45, 428, 89, 24, 1900], [-399, 197, 101, 12, 1800], [521, 232, 49, -12, 1700], [696, 265, 166, 12, 1800]]",76
2025-04-02 16:26:12.924,"[[43, 62, 14, 18, 1600], [8, 77, 1, 12, 1200], [41, 63, 18, 24, 1600], [45, 67, 6, 18, 3100], [46, 65, 10, 12, 2100], [42, 68, 9, 24, 2900], [46, 71, 9, 18, 3100], [45, 72, 5, 12, 3100], [45, 70, 15, 24, 3100], [46, 75, 11, 18, 3100], [36, 80, 11, 12, 3100], [47, 73, 20, 24, 3100], [46, 80, 13, 18, 3100], [34, 85, 15, 12, 3100], [49, 76, 21, 24, 3100], [40, 87, 16, 18, 3100], [51, 80, 19, 30, 2400], [32, 91, -12, -12, 2200], [34, 89, 17, 12, 3100], [51, 80, 20, 24, 3100], [30, 93, 24, 18, 3100], [38, 92, -14, -12, 2300], [35, 93, 11, 12, 3100], [41, 94, -19, -12, 2200], [35, 98, 2, 12, 3100], [59, 90, -13, -18, 2100], [24, 71, -79, 12, 2400], [63, 92, -13, -18, 2400], [67, 89, -9, -12, 2300], [31, 98, -46, 12, 2400], [65, 95, -14, -18, 2200], [29, 105, -41, 12, 2400], [41, 112, -1, 18, 2200], [20, 111, -40, 12, 2400], [14, 121, 23, 18, 1900], [49, 118, -3, -12, 1600], [43, 124, -6, -12, 1700], [63, 124, 0, 18, 1500], [-110, 60, -72, 12, 1900], [65, 132, -10, 18, 1500], [-125, 51, -62, 12, 2000], [83, 113, -58, 18, 2000], [-128, 79, -22, 12, 2800], [7, 151, 8, 24, 1400], [81, 125, -43, 18, 2200], [22, 154, 7, 30, 1400], [-22, 152, -28, 12, 3100], [79, 133, -36, 18, 2300], [-130, 85, -37, 12, 3000], [-119, 111, -20, 18, 2200], [-135, 85, -36, 12, 2600], [-114, 120, -28, 18, 2000], [-133, 96, -35, 12, 2200], [-94, 135, -31, 24, 1700], [-123, 101, -64, 18, 1400], [-138, 89, -49, 12, 1900], [-151, 64, -64, 12, 1700], [-161, 73, -31, 12, 1500], [68, 178, 7, 18, 1800], [82, 169, 34, 24, 1600], [68, 182, -13, 18, 2100], [51, 187, 2, 12, 1700], [72, 180, -12, 24, 1700], [75, 183, -16, 18, 1800], [-191, 55, -9, 12, 1600], [75, 183, -8, 24, 1700], [65, 191, 12, 24, 1800], [43, 200, 19, 18, 2100], [47, 198, 31, 24, 2100], [34, 206, 20, 18, 2100], [26, 206, 33, 12, 1400], [47, 161, -145, 12, 1700], [51, 216, 57, 30, 1700], [104, 182, -103, -12, 1700], [115, 177, -109, -12, 1500], [102, 218, -44, 18, 1700], [63, 180, -161, 18, 1500], [50, 198, -181, 12, 1700], [50, 190, -194, 12, 2100], [42, 306, 41, 24, 1900], [-320, 63, -38, 18, 2100], [93, 307, -64, 12, 1900], [-320, 73, 46, 18, 1700], [-314, 101, -37, 12, 1600], [84, 356, 8, 12, 2200], [361, 28, 73, 18, 1800], [-362, 81, 15, 12, 2400], [-368, 58, 34, 12, 2100], [164, 344, -18, 12, 1600], [184, 329, 80, 12, 1700], [152, 355, 48, 12, 1600], [94, 405, 63, 12, 1900], [-418, 52, 59, 18, 1600], [42, 465, 86, 18, 1500], [50, 465, 80, 12, 1500], [88, 466, 65, 30, 1900], [59, 475, -2, 12, 1400], [73, 471, 47, 24, 1800], [199, 428, 101, 12, 1800], [77, 470, 82, 24, 1800], [285, 377, 116, 12, 2200], [-18, 477, 111, 12, 2000], [20, 484, 97, 12, 1900], [-388, 300, 89, 12, 1700], [-355, 352, 54, 12, 2000], [12, 504, 48, 12, 1900], [46, 506, 135, 12, 1800], [599, 201, 118, 12, 1700], [261, 620, 167, 18, 1800]]",109
